model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,5,r01_15.jpg,r02_06.jpg,0.9542005
classify,imagenet_oneface,5,r01_15.jpg,r03_01.jpg,0.88055885
classify,imagenet_oneface,5,r01_15.jpg,r04_28.jpg,0.92664176
classify,imagenet_oneface,5,r01_15.jpg,r07_01.jpg,0.88338906
classify,imagenet_oneface,5,r01_15.jpg,r10_01.jpg,0.817625
classify,imagenet_oneface,5,r01_15.jpg,r12_20.jpg,0.86434513
classify,imagenet_oneface,5,r01_15.jpg,r14_07.jpg,0.88028884
classify,imagenet_oneface,5,r01_15.jpg,r15_01.jpg,0.8729611
classify,imagenet_oneface,5,r01_15.jpg,r16_01.jpg,0.83010364
classify,imagenet_oneface,5,r01_15.jpg,r18_14.jpg,0.78260183
classify,imagenet_oneface,5,r01_15.jpg,r21_02.jpg,0.77992046
classify,imagenet_oneface,5,r01_15.jpg,r27_07.jpg,0.68780714
classify,imagenet_oneface,5,r01_15.jpg,r30_11.jpg,0.8954143
classify,imagenet_oneface,5,r01_15.jpg,r31_01.jpg,0.9031395
classify,imagenet_oneface,5,r01_15.jpg,r33_17.jpg,0.72049445
classify,imagenet_oneface,5,r01_15.jpg,r34_02.jpg,0.85956347
classify,imagenet_oneface,5,r02_06.jpg,r03_01.jpg,0.8425276
classify,imagenet_oneface,5,r02_06.jpg,r04_28.jpg,0.9438766
classify,imagenet_oneface,5,r02_06.jpg,r07_01.jpg,0.9009375
classify,imagenet_oneface,5,r02_06.jpg,r10_01.jpg,0.8337786
classify,imagenet_oneface,5,r02_06.jpg,r12_20.jpg,0.86494994
classify,imagenet_oneface,5,r02_06.jpg,r14_07.jpg,0.8985729
classify,imagenet_oneface,5,r02_06.jpg,r15_01.jpg,0.879145
classify,imagenet_oneface,5,r02_06.jpg,r16_01.jpg,0.86700064
classify,imagenet_oneface,5,r02_06.jpg,r18_14.jpg,0.7987072
classify,imagenet_oneface,5,r02_06.jpg,r21_02.jpg,0.8157564
classify,imagenet_oneface,5,r02_06.jpg,r27_07.jpg,0.7254211
classify,imagenet_oneface,5,r02_06.jpg,r30_11.jpg,0.8954208
classify,imagenet_oneface,5,r02_06.jpg,r31_01.jpg,0.8994946
classify,imagenet_oneface,5,r02_06.jpg,r33_17.jpg,0.7355884
classify,imagenet_oneface,5,r02_06.jpg,r34_02.jpg,0.87563086
classify,imagenet_oneface,5,r03_01.jpg,r04_28.jpg,0.86829704
classify,imagenet_oneface,5,r03_01.jpg,r07_01.jpg,0.7143123
classify,imagenet_oneface,5,r03_01.jpg,r10_01.jpg,0.62246686
classify,imagenet_oneface,5,r03_01.jpg,r12_20.jpg,0.783651
classify,imagenet_oneface,5,r03_01.jpg,r14_07.jpg,0.82589513
classify,imagenet_oneface,5,r03_01.jpg,r15_01.jpg,0.75891036
classify,imagenet_oneface,5,r03_01.jpg,r16_01.jpg,0.75585186
classify,imagenet_oneface,5,r03_01.jpg,r18_14.jpg,0.66657406
classify,imagenet_oneface,5,r03_01.jpg,r21_02.jpg,0.5744606
classify,imagenet_oneface,5,r03_01.jpg,r27_07.jpg,0.51543814
classify,imagenet_oneface,5,r03_01.jpg,r30_11.jpg,0.83277154
classify,imagenet_oneface,5,r03_01.jpg,r31_01.jpg,0.87322843
classify,imagenet_oneface,5,r03_01.jpg,r33_17.jpg,0.53708607
classify,imagenet_oneface,5,r03_01.jpg,r34_02.jpg,0.69620854
classify,imagenet_oneface,5,r04_28.jpg,r07_01.jpg,0.917466
classify,imagenet_oneface,5,r04_28.jpg,r10_01.jpg,0.8620738
classify,imagenet_oneface,5,r04_28.jpg,r12_20.jpg,0.9126776
classify,imagenet_oneface,5,r04_28.jpg,r14_07.jpg,0.90648794
classify,imagenet_oneface,5,r04_28.jpg,r15_01.jpg,0.91731435
classify,imagenet_oneface,5,r04_28.jpg,r16_01.jpg,0.9090245
classify,imagenet_oneface,5,r04_28.jpg,r18_14.jpg,0.8640201
classify,imagenet_oneface,5,r04_28.jpg,r21_02.jpg,0.8368526
classify,imagenet_oneface,5,r04_28.jpg,r27_07.jpg,0.7662518
classify,imagenet_oneface,5,r04_28.jpg,r30_11.jpg,0.92340195
classify,imagenet_oneface,5,r04_28.jpg,r31_01.jpg,0.91410697
classify,imagenet_oneface,5,r04_28.jpg,r33_17.jpg,0.78270876
classify,imagenet_oneface,5,r04_28.jpg,r34_02.jpg,0.9002503
classify,imagenet_oneface,5,r07_01.jpg,r10_01.jpg,0.95611465
classify,imagenet_oneface,5,r07_01.jpg,r12_20.jpg,0.93588823
classify,imagenet_oneface,5,r07_01.jpg,r14_07.jpg,0.9063696
classify,imagenet_oneface,5,r07_01.jpg,r15_01.jpg,0.94835186
classify,imagenet_oneface,5,r07_01.jpg,r16_01.jpg,0.93097806
classify,imagenet_oneface,5,r07_01.jpg,r18_14.jpg,0.9332759
classify,imagenet_oneface,5,r07_01.jpg,r21_02.jpg,0.9537238
classify,imagenet_oneface,5,r07_01.jpg,r27_07.jpg,0.88990635
classify,imagenet_oneface,5,r07_01.jpg,r30_11.jpg,0.9286866
classify,imagenet_oneface,5,r07_01.jpg,r31_01.jpg,0.86176765
classify,imagenet_oneface,5,r07_01.jpg,r33_17.jpg,0.9031008
classify,imagenet_oneface,5,r07_01.jpg,r34_02.jpg,0.9584634
classify,imagenet_oneface,5,r10_01.jpg,r12_20.jpg,0.91542304
classify,imagenet_oneface,5,r10_01.jpg,r14_07.jpg,0.88213444
classify,imagenet_oneface,5,r10_01.jpg,r15_01.jpg,0.93430924
classify,imagenet_oneface,5,r10_01.jpg,r16_01.jpg,0.90129447
classify,imagenet_oneface,5,r10_01.jpg,r18_14.jpg,0.94247574
classify,imagenet_oneface,5,r10_01.jpg,r21_02.jpg,0.97160685
classify,imagenet_oneface,5,r10_01.jpg,r27_07.jpg,0.934748
classify,imagenet_oneface,5,r10_01.jpg,r30_11.jpg,0.8865971
classify,imagenet_oneface,5,r10_01.jpg,r31_01.jpg,0.8002499
classify,imagenet_oneface,5,r10_01.jpg,r33_17.jpg,0.95614845
classify,imagenet_oneface,5,r10_01.jpg,r34_02.jpg,0.9384386
classify,imagenet_oneface,5,r12_20.jpg,r14_07.jpg,0.9610955
classify,imagenet_oneface,5,r12_20.jpg,r15_01.jpg,0.9541992
classify,imagenet_oneface,5,r12_20.jpg,r16_01.jpg,0.94312006
classify,imagenet_oneface,5,r12_20.jpg,r18_14.jpg,0.9419948
classify,imagenet_oneface,5,r12_20.jpg,r21_02.jpg,0.9057186
classify,imagenet_oneface,5,r12_20.jpg,r27_07.jpg,0.9005166
classify,imagenet_oneface,5,r12_20.jpg,r30_11.jpg,0.95287603
classify,imagenet_oneface,5,r12_20.jpg,r31_01.jpg,0.8593086
classify,imagenet_oneface,5,r12_20.jpg,r33_17.jpg,0.8717653
classify,imagenet_oneface,5,r12_20.jpg,r34_02.jpg,0.92820686
classify,imagenet_oneface,5,r14_07.jpg,r15_01.jpg,0.93911964
classify,imagenet_oneface,5,r14_07.jpg,r16_01.jpg,0.9268764
classify,imagenet_oneface,5,r14_07.jpg,r18_14.jpg,0.89650667
classify,imagenet_oneface,5,r14_07.jpg,r21_02.jpg,0.86038417
classify,imagenet_oneface,5,r14_07.jpg,r27_07.jpg,0.84501094
classify,imagenet_oneface,5,r14_07.jpg,r30_11.jpg,0.94929177
classify,imagenet_oneface,5,r14_07.jpg,r31_01.jpg,0.8824953
classify,imagenet_oneface,5,r14_07.jpg,r33_17.jpg,0.83187425
classify,imagenet_oneface,5,r14_07.jpg,r34_02.jpg,0.91174036
classify,imagenet_oneface,5,r15_01.jpg,r16_01.jpg,0.9540089
