model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,15,r01_15.jpg,r02_06.jpg,0.97218657
ae,imagenet_objects,15,r01_15.jpg,r03_01.jpg,0.96660423
ae,imagenet_objects,15,r01_15.jpg,r04_28.jpg,0.96419525
ae,imagenet_objects,15,r01_15.jpg,r07_01.jpg,0.95484376
ae,imagenet_objects,15,r01_15.jpg,r10_01.jpg,0.9579896
ae,imagenet_objects,15,r01_15.jpg,r12_20.jpg,0.968807
ae,imagenet_objects,15,r01_15.jpg,r14_07.jpg,0.9618307
ae,imagenet_objects,15,r01_15.jpg,r15_01.jpg,0.974641
ae,imagenet_objects,15,r01_15.jpg,r16_01.jpg,0.9676832
ae,imagenet_objects,15,r01_15.jpg,r18_14.jpg,0.97315776
ae,imagenet_objects,15,r01_15.jpg,r21_02.jpg,0.95439976
ae,imagenet_objects,15,r01_15.jpg,r27_07.jpg,0.97530204
ae,imagenet_objects,15,r01_15.jpg,r30_11.jpg,0.9766188
ae,imagenet_objects,15,r01_15.jpg,r31_01.jpg,0.9688433
ae,imagenet_objects,15,r01_15.jpg,r33_17.jpg,0.96241647
ae,imagenet_objects,15,r01_15.jpg,r34_02.jpg,0.9731256
ae,imagenet_objects,15,r02_06.jpg,r03_01.jpg,0.97572935
ae,imagenet_objects,15,r02_06.jpg,r04_28.jpg,0.9618826
ae,imagenet_objects,15,r02_06.jpg,r07_01.jpg,0.9584772
ae,imagenet_objects,15,r02_06.jpg,r10_01.jpg,0.95165026
ae,imagenet_objects,15,r02_06.jpg,r12_20.jpg,0.98329705
ae,imagenet_objects,15,r02_06.jpg,r14_07.jpg,0.9803945
ae,imagenet_objects,15,r02_06.jpg,r15_01.jpg,0.9733919
ae,imagenet_objects,15,r02_06.jpg,r16_01.jpg,0.979329
ae,imagenet_objects,15,r02_06.jpg,r18_14.jpg,0.97307247
ae,imagenet_objects,15,r02_06.jpg,r21_02.jpg,0.94228965
ae,imagenet_objects,15,r02_06.jpg,r27_07.jpg,0.9740988
ae,imagenet_objects,15,r02_06.jpg,r30_11.jpg,0.9688186
ae,imagenet_objects,15,r02_06.jpg,r31_01.jpg,0.97336996
ae,imagenet_objects,15,r02_06.jpg,r33_17.jpg,0.9604002
ae,imagenet_objects,15,r02_06.jpg,r34_02.jpg,0.9736825
ae,imagenet_objects,15,r03_01.jpg,r04_28.jpg,0.95799106
ae,imagenet_objects,15,r03_01.jpg,r07_01.jpg,0.9446471
ae,imagenet_objects,15,r03_01.jpg,r10_01.jpg,0.9468148
ae,imagenet_objects,15,r03_01.jpg,r12_20.jpg,0.9835487
ae,imagenet_objects,15,r03_01.jpg,r14_07.jpg,0.9790444
ae,imagenet_objects,15,r03_01.jpg,r15_01.jpg,0.9724017
ae,imagenet_objects,15,r03_01.jpg,r16_01.jpg,0.9869514
ae,imagenet_objects,15,r03_01.jpg,r18_14.jpg,0.98356086
ae,imagenet_objects,15,r03_01.jpg,r21_02.jpg,0.93436486
ae,imagenet_objects,15,r03_01.jpg,r27_07.jpg,0.96937084
ae,imagenet_objects,15,r03_01.jpg,r30_11.jpg,0.9802366
ae,imagenet_objects,15,r03_01.jpg,r31_01.jpg,0.9721916
ae,imagenet_objects,15,r03_01.jpg,r33_17.jpg,0.95470124
ae,imagenet_objects,15,r03_01.jpg,r34_02.jpg,0.9618074
ae,imagenet_objects,15,r04_28.jpg,r07_01.jpg,0.9629083
ae,imagenet_objects,15,r04_28.jpg,r10_01.jpg,0.95661956
ae,imagenet_objects,15,r04_28.jpg,r12_20.jpg,0.9570301
ae,imagenet_objects,15,r04_28.jpg,r14_07.jpg,0.95628923
ae,imagenet_objects,15,r04_28.jpg,r15_01.jpg,0.9678706
ae,imagenet_objects,15,r04_28.jpg,r16_01.jpg,0.96158326
ae,imagenet_objects,15,r04_28.jpg,r18_14.jpg,0.9705669
ae,imagenet_objects,15,r04_28.jpg,r21_02.jpg,0.95932555
ae,imagenet_objects,15,r04_28.jpg,r27_07.jpg,0.9616393
ae,imagenet_objects,15,r04_28.jpg,r30_11.jpg,0.96327025
ae,imagenet_objects,15,r04_28.jpg,r31_01.jpg,0.96454847
ae,imagenet_objects,15,r04_28.jpg,r33_17.jpg,0.9631279
ae,imagenet_objects,15,r04_28.jpg,r34_02.jpg,0.9657153
ae,imagenet_objects,15,r07_01.jpg,r10_01.jpg,0.97286487
ae,imagenet_objects,15,r07_01.jpg,r12_20.jpg,0.95085216
ae,imagenet_objects,15,r07_01.jpg,r14_07.jpg,0.9428142
ae,imagenet_objects,15,r07_01.jpg,r15_01.jpg,0.9675288
ae,imagenet_objects,15,r07_01.jpg,r16_01.jpg,0.9550898
ae,imagenet_objects,15,r07_01.jpg,r18_14.jpg,0.9652638
ae,imagenet_objects,15,r07_01.jpg,r21_02.jpg,0.97267294
ae,imagenet_objects,15,r07_01.jpg,r27_07.jpg,0.9566443
ae,imagenet_objects,15,r07_01.jpg,r30_11.jpg,0.95718414
ae,imagenet_objects,15,r07_01.jpg,r31_01.jpg,0.9479027
ae,imagenet_objects,15,r07_01.jpg,r33_17.jpg,0.97099566
ae,imagenet_objects,15,r07_01.jpg,r34_02.jpg,0.972363
ae,imagenet_objects,15,r10_01.jpg,r12_20.jpg,0.9497439
ae,imagenet_objects,15,r10_01.jpg,r14_07.jpg,0.941373
ae,imagenet_objects,15,r10_01.jpg,r15_01.jpg,0.9713225
ae,imagenet_objects,15,r10_01.jpg,r16_01.jpg,0.95282227
ae,imagenet_objects,15,r10_01.jpg,r18_14.jpg,0.96670794
ae,imagenet_objects,15,r10_01.jpg,r21_02.jpg,0.9798912
ae,imagenet_objects,15,r10_01.jpg,r27_07.jpg,0.95848507
ae,imagenet_objects,15,r10_01.jpg,r30_11.jpg,0.9646745
ae,imagenet_objects,15,r10_01.jpg,r31_01.jpg,0.9531749
ae,imagenet_objects,15,r10_01.jpg,r33_17.jpg,0.97740567
ae,imagenet_objects,15,r10_01.jpg,r34_02.jpg,0.9734549
ae,imagenet_objects,15,r12_20.jpg,r14_07.jpg,0.98742694
ae,imagenet_objects,15,r12_20.jpg,r15_01.jpg,0.9759595
ae,imagenet_objects,15,r12_20.jpg,r16_01.jpg,0.98803294
ae,imagenet_objects,15,r12_20.jpg,r18_14.jpg,0.97838676
ae,imagenet_objects,15,r12_20.jpg,r21_02.jpg,0.93696666
ae,imagenet_objects,15,r12_20.jpg,r27_07.jpg,0.97514105
ae,imagenet_objects,15,r12_20.jpg,r30_11.jpg,0.9754723
ae,imagenet_objects,15,r12_20.jpg,r31_01.jpg,0.974222
ae,imagenet_objects,15,r12_20.jpg,r33_17.jpg,0.9608307
ae,imagenet_objects,15,r12_20.jpg,r34_02.jpg,0.97083825
ae,imagenet_objects,15,r14_07.jpg,r15_01.jpg,0.9670225
ae,imagenet_objects,15,r14_07.jpg,r16_01.jpg,0.98059154
ae,imagenet_objects,15,r14_07.jpg,r18_14.jpg,0.9713809
ae,imagenet_objects,15,r14_07.jpg,r21_02.jpg,0.929107
ae,imagenet_objects,15,r14_07.jpg,r27_07.jpg,0.96625495
ae,imagenet_objects,15,r14_07.jpg,r30_11.jpg,0.9659285
ae,imagenet_objects,15,r14_07.jpg,r31_01.jpg,0.97324085
ae,imagenet_objects,15,r14_07.jpg,r33_17.jpg,0.95316005
ae,imagenet_objects,15,r14_07.jpg,r34_02.jpg,0.9636166
ae,imagenet_objects,15,r15_01.jpg,r16_01.jpg,0.97895473
ae,imagenet_objects,15,r15_01.jpg,r18_14.jpg,0.980738
ae,imagenet_objects,15,r15_01.jpg,r21_02.jpg,0.96502984
ae,imagenet_objects,15,r15_01.jpg,r27_07.jpg,0.9802608
ae,imagenet_objects,15,r15_01.jpg,r30_11.jpg,0.98477405
ae,imagenet_objects,15,r15_01.jpg,r31_01.jpg,0.9719701
ae,imagenet_objects,15,r15_01.jpg,r33_17.jpg,0.9747359
ae,imagenet_objects,15,r15_01.jpg,r34_02.jpg,0.9820435
ae,imagenet_objects,15,r16_01.jpg,r18_14.jpg,0.9862727
ae,imagenet_objects,15,r16_01.jpg,r21_02.jpg,0.93930775
ae,imagenet_objects,15,r16_01.jpg,r27_07.jpg,0.98009396
ae,imagenet_objects,15,r16_01.jpg,r30_11.jpg,0.98180294
ae,imagenet_objects,15,r16_01.jpg,r31_01.jpg,0.9763064
ae,imagenet_objects,15,r16_01.jpg,r33_17.jpg,0.96507204
ae,imagenet_objects,15,r16_01.jpg,r34_02.jpg,0.97327787
ae,imagenet_objects,15,r18_14.jpg,r21_02.jpg,0.9562631
ae,imagenet_objects,15,r18_14.jpg,r27_07.jpg,0.97694105
ae,imagenet_objects,15,r18_14.jpg,r30_11.jpg,0.98572195
ae,imagenet_objects,15,r18_14.jpg,r31_01.jpg,0.97805375
ae,imagenet_objects,15,r18_14.jpg,r33_17.jpg,0.9758719
ae,imagenet_objects,15,r18_14.jpg,r34_02.jpg,0.9783635
ae,imagenet_objects,15,r21_02.jpg,r27_07.jpg,0.9471573
ae,imagenet_objects,15,r21_02.jpg,r30_11.jpg,0.9574373
ae,imagenet_objects,15,r21_02.jpg,r31_01.jpg,0.94616455
ae,imagenet_objects,15,r21_02.jpg,r33_17.jpg,0.9670917
ae,imagenet_objects,15,r21_02.jpg,r34_02.jpg,0.96195465
ae,imagenet_objects,15,r27_07.jpg,r30_11.jpg,0.9827611
ae,imagenet_objects,15,r27_07.jpg,r31_01.jpg,0.9775772
ae,imagenet_objects,15,r27_07.jpg,r33_17.jpg,0.96789706
ae,imagenet_objects,15,r27_07.jpg,r34_02.jpg,0.9788771
ae,imagenet_objects,15,r30_11.jpg,r31_01.jpg,0.97928387
ae,imagenet_objects,15,r30_11.jpg,r33_17.jpg,0.96630484
ae,imagenet_objects,15,r30_11.jpg,r34_02.jpg,0.9721941
ae,imagenet_objects,15,r31_01.jpg,r33_17.jpg,0.9646061
ae,imagenet_objects,15,r31_01.jpg,r34_02.jpg,0.9703558
ae,imagenet_objects,15,r33_17.jpg,r34_02.jpg,0.98448586
