model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,30,h01_15.jpg,h02_06.jpg,0.9972225
ae,imagenet_objects,30,h01_15.jpg,h03_01.jpg,0.9993883
ae,imagenet_objects,30,h01_15.jpg,h04_28.jpg,0.99552584
ae,imagenet_objects,30,h01_15.jpg,h07_01.jpg,0.9957445
ae,imagenet_objects,30,h01_15.jpg,h10_01.jpg,0.9904838
ae,imagenet_objects,30,h01_15.jpg,h12_20.jpg,0.9974061
ae,imagenet_objects,30,h01_15.jpg,h14_07.jpg,0.99570256
ae,imagenet_objects,30,h01_15.jpg,h15_01.jpg,0.99461937
ae,imagenet_objects,30,h01_15.jpg,h16_01.jpg,0.9936961
ae,imagenet_objects,30,h01_15.jpg,h18_14.jpg,0.98834765
ae,imagenet_objects,30,h01_15.jpg,h21_02.jpg,0.98611236
ae,imagenet_objects,30,h01_15.jpg,h27_07.jpg,0.99028015
ae,imagenet_objects,30,h01_15.jpg,h30_11.jpg,0.9906128
ae,imagenet_objects,30,h01_15.jpg,h31_01.jpg,0.9973257
ae,imagenet_objects,30,h01_15.jpg,h33_17.jpg,0.98816824
ae,imagenet_objects,30,h01_15.jpg,h34_02.jpg,0.9872381
ae,imagenet_objects,30,h02_06.jpg,h03_01.jpg,0.9974903
ae,imagenet_objects,30,h02_06.jpg,h04_28.jpg,0.99573433
ae,imagenet_objects,30,h02_06.jpg,h07_01.jpg,0.9945691
ae,imagenet_objects,30,h02_06.jpg,h10_01.jpg,0.9915619
ae,imagenet_objects,30,h02_06.jpg,h12_20.jpg,0.9959368
ae,imagenet_objects,30,h02_06.jpg,h14_07.jpg,0.9958876
ae,imagenet_objects,30,h02_06.jpg,h15_01.jpg,0.99669594
ae,imagenet_objects,30,h02_06.jpg,h16_01.jpg,0.99649435
ae,imagenet_objects,30,h02_06.jpg,h18_14.jpg,0.9879641
ae,imagenet_objects,30,h02_06.jpg,h21_02.jpg,0.98696446
ae,imagenet_objects,30,h02_06.jpg,h27_07.jpg,0.99294287
ae,imagenet_objects,30,h02_06.jpg,h30_11.jpg,0.99229366
ae,imagenet_objects,30,h02_06.jpg,h31_01.jpg,0.997704
ae,imagenet_objects,30,h02_06.jpg,h33_17.jpg,0.9879397
ae,imagenet_objects,30,h02_06.jpg,h34_02.jpg,0.98725986
ae,imagenet_objects,30,h03_01.jpg,h04_28.jpg,0.99674815
ae,imagenet_objects,30,h03_01.jpg,h07_01.jpg,0.9966782
ae,imagenet_objects,30,h03_01.jpg,h10_01.jpg,0.9910015
ae,imagenet_objects,30,h03_01.jpg,h12_20.jpg,0.99803203
ae,imagenet_objects,30,h03_01.jpg,h14_07.jpg,0.99602705
ae,imagenet_objects,30,h03_01.jpg,h15_01.jpg,0.99507886
ae,imagenet_objects,30,h03_01.jpg,h16_01.jpg,0.994316
ae,imagenet_objects,30,h03_01.jpg,h18_14.jpg,0.9887457
ae,imagenet_objects,30,h03_01.jpg,h21_02.jpg,0.9864253
ae,imagenet_objects,30,h03_01.jpg,h27_07.jpg,0.99005103
ae,imagenet_objects,30,h03_01.jpg,h30_11.jpg,0.99062264
ae,imagenet_objects,30,h03_01.jpg,h31_01.jpg,0.99738955
ae,imagenet_objects,30,h03_01.jpg,h33_17.jpg,0.9892048
ae,imagenet_objects,30,h03_01.jpg,h34_02.jpg,0.98812866
ae,imagenet_objects,30,h04_28.jpg,h07_01.jpg,0.99678314
ae,imagenet_objects,30,h04_28.jpg,h10_01.jpg,0.9916389
ae,imagenet_objects,30,h04_28.jpg,h12_20.jpg,0.99793434
ae,imagenet_objects,30,h04_28.jpg,h14_07.jpg,0.9948774
ae,imagenet_objects,30,h04_28.jpg,h15_01.jpg,0.99582547
ae,imagenet_objects,30,h04_28.jpg,h16_01.jpg,0.99593705
ae,imagenet_objects,30,h04_28.jpg,h18_14.jpg,0.9860616
ae,imagenet_objects,30,h04_28.jpg,h21_02.jpg,0.9845806
ae,imagenet_objects,30,h04_28.jpg,h27_07.jpg,0.9855376
ae,imagenet_objects,30,h04_28.jpg,h30_11.jpg,0.98900574
ae,imagenet_objects,30,h04_28.jpg,h31_01.jpg,0.99323267
ae,imagenet_objects,30,h04_28.jpg,h33_17.jpg,0.99089015
ae,imagenet_objects,30,h04_28.jpg,h34_02.jpg,0.9888011
ae,imagenet_objects,30,h07_01.jpg,h10_01.jpg,0.9924307
ae,imagenet_objects,30,h07_01.jpg,h12_20.jpg,0.9977966
ae,imagenet_objects,30,h07_01.jpg,h14_07.jpg,0.99296916
ae,imagenet_objects,30,h07_01.jpg,h15_01.jpg,0.9944782
ae,imagenet_objects,30,h07_01.jpg,h16_01.jpg,0.9942929
ae,imagenet_objects,30,h07_01.jpg,h18_14.jpg,0.9881261
ae,imagenet_objects,30,h07_01.jpg,h21_02.jpg,0.98204654
ae,imagenet_objects,30,h07_01.jpg,h27_07.jpg,0.98446417
ae,imagenet_objects,30,h07_01.jpg,h30_11.jpg,0.9849533
ae,imagenet_objects,30,h07_01.jpg,h31_01.jpg,0.9933803
ae,imagenet_objects,30,h07_01.jpg,h33_17.jpg,0.9922008
ae,imagenet_objects,30,h07_01.jpg,h34_02.jpg,0.9936233
ae,imagenet_objects,30,h10_01.jpg,h12_20.jpg,0.9927143
ae,imagenet_objects,30,h10_01.jpg,h14_07.jpg,0.991248
ae,imagenet_objects,30,h10_01.jpg,h15_01.jpg,0.9924912
ae,imagenet_objects,30,h10_01.jpg,h16_01.jpg,0.9936725
ae,imagenet_objects,30,h10_01.jpg,h18_14.jpg,0.9955766
ae,imagenet_objects,30,h10_01.jpg,h21_02.jpg,0.99105436
ae,imagenet_objects,30,h10_01.jpg,h27_07.jpg,0.9880541
ae,imagenet_objects,30,h10_01.jpg,h30_11.jpg,0.9894699
ae,imagenet_objects,30,h10_01.jpg,h31_01.jpg,0.9920778
ae,imagenet_objects,30,h10_01.jpg,h33_17.jpg,0.9974835
ae,imagenet_objects,30,h10_01.jpg,h34_02.jpg,0.9940884
ae,imagenet_objects,30,h12_20.jpg,h14_07.jpg,0.9962266
ae,imagenet_objects,30,h12_20.jpg,h15_01.jpg,0.9962296
ae,imagenet_objects,30,h12_20.jpg,h16_01.jpg,0.9962373
ae,imagenet_objects,30,h12_20.jpg,h18_14.jpg,0.9884572
ae,imagenet_objects,30,h12_20.jpg,h21_02.jpg,0.9872415
ae,imagenet_objects,30,h12_20.jpg,h27_07.jpg,0.9879841
ae,imagenet_objects,30,h12_20.jpg,h30_11.jpg,0.99072
ae,imagenet_objects,30,h12_20.jpg,h31_01.jpg,0.99593014
ae,imagenet_objects,30,h12_20.jpg,h33_17.jpg,0.9917291
ae,imagenet_objects,30,h12_20.jpg,h34_02.jpg,0.9900973
ae,imagenet_objects,30,h14_07.jpg,h15_01.jpg,0.9982098
ae,imagenet_objects,30,h14_07.jpg,h16_01.jpg,0.9974844
ae,imagenet_objects,30,h14_07.jpg,h18_14.jpg,0.98454326
ae,imagenet_objects,30,h14_07.jpg,h21_02.jpg,0.9914263
ae,imagenet_objects,30,h14_07.jpg,h27_07.jpg,0.9892101
ae,imagenet_objects,30,h14_07.jpg,h30_11.jpg,0.9953117
ae,imagenet_objects,30,h14_07.jpg,h31_01.jpg,0.99706906
ae,imagenet_objects,30,h14_07.jpg,h33_17.jpg,0.98830396
ae,imagenet_objects,30,h14_07.jpg,h34_02.jpg,0.9848707
ae,imagenet_objects,30,h15_01.jpg,h16_01.jpg,0.9990712
ae,imagenet_objects,30,h15_01.jpg,h18_14.jpg,0.9844297
ae,imagenet_objects,30,h15_01.jpg,h21_02.jpg,0.9888069
ae,imagenet_objects,30,h15_01.jpg,h27_07.jpg,0.9879392
ae,imagenet_objects,30,h15_01.jpg,h30_11.jpg,0.99307543
ae,imagenet_objects,30,h15_01.jpg,h31_01.jpg,0.9956157
ae,imagenet_objects,30,h15_01.jpg,h33_17.jpg,0.98927236
ae,imagenet_objects,30,h15_01.jpg,h34_02.jpg,0.9877996
ae,imagenet_objects,30,h16_01.jpg,h18_14.jpg,0.98562735
ae,imagenet_objects,30,h16_01.jpg,h21_02.jpg,0.9892544
ae,imagenet_objects,30,h16_01.jpg,h27_07.jpg,0.98837173
ae,imagenet_objects,30,h16_01.jpg,h30_11.jpg,0.9938958
ae,imagenet_objects,30,h16_01.jpg,h31_01.jpg,0.99557906
ae,imagenet_objects,30,h16_01.jpg,h33_17.jpg,0.9903685
ae,imagenet_objects,30,h16_01.jpg,h34_02.jpg,0.98817784
ae,imagenet_objects,30,h18_14.jpg,h21_02.jpg,0.98838097
