model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,5,h01_15.jpg,h02_06.jpg,0.9965942
ae,imagenet_objects,5,h01_15.jpg,h03_01.jpg,0.9995724
ae,imagenet_objects,5,h01_15.jpg,h04_28.jpg,0.9941725
ae,imagenet_objects,5,h01_15.jpg,h07_01.jpg,0.9918068
ae,imagenet_objects,5,h01_15.jpg,h10_01.jpg,0.98835194
ae,imagenet_objects,5,h01_15.jpg,h12_20.jpg,0.9966279
ae,imagenet_objects,5,h01_15.jpg,h14_07.jpg,0.99398416
ae,imagenet_objects,5,h01_15.jpg,h15_01.jpg,0.98983467
ae,imagenet_objects,5,h01_15.jpg,h16_01.jpg,0.9896541
ae,imagenet_objects,5,h01_15.jpg,h18_14.jpg,0.9777468
ae,imagenet_objects,5,h01_15.jpg,h21_02.jpg,0.97783667
ae,imagenet_objects,5,h01_15.jpg,h27_07.jpg,0.98498267
ae,imagenet_objects,5,h01_15.jpg,h30_11.jpg,0.98713064
ae,imagenet_objects,5,h01_15.jpg,h31_01.jpg,0.9962007
ae,imagenet_objects,5,h01_15.jpg,h33_17.jpg,0.98259073
ae,imagenet_objects,5,h01_15.jpg,h34_02.jpg,0.9780659
ae,imagenet_objects,5,h02_06.jpg,h03_01.jpg,0.99648505
ae,imagenet_objects,5,h02_06.jpg,h04_28.jpg,0.9927843
ae,imagenet_objects,5,h02_06.jpg,h07_01.jpg,0.98922884
ae,imagenet_objects,5,h02_06.jpg,h10_01.jpg,0.9884729
ae,imagenet_objects,5,h02_06.jpg,h12_20.jpg,0.99341697
ae,imagenet_objects,5,h02_06.jpg,h14_07.jpg,0.99387836
ae,imagenet_objects,5,h02_06.jpg,h15_01.jpg,0.99342185
ae,imagenet_objects,5,h02_06.jpg,h16_01.jpg,0.9940833
ae,imagenet_objects,5,h02_06.jpg,h18_14.jpg,0.97536373
ae,imagenet_objects,5,h02_06.jpg,h21_02.jpg,0.9763924
ae,imagenet_objects,5,h02_06.jpg,h27_07.jpg,0.9895289
ae,imagenet_objects,5,h02_06.jpg,h30_11.jpg,0.98772436
ae,imagenet_objects,5,h02_06.jpg,h31_01.jpg,0.9964091
ae,imagenet_objects,5,h02_06.jpg,h33_17.jpg,0.98011523
ae,imagenet_objects,5,h02_06.jpg,h34_02.jpg,0.97799283
ae,imagenet_objects,5,h03_01.jpg,h04_28.jpg,0.9949282
ae,imagenet_objects,5,h03_01.jpg,h07_01.jpg,0.9937985
ae,imagenet_objects,5,h03_01.jpg,h10_01.jpg,0.9892949
ae,imagenet_objects,5,h03_01.jpg,h12_20.jpg,0.9976019
ae,imagenet_objects,5,h03_01.jpg,h14_07.jpg,0.9939241
ae,imagenet_objects,5,h03_01.jpg,h15_01.jpg,0.9904858
ae,imagenet_objects,5,h03_01.jpg,h16_01.jpg,0.9903934
ae,imagenet_objects,5,h03_01.jpg,h18_14.jpg,0.9785165
ae,imagenet_objects,5,h03_01.jpg,h21_02.jpg,0.97752315
ae,imagenet_objects,5,h03_01.jpg,h27_07.jpg,0.98419225
ae,imagenet_objects,5,h03_01.jpg,h30_11.jpg,0.9859532
ae,imagenet_objects,5,h03_01.jpg,h31_01.jpg,0.9963281
ae,imagenet_objects,5,h03_01.jpg,h33_17.jpg,0.98447305
ae,imagenet_objects,5,h03_01.jpg,h34_02.jpg,0.980801
ae,imagenet_objects,5,h04_28.jpg,h07_01.jpg,0.994479
ae,imagenet_objects,5,h04_28.jpg,h10_01.jpg,0.9872224
ae,imagenet_objects,5,h04_28.jpg,h12_20.jpg,0.99782854
ae,imagenet_objects,5,h04_28.jpg,h14_07.jpg,0.9898368
ae,imagenet_objects,5,h04_28.jpg,h15_01.jpg,0.9911678
ae,imagenet_objects,5,h04_28.jpg,h16_01.jpg,0.991857
ae,imagenet_objects,5,h04_28.jpg,h18_14.jpg,0.97084284
ae,imagenet_objects,5,h04_28.jpg,h21_02.jpg,0.9690774
ae,imagenet_objects,5,h04_28.jpg,h27_07.jpg,0.97245157
ae,imagenet_objects,5,h04_28.jpg,h30_11.jpg,0.9788086
ae,imagenet_objects,5,h04_28.jpg,h31_01.jpg,0.98754716
ae,imagenet_objects,5,h04_28.jpg,h33_17.jpg,0.98613036
ae,imagenet_objects,5,h04_28.jpg,h34_02.jpg,0.982161
