model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,20,h01_15.jpg,h02_06.jpg,0.86906636
classify,imagenet_objects,20,h01_15.jpg,h03_01.jpg,0.9391855
classify,imagenet_objects,20,h01_15.jpg,h04_28.jpg,0.7941663
classify,imagenet_objects,20,h01_15.jpg,h07_01.jpg,0.8068992
classify,imagenet_objects,20,h01_15.jpg,h10_01.jpg,0.6754633
classify,imagenet_objects,20,h01_15.jpg,h12_20.jpg,0.8688185
classify,imagenet_objects,20,h01_15.jpg,h14_07.jpg,0.8682614
classify,imagenet_objects,20,h01_15.jpg,h15_01.jpg,0.86764264
classify,imagenet_objects,20,h01_15.jpg,h16_01.jpg,0.83393973
classify,imagenet_objects,20,h01_15.jpg,h18_14.jpg,0.65852964
classify,imagenet_objects,20,h01_15.jpg,h21_02.jpg,0.64558333
classify,imagenet_objects,20,h01_15.jpg,h27_07.jpg,0.7139463
classify,imagenet_objects,20,h01_15.jpg,h30_11.jpg,0.71360856
classify,imagenet_objects,20,h01_15.jpg,h31_01.jpg,0.8396757
classify,imagenet_objects,20,h01_15.jpg,h33_17.jpg,0.64397895
classify,imagenet_objects,20,h01_15.jpg,h34_02.jpg,0.62050354
classify,imagenet_objects,20,h02_06.jpg,h03_01.jpg,0.8865692
classify,imagenet_objects,20,h02_06.jpg,h04_28.jpg,0.8144445
classify,imagenet_objects,20,h02_06.jpg,h07_01.jpg,0.80501765
classify,imagenet_objects,20,h02_06.jpg,h10_01.jpg,0.6952107
classify,imagenet_objects,20,h02_06.jpg,h12_20.jpg,0.81751114
classify,imagenet_objects,20,h02_06.jpg,h14_07.jpg,0.796889
classify,imagenet_objects,20,h02_06.jpg,h15_01.jpg,0.8503475
classify,imagenet_objects,20,h02_06.jpg,h16_01.jpg,0.8301497
classify,imagenet_objects,20,h02_06.jpg,h18_14.jpg,0.68833315
classify,imagenet_objects,20,h02_06.jpg,h21_02.jpg,0.63811266
classify,imagenet_objects,20,h02_06.jpg,h27_07.jpg,0.7441367
classify,imagenet_objects,20,h02_06.jpg,h30_11.jpg,0.69841874
classify,imagenet_objects,20,h02_06.jpg,h31_01.jpg,0.841378
classify,imagenet_objects,20,h02_06.jpg,h33_17.jpg,0.651647
classify,imagenet_objects,20,h02_06.jpg,h34_02.jpg,0.6245242
classify,imagenet_objects,20,h03_01.jpg,h04_28.jpg,0.8418314
classify,imagenet_objects,20,h03_01.jpg,h07_01.jpg,0.8304807
classify,imagenet_objects,20,h03_01.jpg,h10_01.jpg,0.67529166
classify,imagenet_objects,20,h03_01.jpg,h12_20.jpg,0.8812104
classify,imagenet_objects,20,h03_01.jpg,h14_07.jpg,0.86885333
