model_type,train_type,epoch,im1,im2,similarity
classify,vggface,0,h01_15.jpg,h02_06.jpg,0.97293454
classify,vggface,0,h01_15.jpg,h03_01.jpg,0.9884108
classify,vggface,0,h01_15.jpg,h04_28.jpg,0.9602256
classify,vggface,0,h01_15.jpg,h07_01.jpg,0.9554859
classify,vggface,0,h01_15.jpg,h10_01.jpg,0.93294114
classify,vggface,0,h01_15.jpg,h12_20.jpg,0.9703073
classify,vggface,0,h01_15.jpg,h14_07.jpg,0.96825564
classify,vggface,0,h01_15.jpg,h15_01.jpg,0.96337676
classify,vggface,0,h01_15.jpg,h16_01.jpg,0.9544393
classify,vggface,0,h01_15.jpg,h18_14.jpg,0.92690474
classify,vggface,0,h01_15.jpg,h21_02.jpg,0.92740005
classify,vggface,0,h01_15.jpg,h27_07.jpg,0.94328666
classify,vggface,0,h01_15.jpg,h30_11.jpg,0.9388591
classify,vggface,0,h01_15.jpg,h31_01.jpg,0.9693866
classify,vggface,0,h01_15.jpg,h33_17.jpg,0.93006563
classify,vggface,0,h01_15.jpg,h34_02.jpg,0.9227454
classify,vggface,0,h02_06.jpg,h03_01.jpg,0.9767475
classify,vggface,0,h02_06.jpg,h04_28.jpg,0.966659
classify,vggface,0,h02_06.jpg,h07_01.jpg,0.9576248
classify,vggface,0,h02_06.jpg,h10_01.jpg,0.9424116
classify,vggface,0,h02_06.jpg,h12_20.jpg,0.9627235
classify,vggface,0,h02_06.jpg,h14_07.jpg,0.96158254
classify,vggface,0,h02_06.jpg,h15_01.jpg,0.96974784
classify,vggface,0,h02_06.jpg,h16_01.jpg,0.96525097
classify,vggface,0,h02_06.jpg,h18_14.jpg,0.9297918
classify,vggface,0,h02_06.jpg,h21_02.jpg,0.92890847
classify,vggface,0,h02_06.jpg,h27_07.jpg,0.9487685
classify,vggface,0,h02_06.jpg,h30_11.jpg,0.9434532
classify,vggface,0,h02_06.jpg,h31_01.jpg,0.9693714
classify,vggface,0,h02_06.jpg,h33_17.jpg,0.9313765
classify,vggface,0,h02_06.jpg,h34_02.jpg,0.9236952
classify,vggface,0,h03_01.jpg,h04_28.jpg,0.9663383
classify,vggface,0,h03_01.jpg,h07_01.jpg,0.95862573
classify,vggface,0,h03_01.jpg,h10_01.jpg,0.9312397
classify,vggface,0,h03_01.jpg,h12_20.jpg,0.97327214
classify,vggface,0,h03_01.jpg,h14_07.jpg,0.9662565
classify,vggface,0,h03_01.jpg,h15_01.jpg,0.9649796
classify,vggface,0,h03_01.jpg,h16_01.jpg,0.95645726
classify,vggface,0,h03_01.jpg,h18_14.jpg,0.9259878
classify,vggface,0,h03_01.jpg,h21_02.jpg,0.9248383
classify,vggface,0,h03_01.jpg,h27_07.jpg,0.9407486
classify,vggface,0,h03_01.jpg,h30_11.jpg,0.93715066
classify,vggface,0,h03_01.jpg,h31_01.jpg,0.9677851
classify,vggface,0,h03_01.jpg,h33_17.jpg,0.929262
classify,vggface,0,h03_01.jpg,h34_02.jpg,0.92216736
classify,vggface,0,h04_28.jpg,h07_01.jpg,0.97181666
classify,vggface,0,h04_28.jpg,h10_01.jpg,0.94528365
classify,vggface,0,h04_28.jpg,h12_20.jpg,0.97316635
classify,vggface,0,h04_28.jpg,h14_07.jpg,0.9562881
classify,vggface,0,h04_28.jpg,h15_01.jpg,0.9642334
classify,vggface,0,h04_28.jpg,h16_01.jpg,0.966402
classify,vggface,0,h04_28.jpg,h18_14.jpg,0.9310159
classify,vggface,0,h04_28.jpg,h21_02.jpg,0.9236833
classify,vggface,0,h04_28.jpg,h27_07.jpg,0.93104875
classify,vggface,0,h04_28.jpg,h30_11.jpg,0.9346436
classify,vggface,0,h04_28.jpg,h31_01.jpg,0.94893384
classify,vggface,0,h04_28.jpg,h33_17.jpg,0.940431
classify,vggface,0,h04_28.jpg,h34_02.jpg,0.9295669
classify,vggface,0,h07_01.jpg,h10_01.jpg,0.9444238
classify,vggface,0,h07_01.jpg,h12_20.jpg,0.97997916
classify,vggface,0,h07_01.jpg,h14_07.jpg,0.951228
classify,vggface,0,h07_01.jpg,h15_01.jpg,0.9650693
classify,vggface,0,h07_01.jpg,h16_01.jpg,0.9646804
classify,vggface,0,h07_01.jpg,h18_14.jpg,0.9319992
classify,vggface,0,h07_01.jpg,h21_02.jpg,0.91497314
classify,vggface,0,h07_01.jpg,h27_07.jpg,0.9280181
classify,vggface,0,h07_01.jpg,h30_11.jpg,0.9228549
classify,vggface,0,h07_01.jpg,h31_01.jpg,0.9477725
classify,vggface,0,h07_01.jpg,h33_17.jpg,0.94006246
classify,vggface,0,h07_01.jpg,h34_02.jpg,0.9482925
classify,vggface,0,h10_01.jpg,h12_20.jpg,0.9454219
classify,vggface,0,h10_01.jpg,h14_07.jpg,0.9399013
classify,vggface,0,h10_01.jpg,h15_01.jpg,0.9449044
classify,vggface,0,h10_01.jpg,h16_01.jpg,0.9523505
classify,vggface,0,h10_01.jpg,h18_14.jpg,0.9707769
classify,vggface,0,h10_01.jpg,h21_02.jpg,0.9380379
classify,vggface,0,h10_01.jpg,h27_07.jpg,0.93626034
classify,vggface,0,h10_01.jpg,h30_11.jpg,0.9296365
classify,vggface,0,h10_01.jpg,h31_01.jpg,0.94083333
classify,vggface,0,h10_01.jpg,h33_17.jpg,0.97289556
classify,vggface,0,h10_01.jpg,h34_02.jpg,0.9538119
classify,vggface,0,h12_20.jpg,h14_07.jpg,0.96990913
