model_type,train_type,epoch,im1,im2,similarity
classify,vggface,10,h01_15.jpg,h02_06.jpg,0.8757021
classify,vggface,10,h01_15.jpg,h03_01.jpg,0.94620657
classify,vggface,10,h01_15.jpg,h04_28.jpg,0.8172836
classify,vggface,10,h01_15.jpg,h07_01.jpg,0.79365224
classify,vggface,10,h01_15.jpg,h10_01.jpg,0.7223058
classify,vggface,10,h01_15.jpg,h12_20.jpg,0.8687972
classify,vggface,10,h01_15.jpg,h14_07.jpg,0.8749198
classify,vggface,10,h01_15.jpg,h15_01.jpg,0.8670663
classify,vggface,10,h01_15.jpg,h16_01.jpg,0.83305836
classify,vggface,10,h01_15.jpg,h18_14.jpg,0.6881109
classify,vggface,10,h01_15.jpg,h21_02.jpg,0.71359485
classify,vggface,10,h01_15.jpg,h27_07.jpg,0.741194
classify,vggface,10,h01_15.jpg,h30_11.jpg,0.7392684
classify,vggface,10,h01_15.jpg,h31_01.jpg,0.8485237
classify,vggface,10,h01_15.jpg,h33_17.jpg,0.7092313
classify,vggface,10,h01_15.jpg,h34_02.jpg,0.6742011
classify,vggface,10,h02_06.jpg,h03_01.jpg,0.9039093
classify,vggface,10,h02_06.jpg,h04_28.jpg,0.8453751
classify,vggface,10,h02_06.jpg,h07_01.jpg,0.8084042
classify,vggface,10,h02_06.jpg,h10_01.jpg,0.75141376
classify,vggface,10,h02_06.jpg,h12_20.jpg,0.8255124
classify,vggface,10,h02_06.jpg,h14_07.jpg,0.81298286
classify,vggface,10,h02_06.jpg,h15_01.jpg,0.8569028
classify,vggface,10,h02_06.jpg,h16_01.jpg,0.83892643
classify,vggface,10,h02_06.jpg,h18_14.jpg,0.7199164
classify,vggface,10,h02_06.jpg,h21_02.jpg,0.7107738
classify,vggface,10,h02_06.jpg,h27_07.jpg,0.74180007
classify,vggface,10,h02_06.jpg,h30_11.jpg,0.73503625
classify,vggface,10,h02_06.jpg,h31_01.jpg,0.84204674
classify,vggface,10,h02_06.jpg,h33_17.jpg,0.71782863
classify,vggface,10,h02_06.jpg,h34_02.jpg,0.67578185
classify,vggface,10,h03_01.jpg,h04_28.jpg,0.84597874
classify,vggface,10,h03_01.jpg,h07_01.jpg,0.810484
classify,vggface,10,h03_01.jpg,h10_01.jpg,0.7140928
classify,vggface,10,h03_01.jpg,h12_20.jpg,0.8780869
classify,vggface,10,h03_01.jpg,h14_07.jpg,0.8675311
classify,vggface,10,h03_01.jpg,h15_01.jpg,0.8835786
classify,vggface,10,h03_01.jpg,h16_01.jpg,0.84738714
