model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,r01_15.jpg,r02_06.jpg,0.76282096
classify,imagenet_objects,10,r01_15.jpg,r03_01.jpg,0.70935684
classify,imagenet_objects,10,r01_15.jpg,r04_28.jpg,0.6530521
classify,imagenet_objects,10,r01_15.jpg,r07_01.jpg,0.6720078
classify,imagenet_objects,10,r01_15.jpg,r10_01.jpg,0.6840675
classify,imagenet_objects,10,r01_15.jpg,r12_20.jpg,0.70283216
classify,imagenet_objects,10,r01_15.jpg,r14_07.jpg,0.6257563
classify,imagenet_objects,10,r01_15.jpg,r15_01.jpg,0.6877122
classify,imagenet_objects,10,r01_15.jpg,r16_01.jpg,0.661932
classify,imagenet_objects,10,r01_15.jpg,r18_14.jpg,0.64205366
classify,imagenet_objects,10,r01_15.jpg,r21_02.jpg,0.6698869
classify,imagenet_objects,10,r01_15.jpg,r27_07.jpg,0.68429357
classify,imagenet_objects,10,r01_15.jpg,r30_11.jpg,0.67549807
classify,imagenet_objects,10,r01_15.jpg,r31_01.jpg,0.64995533
classify,imagenet_objects,10,r01_15.jpg,r33_17.jpg,0.6325534
classify,imagenet_objects,10,r01_15.jpg,r34_02.jpg,0.74805087
classify,imagenet_objects,10,r02_06.jpg,r03_01.jpg,0.7282958
classify,imagenet_objects,10,r02_06.jpg,r04_28.jpg,0.7174856
classify,imagenet_objects,10,r02_06.jpg,r07_01.jpg,0.65300095
classify,imagenet_objects,10,r02_06.jpg,r10_01.jpg,0.6353158
classify,imagenet_objects,10,r02_06.jpg,r12_20.jpg,0.6946352
classify,imagenet_objects,10,r02_06.jpg,r14_07.jpg,0.6757282
classify,imagenet_objects,10,r02_06.jpg,r15_01.jpg,0.72331953
classify,imagenet_objects,10,r02_06.jpg,r16_01.jpg,0.68983227
classify,imagenet_objects,10,r02_06.jpg,r18_14.jpg,0.64094764
classify,imagenet_objects,10,r02_06.jpg,r21_02.jpg,0.64597464
classify,imagenet_objects,10,r02_06.jpg,r27_07.jpg,0.6482862
classify,imagenet_objects,10,r02_06.jpg,r30_11.jpg,0.60684496
classify,imagenet_objects,10,r02_06.jpg,r31_01.jpg,0.6948065
classify,imagenet_objects,10,r02_06.jpg,r33_17.jpg,0.6080582
classify,imagenet_objects,10,r02_06.jpg,r34_02.jpg,0.70258844
classify,imagenet_objects,10,r03_01.jpg,r04_28.jpg,0.6950067
classify,imagenet_objects,10,r03_01.jpg,r07_01.jpg,0.685771
classify,imagenet_objects,10,r03_01.jpg,r10_01.jpg,0.6610471
classify,imagenet_objects,10,r03_01.jpg,r12_20.jpg,0.7821966
classify,imagenet_objects,10,r03_01.jpg,r14_07.jpg,0.72524124
classify,imagenet_objects,10,r03_01.jpg,r15_01.jpg,0.75917226
classify,imagenet_objects,10,r03_01.jpg,r16_01.jpg,0.80350405
classify,imagenet_objects,10,r03_01.jpg,r18_14.jpg,0.7395391
classify,imagenet_objects,10,r03_01.jpg,r21_02.jpg,0.68312913
classify,imagenet_objects,10,r03_01.jpg,r27_07.jpg,0.7073946
classify,imagenet_objects,10,r03_01.jpg,r30_11.jpg,0.7136874
classify,imagenet_objects,10,r03_01.jpg,r31_01.jpg,0.7299471
classify,imagenet_objects,10,r03_01.jpg,r33_17.jpg,0.6960678
classify,imagenet_objects,10,r03_01.jpg,r34_02.jpg,0.7033538
classify,imagenet_objects,10,r04_28.jpg,r07_01.jpg,0.6745067
classify,imagenet_objects,10,r04_28.jpg,r10_01.jpg,0.6418646
classify,imagenet_objects,10,r04_28.jpg,r12_20.jpg,0.6227358
classify,imagenet_objects,10,r04_28.jpg,r14_07.jpg,0.59684587
classify,imagenet_objects,10,r04_28.jpg,r15_01.jpg,0.6932486
classify,imagenet_objects,10,r04_28.jpg,r16_01.jpg,0.6449678
classify,imagenet_objects,10,r04_28.jpg,r18_14.jpg,0.62938946
classify,imagenet_objects,10,r04_28.jpg,r21_02.jpg,0.6926459
classify,imagenet_objects,10,r04_28.jpg,r27_07.jpg,0.6197683
classify,imagenet_objects,10,r04_28.jpg,r30_11.jpg,0.6123539
classify,imagenet_objects,10,r04_28.jpg,r31_01.jpg,0.62555397
