model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,0,h01_15.jpg,h02_06.jpg,0.98446345
classify,imagenet_objects,0,h01_15.jpg,h03_01.jpg,0.993082
classify,imagenet_objects,0,h01_15.jpg,h04_28.jpg,0.976478
classify,imagenet_objects,0,h01_15.jpg,h07_01.jpg,0.97697115
classify,imagenet_objects,0,h01_15.jpg,h10_01.jpg,0.95092016
classify,imagenet_objects,0,h01_15.jpg,h12_20.jpg,0.9828354
classify,imagenet_objects,0,h01_15.jpg,h14_07.jpg,0.97991526
classify,imagenet_objects,0,h01_15.jpg,h15_01.jpg,0.9755467
classify,imagenet_objects,0,h01_15.jpg,h16_01.jpg,0.97005594
classify,imagenet_objects,0,h01_15.jpg,h18_14.jpg,0.9529625
classify,imagenet_objects,0,h01_15.jpg,h21_02.jpg,0.9484458
classify,imagenet_objects,0,h01_15.jpg,h27_07.jpg,0.9643847
classify,imagenet_objects,0,h01_15.jpg,h30_11.jpg,0.9601654
classify,imagenet_objects,0,h01_15.jpg,h31_01.jpg,0.98299325
classify,imagenet_objects,0,h01_15.jpg,h33_17.jpg,0.94900846
classify,imagenet_objects,0,h01_15.jpg,h34_02.jpg,0.95155025
classify,imagenet_objects,0,h02_06.jpg,h03_01.jpg,0.9856144
classify,imagenet_objects,0,h02_06.jpg,h04_28.jpg,0.98006374
classify,imagenet_objects,0,h02_06.jpg,h07_01.jpg,0.9769083
classify,imagenet_objects,0,h02_06.jpg,h10_01.jpg,0.9591564
classify,imagenet_objects,0,h02_06.jpg,h12_20.jpg,0.9789571
classify,imagenet_objects,0,h02_06.jpg,h14_07.jpg,0.9768609
classify,imagenet_objects,0,h02_06.jpg,h15_01.jpg,0.9818462
classify,imagenet_objects,0,h02_06.jpg,h16_01.jpg,0.9789909
classify,imagenet_objects,0,h02_06.jpg,h18_14.jpg,0.9545525
classify,imagenet_objects,0,h02_06.jpg,h21_02.jpg,0.95026404
classify,imagenet_objects,0,h02_06.jpg,h27_07.jpg,0.96910363
classify,imagenet_objects,0,h02_06.jpg,h30_11.jpg,0.9640349
classify,imagenet_objects,0,h02_06.jpg,h31_01.jpg,0.9831687
classify,imagenet_objects,0,h02_06.jpg,h33_17.jpg,0.951867
classify,imagenet_objects,0,h02_06.jpg,h34_02.jpg,0.9522703
classify,imagenet_objects,0,h03_01.jpg,h04_28.jpg,0.98128134
classify,imagenet_objects,0,h03_01.jpg,h07_01.jpg,0.9799108
classify,imagenet_objects,0,h03_01.jpg,h10_01.jpg,0.95039666
classify,imagenet_objects,0,h03_01.jpg,h12_20.jpg,0.98587185
classify,imagenet_objects,0,h03_01.jpg,h14_07.jpg,0.97807586
classify,imagenet_objects,0,h03_01.jpg,h15_01.jpg,0.9761916
classify,imagenet_objects,0,h03_01.jpg,h16_01.jpg,0.97043145
classify,imagenet_objects,0,h03_01.jpg,h18_14.jpg,0.9530283
classify,imagenet_objects,0,h03_01.jpg,h21_02.jpg,0.9467559
classify,imagenet_objects,0,h03_01.jpg,h27_07.jpg,0.96372783
classify,imagenet_objects,0,h03_01.jpg,h30_11.jpg,0.9590814
classify,imagenet_objects,0,h03_01.jpg,h31_01.jpg,0.98255605
classify,imagenet_objects,0,h03_01.jpg,h33_17.jpg,0.94822323
classify,imagenet_objects,0,h03_01.jpg,h34_02.jpg,0.9519852
classify,imagenet_objects,0,h04_28.jpg,h07_01.jpg,0.9840705
classify,imagenet_objects,0,h04_28.jpg,h10_01.jpg,0.96119213
classify,imagenet_objects,0,h04_28.jpg,h12_20.jpg,0.98438823
classify,imagenet_objects,0,h04_28.jpg,h14_07.jpg,0.97375077
classify,imagenet_objects,0,h04_28.jpg,h15_01.jpg,0.97819895
classify,imagenet_objects,0,h04_28.jpg,h16_01.jpg,0.97820246
classify,imagenet_objects,0,h04_28.jpg,h18_14.jpg,0.95480126
classify,imagenet_objects,0,h04_28.jpg,h21_02.jpg,0.9470628
classify,imagenet_objects,0,h04_28.jpg,h27_07.jpg,0.95500124
classify,imagenet_objects,0,h04_28.jpg,h30_11.jpg,0.9583546
classify,imagenet_objects,0,h04_28.jpg,h31_01.jpg,0.97000635
classify,imagenet_objects,0,h04_28.jpg,h33_17.jpg,0.95866245
classify,imagenet_objects,0,h04_28.jpg,h34_02.jpg,0.955504
classify,imagenet_objects,0,h07_01.jpg,h10_01.jpg,0.96274596
classify,imagenet_objects,0,h07_01.jpg,h12_20.jpg,0.98855007
classify,imagenet_objects,0,h07_01.jpg,h14_07.jpg,0.9710583
classify,imagenet_objects,0,h07_01.jpg,h15_01.jpg,0.97809243
classify,imagenet_objects,0,h07_01.jpg,h16_01.jpg,0.9763971
classify,imagenet_objects,0,h07_01.jpg,h18_14.jpg,0.9584165
classify,imagenet_objects,0,h07_01.jpg,h21_02.jpg,0.9417474
classify,imagenet_objects,0,h07_01.jpg,h27_07.jpg,0.95426536
classify,imagenet_objects,0,h07_01.jpg,h30_11.jpg,0.9504122
classify,imagenet_objects,0,h07_01.jpg,h31_01.jpg,0.97150844
classify,imagenet_objects,0,h07_01.jpg,h33_17.jpg,0.95943093
classify,imagenet_objects,0,h07_01.jpg,h34_02.jpg,0.96972895
classify,imagenet_objects,0,h10_01.jpg,h12_20.jpg,0.9624366
classify,imagenet_objects,0,h10_01.jpg,h14_07.jpg,0.9601072
classify,imagenet_objects,0,h10_01.jpg,h15_01.jpg,0.9666852
classify,imagenet_objects,0,h10_01.jpg,h16_01.jpg,0.9705177
classify,imagenet_objects,0,h10_01.jpg,h18_14.jpg,0.9808265
classify,imagenet_objects,0,h10_01.jpg,h21_02.jpg,0.9611851
classify,imagenet_objects,0,h10_01.jpg,h27_07.jpg,0.9558333
classify,imagenet_objects,0,h10_01.jpg,h30_11.jpg,0.9558491
classify,imagenet_objects,0,h10_01.jpg,h31_01.jpg,0.95909756
classify,imagenet_objects,0,h10_01.jpg,h33_17.jpg,0.9848231
classify,imagenet_objects,0,h10_01.jpg,h34_02.jpg,0.9726274
classify,imagenet_objects,0,h12_20.jpg,h14_07.jpg,0.981379
classify,imagenet_objects,0,h12_20.jpg,h15_01.jpg,0.9830868
classify,imagenet_objects,0,h12_20.jpg,h16_01.jpg,0.9816103
classify,imagenet_objects,0,h12_20.jpg,h18_14.jpg,0.95868266
classify,imagenet_objects,0,h12_20.jpg,h21_02.jpg,0.9530506
classify,imagenet_objects,0,h12_20.jpg,h27_07.jpg,0.964648
classify,imagenet_objects,0,h12_20.jpg,h30_11.jpg,0.96329254
classify,imagenet_objects,0,h12_20.jpg,h31_01.jpg,0.9810159
classify,imagenet_objects,0,h12_20.jpg,h33_17.jpg,0.9577992
classify,imagenet_objects,0,h12_20.jpg,h34_02.jpg,0.960579
classify,imagenet_objects,0,h14_07.jpg,h15_01.jpg,0.989088
classify,imagenet_objects,0,h14_07.jpg,h16_01.jpg,0.9859109
classify,imagenet_objects,0,h14_07.jpg,h18_14.jpg,0.94892037
classify,imagenet_objects,0,h14_07.jpg,h21_02.jpg,0.9654003
classify,imagenet_objects,0,h14_07.jpg,h27_07.jpg,0.9634993
classify,imagenet_objects,0,h14_07.jpg,h30_11.jpg,0.9790561
classify,imagenet_objects,0,h14_07.jpg,h31_01.jpg,0.98410237
classify,imagenet_objects,0,h14_07.jpg,h33_17.jpg,0.9539208
classify,imagenet_objects,0,h14_07.jpg,h34_02.jpg,0.949568
classify,imagenet_objects,0,h15_01.jpg,h16_01.jpg,0.99330515
classify,imagenet_objects,0,h15_01.jpg,h18_14.jpg,0.9498629
classify,imagenet_objects,0,h15_01.jpg,h21_02.jpg,0.9588485
classify,imagenet_objects,0,h15_01.jpg,h27_07.jpg,0.9612959
classify,imagenet_objects,0,h15_01.jpg,h30_11.jpg,0.97254485
classify,imagenet_objects,0,h15_01.jpg,h31_01.jpg,0.9808892
classify,imagenet_objects,0,h15_01.jpg,h33_17.jpg,0.9579025
classify,imagenet_objects,0,h15_01.jpg,h34_02.jpg,0.9577383
classify,imagenet_objects,0,h16_01.jpg,h18_14.jpg,0.95288634
classify,imagenet_objects,0,h16_01.jpg,h21_02.jpg,0.95850605
classify,imagenet_objects,0,h16_01.jpg,h27_07.jpg,0.959244
classify,imagenet_objects,0,h16_01.jpg,h30_11.jpg,0.972545
classify,imagenet_objects,0,h16_01.jpg,h31_01.jpg,0.9784745
classify,imagenet_objects,0,h16_01.jpg,h33_17.jpg,0.95968586
classify,imagenet_objects,0,h16_01.jpg,h34_02.jpg,0.95625
classify,imagenet_objects,0,h18_14.jpg,h21_02.jpg,0.95514435
classify,imagenet_objects,0,h18_14.jpg,h27_07.jpg,0.9637038
classify,imagenet_objects,0,h18_14.jpg,h30_11.jpg,0.94812167
classify,imagenet_objects,0,h18_14.jpg,h31_01.jpg,0.9579905
classify,imagenet_objects,0,h18_14.jpg,h33_17.jpg,0.97383374
classify,imagenet_objects,0,h18_14.jpg,h34_02.jpg,0.967397
classify,imagenet_objects,0,h21_02.jpg,h27_07.jpg,0.95373327
classify,imagenet_objects,0,h21_02.jpg,h30_11.jpg,0.9760796
classify,imagenet_objects,0,h21_02.jpg,h31_01.jpg,0.9578519
classify,imagenet_objects,0,h21_02.jpg,h33_17.jpg,0.9534027
classify,imagenet_objects,0,h21_02.jpg,h34_02.jpg,0.94010955
classify,imagenet_objects,0,h27_07.jpg,h30_11.jpg,0.96438223
classify,imagenet_objects,0,h27_07.jpg,h31_01.jpg,0.9770143
classify,imagenet_objects,0,h27_07.jpg,h33_17.jpg,0.9466394
classify,imagenet_objects,0,h27_07.jpg,h34_02.jpg,0.9450529
