model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,15,h01_15.jpg,h02_06.jpg,0.8757661
classify,mixed_imagenet_vggface,15,h01_15.jpg,h03_01.jpg,0.94136304
classify,mixed_imagenet_vggface,15,h01_15.jpg,h04_28.jpg,0.8062972
classify,mixed_imagenet_vggface,15,h01_15.jpg,h07_01.jpg,0.82049626
classify,mixed_imagenet_vggface,15,h01_15.jpg,h10_01.jpg,0.6882414
classify,mixed_imagenet_vggface,15,h01_15.jpg,h12_20.jpg,0.8661164
classify,mixed_imagenet_vggface,15,h01_15.jpg,h14_07.jpg,0.8687518
classify,mixed_imagenet_vggface,15,h01_15.jpg,h15_01.jpg,0.86769575
classify,mixed_imagenet_vggface,15,h01_15.jpg,h16_01.jpg,0.83319634
classify,mixed_imagenet_vggface,15,h01_15.jpg,h18_14.jpg,0.66767627
classify,mixed_imagenet_vggface,15,h01_15.jpg,h21_02.jpg,0.65818745
classify,mixed_imagenet_vggface,15,h01_15.jpg,h27_07.jpg,0.72893935
classify,mixed_imagenet_vggface,15,h01_15.jpg,h30_11.jpg,0.7263729
classify,mixed_imagenet_vggface,15,h01_15.jpg,h31_01.jpg,0.84209955
classify,mixed_imagenet_vggface,15,h01_15.jpg,h33_17.jpg,0.6608373
classify,mixed_imagenet_vggface,15,h01_15.jpg,h34_02.jpg,0.6449741
classify,mixed_imagenet_vggface,15,h02_06.jpg,h03_01.jpg,0.89504707
classify,mixed_imagenet_vggface,15,h02_06.jpg,h04_28.jpg,0.8273845
classify,mixed_imagenet_vggface,15,h02_06.jpg,h07_01.jpg,0.81894547
classify,mixed_imagenet_vggface,15,h02_06.jpg,h10_01.jpg,0.70923805
classify,mixed_imagenet_vggface,15,h02_06.jpg,h12_20.jpg,0.8260364
classify,mixed_imagenet_vggface,15,h02_06.jpg,h14_07.jpg,0.81095463
classify,mixed_imagenet_vggface,15,h02_06.jpg,h15_01.jpg,0.8545894
classify,mixed_imagenet_vggface,15,h02_06.jpg,h16_01.jpg,0.8346446
classify,mixed_imagenet_vggface,15,h02_06.jpg,h18_14.jpg,0.6973389
classify,mixed_imagenet_vggface,15,h02_06.jpg,h21_02.jpg,0.65781975
classify,mixed_imagenet_vggface,15,h02_06.jpg,h27_07.jpg,0.75709975
classify,mixed_imagenet_vggface,15,h02_06.jpg,h30_11.jpg,0.7205521
classify,mixed_imagenet_vggface,15,h02_06.jpg,h31_01.jpg,0.84905
classify,mixed_imagenet_vggface,15,h02_06.jpg,h33_17.jpg,0.6685665
classify,mixed_imagenet_vggface,15,h02_06.jpg,h34_02.jpg,0.650789
classify,mixed_imagenet_vggface,15,h03_01.jpg,h04_28.jpg,0.8513457
classify,mixed_imagenet_vggface,15,h03_01.jpg,h07_01.jpg,0.8394379
classify,mixed_imagenet_vggface,15,h03_01.jpg,h10_01.jpg,0.6883877
classify,mixed_imagenet_vggface,15,h03_01.jpg,h12_20.jpg,0.8802023
classify,mixed_imagenet_vggface,15,h03_01.jpg,h14_07.jpg,0.87358737
classify,mixed_imagenet_vggface,15,h03_01.jpg,h15_01.jpg,0.89040846
classify,mixed_imagenet_vggface,15,h03_01.jpg,h16_01.jpg,0.85240126
classify,mixed_imagenet_vggface,15,h03_01.jpg,h18_14.jpg,0.66545653
classify,mixed_imagenet_vggface,15,h03_01.jpg,h21_02.jpg,0.65241873
classify,mixed_imagenet_vggface,15,h03_01.jpg,h27_07.jpg,0.7179491
classify,mixed_imagenet_vggface,15,h03_01.jpg,h30_11.jpg,0.7266114
classify,mixed_imagenet_vggface,15,h03_01.jpg,h31_01.jpg,0.83696336
classify,mixed_imagenet_vggface,15,h03_01.jpg,h33_17.jpg,0.6643975
classify,mixed_imagenet_vggface,15,h03_01.jpg,h34_02.jpg,0.65073824
classify,mixed_imagenet_vggface,15,h04_28.jpg,h07_01.jpg,0.8548643
classify,mixed_imagenet_vggface,15,h04_28.jpg,h10_01.jpg,0.710404
classify,mixed_imagenet_vggface,15,h04_28.jpg,h12_20.jpg,0.8394697
classify,mixed_imagenet_vggface,15,h04_28.jpg,h14_07.jpg,0.80214936
classify,mixed_imagenet_vggface,15,h04_28.jpg,h15_01.jpg,0.8285513
classify,mixed_imagenet_vggface,15,h04_28.jpg,h16_01.jpg,0.83721703
classify,mixed_imagenet_vggface,15,h04_28.jpg,h18_14.jpg,0.6807237
classify,mixed_imagenet_vggface,15,h04_28.jpg,h21_02.jpg,0.6376379
classify,mixed_imagenet_vggface,15,h04_28.jpg,h27_07.jpg,0.67252487
classify,mixed_imagenet_vggface,15,h04_28.jpg,h30_11.jpg,0.700573
classify,mixed_imagenet_vggface,15,h04_28.jpg,h31_01.jpg,0.7477699
classify,mixed_imagenet_vggface,15,h04_28.jpg,h33_17.jpg,0.69145006
classify,mixed_imagenet_vggface,15,h04_28.jpg,h34_02.jpg,0.65719366
classify,mixed_imagenet_vggface,15,h07_01.jpg,h10_01.jpg,0.7476657
classify,mixed_imagenet_vggface,15,h07_01.jpg,h12_20.jpg,0.91875505
classify,mixed_imagenet_vggface,15,h07_01.jpg,h14_07.jpg,0.81556773
classify,mixed_imagenet_vggface,15,h07_01.jpg,h15_01.jpg,0.88661516
classify,mixed_imagenet_vggface,15,h07_01.jpg,h16_01.jpg,0.8780008
classify,mixed_imagenet_vggface,15,h07_01.jpg,h18_14.jpg,0.704369
