model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,15,h01_15.jpg,h02_06.jpg,0.8308774
classify,mixed_imagenet_vggface,15,h01_15.jpg,h03_01.jpg,0.92780554
classify,mixed_imagenet_vggface,15,h01_15.jpg,h04_28.jpg,0.75521535
classify,mixed_imagenet_vggface,15,h01_15.jpg,h07_01.jpg,0.72299534
classify,mixed_imagenet_vggface,15,h01_15.jpg,h10_01.jpg,0.6510207
classify,mixed_imagenet_vggface,15,h01_15.jpg,h12_20.jpg,0.82722455
classify,mixed_imagenet_vggface,15,h01_15.jpg,h14_07.jpg,0.83539224
classify,mixed_imagenet_vggface,15,h01_15.jpg,h15_01.jpg,0.81980085
classify,mixed_imagenet_vggface,15,h01_15.jpg,h16_01.jpg,0.78244495
classify,mixed_imagenet_vggface,15,h01_15.jpg,h18_14.jpg,0.6105283
classify,mixed_imagenet_vggface,15,h01_15.jpg,h21_02.jpg,0.63974893
classify,mixed_imagenet_vggface,15,h01_15.jpg,h27_07.jpg,0.67797697
classify,mixed_imagenet_vggface,15,h01_15.jpg,h30_11.jpg,0.6679681
classify,mixed_imagenet_vggface,15,h01_15.jpg,h31_01.jpg,0.7999024
classify,mixed_imagenet_vggface,15,h01_15.jpg,h33_17.jpg,0.63586736
classify,mixed_imagenet_vggface,15,h01_15.jpg,h34_02.jpg,0.5940235
classify,mixed_imagenet_vggface,15,h02_06.jpg,h03_01.jpg,0.8653899
classify,mixed_imagenet_vggface,15,h02_06.jpg,h04_28.jpg,0.794524
classify,mixed_imagenet_vggface,15,h02_06.jpg,h07_01.jpg,0.75266224
classify,mixed_imagenet_vggface,15,h02_06.jpg,h10_01.jpg,0.6846604
classify,mixed_imagenet_vggface,15,h02_06.jpg,h12_20.jpg,0.77408385
classify,mixed_imagenet_vggface,15,h02_06.jpg,h14_07.jpg,0.7518988
classify,mixed_imagenet_vggface,15,h02_06.jpg,h15_01.jpg,0.81016874
classify,mixed_imagenet_vggface,15,h02_06.jpg,h16_01.jpg,0.7856694
classify,mixed_imagenet_vggface,15,h02_06.jpg,h18_14.jpg,0.6473767
classify,mixed_imagenet_vggface,15,h02_06.jpg,h21_02.jpg,0.63729775
classify,mixed_imagenet_vggface,15,h02_06.jpg,h27_07.jpg,0.6761284
classify,mixed_imagenet_vggface,15,h02_06.jpg,h30_11.jpg,0.6596691
classify,mixed_imagenet_vggface,15,h02_06.jpg,h31_01.jpg,0.7889103
classify,mixed_imagenet_vggface,15,h02_06.jpg,h33_17.jpg,0.64860183
classify,mixed_imagenet_vggface,15,h02_06.jpg,h34_02.jpg,0.5966066
classify,mixed_imagenet_vggface,15,h03_01.jpg,h04_28.jpg,0.79376364
classify,mixed_imagenet_vggface,15,h03_01.jpg,h07_01.jpg,0.7479753
classify,mixed_imagenet_vggface,15,h03_01.jpg,h10_01.jpg,0.6400052
classify,mixed_imagenet_vggface,15,h03_01.jpg,h12_20.jpg,0.84085554
classify,mixed_imagenet_vggface,15,h03_01.jpg,h14_07.jpg,0.8243238
classify,mixed_imagenet_vggface,15,h03_01.jpg,h15_01.jpg,0.8445554
classify,mixed_imagenet_vggface,15,h03_01.jpg,h16_01.jpg,0.79830045
classify,mixed_imagenet_vggface,15,h03_01.jpg,h18_14.jpg,0.5981683
classify,mixed_imagenet_vggface,15,h03_01.jpg,h21_02.jpg,0.6259615
classify,mixed_imagenet_vggface,15,h03_01.jpg,h27_07.jpg,0.6609894
classify,mixed_imagenet_vggface,15,h03_01.jpg,h30_11.jpg,0.6615124
classify,mixed_imagenet_vggface,15,h03_01.jpg,h31_01.jpg,0.78942055
classify,mixed_imagenet_vggface,15,h03_01.jpg,h33_17.jpg,0.62839174
classify,mixed_imagenet_vggface,15,h03_01.jpg,h34_02.jpg,0.5917842
classify,mixed_imagenet_vggface,15,h04_28.jpg,h07_01.jpg,0.836115
classify,mixed_imagenet_vggface,15,h04_28.jpg,h10_01.jpg,0.6820802
classify,mixed_imagenet_vggface,15,h04_28.jpg,h12_20.jpg,0.80530167
classify,mixed_imagenet_vggface,15,h04_28.jpg,h14_07.jpg,0.72652394
classify,mixed_imagenet_vggface,15,h04_28.jpg,h15_01.jpg,0.78534853
classify,mixed_imagenet_vggface,15,h04_28.jpg,h16_01.jpg,0.79950356
classify,mixed_imagenet_vggface,15,h04_28.jpg,h18_14.jpg,0.64806783
classify,mixed_imagenet_vggface,15,h04_28.jpg,h21_02.jpg,0.61489785
classify,mixed_imagenet_vggface,15,h04_28.jpg,h27_07.jpg,0.6282518
classify,mixed_imagenet_vggface,15,h04_28.jpg,h30_11.jpg,0.6405856
classify,mixed_imagenet_vggface,15,h04_28.jpg,h31_01.jpg,0.6845912
classify,mixed_imagenet_vggface,15,h04_28.jpg,h33_17.jpg,0.65556914
classify,mixed_imagenet_vggface,15,h04_28.jpg,h34_02.jpg,0.620428
classify,mixed_imagenet_vggface,15,h07_01.jpg,h10_01.jpg,0.6729534
classify,mixed_imagenet_vggface,15,h07_01.jpg,h12_20.jpg,0.87403435
classify,mixed_imagenet_vggface,15,h07_01.jpg,h14_07.jpg,0.7314027
classify,mixed_imagenet_vggface,15,h07_01.jpg,h15_01.jpg,0.8289526
classify,mixed_imagenet_vggface,15,h07_01.jpg,h16_01.jpg,0.82579863
classify,mixed_imagenet_vggface,15,h07_01.jpg,h18_14.jpg,0.6277752
classify,mixed_imagenet_vggface,15,h07_01.jpg,h21_02.jpg,0.6037806
classify,mixed_imagenet_vggface,15,h07_01.jpg,h27_07.jpg,0.6372949
classify,mixed_imagenet_vggface,15,h07_01.jpg,h30_11.jpg,0.6391529
classify,mixed_imagenet_vggface,15,h07_01.jpg,h31_01.jpg,0.6868397
classify,mixed_imagenet_vggface,15,h07_01.jpg,h33_17.jpg,0.6512548
classify,mixed_imagenet_vggface,15,h07_01.jpg,h34_02.jpg,0.68667793
classify,mixed_imagenet_vggface,15,h10_01.jpg,h12_20.jpg,0.6881479
classify,mixed_imagenet_vggface,15,h10_01.jpg,h14_07.jpg,0.6763158
classify,mixed_imagenet_vggface,15,h10_01.jpg,h15_01.jpg,0.6911619
classify,mixed_imagenet_vggface,15,h10_01.jpg,h16_01.jpg,0.73030424
classify,mixed_imagenet_vggface,15,h10_01.jpg,h18_14.jpg,0.8721922
classify,mixed_imagenet_vggface,15,h10_01.jpg,h21_02.jpg,0.69276357
classify,mixed_imagenet_vggface,15,h10_01.jpg,h27_07.jpg,0.6955038
classify,mixed_imagenet_vggface,15,h10_01.jpg,h30_11.jpg,0.63900024
classify,mixed_imagenet_vggface,15,h10_01.jpg,h31_01.jpg,0.6930937
classify,mixed_imagenet_vggface,15,h10_01.jpg,h33_17.jpg,0.84296525
classify,mixed_imagenet_vggface,15,h10_01.jpg,h34_02.jpg,0.73334813
classify,mixed_imagenet_vggface,15,h12_20.jpg,h14_07.jpg,0.84021133
classify,mixed_imagenet_vggface,15,h12_20.jpg,h15_01.jpg,0.9012554
classify,mixed_imagenet_vggface,15,h12_20.jpg,h16_01.jpg,0.8916662
classify,mixed_imagenet_vggface,15,h12_20.jpg,h18_14.jpg,0.6388886
classify,mixed_imagenet_vggface,15,h12_20.jpg,h21_02.jpg,0.64538616
classify,mixed_imagenet_vggface,15,h12_20.jpg,h27_07.jpg,0.6912075
classify,mixed_imagenet_vggface,15,h12_20.jpg,h30_11.jpg,0.67744035
classify,mixed_imagenet_vggface,15,h12_20.jpg,h31_01.jpg,0.79133385
classify,mixed_imagenet_vggface,15,h12_20.jpg,h33_17.jpg,0.66355115
classify,mixed_imagenet_vggface,15,h12_20.jpg,h34_02.jpg,0.64377946
classify,mixed_imagenet_vggface,15,h14_07.jpg,h15_01.jpg,0.88734883
classify,mixed_imagenet_vggface,15,h14_07.jpg,h16_01.jpg,0.86801255
classify,mixed_imagenet_vggface,15,h14_07.jpg,h18_14.jpg,0.6348641
classify,mixed_imagenet_vggface,15,h14_07.jpg,h21_02.jpg,0.6927728
classify,mixed_imagenet_vggface,15,h14_07.jpg,h27_07.jpg,0.7120355
classify,mixed_imagenet_vggface,15,h14_07.jpg,h30_11.jpg,0.77752966
classify,mixed_imagenet_vggface,15,h14_07.jpg,h31_01.jpg,0.85684276
