model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,30,h01_15.jpg,h02_06.jpg,0.8838512
classify,imagenet_oneface,30,h01_15.jpg,h03_01.jpg,0.9336862
classify,imagenet_oneface,30,h01_15.jpg,h04_28.jpg,0.816401
classify,imagenet_oneface,30,h01_15.jpg,h07_01.jpg,0.84108204
classify,imagenet_oneface,30,h01_15.jpg,h10_01.jpg,0.7472649
classify,imagenet_oneface,30,h01_15.jpg,h12_20.jpg,0.8646581
classify,imagenet_oneface,30,h01_15.jpg,h14_07.jpg,0.86233413
classify,imagenet_oneface,30,h01_15.jpg,h15_01.jpg,0.87700695
classify,imagenet_oneface,30,h01_15.jpg,h16_01.jpg,0.8404496
classify,imagenet_oneface,30,h01_15.jpg,h18_14.jpg,0.7281683
classify,imagenet_oneface,30,h01_15.jpg,h21_02.jpg,0.69300026
classify,imagenet_oneface,30,h01_15.jpg,h27_07.jpg,0.75298494
classify,imagenet_oneface,30,h01_15.jpg,h30_11.jpg,0.7673333
classify,imagenet_oneface,30,h01_15.jpg,h31_01.jpg,0.83676046
classify,imagenet_oneface,30,h01_15.jpg,h33_17.jpg,0.6938431
classify,imagenet_oneface,30,h01_15.jpg,h34_02.jpg,0.72750556
classify,imagenet_oneface,30,h02_06.jpg,h03_01.jpg,0.90146816
classify,imagenet_oneface,30,h02_06.jpg,h04_28.jpg,0.82398665
classify,imagenet_oneface,30,h02_06.jpg,h07_01.jpg,0.84234655
classify,imagenet_oneface,30,h02_06.jpg,h10_01.jpg,0.7582161
classify,imagenet_oneface,30,h02_06.jpg,h12_20.jpg,0.8387194
classify,imagenet_oneface,30,h02_06.jpg,h14_07.jpg,0.8254346
classify,imagenet_oneface,30,h02_06.jpg,h15_01.jpg,0.8673421
classify,imagenet_oneface,30,h02_06.jpg,h16_01.jpg,0.8507342
classify,imagenet_oneface,30,h02_06.jpg,h18_14.jpg,0.7587602
classify,imagenet_oneface,30,h02_06.jpg,h21_02.jpg,0.6937059
classify,imagenet_oneface,30,h02_06.jpg,h27_07.jpg,0.7859527
classify,imagenet_oneface,30,h02_06.jpg,h30_11.jpg,0.7691666
classify,imagenet_oneface,30,h02_06.jpg,h31_01.jpg,0.86057955
classify,imagenet_oneface,30,h02_06.jpg,h33_17.jpg,0.68765646
classify,imagenet_oneface,30,h02_06.jpg,h34_02.jpg,0.73267335
classify,imagenet_oneface,30,h03_01.jpg,h04_28.jpg,0.8574655
classify,imagenet_oneface,30,h03_01.jpg,h07_01.jpg,0.85412604
classify,imagenet_oneface,30,h03_01.jpg,h10_01.jpg,0.7518578
classify,imagenet_oneface,30,h03_01.jpg,h12_20.jpg,0.87384367
classify,imagenet_oneface,30,h03_01.jpg,h14_07.jpg,0.8770068
classify,imagenet_oneface,30,h03_01.jpg,h15_01.jpg,0.88948095
