model_type,train_type,epoch,im1,im2,similarity
ae,vggface,1,h01_15.jpg,h02_06.jpg,0.98691845
ae,vggface,1,h01_15.jpg,h03_01.jpg,0.99554753
ae,vggface,1,h01_15.jpg,h04_28.jpg,0.98000515
ae,vggface,1,h01_15.jpg,h07_01.jpg,0.97706807
ae,vggface,1,h01_15.jpg,h10_01.jpg,0.9610977
ae,vggface,1,h01_15.jpg,h12_20.jpg,0.98586357
ae,vggface,1,h01_15.jpg,h14_07.jpg,0.98351645
ae,vggface,1,h01_15.jpg,h15_01.jpg,0.9810473
ae,vggface,1,h01_15.jpg,h16_01.jpg,0.9763037
ae,vggface,1,h01_15.jpg,h18_14.jpg,0.9567135
ae,vggface,1,h01_15.jpg,h21_02.jpg,0.9534494
ae,vggface,1,h01_15.jpg,h27_07.jpg,0.96732694
ae,vggface,1,h01_15.jpg,h30_11.jpg,0.96340114
ae,vggface,1,h01_15.jpg,h31_01.jpg,0.98563695
ae,vggface,1,h01_15.jpg,h33_17.jpg,0.957243
ae,vggface,1,h01_15.jpg,h34_02.jpg,0.95287836
ae,vggface,1,h02_06.jpg,h03_01.jpg,0.9888001
ae,vggface,1,h02_06.jpg,h04_28.jpg,0.98271245
ae,vggface,1,h02_06.jpg,h07_01.jpg,0.9770426
ae,vggface,1,h02_06.jpg,h10_01.jpg,0.9666856
ae,vggface,1,h02_06.jpg,h12_20.jpg,0.98102385
ae,vggface,1,h02_06.jpg,h14_07.jpg,0.98060226
ae,vggface,1,h02_06.jpg,h15_01.jpg,0.9849226
ae,vggface,1,h02_06.jpg,h16_01.jpg,0.9828277
ae,vggface,1,h02_06.jpg,h18_14.jpg,0.95873845
ae,vggface,1,h02_06.jpg,h21_02.jpg,0.95406955
ae,vggface,1,h02_06.jpg,h27_07.jpg,0.97205716
ae,vggface,1,h02_06.jpg,h30_11.jpg,0.9658224
ae,vggface,1,h02_06.jpg,h31_01.jpg,0.9864643
ae,vggface,1,h02_06.jpg,h33_17.jpg,0.95800966
ae,vggface,1,h02_06.jpg,h34_02.jpg,0.95423293
ae,vggface,1,h03_01.jpg,h04_28.jpg,0.9845301
ae,vggface,1,h03_01.jpg,h07_01.jpg,0.98028535
ae,vggface,1,h03_01.jpg,h10_01.jpg,0.9624713
ae,vggface,1,h03_01.jpg,h12_20.jpg,0.9883907
ae,vggface,1,h03_01.jpg,h14_07.jpg,0.98344696
ae,vggface,1,h03_01.jpg,h15_01.jpg,0.98232675
ae,vggface,1,h03_01.jpg,h16_01.jpg,0.97834903
ae,vggface,1,h03_01.jpg,h18_14.jpg,0.9583153
ae,vggface,1,h03_01.jpg,h21_02.jpg,0.95288
ae,vggface,1,h03_01.jpg,h27_07.jpg,0.9668451
