model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,30,h01_15.jpg,h02_06.jpg,0.8793704
classify,imagenet_oneface,30,h01_15.jpg,h03_01.jpg,0.92847455
classify,imagenet_oneface,30,h01_15.jpg,h04_28.jpg,0.8609611
classify,imagenet_oneface,30,h01_15.jpg,h07_01.jpg,0.855803
classify,imagenet_oneface,30,h01_15.jpg,h10_01.jpg,0.78181505
classify,imagenet_oneface,30,h01_15.jpg,h12_20.jpg,0.84493506
classify,imagenet_oneface,30,h01_15.jpg,h14_07.jpg,0.7892382
classify,imagenet_oneface,30,h01_15.jpg,h15_01.jpg,0.8571361
classify,imagenet_oneface,30,h01_15.jpg,h16_01.jpg,0.81151617
classify,imagenet_oneface,30,h01_15.jpg,h18_14.jpg,0.7455472
classify,imagenet_oneface,30,h01_15.jpg,h21_02.jpg,0.7876612
classify,imagenet_oneface,30,h01_15.jpg,h27_07.jpg,0.80373883
classify,imagenet_oneface,30,h01_15.jpg,h30_11.jpg,0.80637777
classify,imagenet_oneface,30,h01_15.jpg,h31_01.jpg,0.8640557
classify,imagenet_oneface,30,h01_15.jpg,h33_17.jpg,0.68618244
classify,imagenet_oneface,30,h01_15.jpg,h34_02.jpg,0.8277822
classify,imagenet_oneface,30,h02_06.jpg,h03_01.jpg,0.89830256
classify,imagenet_oneface,30,h02_06.jpg,h04_28.jpg,0.893633
classify,imagenet_oneface,30,h02_06.jpg,h07_01.jpg,0.90007687
classify,imagenet_oneface,30,h02_06.jpg,h10_01.jpg,0.85970384
classify,imagenet_oneface,30,h02_06.jpg,h12_20.jpg,0.90337086
classify,imagenet_oneface,30,h02_06.jpg,h14_07.jpg,0.82642764
classify,imagenet_oneface,30,h02_06.jpg,h15_01.jpg,0.88847446
classify,imagenet_oneface,30,h02_06.jpg,h16_01.jpg,0.8766531
classify,imagenet_oneface,30,h02_06.jpg,h18_14.jpg,0.843612
classify,imagenet_oneface,30,h02_06.jpg,h21_02.jpg,0.8341643
classify,imagenet_oneface,30,h02_06.jpg,h27_07.jpg,0.8560365
classify,imagenet_oneface,30,h02_06.jpg,h30_11.jpg,0.83892334
classify,imagenet_oneface,30,h02_06.jpg,h31_01.jpg,0.8962981
classify,imagenet_oneface,30,h02_06.jpg,h33_17.jpg,0.7644301
classify,imagenet_oneface,30,h02_06.jpg,h34_02.jpg,0.84611356
classify,imagenet_oneface,30,h03_01.jpg,h04_28.jpg,0.8926892
classify,imagenet_oneface,30,h03_01.jpg,h07_01.jpg,0.88015914
classify,imagenet_oneface,30,h03_01.jpg,h10_01.jpg,0.809048
classify,imagenet_oneface,30,h03_01.jpg,h12_20.jpg,0.8785803
classify,imagenet_oneface,30,h03_01.jpg,h14_07.jpg,0.8451462
classify,imagenet_oneface,30,h03_01.jpg,h15_01.jpg,0.88445276
classify,imagenet_oneface,30,h03_01.jpg,h16_01.jpg,0.8496354
classify,imagenet_oneface,30,h03_01.jpg,h18_14.jpg,0.7793399
classify,imagenet_oneface,30,h03_01.jpg,h21_02.jpg,0.825855
classify,imagenet_oneface,30,h03_01.jpg,h27_07.jpg,0.8110911
classify,imagenet_oneface,30,h03_01.jpg,h30_11.jpg,0.83736914
classify,imagenet_oneface,30,h03_01.jpg,h31_01.jpg,0.8930723
classify,imagenet_oneface,30,h03_01.jpg,h33_17.jpg,0.7349827
classify,imagenet_oneface,30,h03_01.jpg,h34_02.jpg,0.8393946
classify,imagenet_oneface,30,h04_28.jpg,h07_01.jpg,0.8765503
classify,imagenet_oneface,30,h04_28.jpg,h10_01.jpg,0.82767695
classify,imagenet_oneface,30,h04_28.jpg,h12_20.jpg,0.8919495
classify,imagenet_oneface,30,h04_28.jpg,h14_07.jpg,0.8296942
classify,imagenet_oneface,30,h04_28.jpg,h15_01.jpg,0.87119144
classify,imagenet_oneface,30,h04_28.jpg,h16_01.jpg,0.8660432
classify,imagenet_oneface,30,h04_28.jpg,h18_14.jpg,0.8092943
classify,imagenet_oneface,30,h04_28.jpg,h21_02.jpg,0.8263832
classify,imagenet_oneface,30,h04_28.jpg,h27_07.jpg,0.8401439
classify,imagenet_oneface,30,h04_28.jpg,h30_11.jpg,0.8310227
classify,imagenet_oneface,30,h04_28.jpg,h31_01.jpg,0.8614454
classify,imagenet_oneface,30,h04_28.jpg,h33_17.jpg,0.775108
classify,imagenet_oneface,30,h04_28.jpg,h34_02.jpg,0.8307235
classify,imagenet_oneface,30,h07_01.jpg,h10_01.jpg,0.87527406
classify,imagenet_oneface,30,h07_01.jpg,h12_20.jpg,0.9373083
classify,imagenet_oneface,30,h07_01.jpg,h14_07.jpg,0.85545456
classify,imagenet_oneface,30,h07_01.jpg,h15_01.jpg,0.9195028
classify,imagenet_oneface,30,h07_01.jpg,h16_01.jpg,0.89579207
classify,imagenet_oneface,30,h07_01.jpg,h18_14.jpg,0.87120116
classify,imagenet_oneface,30,h07_01.jpg,h21_02.jpg,0.8502694
classify,imagenet_oneface,30,h07_01.jpg,h27_07.jpg,0.8509574
classify,imagenet_oneface,30,h07_01.jpg,h30_11.jpg,0.8448144
classify,imagenet_oneface,30,h07_01.jpg,h31_01.jpg,0.8942416
classify,imagenet_oneface,30,h07_01.jpg,h33_17.jpg,0.8176386
classify,imagenet_oneface,30,h07_01.jpg,h34_02.jpg,0.89611536
classify,imagenet_oneface,30,h10_01.jpg,h12_20.jpg,0.8840599
classify,imagenet_oneface,30,h10_01.jpg,h14_07.jpg,0.7881581
classify,imagenet_oneface,30,h10_01.jpg,h15_01.jpg,0.8513546
classify,imagenet_oneface,30,h10_01.jpg,h16_01.jpg,0.8678696
classify,imagenet_oneface,30,h10_01.jpg,h18_14.jpg,0.9183636
classify,imagenet_oneface,30,h10_01.jpg,h21_02.jpg,0.88087004
classify,imagenet_oneface,30,h10_01.jpg,h27_07.jpg,0.82085556
classify,imagenet_oneface,30,h10_01.jpg,h30_11.jpg,0.84429604
classify,imagenet_oneface,30,h10_01.jpg,h31_01.jpg,0.87407655
classify,imagenet_oneface,30,h10_01.jpg,h33_17.jpg,0.8269647
classify,imagenet_oneface,30,h10_01.jpg,h34_02.jpg,0.8963525
classify,imagenet_oneface,30,h12_20.jpg,h14_07.jpg,0.8939244
classify,imagenet_oneface,30,h12_20.jpg,h15_01.jpg,0.92715025
classify,imagenet_oneface,30,h12_20.jpg,h16_01.jpg,0.9358799
classify,imagenet_oneface,30,h12_20.jpg,h18_14.jpg,0.8783706
classify,imagenet_oneface,30,h12_20.jpg,h21_02.jpg,0.86569357
classify,imagenet_oneface,30,h12_20.jpg,h27_07.jpg,0.87715155
classify,imagenet_oneface,30,h12_20.jpg,h30_11.jpg,0.89158344
classify,imagenet_oneface,30,h12_20.jpg,h31_01.jpg,0.90694284
classify,imagenet_oneface,30,h12_20.jpg,h33_17.jpg,0.83569944
classify,imagenet_oneface,30,h12_20.jpg,h34_02.jpg,0.8674692
classify,imagenet_oneface,30,h14_07.jpg,h15_01.jpg,0.8665753
classify,imagenet_oneface,30,h14_07.jpg,h16_01.jpg,0.89682525
classify,imagenet_oneface,30,h14_07.jpg,h18_14.jpg,0.78477305
classify,imagenet_oneface,30,h14_07.jpg,h21_02.jpg,0.81359667
classify,imagenet_oneface,30,h14_07.jpg,h27_07.jpg,0.8065325
classify,imagenet_oneface,30,h14_07.jpg,h30_11.jpg,0.88699
classify,imagenet_oneface,30,h14_07.jpg,h31_01.jpg,0.8743154
classify,imagenet_oneface,30,h14_07.jpg,h33_17.jpg,0.829197
classify,imagenet_oneface,30,h14_07.jpg,h34_02.jpg,0.7690259
classify,imagenet_oneface,30,h15_01.jpg,h16_01.jpg,0.89611256
classify,imagenet_oneface,30,h15_01.jpg,h18_14.jpg,0.8520375
classify,imagenet_oneface,30,h15_01.jpg,h21_02.jpg,0.8505577
classify,imagenet_oneface,30,h15_01.jpg,h27_07.jpg,0.85628515
classify,imagenet_oneface,30,h15_01.jpg,h30_11.jpg,0.85915357
classify,imagenet_oneface,30,h15_01.jpg,h31_01.jpg,0.88415956
classify,imagenet_oneface,30,h15_01.jpg,h33_17.jpg,0.7951351
classify,imagenet_oneface,30,h15_01.jpg,h34_02.jpg,0.87196124
classify,imagenet_oneface,30,h16_01.jpg,h18_14.jpg,0.84815603
classify,imagenet_oneface,30,h16_01.jpg,h21_02.jpg,0.8386252
classify,imagenet_oneface,30,h16_01.jpg,h27_07.jpg,0.84194034
classify,imagenet_oneface,30,h16_01.jpg,h30_11.jpg,0.9117089
classify,imagenet_oneface,30,h16_01.jpg,h31_01.jpg,0.89591044
classify,imagenet_oneface,30,h16_01.jpg,h33_17.jpg,0.85744315
classify,imagenet_oneface,30,h16_01.jpg,h34_02.jpg,0.8500813
classify,imagenet_oneface,30,h18_14.jpg,h21_02.jpg,0.8494699
classify,imagenet_oneface,30,h18_14.jpg,h27_07.jpg,0.88066167
classify,imagenet_oneface,30,h18_14.jpg,h30_11.jpg,0.8324758
classify,imagenet_oneface,30,h18_14.jpg,h31_01.jpg,0.8505409
classify,imagenet_oneface,30,h18_14.jpg,h33_17.jpg,0.85390544
classify,imagenet_oneface,30,h18_14.jpg,h34_02.jpg,0.872785
classify,imagenet_oneface,30,h21_02.jpg,h27_07.jpg,0.8168021
classify,imagenet_oneface,30,h21_02.jpg,h30_11.jpg,0.85448146
classify,imagenet_oneface,30,h21_02.jpg,h31_01.jpg,0.87290746
classify,imagenet_oneface,30,h21_02.jpg,h33_17.jpg,0.79230976
classify,imagenet_oneface,30,h21_02.jpg,h34_02.jpg,0.8566994
classify,imagenet_oneface,30,h27_07.jpg,h30_11.jpg,0.8264734
classify,imagenet_oneface,30,h27_07.jpg,h31_01.jpg,0.8520689
