model_type,train_type,epoch,im1,im2,similarity
classify,vggface,25,r01_15.jpg,r02_06.jpg,0.7715861
classify,vggface,25,r01_15.jpg,r03_01.jpg,0.8011305
classify,vggface,25,r01_15.jpg,r04_28.jpg,0.77229124
classify,vggface,25,r01_15.jpg,r07_01.jpg,0.7554159
classify,vggface,25,r01_15.jpg,r10_01.jpg,0.74437004
classify,vggface,25,r01_15.jpg,r12_20.jpg,0.7755024
classify,vggface,25,r01_15.jpg,r14_07.jpg,0.76178944
classify,vggface,25,r01_15.jpg,r15_01.jpg,0.7933382
classify,vggface,25,r01_15.jpg,r16_01.jpg,0.76907456
classify,vggface,25,r01_15.jpg,r18_14.jpg,0.80491877
classify,vggface,25,r01_15.jpg,r21_02.jpg,0.740282
classify,vggface,25,r01_15.jpg,r27_07.jpg,0.795286
classify,vggface,25,r01_15.jpg,r30_11.jpg,0.8160996
classify,vggface,25,r01_15.jpg,r31_01.jpg,0.80851394
classify,vggface,25,r01_15.jpg,r33_17.jpg,0.74086607
classify,vggface,25,r01_15.jpg,r34_02.jpg,0.78997093
classify,vggface,25,r02_06.jpg,r03_01.jpg,0.84336275
classify,vggface,25,r02_06.jpg,r04_28.jpg,0.73677635
classify,vggface,25,r02_06.jpg,r07_01.jpg,0.78220534
classify,vggface,25,r02_06.jpg,r10_01.jpg,0.7371429
classify,vggface,25,r02_06.jpg,r12_20.jpg,0.8532344
classify,vggface,25,r02_06.jpg,r14_07.jpg,0.80176705
classify,vggface,25,r02_06.jpg,r15_01.jpg,0.8018539
classify,vggface,25,r02_06.jpg,r16_01.jpg,0.8347594
classify,vggface,25,r02_06.jpg,r18_14.jpg,0.79644597
classify,vggface,25,r02_06.jpg,r21_02.jpg,0.7213905
classify,vggface,25,r02_06.jpg,r27_07.jpg,0.8161643
classify,vggface,25,r02_06.jpg,r30_11.jpg,0.7964815
classify,vggface,25,r02_06.jpg,r31_01.jpg,0.8043869
classify,vggface,25,r02_06.jpg,r33_17.jpg,0.74447834
classify,vggface,25,r02_06.jpg,r34_02.jpg,0.80210155
classify,vggface,25,r03_01.jpg,r04_28.jpg,0.74355876
classify,vggface,25,r03_01.jpg,r07_01.jpg,0.783744
classify,vggface,25,r03_01.jpg,r10_01.jpg,0.76276594
classify,vggface,25,r03_01.jpg,r12_20.jpg,0.86432904
classify,vggface,25,r03_01.jpg,r14_07.jpg,0.7998264
classify,vggface,25,r03_01.jpg,r15_01.jpg,0.8583375
classify,vggface,25,r03_01.jpg,r16_01.jpg,0.8850997
classify,vggface,25,r03_01.jpg,r18_14.jpg,0.84527427
classify,vggface,25,r03_01.jpg,r21_02.jpg,0.73092633
classify,vggface,25,r03_01.jpg,r27_07.jpg,0.8376299
classify,vggface,25,r03_01.jpg,r30_11.jpg,0.8689974
classify,vggface,25,r03_01.jpg,r31_01.jpg,0.80508626
classify,vggface,25,r03_01.jpg,r33_17.jpg,0.78658396
classify,vggface,25,r03_01.jpg,r34_02.jpg,0.84923315
classify,vggface,25,r04_28.jpg,r07_01.jpg,0.79214853
classify,vggface,25,r04_28.jpg,r10_01.jpg,0.7820365
classify,vggface,25,r04_28.jpg,r12_20.jpg,0.758745
classify,vggface,25,r04_28.jpg,r14_07.jpg,0.74463004
classify,vggface,25,r04_28.jpg,r15_01.jpg,0.7726047
classify,vggface,25,r04_28.jpg,r16_01.jpg,0.75700736
classify,vggface,25,r04_28.jpg,r18_14.jpg,0.7976261
classify,vggface,25,r04_28.jpg,r21_02.jpg,0.7903587
classify,vggface,25,r04_28.jpg,r27_07.jpg,0.7412675
classify,vggface,25,r04_28.jpg,r30_11.jpg,0.76394004
classify,vggface,25,r04_28.jpg,r31_01.jpg,0.7796826
classify,vggface,25,r04_28.jpg,r33_17.jpg,0.75301003
classify,vggface,25,r04_28.jpg,r34_02.jpg,0.7708884
classify,vggface,25,r07_01.jpg,r10_01.jpg,0.8283189
classify,vggface,25,r07_01.jpg,r12_20.jpg,0.77339745
classify,vggface,25,r07_01.jpg,r14_07.jpg,0.73757774
classify,vggface,25,r07_01.jpg,r15_01.jpg,0.8004048
classify,vggface,25,r07_01.jpg,r16_01.jpg,0.80335325
classify,vggface,25,r07_01.jpg,r18_14.jpg,0.85260755
classify,vggface,25,r07_01.jpg,r21_02.jpg,0.8403527
classify,vggface,25,r07_01.jpg,r27_07.jpg,0.7700055
classify,vggface,25,r07_01.jpg,r30_11.jpg,0.81174964
classify,vggface,25,r07_01.jpg,r31_01.jpg,0.7752588
classify,vggface,25,r07_01.jpg,r33_17.jpg,0.8171628
classify,vggface,25,r07_01.jpg,r34_02.jpg,0.8274596
classify,vggface,25,r10_01.jpg,r12_20.jpg,0.7506224
classify,vggface,25,r10_01.jpg,r14_07.jpg,0.7189698
classify,vggface,25,r10_01.jpg,r15_01.jpg,0.806392
