model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,0,r01_15.jpg,r02_06.jpg,0.97305065
classify,imagenet_oneface,0,r01_15.jpg,r03_01.jpg,0.97012854
classify,imagenet_oneface,0,r01_15.jpg,r04_28.jpg,0.96515626
classify,imagenet_oneface,0,r01_15.jpg,r07_01.jpg,0.95765096
classify,imagenet_oneface,0,r01_15.jpg,r10_01.jpg,0.96005666
classify,imagenet_oneface,0,r01_15.jpg,r12_20.jpg,0.9712245
classify,imagenet_oneface,0,r01_15.jpg,r14_07.jpg,0.96391535
classify,imagenet_oneface,0,r01_15.jpg,r15_01.jpg,0.9733363
classify,imagenet_oneface,0,r01_15.jpg,r16_01.jpg,0.9668581
classify,imagenet_oneface,0,r01_15.jpg,r18_14.jpg,0.9720245
classify,imagenet_oneface,0,r01_15.jpg,r21_02.jpg,0.95348966
classify,imagenet_oneface,0,r01_15.jpg,r27_07.jpg,0.972746
classify,imagenet_oneface,0,r01_15.jpg,r30_11.jpg,0.9757669
classify,imagenet_oneface,0,r01_15.jpg,r31_01.jpg,0.9686888
classify,imagenet_oneface,0,r01_15.jpg,r33_17.jpg,0.96103925
classify,imagenet_oneface,0,r01_15.jpg,r34_02.jpg,0.9726367
classify,imagenet_oneface,0,r02_06.jpg,r03_01.jpg,0.97597635
classify,imagenet_oneface,0,r02_06.jpg,r04_28.jpg,0.9651464
classify,imagenet_oneface,0,r02_06.jpg,r07_01.jpg,0.9569587
classify,imagenet_oneface,0,r02_06.jpg,r10_01.jpg,0.9529412
classify,imagenet_oneface,0,r02_06.jpg,r12_20.jpg,0.98258203
classify,imagenet_oneface,0,r02_06.jpg,r14_07.jpg,0.9788216
classify,imagenet_oneface,0,r02_06.jpg,r15_01.jpg,0.9732658
classify,imagenet_oneface,0,r02_06.jpg,r16_01.jpg,0.977405
classify,imagenet_oneface,0,r02_06.jpg,r18_14.jpg,0.97007203
classify,imagenet_oneface,0,r02_06.jpg,r21_02.jpg,0.9424833
classify,imagenet_oneface,0,r02_06.jpg,r27_07.jpg,0.9736659
classify,imagenet_oneface,0,r02_06.jpg,r30_11.jpg,0.9689502
classify,imagenet_oneface,0,r02_06.jpg,r31_01.jpg,0.97198874
classify,imagenet_oneface,0,r02_06.jpg,r33_17.jpg,0.95786655
classify,imagenet_oneface,0,r02_06.jpg,r34_02.jpg,0.97260654
classify,imagenet_oneface,0,r03_01.jpg,r04_28.jpg,0.9641867
classify,imagenet_oneface,0,r03_01.jpg,r07_01.jpg,0.948177
classify,imagenet_oneface,0,r03_01.jpg,r10_01.jpg,0.9539202
classify,imagenet_oneface,0,r03_01.jpg,r12_20.jpg,0.9845459
classify,imagenet_oneface,0,r03_01.jpg,r14_07.jpg,0.97879374
