model_type,train_type,epoch,im1,im2,similarity
ae,vggface,1,r01_15.jpg,r02_06.jpg,0.9815132
ae,vggface,1,r01_15.jpg,r03_01.jpg,0.9772906
ae,vggface,1,r01_15.jpg,r04_28.jpg,0.972573
ae,vggface,1,r01_15.jpg,r07_01.jpg,0.96244925
ae,vggface,1,r01_15.jpg,r10_01.jpg,0.9672683
ae,vggface,1,r01_15.jpg,r12_20.jpg,0.97897476
ae,vggface,1,r01_15.jpg,r14_07.jpg,0.97340435
ae,vggface,1,r01_15.jpg,r15_01.jpg,0.98252475
ae,vggface,1,r01_15.jpg,r16_01.jpg,0.97621423
ae,vggface,1,r01_15.jpg,r18_14.jpg,0.9787994
ae,vggface,1,r01_15.jpg,r21_02.jpg,0.96129674
ae,vggface,1,r01_15.jpg,r27_07.jpg,0.98117137
ae,vggface,1,r01_15.jpg,r30_11.jpg,0.9839049
ae,vggface,1,r01_15.jpg,r31_01.jpg,0.97592455
ae,vggface,1,r01_15.jpg,r33_17.jpg,0.9671303
ae,vggface,1,r01_15.jpg,r34_02.jpg,0.9774421
ae,vggface,1,r02_06.jpg,r03_01.jpg,0.9826067
ae,vggface,1,r02_06.jpg,r04_28.jpg,0.97269535
ae,vggface,1,r02_06.jpg,r07_01.jpg,0.96458554
ae,vggface,1,r02_06.jpg,r10_01.jpg,0.96185213
ae,vggface,1,r02_06.jpg,r12_20.jpg,0.98966557
ae,vggface,1,r02_06.jpg,r14_07.jpg,0.9886988
ae,vggface,1,r02_06.jpg,r15_01.jpg,0.98325187
ae,vggface,1,r02_06.jpg,r16_01.jpg,0.98502284
ae,vggface,1,r02_06.jpg,r18_14.jpg,0.9796614
ae,vggface,1,r02_06.jpg,r21_02.jpg,0.95185745
ae,vggface,1,r02_06.jpg,r27_07.jpg,0.9807675
ae,vggface,1,r02_06.jpg,r30_11.jpg,0.9776842
ae,vggface,1,r02_06.jpg,r31_01.jpg,0.98094666
ae,vggface,1,r02_06.jpg,r33_17.jpg,0.9675702
ae,vggface,1,r02_06.jpg,r34_02.jpg,0.9812377
ae,vggface,1,r03_01.jpg,r04_28.jpg,0.96884245
ae,vggface,1,r03_01.jpg,r07_01.jpg,0.9559036
ae,vggface,1,r03_01.jpg,r10_01.jpg,0.9577795
ae,vggface,1,r03_01.jpg,r12_20.jpg,0.9875667
ae,vggface,1,r03_01.jpg,r14_07.jpg,0.983054
ae,vggface,1,r03_01.jpg,r15_01.jpg,0.97870225
ae,vggface,1,r03_01.jpg,r16_01.jpg,0.9902226
ae,vggface,1,r03_01.jpg,r18_14.jpg,0.9892014
ae,vggface,1,r03_01.jpg,r21_02.jpg,0.94620526
ae,vggface,1,r03_01.jpg,r27_07.jpg,0.9731753
ae,vggface,1,r03_01.jpg,r30_11.jpg,0.9863752
ae,vggface,1,r03_01.jpg,r31_01.jpg,0.9794282
ae,vggface,1,r03_01.jpg,r33_17.jpg,0.9600506
ae,vggface,1,r03_01.jpg,r34_02.jpg,0.9679676
ae,vggface,1,r04_28.jpg,r07_01.jpg,0.9722809
ae,vggface,1,r04_28.jpg,r10_01.jpg,0.96681553
ae,vggface,1,r04_28.jpg,r12_20.jpg,0.9656072
ae,vggface,1,r04_28.jpg,r14_07.jpg,0.96326417
ae,vggface,1,r04_28.jpg,r15_01.jpg,0.97654593
ae,vggface,1,r04_28.jpg,r16_01.jpg,0.9690939
ae,vggface,1,r04_28.jpg,r18_14.jpg,0.97771245
ae,vggface,1,r04_28.jpg,r21_02.jpg,0.96753275
ae,vggface,1,r04_28.jpg,r27_07.jpg,0.97178704
ae,vggface,1,r04_28.jpg,r30_11.jpg,0.97458297
ae,vggface,1,r04_28.jpg,r31_01.jpg,0.97325826
ae,vggface,1,r04_28.jpg,r33_17.jpg,0.9679958
ae,vggface,1,r04_28.jpg,r34_02.jpg,0.9716999
ae,vggface,1,r07_01.jpg,r10_01.jpg,0.9828637
ae,vggface,1,r07_01.jpg,r12_20.jpg,0.9602945
ae,vggface,1,r07_01.jpg,r14_07.jpg,0.9508421
ae,vggface,1,r07_01.jpg,r15_01.jpg,0.976606
ae,vggface,1,r07_01.jpg,r16_01.jpg,0.9651236
ae,vggface,1,r07_01.jpg,r18_14.jpg,0.97237545
ae,vggface,1,r07_01.jpg,r21_02.jpg,0.98014975
ae,vggface,1,r07_01.jpg,r27_07.jpg,0.9654441
ae,vggface,1,r07_01.jpg,r30_11.jpg,0.9656374
ae,vggface,1,r07_01.jpg,r31_01.jpg,0.9570351
ae,vggface,1,r07_01.jpg,r33_17.jpg,0.9801877
ae,vggface,1,r07_01.jpg,r34_02.jpg,0.9797242
ae,vggface,1,r10_01.jpg,r12_20.jpg,0.9618678
ae,vggface,1,r10_01.jpg,r14_07.jpg,0.9513937
ae,vggface,1,r10_01.jpg,r15_01.jpg,0.97919077
ae,vggface,1,r10_01.jpg,r16_01.jpg,0.96205854
ae,vggface,1,r10_01.jpg,r18_14.jpg,0.9722395
ae,vggface,1,r10_01.jpg,r21_02.jpg,0.9872139
ae,vggface,1,r10_01.jpg,r27_07.jpg,0.9679221
ae,vggface,1,r10_01.jpg,r30_11.jpg,0.97180927
ae,vggface,1,r10_01.jpg,r31_01.jpg,0.9624715
ae,vggface,1,r10_01.jpg,r33_17.jpg,0.98460174
ae,vggface,1,r10_01.jpg,r34_02.jpg,0.98070264
ae,vggface,1,r12_20.jpg,r14_07.jpg,0.9923946
ae,vggface,1,r12_20.jpg,r15_01.jpg,0.9848548
ae,vggface,1,r12_20.jpg,r16_01.jpg,0.98981947
ae,vggface,1,r12_20.jpg,r18_14.jpg,0.9826402
ae,vggface,1,r12_20.jpg,r21_02.jpg,0.94962597
ae,vggface,1,r12_20.jpg,r27_07.jpg,0.9814826
ae,vggface,1,r12_20.jpg,r30_11.jpg,0.9825437
ae,vggface,1,r12_20.jpg,r31_01.jpg,0.97987056
ae,vggface,1,r12_20.jpg,r33_17.jpg,0.9675001
ae,vggface,1,r12_20.jpg,r34_02.jpg,0.9795765
ae,vggface,1,r14_07.jpg,r15_01.jpg,0.977213
ae,vggface,1,r14_07.jpg,r16_01.jpg,0.9851477
ae,vggface,1,r14_07.jpg,r18_14.jpg,0.97609353
ae,vggface,1,r14_07.jpg,r21_02.jpg,0.9397414
ae,vggface,1,r14_07.jpg,r27_07.jpg,0.9761028
ae,vggface,1,r14_07.jpg,r30_11.jpg,0.9758977
ae,vggface,1,r14_07.jpg,r31_01.jpg,0.98034763
ae,vggface,1,r14_07.jpg,r33_17.jpg,0.95766073
ae,vggface,1,r14_07.jpg,r34_02.jpg,0.9712476
ae,vggface,1,r15_01.jpg,r16_01.jpg,0.9847315
ae,vggface,1,r15_01.jpg,r18_14.jpg,0.98487914
ae,vggface,1,r15_01.jpg,r21_02.jpg,0.97474205
ae,vggface,1,r15_01.jpg,r27_07.jpg,0.9860856
ae,vggface,1,r15_01.jpg,r30_11.jpg,0.98876375
ae,vggface,1,r15_01.jpg,r31_01.jpg,0.98050505
ae,vggface,1,r15_01.jpg,r33_17.jpg,0.97952026
ae,vggface,1,r15_01.jpg,r34_02.jpg,0.98666817
ae,vggface,1,r16_01.jpg,r18_14.jpg,0.99183816
ae,vggface,1,r16_01.jpg,r21_02.jpg,0.9499111
ae,vggface,1,r16_01.jpg,r27_07.jpg,0.984226
ae,vggface,1,r16_01.jpg,r30_11.jpg,0.98720676
ae,vggface,1,r16_01.jpg,r31_01.jpg,0.98439455
ae,vggface,1,r16_01.jpg,r33_17.jpg,0.9725508
ae,vggface,1,r16_01.jpg,r34_02.jpg,0.9809641
ae,vggface,1,r18_14.jpg,r21_02.jpg,0.96432805
ae,vggface,1,r18_14.jpg,r27_07.jpg,0.9809241
ae,vggface,1,r18_14.jpg,r30_11.jpg,0.9900638
ae,vggface,1,r18_14.jpg,r31_01.jpg,0.9844716
ae,vggface,1,r18_14.jpg,r33_17.jpg,0.9783071
ae,vggface,1,r18_14.jpg,r34_02.jpg,0.98097706
ae,vggface,1,r21_02.jpg,r27_07.jpg,0.9573706
ae,vggface,1,r21_02.jpg,r30_11.jpg,0.9635258
ae,vggface,1,r21_02.jpg,r31_01.jpg,0.955508
ae,vggface,1,r21_02.jpg,r33_17.jpg,0.97517145
ae,vggface,1,r21_02.jpg,r34_02.jpg,0.9702172
ae,vggface,1,r27_07.jpg,r30_11.jpg,0.98629314
ae,vggface,1,r27_07.jpg,r31_01.jpg,0.985775
ae,vggface,1,r27_07.jpg,r33_17.jpg,0.9751474
ae,vggface,1,r27_07.jpg,r34_02.jpg,0.98407173
ae,vggface,1,r30_11.jpg,r31_01.jpg,0.9863093
ae,vggface,1,r30_11.jpg,r33_17.jpg,0.97040355
ae,vggface,1,r30_11.jpg,r34_02.jpg,0.97612655
ae,vggface,1,r31_01.jpg,r33_17.jpg,0.96992356
ae,vggface,1,r31_01.jpg,r34_02.jpg,0.9755966
ae,vggface,1,r33_17.jpg,r34_02.jpg,0.9891731
