model_type,train_type,epoch,im1,im2,similarity
ae,vggface,25,r01_15.jpg,r02_06.jpg,0.98116225
ae,vggface,25,r01_15.jpg,r03_01.jpg,0.9748511
ae,vggface,25,r01_15.jpg,r04_28.jpg,0.97157806
ae,vggface,25,r01_15.jpg,r07_01.jpg,0.9553793
ae,vggface,25,r01_15.jpg,r10_01.jpg,0.9672153
ae,vggface,25,r01_15.jpg,r12_20.jpg,0.9786961
ae,vggface,25,r01_15.jpg,r14_07.jpg,0.97475046
ae,vggface,25,r01_15.jpg,r15_01.jpg,0.9857958
ae,vggface,25,r01_15.jpg,r16_01.jpg,0.97746456
ae,vggface,25,r01_15.jpg,r18_14.jpg,0.97928184
ae,vggface,25,r01_15.jpg,r21_02.jpg,0.9624818
ae,vggface,25,r01_15.jpg,r27_07.jpg,0.9868966
ae,vggface,25,r01_15.jpg,r30_11.jpg,0.98540646
ae,vggface,25,r01_15.jpg,r31_01.jpg,0.97884184
ae,vggface,25,r01_15.jpg,r33_17.jpg,0.9700115
ae,vggface,25,r01_15.jpg,r34_02.jpg,0.97995114
ae,vggface,25,r02_06.jpg,r03_01.jpg,0.98284286
ae,vggface,25,r02_06.jpg,r04_28.jpg,0.9698709
ae,vggface,25,r02_06.jpg,r07_01.jpg,0.9558901
ae,vggface,25,r02_06.jpg,r10_01.jpg,0.95377654
ae,vggface,25,r02_06.jpg,r12_20.jpg,0.9894227
ae,vggface,25,r02_06.jpg,r14_07.jpg,0.99264026
ae,vggface,25,r02_06.jpg,r15_01.jpg,0.9821166
ae,vggface,25,r02_06.jpg,r16_01.jpg,0.98781216
ae,vggface,25,r02_06.jpg,r18_14.jpg,0.98157316
ae,vggface,25,r02_06.jpg,r21_02.jpg,0.9420985
ae,vggface,25,r02_06.jpg,r27_07.jpg,0.9821654
ae,vggface,25,r02_06.jpg,r30_11.jpg,0.97608864
ae,vggface,25,r02_06.jpg,r31_01.jpg,0.9804996
