model_type,train_type,epoch,im1,im2,similarity
classify,vggface,10,h01_15.jpg,h02_06.jpg,0.8914313
classify,vggface,10,h01_15.jpg,h03_01.jpg,0.9159818
classify,vggface,10,h01_15.jpg,h04_28.jpg,0.8519885
classify,vggface,10,h01_15.jpg,h07_01.jpg,0.87998223
classify,vggface,10,h01_15.jpg,h10_01.jpg,0.70206124
classify,vggface,10,h01_15.jpg,h12_20.jpg,0.8737797
classify,vggface,10,h01_15.jpg,h14_07.jpg,0.8661184
classify,vggface,10,h01_15.jpg,h15_01.jpg,0.8469894
classify,vggface,10,h01_15.jpg,h16_01.jpg,0.8214574
classify,vggface,10,h01_15.jpg,h18_14.jpg,0.70092076
classify,vggface,10,h01_15.jpg,h21_02.jpg,0.7484003
classify,vggface,10,h01_15.jpg,h27_07.jpg,0.79025954
classify,vggface,10,h01_15.jpg,h30_11.jpg,0.7818566
classify,vggface,10,h01_15.jpg,h31_01.jpg,0.84621584
classify,vggface,10,h01_15.jpg,h33_17.jpg,0.7136417
classify,vggface,10,h01_15.jpg,h34_02.jpg,0.7618958
classify,vggface,10,h02_06.jpg,h03_01.jpg,0.89711183
classify,vggface,10,h02_06.jpg,h04_28.jpg,0.8635461
classify,vggface,10,h02_06.jpg,h07_01.jpg,0.8754999
classify,vggface,10,h02_06.jpg,h10_01.jpg,0.7450787
classify,vggface,10,h02_06.jpg,h12_20.jpg,0.87175417
classify,vggface,10,h02_06.jpg,h14_07.jpg,0.8519258
classify,vggface,10,h02_06.jpg,h15_01.jpg,0.86004984
classify,vggface,10,h02_06.jpg,h16_01.jpg,0.8467634
classify,vggface,10,h02_06.jpg,h18_14.jpg,0.7412136
classify,vggface,10,h02_06.jpg,h21_02.jpg,0.76720196
classify,vggface,10,h02_06.jpg,h27_07.jpg,0.82561934
classify,vggface,10,h02_06.jpg,h30_11.jpg,0.8150498
classify,vggface,10,h02_06.jpg,h31_01.jpg,0.87186825
classify,vggface,10,h02_06.jpg,h33_17.jpg,0.721793
classify,vggface,10,h02_06.jpg,h34_02.jpg,0.76506704
classify,vggface,10,h03_01.jpg,h04_28.jpg,0.8951603
classify,vggface,10,h03_01.jpg,h07_01.jpg,0.89289606
classify,vggface,10,h03_01.jpg,h10_01.jpg,0.7250153
classify,vggface,10,h03_01.jpg,h12_20.jpg,0.9086839
classify,vggface,10,h03_01.jpg,h14_07.jpg,0.8946125
classify,vggface,10,h03_01.jpg,h15_01.jpg,0.8872149
classify,vggface,10,h03_01.jpg,h16_01.jpg,0.83330107
classify,vggface,10,h03_01.jpg,h18_14.jpg,0.7337798
classify,vggface,10,h03_01.jpg,h21_02.jpg,0.7826122
classify,vggface,10,h03_01.jpg,h27_07.jpg,0.8051732
classify,vggface,10,h03_01.jpg,h30_11.jpg,0.80557907
classify,vggface,10,h03_01.jpg,h31_01.jpg,0.8464822
classify,vggface,10,h03_01.jpg,h33_17.jpg,0.74216515
classify,vggface,10,h03_01.jpg,h34_02.jpg,0.75586796
classify,vggface,10,h04_28.jpg,h07_01.jpg,0.8851298
classify,vggface,10,h04_28.jpg,h10_01.jpg,0.7294593
classify,vggface,10,h04_28.jpg,h12_20.jpg,0.88346183
classify,vggface,10,h04_28.jpg,h14_07.jpg,0.8668119
classify,vggface,10,h04_28.jpg,h15_01.jpg,0.8550747
classify,vggface,10,h04_28.jpg,h16_01.jpg,0.833526
classify,vggface,10,h04_28.jpg,h18_14.jpg,0.7265257
classify,vggface,10,h04_28.jpg,h21_02.jpg,0.76079786
classify,vggface,10,h04_28.jpg,h27_07.jpg,0.7735224
classify,vggface,10,h04_28.jpg,h30_11.jpg,0.7978003
classify,vggface,10,h04_28.jpg,h31_01.jpg,0.815846
classify,vggface,10,h04_28.jpg,h33_17.jpg,0.7592888
classify,vggface,10,h04_28.jpg,h34_02.jpg,0.75472623
classify,vggface,10,h07_01.jpg,h10_01.jpg,0.76356703
classify,vggface,10,h07_01.jpg,h12_20.jpg,0.9197193
classify,vggface,10,h07_01.jpg,h14_07.jpg,0.89565855
classify,vggface,10,h07_01.jpg,h15_01.jpg,0.8881599
classify,vggface,10,h07_01.jpg,h16_01.jpg,0.8583293
classify,vggface,10,h07_01.jpg,h18_14.jpg,0.76554346
classify,vggface,10,h07_01.jpg,h21_02.jpg,0.767449
classify,vggface,10,h07_01.jpg,h27_07.jpg,0.8044599
classify,vggface,10,h07_01.jpg,h30_11.jpg,0.7866882
classify,vggface,10,h07_01.jpg,h31_01.jpg,0.8554916
classify,vggface,10,h07_01.jpg,h33_17.jpg,0.7760139
classify,vggface,10,h07_01.jpg,h34_02.jpg,0.80056256
classify,vggface,10,h10_01.jpg,h12_20.jpg,0.7593311
classify,vggface,10,h10_01.jpg,h14_07.jpg,0.7673651
classify,vggface,10,h10_01.jpg,h15_01.jpg,0.812746
classify,vggface,10,h10_01.jpg,h16_01.jpg,0.79324293
classify,vggface,10,h10_01.jpg,h18_14.jpg,0.8705675
classify,vggface,10,h10_01.jpg,h21_02.jpg,0.7946607
classify,vggface,10,h10_01.jpg,h27_07.jpg,0.7791808
classify,vggface,10,h10_01.jpg,h30_11.jpg,0.76729894
classify,vggface,10,h10_01.jpg,h31_01.jpg,0.77977306
classify,vggface,10,h10_01.jpg,h33_17.jpg,0.8123751
classify,vggface,10,h10_01.jpg,h34_02.jpg,0.7935026
classify,vggface,10,h12_20.jpg,h14_07.jpg,0.91515994
classify,vggface,10,h12_20.jpg,h15_01.jpg,0.89086366
classify,vggface,10,h12_20.jpg,h16_01.jpg,0.88007414
classify,vggface,10,h12_20.jpg,h18_14.jpg,0.75606054
classify,vggface,10,h12_20.jpg,h21_02.jpg,0.81175166
classify,vggface,10,h12_20.jpg,h27_07.jpg,0.84778863
classify,vggface,10,h12_20.jpg,h30_11.jpg,0.8408912
classify,vggface,10,h12_20.jpg,h31_01.jpg,0.8660675
classify,vggface,10,h12_20.jpg,h33_17.jpg,0.79231864
classify,vggface,10,h12_20.jpg,h34_02.jpg,0.7591055
classify,vggface,10,h14_07.jpg,h15_01.jpg,0.9266856
classify,vggface,10,h14_07.jpg,h16_01.jpg,0.8778852
classify,vggface,10,h14_07.jpg,h18_14.jpg,0.7667066
classify,vggface,10,h14_07.jpg,h21_02.jpg,0.8466215
classify,vggface,10,h14_07.jpg,h27_07.jpg,0.825118
classify,vggface,10,h14_07.jpg,h30_11.jpg,0.8367168
classify,vggface,10,h14_07.jpg,h31_01.jpg,0.8590411
classify,vggface,10,h14_07.jpg,h33_17.jpg,0.80368745
classify,vggface,10,h14_07.jpg,h34_02.jpg,0.7582764
classify,vggface,10,h15_01.jpg,h16_01.jpg,0.9041772
classify,vggface,10,h15_01.jpg,h18_14.jpg,0.79654396
classify,vggface,10,h15_01.jpg,h21_02.jpg,0.82310635
classify,vggface,10,h15_01.jpg,h27_07.jpg,0.8140787
classify,vggface,10,h15_01.jpg,h30_11.jpg,0.8232552
classify,vggface,10,h15_01.jpg,h31_01.jpg,0.86303216
classify,vggface,10,h15_01.jpg,h33_17.jpg,0.79452455
classify,vggface,10,h15_01.jpg,h34_02.jpg,0.79179585
classify,vggface,10,h16_01.jpg,h18_14.jpg,0.77937156
classify,vggface,10,h16_01.jpg,h21_02.jpg,0.8043189
classify,vggface,10,h16_01.jpg,h27_07.jpg,0.8205424
classify,vggface,10,h16_01.jpg,h30_11.jpg,0.87496406
classify,vggface,10,h16_01.jpg,h31_01.jpg,0.8988287
classify,vggface,10,h16_01.jpg,h33_17.jpg,0.8012375
classify,vggface,10,h16_01.jpg,h34_02.jpg,0.79417264
classify,vggface,10,h18_14.jpg,h21_02.jpg,0.77321213
classify,vggface,10,h18_14.jpg,h27_07.jpg,0.79691756
classify,vggface,10,h18_14.jpg,h30_11.jpg,0.73761016
classify,vggface,10,h18_14.jpg,h31_01.jpg,0.7545057
classify,vggface,10,h18_14.jpg,h33_17.jpg,0.8396907
classify,vggface,10,h18_14.jpg,h34_02.jpg,0.7852578
classify,vggface,10,h21_02.jpg,h27_07.jpg,0.77491003
classify,vggface,10,h21_02.jpg,h30_11.jpg,0.81388295
classify,vggface,10,h21_02.jpg,h31_01.jpg,0.77912265
classify,vggface,10,h21_02.jpg,h33_17.jpg,0.7845624
classify,vggface,10,h21_02.jpg,h34_02.jpg,0.726588
classify,vggface,10,h27_07.jpg,h30_11.jpg,0.8145696
classify,vggface,10,h27_07.jpg,h31_01.jpg,0.8443865
classify,vggface,10,h27_07.jpg,h33_17.jpg,0.75985533
classify,vggface,10,h27_07.jpg,h34_02.jpg,0.75229996
classify,vggface,10,h30_11.jpg,h31_01.jpg,0.8710019
classify,vggface,10,h30_11.jpg,h33_17.jpg,0.75757366
classify,vggface,10,h30_11.jpg,h34_02.jpg,0.75381184
classify,vggface,10,h31_01.jpg,h33_17.jpg,0.7550653
classify,vggface,10,h31_01.jpg,h34_02.jpg,0.80419564
classify,vggface,10,h33_17.jpg,h34_02.jpg,0.7640001
