model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,r01_15.jpg,r02_06.jpg,0.7991671
classify,vggface,5,r01_15.jpg,r03_01.jpg,0.82495236
classify,vggface,5,r01_15.jpg,r04_28.jpg,0.79828507
classify,vggface,5,r01_15.jpg,r07_01.jpg,0.7821551
classify,vggface,5,r01_15.jpg,r10_01.jpg,0.7734334
classify,vggface,5,r01_15.jpg,r12_20.jpg,0.80373394
classify,vggface,5,r01_15.jpg,r14_07.jpg,0.7912045
classify,vggface,5,r01_15.jpg,r15_01.jpg,0.8173741
classify,vggface,5,r01_15.jpg,r16_01.jpg,0.7967629
classify,vggface,5,r01_15.jpg,r18_14.jpg,0.8282413
classify,vggface,5,r01_15.jpg,r21_02.jpg,0.7685882
classify,vggface,5,r01_15.jpg,r27_07.jpg,0.81766987
classify,vggface,5,r01_15.jpg,r30_11.jpg,0.8378011
classify,vggface,5,r01_15.jpg,r31_01.jpg,0.83141226
classify,vggface,5,r01_15.jpg,r33_17.jpg,0.76958466
classify,vggface,5,r01_15.jpg,r34_02.jpg,0.81345737
classify,vggface,5,r02_06.jpg,r03_01.jpg,0.8632917
classify,vggface,5,r02_06.jpg,r04_28.jpg,0.7681152
classify,vggface,5,r02_06.jpg,r07_01.jpg,0.80807596
classify,vggface,5,r02_06.jpg,r10_01.jpg,0.76879525
classify,vggface,5,r02_06.jpg,r12_20.jpg,0.87293494
classify,vggface,5,r02_06.jpg,r14_07.jpg,0.8290242
classify,vggface,5,r02_06.jpg,r15_01.jpg,0.8269213
classify,vggface,5,r02_06.jpg,r16_01.jpg,0.85615134
classify,vggface,5,r02_06.jpg,r18_14.jpg,0.8235957
classify,vggface,5,r02_06.jpg,r21_02.jpg,0.75279665
classify,vggface,5,r02_06.jpg,r27_07.jpg,0.8382526
classify,vggface,5,r02_06.jpg,r30_11.jpg,0.8225036
classify,vggface,5,r02_06.jpg,r31_01.jpg,0.8279871
classify,vggface,5,r02_06.jpg,r33_17.jpg,0.7752199
classify,vggface,5,r02_06.jpg,r34_02.jpg,0.82772315
classify,vggface,5,r03_01.jpg,r04_28.jpg,0.77542543
classify,vggface,5,r03_01.jpg,r07_01.jpg,0.8094351
classify,vggface,5,r03_01.jpg,r10_01.jpg,0.7925577
classify,vggface,5,r03_01.jpg,r12_20.jpg,0.8826982
classify,vggface,5,r03_01.jpg,r14_07.jpg,0.8284424
classify,vggface,5,r03_01.jpg,r15_01.jpg,0.87678254
classify,vggface,5,r03_01.jpg,r16_01.jpg,0.90019983
classify,vggface,5,r03_01.jpg,r18_14.jpg,0.8684179
classify,vggface,5,r03_01.jpg,r21_02.jpg,0.76215404
classify,vggface,5,r03_01.jpg,r27_07.jpg,0.8560891
classify,vggface,5,r03_01.jpg,r30_11.jpg,0.8873856
classify,vggface,5,r03_01.jpg,r31_01.jpg,0.8311966
classify,vggface,5,r03_01.jpg,r33_17.jpg,0.81146985
classify,vggface,5,r03_01.jpg,r34_02.jpg,0.86694396
classify,vggface,5,r04_28.jpg,r07_01.jpg,0.8128051
classify,vggface,5,r04_28.jpg,r10_01.jpg,0.8042799
classify,vggface,5,r04_28.jpg,r12_20.jpg,0.7893855
classify,vggface,5,r04_28.jpg,r14_07.jpg,0.7773893
classify,vggface,5,r04_28.jpg,r15_01.jpg,0.79873586
classify,vggface,5,r04_28.jpg,r16_01.jpg,0.78762394
classify,vggface,5,r04_28.jpg,r18_14.jpg,0.821566
classify,vggface,5,r04_28.jpg,r21_02.jpg,0.8113355
classify,vggface,5,r04_28.jpg,r27_07.jpg,0.7713059
classify,vggface,5,r04_28.jpg,r30_11.jpg,0.79219407
classify,vggface,5,r04_28.jpg,r31_01.jpg,0.80667144
classify,vggface,5,r04_28.jpg,r33_17.jpg,0.7798332
classify,vggface,5,r04_28.jpg,r34_02.jpg,0.7959437
classify,vggface,5,r07_01.jpg,r10_01.jpg,0.8485848
classify,vggface,5,r07_01.jpg,r12_20.jpg,0.80188125
classify,vggface,5,r07_01.jpg,r14_07.jpg,0.7695936
classify,vggface,5,r07_01.jpg,r15_01.jpg,0.82397205
classify,vggface,5,r07_01.jpg,r16_01.jpg,0.8271286
classify,vggface,5,r07_01.jpg,r18_14.jpg,0.86953795
classify,vggface,5,r07_01.jpg,r21_02.jpg,0.8566603
classify,vggface,5,r07_01.jpg,r27_07.jpg,0.79571724
classify,vggface,5,r07_01.jpg,r30_11.jpg,0.83299243
classify,vggface,5,r07_01.jpg,r31_01.jpg,0.79905033
