model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,1,r01_15.jpg,r02_06.jpg,0.803974
classify,imagenet_oneface,1,r01_15.jpg,r03_01.jpg,0.8294181
classify,imagenet_oneface,1,r01_15.jpg,r04_28.jpg,0.7802409
classify,imagenet_oneface,1,r01_15.jpg,r07_01.jpg,0.7889564
classify,imagenet_oneface,1,r01_15.jpg,r10_01.jpg,0.76898456
classify,imagenet_oneface,1,r01_15.jpg,r12_20.jpg,0.81739354
classify,imagenet_oneface,1,r01_15.jpg,r14_07.jpg,0.7494076
classify,imagenet_oneface,1,r01_15.jpg,r15_01.jpg,0.81869745
classify,imagenet_oneface,1,r01_15.jpg,r16_01.jpg,0.8101788
classify,imagenet_oneface,1,r01_15.jpg,r18_14.jpg,0.84007865
classify,imagenet_oneface,1,r01_15.jpg,r21_02.jpg,0.76697016
classify,imagenet_oneface,1,r01_15.jpg,r27_07.jpg,0.8143876
classify,imagenet_oneface,1,r01_15.jpg,r30_11.jpg,0.85218906
classify,imagenet_oneface,1,r01_15.jpg,r31_01.jpg,0.78766364
classify,imagenet_oneface,1,r01_15.jpg,r33_17.jpg,0.7620378
classify,imagenet_oneface,1,r01_15.jpg,r34_02.jpg,0.8395897
classify,imagenet_oneface,1,r02_06.jpg,r03_01.jpg,0.84085995
classify,imagenet_oneface,1,r02_06.jpg,r04_28.jpg,0.76741683
classify,imagenet_oneface,1,r02_06.jpg,r07_01.jpg,0.7714917
classify,imagenet_oneface,1,r02_06.jpg,r10_01.jpg,0.7340259
classify,imagenet_oneface,1,r02_06.jpg,r12_20.jpg,0.85919833
classify,imagenet_oneface,1,r02_06.jpg,r14_07.jpg,0.8280821
classify,imagenet_oneface,1,r02_06.jpg,r15_01.jpg,0.8327751
classify,imagenet_oneface,1,r02_06.jpg,r16_01.jpg,0.8545133
classify,imagenet_oneface,1,r02_06.jpg,r18_14.jpg,0.8074822
classify,imagenet_oneface,1,r02_06.jpg,r21_02.jpg,0.7226693
classify,imagenet_oneface,1,r02_06.jpg,r27_07.jpg,0.83374906
classify,imagenet_oneface,1,r02_06.jpg,r30_11.jpg,0.78905666
classify,imagenet_oneface,1,r02_06.jpg,r31_01.jpg,0.8077995
classify,imagenet_oneface,1,r02_06.jpg,r33_17.jpg,0.73489964
