model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,h01_15.jpg,h02_06.jpg,0.9677104
classify,imagenet_objects,15,h01_15.jpg,h03_01.jpg,0.9638114
classify,imagenet_objects,15,h01_15.jpg,h04_28.jpg,0.9626143
classify,imagenet_objects,15,h01_15.jpg,h07_01.jpg,0.96214503
classify,imagenet_objects,15,h01_15.jpg,h10_01.jpg,0.92920244
classify,imagenet_objects,15,h01_15.jpg,h12_20.jpg,0.9586122
classify,imagenet_objects,15,h01_15.jpg,h14_07.jpg,0.95914555
classify,imagenet_objects,15,h01_15.jpg,h15_01.jpg,0.9604675
classify,imagenet_objects,15,h01_15.jpg,h16_01.jpg,0.9608324
classify,imagenet_objects,15,h01_15.jpg,h18_14.jpg,0.909494
classify,imagenet_objects,15,h01_15.jpg,h21_02.jpg,0.9400199
classify,imagenet_objects,15,h01_15.jpg,h27_07.jpg,0.94766855
classify,imagenet_objects,15,h01_15.jpg,h30_11.jpg,0.9485752
classify,imagenet_objects,15,h01_15.jpg,h31_01.jpg,0.95252454
classify,imagenet_objects,15,h01_15.jpg,h33_17.jpg,0.9285243
classify,imagenet_objects,15,h01_15.jpg,h34_02.jpg,0.9531857
classify,imagenet_objects,15,h02_06.jpg,h03_01.jpg,0.965592
classify,imagenet_objects,15,h02_06.jpg,h04_28.jpg,0.96986663
classify,imagenet_objects,15,h02_06.jpg,h07_01.jpg,0.9810998
classify,imagenet_objects,15,h02_06.jpg,h10_01.jpg,0.96402895
classify,imagenet_objects,15,h02_06.jpg,h12_20.jpg,0.97252667
classify,imagenet_objects,15,h02_06.jpg,h14_07.jpg,0.9609593
classify,imagenet_objects,15,h02_06.jpg,h15_01.jpg,0.97382575
classify,imagenet_objects,15,h02_06.jpg,h16_01.jpg,0.9775306
classify,imagenet_objects,15,h02_06.jpg,h18_14.jpg,0.9533718
classify,imagenet_objects,15,h02_06.jpg,h21_02.jpg,0.9701309
classify,imagenet_objects,15,h02_06.jpg,h27_07.jpg,0.97374964
classify,imagenet_objects,15,h02_06.jpg,h30_11.jpg,0.9730269
classify,imagenet_objects,15,h02_06.jpg,h31_01.jpg,0.97837424
classify,imagenet_objects,15,h02_06.jpg,h33_17.jpg,0.960007
classify,imagenet_objects,15,h02_06.jpg,h34_02.jpg,0.9717137
classify,imagenet_objects,15,h03_01.jpg,h04_28.jpg,0.96014065
classify,imagenet_objects,15,h03_01.jpg,h07_01.jpg,0.96117
classify,imagenet_objects,15,h03_01.jpg,h10_01.jpg,0.9474971
classify,imagenet_objects,15,h03_01.jpg,h12_20.jpg,0.9563293
classify,imagenet_objects,15,h03_01.jpg,h14_07.jpg,0.9353071
classify,imagenet_objects,15,h03_01.jpg,h15_01.jpg,0.97338784
classify,imagenet_objects,15,h03_01.jpg,h16_01.jpg,0.9440485
classify,imagenet_objects,15,h03_01.jpg,h18_14.jpg,0.93359613
classify,imagenet_objects,15,h03_01.jpg,h21_02.jpg,0.9571849
classify,imagenet_objects,15,h03_01.jpg,h27_07.jpg,0.9619157
classify,imagenet_objects,15,h03_01.jpg,h30_11.jpg,0.94631803
classify,imagenet_objects,15,h03_01.jpg,h31_01.jpg,0.9617578
classify,imagenet_objects,15,h03_01.jpg,h33_17.jpg,0.92102945
classify,imagenet_objects,15,h03_01.jpg,h34_02.jpg,0.9545496
classify,imagenet_objects,15,h04_28.jpg,h07_01.jpg,0.97592026
