model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,1,r01_15.jpg,r02_06.jpg,0.7988112
classify,imagenet_oneface,1,r01_15.jpg,r03_01.jpg,0.8324155
classify,imagenet_oneface,1,r01_15.jpg,r04_28.jpg,0.8031222
classify,imagenet_oneface,1,r01_15.jpg,r07_01.jpg,0.79378366
classify,imagenet_oneface,1,r01_15.jpg,r10_01.jpg,0.78070796
classify,imagenet_oneface,1,r01_15.jpg,r12_20.jpg,0.81180465
classify,imagenet_oneface,1,r01_15.jpg,r14_07.jpg,0.79810166
classify,imagenet_oneface,1,r01_15.jpg,r15_01.jpg,0.82336146
classify,imagenet_oneface,1,r01_15.jpg,r16_01.jpg,0.8027781
classify,imagenet_oneface,1,r01_15.jpg,r18_14.jpg,0.83251345
classify,imagenet_oneface,1,r01_15.jpg,r21_02.jpg,0.7797756
classify,imagenet_oneface,1,r01_15.jpg,r27_07.jpg,0.8209793
classify,imagenet_oneface,1,r01_15.jpg,r30_11.jpg,0.84496343
classify,imagenet_oneface,1,r01_15.jpg,r31_01.jpg,0.8340908
classify,imagenet_oneface,1,r01_15.jpg,r33_17.jpg,0.7737269
classify,imagenet_oneface,1,r01_15.jpg,r34_02.jpg,0.81972283
classify,imagenet_oneface,1,r02_06.jpg,r03_01.jpg,0.8634592
classify,imagenet_oneface,1,r02_06.jpg,r04_28.jpg,0.7726051
classify,imagenet_oneface,1,r02_06.jpg,r07_01.jpg,0.81370366
classify,imagenet_oneface,1,r02_06.jpg,r10_01.jpg,0.77221525
classify,imagenet_oneface,1,r02_06.jpg,r12_20.jpg,0.86976355
classify,imagenet_oneface,1,r02_06.jpg,r14_07.jpg,0.8269359
classify,imagenet_oneface,1,r02_06.jpg,r15_01.jpg,0.83352166
classify,imagenet_oneface,1,r02_06.jpg,r16_01.jpg,0.8547718
classify,imagenet_oneface,1,r02_06.jpg,r18_14.jpg,0.8266573
classify,imagenet_oneface,1,r02_06.jpg,r21_02.jpg,0.7609478
classify,imagenet_oneface,1,r02_06.jpg,r27_07.jpg,0.8380469
classify,imagenet_oneface,1,r02_06.jpg,r30_11.jpg,0.8235062
classify,imagenet_oneface,1,r02_06.jpg,r31_01.jpg,0.82636213
classify,imagenet_oneface,1,r02_06.jpg,r33_17.jpg,0.7765689
classify,imagenet_oneface,1,r02_06.jpg,r34_02.jpg,0.8301585
classify,imagenet_oneface,1,r03_01.jpg,r04_28.jpg,0.7838493
classify,imagenet_oneface,1,r03_01.jpg,r07_01.jpg,0.8222898
classify,imagenet_oneface,1,r03_01.jpg,r10_01.jpg,0.8021083
classify,imagenet_oneface,1,r03_01.jpg,r12_20.jpg,0.8914052
classify,imagenet_oneface,1,r03_01.jpg,r14_07.jpg,0.8425813
classify,imagenet_oneface,1,r03_01.jpg,r15_01.jpg,0.882037
classify,imagenet_oneface,1,r03_01.jpg,r16_01.jpg,0.90317476
classify,imagenet_oneface,1,r03_01.jpg,r18_14.jpg,0.8735436
classify,imagenet_oneface,1,r03_01.jpg,r21_02.jpg,0.7796666
classify,imagenet_oneface,1,r03_01.jpg,r27_07.jpg,0.85736006
classify,imagenet_oneface,1,r03_01.jpg,r30_11.jpg,0.8916138
classify,imagenet_oneface,1,r03_01.jpg,r31_01.jpg,0.8384304
classify,imagenet_oneface,1,r03_01.jpg,r33_17.jpg,0.8190004
classify,imagenet_oneface,1,r03_01.jpg,r34_02.jpg,0.87280244
classify,imagenet_oneface,1,r04_28.jpg,r07_01.jpg,0.815638
classify,imagenet_oneface,1,r04_28.jpg,r10_01.jpg,0.8015781
classify,imagenet_oneface,1,r04_28.jpg,r12_20.jpg,0.7942438
classify,imagenet_oneface,1,r04_28.jpg,r14_07.jpg,0.78079414
classify,imagenet_oneface,1,r04_28.jpg,r15_01.jpg,0.8061953
classify,imagenet_oneface,1,r04_28.jpg,r16_01.jpg,0.7938809
classify,imagenet_oneface,1,r04_28.jpg,r18_14.jpg,0.8211922
classify,imagenet_oneface,1,r04_28.jpg,r21_02.jpg,0.8170741
classify,imagenet_oneface,1,r04_28.jpg,r27_07.jpg,0.7787047
