model_type,train_type,epoch,im1,im2,similarity
ae,vggface,15,h01_15.jpg,h02_06.jpg,0.9954598
ae,vggface,15,h01_15.jpg,h03_01.jpg,0.9988393
ae,vggface,15,h01_15.jpg,h04_28.jpg,0.99308926
ae,vggface,15,h01_15.jpg,h07_01.jpg,0.99423003
ae,vggface,15,h01_15.jpg,h10_01.jpg,0.9847367
ae,vggface,15,h01_15.jpg,h12_20.jpg,0.9960182
ae,vggface,15,h01_15.jpg,h14_07.jpg,0.9936903
ae,vggface,15,h01_15.jpg,h15_01.jpg,0.9924523
ae,vggface,15,h01_15.jpg,h16_01.jpg,0.99049926
ae,vggface,15,h01_15.jpg,h18_14.jpg,0.985184
ae,vggface,15,h01_15.jpg,h21_02.jpg,0.98162895
ae,vggface,15,h01_15.jpg,h27_07.jpg,0.98703045
ae,vggface,15,h01_15.jpg,h30_11.jpg,0.9864156
ae,vggface,15,h01_15.jpg,h31_01.jpg,0.996072
ae,vggface,15,h01_15.jpg,h33_17.jpg,0.9826878
ae,vggface,15,h01_15.jpg,h34_02.jpg,0.98348236
ae,vggface,15,h02_06.jpg,h03_01.jpg,0.9960019
ae,vggface,15,h02_06.jpg,h04_28.jpg,0.99401927
ae,vggface,15,h02_06.jpg,h07_01.jpg,0.9928201
ae,vggface,15,h02_06.jpg,h10_01.jpg,0.98758674
ae,vggface,15,h02_06.jpg,h12_20.jpg,0.9942871
ae,vggface,15,h02_06.jpg,h14_07.jpg,0.9938541
ae,vggface,15,h02_06.jpg,h15_01.jpg,0.9953595
ae,vggface,15,h02_06.jpg,h16_01.jpg,0.9947002
ae,vggface,15,h02_06.jpg,h18_14.jpg,0.985937
ae,vggface,15,h02_06.jpg,h21_02.jpg,0.98342854
ae,vggface,15,h02_06.jpg,h27_07.jpg,0.9905577
ae,vggface,15,h02_06.jpg,h30_11.jpg,0.9889353
ae,vggface,15,h02_06.jpg,h31_01.jpg,0.9965382
ae,vggface,15,h02_06.jpg,h33_17.jpg,0.98362076
ae,vggface,15,h02_06.jpg,h34_02.jpg,0.9834548
ae,vggface,15,h03_01.jpg,h04_28.jpg,0.9951114
ae,vggface,15,h03_01.jpg,h07_01.jpg,0.99544203
ae,vggface,15,h03_01.jpg,h10_01.jpg,0.9852686
ae,vggface,15,h03_01.jpg,h12_20.jpg,0.99704325
ae,vggface,15,h03_01.jpg,h14_07.jpg,0.99413675
ae,vggface,15,h03_01.jpg,h15_01.jpg,0.99303895
ae,vggface,15,h03_01.jpg,h16_01.jpg,0.9914788
ae,vggface,15,h03_01.jpg,h18_14.jpg,0.98567474
ae,vggface,15,h03_01.jpg,h21_02.jpg,0.98214406
ae,vggface,15,h03_01.jpg,h27_07.jpg,0.98682415
ae,vggface,15,h03_01.jpg,h30_11.jpg,0.9864708
ae,vggface,15,h03_01.jpg,h31_01.jpg,0.99598485
ae,vggface,15,h03_01.jpg,h33_17.jpg,0.98390573
ae,vggface,15,h03_01.jpg,h34_02.jpg,0.9842368
ae,vggface,15,h04_28.jpg,h07_01.jpg,0.9954028
ae,vggface,15,h04_28.jpg,h10_01.jpg,0.987404
ae,vggface,15,h04_28.jpg,h12_20.jpg,0.99656814
ae,vggface,15,h04_28.jpg,h14_07.jpg,0.99267846
ae,vggface,15,h04_28.jpg,h15_01.jpg,0.9939618
ae,vggface,15,h04_28.jpg,h16_01.jpg,0.9939494
ae,vggface,15,h04_28.jpg,h18_14.jpg,0.9834626
ae,vggface,15,h04_28.jpg,h21_02.jpg,0.9803199
ae,vggface,15,h04_28.jpg,h27_07.jpg,0.98168546
ae,vggface,15,h04_28.jpg,h30_11.jpg,0.9847708
ae,vggface,15,h04_28.jpg,h31_01.jpg,0.9904265
ae,vggface,15,h04_28.jpg,h33_17.jpg,0.98713624
ae,vggface,15,h04_28.jpg,h34_02.jpg,0.98459965
ae,vggface,15,h07_01.jpg,h10_01.jpg,0.98824286
ae,vggface,15,h07_01.jpg,h12_20.jpg,0.99693793
ae,vggface,15,h07_01.jpg,h14_07.jpg,0.9905231
ae,vggface,15,h07_01.jpg,h15_01.jpg,0.9926489
ae,vggface,15,h07_01.jpg,h16_01.jpg,0.9920261
ae,vggface,15,h07_01.jpg,h18_14.jpg,0.9856502
ae,vggface,15,h07_01.jpg,h21_02.jpg,0.9775724
ae,vggface,15,h07_01.jpg,h27_07.jpg,0.98042226
ae,vggface,15,h07_01.jpg,h30_11.jpg,0.9804975
ae,vggface,15,h07_01.jpg,h31_01.jpg,0.9912966
ae,vggface,15,h07_01.jpg,h33_17.jpg,0.98799175
ae,vggface,15,h07_01.jpg,h34_02.jpg,0.9909872
ae,vggface,15,h10_01.jpg,h12_20.jpg,0.9884032
ae,vggface,15,h10_01.jpg,h14_07.jpg,0.9876123
ae,vggface,15,h10_01.jpg,h15_01.jpg,0.99009883
ae,vggface,15,h10_01.jpg,h16_01.jpg,0.991549
ae,vggface,15,h10_01.jpg,h18_14.jpg,0.9938187
ae,vggface,15,h10_01.jpg,h21_02.jpg,0.9872119
ae,vggface,15,h10_01.jpg,h27_07.jpg,0.9822981
ae,vggface,15,h10_01.jpg,h30_11.jpg,0.9851237
ae,vggface,15,h10_01.jpg,h31_01.jpg,0.9875768
ae,vggface,15,h10_01.jpg,h33_17.jpg,0.9959296
ae,vggface,15,h10_01.jpg,h34_02.jpg,0.9911321
ae,vggface,15,h12_20.jpg,h14_07.jpg,0.99456656
ae,vggface,15,h12_20.jpg,h15_01.jpg,0.9947127
ae,vggface,15,h12_20.jpg,h16_01.jpg,0.9944689
ae,vggface,15,h12_20.jpg,h18_14.jpg,0.9859481
ae,vggface,15,h12_20.jpg,h21_02.jpg,0.9835183
ae,vggface,15,h12_20.jpg,h27_07.jpg,0.98495585
ae,vggface,15,h12_20.jpg,h30_11.jpg,0.9872951
ae,vggface,15,h12_20.jpg,h31_01.jpg,0.9944003
ae,vggface,15,h12_20.jpg,h33_17.jpg,0.98763233
ae,vggface,15,h12_20.jpg,h34_02.jpg,0.9864244
ae,vggface,15,h14_07.jpg,h15_01.jpg,0.99727976
ae,vggface,15,h14_07.jpg,h16_01.jpg,0.99600387
ae,vggface,15,h14_07.jpg,h18_14.jpg,0.98194087
ae,vggface,15,h14_07.jpg,h21_02.jpg,0.9893147
ae,vggface,15,h14_07.jpg,h27_07.jpg,0.98567593
ae,vggface,15,h14_07.jpg,h30_11.jpg,0.9931581
ae,vggface,15,h14_07.jpg,h31_01.jpg,0.99530435
ae,vggface,15,h14_07.jpg,h33_17.jpg,0.98495954
ae,vggface,15,h14_07.jpg,h34_02.jpg,0.9808745
ae,vggface,15,h15_01.jpg,h16_01.jpg,0.9983922
ae,vggface,15,h15_01.jpg,h18_14.jpg,0.9825197
ae,vggface,15,h15_01.jpg,h21_02.jpg,0.98628837
ae,vggface,15,h15_01.jpg,h27_07.jpg,0.98463744
ae,vggface,15,h15_01.jpg,h30_11.jpg,0.99057686
ae,vggface,15,h15_01.jpg,h31_01.jpg,0.993894
ae,vggface,15,h15_01.jpg,h33_17.jpg,0.9866037
ae,vggface,15,h15_01.jpg,h34_02.jpg,0.9845793
ae,vggface,15,h16_01.jpg,h18_14.jpg,0.98385525
ae,vggface,15,h16_01.jpg,h21_02.jpg,0.98659486
ae,vggface,15,h16_01.jpg,h27_07.jpg,0.98458487
ae,vggface,15,h16_01.jpg,h30_11.jpg,0.9913291
ae,vggface,15,h16_01.jpg,h31_01.jpg,0.99331516
ae,vggface,15,h16_01.jpg,h33_17.jpg,0.98810846
ae,vggface,15,h16_01.jpg,h34_02.jpg,0.9847297
ae,vggface,15,h18_14.jpg,h21_02.jpg,0.9849027
ae,vggface,15,h18_14.jpg,h27_07.jpg,0.9880226
ae,vggface,15,h18_14.jpg,h30_11.jpg,0.98132616
ae,vggface,15,h18_14.jpg,h31_01.jpg,0.9877517
ae,vggface,15,h18_14.jpg,h33_17.jpg,0.9910934
ae,vggface,15,h18_14.jpg,h34_02.jpg,0.98871773
ae,vggface,15,h21_02.jpg,h27_07.jpg,0.9840915
ae,vggface,15,h21_02.jpg,h30_11.jpg,0.993823
ae,vggface,15,h21_02.jpg,h31_01.jpg,0.98773414
ae,vggface,15,h21_02.jpg,h33_17.jpg,0.98345965
ae,vggface,15,h21_02.jpg,h34_02.jpg,0.97587246
ae,vggface,15,h27_07.jpg,h30_11.jpg,0.98698914
ae,vggface,15,h27_07.jpg,h31_01.jpg,0.9925518
ae,vggface,15,h27_07.jpg,h33_17.jpg,0.97727686
ae,vggface,15,h27_07.jpg,h34_02.jpg,0.9743628
ae,vggface,15,h30_11.jpg,h31_01.jpg,0.9918817
ae,vggface,15,h30_11.jpg,h33_17.jpg,0.9792788
ae,vggface,15,h30_11.jpg,h34_02.jpg,0.97319853
ae,vggface,15,h31_01.jpg,h33_17.jpg,0.9837394
ae,vggface,15,h31_01.jpg,h34_02.jpg,0.9833014
ae,vggface,15,h33_17.jpg,h34_02.jpg,0.99220306
