model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,1,h01_15.jpg,h02_06.jpg,0.86749893
classify,mixed_imagenet_vggface,1,h01_15.jpg,h03_01.jpg,0.94435114
classify,mixed_imagenet_vggface,1,h01_15.jpg,h04_28.jpg,0.80431217
classify,mixed_imagenet_vggface,1,h01_15.jpg,h07_01.jpg,0.7790893
classify,mixed_imagenet_vggface,1,h01_15.jpg,h10_01.jpg,0.71675473
classify,mixed_imagenet_vggface,1,h01_15.jpg,h12_20.jpg,0.86441296
classify,mixed_imagenet_vggface,1,h01_15.jpg,h14_07.jpg,0.8749861
classify,mixed_imagenet_vggface,1,h01_15.jpg,h15_01.jpg,0.8656409
classify,mixed_imagenet_vggface,1,h01_15.jpg,h16_01.jpg,0.83119315
classify,mixed_imagenet_vggface,1,h01_15.jpg,h18_14.jpg,0.6789747
classify,mixed_imagenet_vggface,1,h01_15.jpg,h21_02.jpg,0.7104474
classify,mixed_imagenet_vggface,1,h01_15.jpg,h27_07.jpg,0.73872375
classify,mixed_imagenet_vggface,1,h01_15.jpg,h30_11.jpg,0.73550195
classify,mixed_imagenet_vggface,1,h01_15.jpg,h31_01.jpg,0.84394157
classify,mixed_imagenet_vggface,1,h01_15.jpg,h33_17.jpg,0.7058558
classify,mixed_imagenet_vggface,1,h01_15.jpg,h34_02.jpg,0.6697917
classify,mixed_imagenet_vggface,1,h02_06.jpg,h03_01.jpg,0.89539635
classify,mixed_imagenet_vggface,1,h02_06.jpg,h04_28.jpg,0.8374063
classify,mixed_imagenet_vggface,1,h02_06.jpg,h07_01.jpg,0.8027591
classify,mixed_imagenet_vggface,1,h02_06.jpg,h10_01.jpg,0.74773777
classify,mixed_imagenet_vggface,1,h02_06.jpg,h12_20.jpg,0.82165176
classify,mixed_imagenet_vggface,1,h02_06.jpg,h14_07.jpg,0.8070511
classify,mixed_imagenet_vggface,1,h02_06.jpg,h15_01.jpg,0.8563753
classify,mixed_imagenet_vggface,1,h02_06.jpg,h16_01.jpg,0.83683294
classify,mixed_imagenet_vggface,1,h02_06.jpg,h18_14.jpg,0.7155036
classify,mixed_imagenet_vggface,1,h02_06.jpg,h21_02.jpg,0.7068963
classify,mixed_imagenet_vggface,1,h02_06.jpg,h27_07.jpg,0.7394243
classify,mixed_imagenet_vggface,1,h02_06.jpg,h30_11.jpg,0.7296556
classify,mixed_imagenet_vggface,1,h02_06.jpg,h31_01.jpg,0.8392973
classify,mixed_imagenet_vggface,1,h02_06.jpg,h33_17.jpg,0.7188267
classify,mixed_imagenet_vggface,1,h02_06.jpg,h34_02.jpg,0.6721946
classify,mixed_imagenet_vggface,1,h03_01.jpg,h04_28.jpg,0.83468616
classify,mixed_imagenet_vggface,1,h03_01.jpg,h07_01.jpg,0.7980042
classify,mixed_imagenet_vggface,1,h03_01.jpg,h10_01.jpg,0.7087319
classify,mixed_imagenet_vggface,1,h03_01.jpg,h12_20.jpg,0.8761211
classify,mixed_imagenet_vggface,1,h03_01.jpg,h14_07.jpg,0.86486703
classify,mixed_imagenet_vggface,1,h03_01.jpg,h15_01.jpg,0.8845327
classify,mixed_imagenet_vggface,1,h03_01.jpg,h16_01.jpg,0.84522283
classify,mixed_imagenet_vggface,1,h03_01.jpg,h18_14.jpg,0.67125183
classify,mixed_imagenet_vggface,1,h03_01.jpg,h21_02.jpg,0.6985621
classify,mixed_imagenet_vggface,1,h03_01.jpg,h27_07.jpg,0.722369
classify,mixed_imagenet_vggface,1,h03_01.jpg,h30_11.jpg,0.7276029
classify,mixed_imagenet_vggface,1,h03_01.jpg,h31_01.jpg,0.8348862
classify,mixed_imagenet_vggface,1,h03_01.jpg,h33_17.jpg,0.7016039
classify,mixed_imagenet_vggface,1,h03_01.jpg,h34_02.jpg,0.6675576
classify,mixed_imagenet_vggface,1,h04_28.jpg,h07_01.jpg,0.8736588
classify,mixed_imagenet_vggface,1,h04_28.jpg,h10_01.jpg,0.74882144
classify,mixed_imagenet_vggface,1,h04_28.jpg,h12_20.jpg,0.85126555
classify,mixed_imagenet_vggface,1,h04_28.jpg,h14_07.jpg,0.7830717
classify,mixed_imagenet_vggface,1,h04_28.jpg,h15_01.jpg,0.8338338
classify,mixed_imagenet_vggface,1,h04_28.jpg,h16_01.jpg,0.84654033
classify,mixed_imagenet_vggface,1,h04_28.jpg,h18_14.jpg,0.71406126
classify,mixed_imagenet_vggface,1,h04_28.jpg,h21_02.jpg,0.68974984
classify,mixed_imagenet_vggface,1,h04_28.jpg,h27_07.jpg,0.6992436
classify,mixed_imagenet_vggface,1,h04_28.jpg,h30_11.jpg,0.7107802
classify,mixed_imagenet_vggface,1,h04_28.jpg,h31_01.jpg,0.7483457
classify,mixed_imagenet_vggface,1,h04_28.jpg,h33_17.jpg,0.72487426
classify,mixed_imagenet_vggface,1,h04_28.jpg,h34_02.jpg,0.6964433
classify,mixed_imagenet_vggface,1,h07_01.jpg,h10_01.jpg,0.7388359
classify,mixed_imagenet_vggface,1,h07_01.jpg,h12_20.jpg,0.89992493
classify,mixed_imagenet_vggface,1,h07_01.jpg,h14_07.jpg,0.7808519
classify,mixed_imagenet_vggface,1,h07_01.jpg,h15_01.jpg,0.8626805
classify,mixed_imagenet_vggface,1,h07_01.jpg,h16_01.jpg,0.86040944
classify,mixed_imagenet_vggface,1,h07_01.jpg,h18_14.jpg,0.69595873
classify,mixed_imagenet_vggface,1,h07_01.jpg,h21_02.jpg,0.67872775
classify,mixed_imagenet_vggface,1,h07_01.jpg,h27_07.jpg,0.7011955
classify,mixed_imagenet_vggface,1,h07_01.jpg,h30_11.jpg,0.70468736
classify,mixed_imagenet_vggface,1,h07_01.jpg,h31_01.jpg,0.74348414
classify,mixed_imagenet_vggface,1,h07_01.jpg,h33_17.jpg,0.7181253
classify,mixed_imagenet_vggface,1,h07_01.jpg,h34_02.jpg,0.75081825
classify,mixed_imagenet_vggface,1,h10_01.jpg,h12_20.jpg,0.7500582
classify,mixed_imagenet_vggface,1,h10_01.jpg,h14_07.jpg,0.74031293
classify,mixed_imagenet_vggface,1,h10_01.jpg,h15_01.jpg,0.7539184
classify,mixed_imagenet_vggface,1,h10_01.jpg,h16_01.jpg,0.7891133
classify,mixed_imagenet_vggface,1,h10_01.jpg,h18_14.jpg,0.8999923
classify,mixed_imagenet_vggface,1,h10_01.jpg,h21_02.jpg,0.74919426
classify,mixed_imagenet_vggface,1,h10_01.jpg,h27_07.jpg,0.75290716
classify,mixed_imagenet_vggface,1,h10_01.jpg,h30_11.jpg,0.70880413
classify,mixed_imagenet_vggface,1,h10_01.jpg,h31_01.jpg,0.75401455
classify,mixed_imagenet_vggface,1,h10_01.jpg,h33_17.jpg,0.87266535
classify,mixed_imagenet_vggface,1,h10_01.jpg,h34_02.jpg,0.78678805
classify,mixed_imagenet_vggface,1,h12_20.jpg,h14_07.jpg,0.87175137
classify,mixed_imagenet_vggface,1,h12_20.jpg,h15_01.jpg,0.9219897
classify,mixed_imagenet_vggface,1,h12_20.jpg,h16_01.jpg,0.9143048
classify,mixed_imagenet_vggface,1,h12_20.jpg,h18_14.jpg,0.7068653
classify,mixed_imagenet_vggface,1,h12_20.jpg,h21_02.jpg,0.7162799
classify,mixed_imagenet_vggface,1,h12_20.jpg,h27_07.jpg,0.7478701
classify,mixed_imagenet_vggface,1,h12_20.jpg,h30_11.jpg,0.7378948
classify,mixed_imagenet_vggface,1,h12_20.jpg,h31_01.jpg,0.8318361
classify,mixed_imagenet_vggface,1,h12_20.jpg,h33_17.jpg,0.7305395
classify,mixed_imagenet_vggface,1,h12_20.jpg,h34_02.jpg,0.71083033
classify,mixed_imagenet_vggface,1,h14_07.jpg,h15_01.jpg,0.9117013
classify,mixed_imagenet_vggface,1,h14_07.jpg,h16_01.jpg,0.89685947
classify,mixed_imagenet_vggface,1,h14_07.jpg,h18_14.jpg,0.70287627
classify,mixed_imagenet_vggface,1,h14_07.jpg,h21_02.jpg,0.75881344
classify,mixed_imagenet_vggface,1,h14_07.jpg,h27_07.jpg,0.7675342
classify,mixed_imagenet_vggface,1,h14_07.jpg,h30_11.jpg,0.82384336
classify,mixed_imagenet_vggface,1,h14_07.jpg,h31_01.jpg,0.8879932
classify,mixed_imagenet_vggface,1,h14_07.jpg,h33_17.jpg,0.73874223
classify,mixed_imagenet_vggface,1,h14_07.jpg,h34_02.jpg,0.6953016
classify,mixed_imagenet_vggface,1,h15_01.jpg,h16_01.jpg,0.94309896
classify,mixed_imagenet_vggface,1,h15_01.jpg,h18_14.jpg,0.70539784
classify,mixed_imagenet_vggface,1,h15_01.jpg,h21_02.jpg,0.74397504
classify,mixed_imagenet_vggface,1,h15_01.jpg,h27_07.jpg,0.76752055
classify,mixed_imagenet_vggface,1,h15_01.jpg,h30_11.jpg,0.79415077
classify,mixed_imagenet_vggface,1,h15_01.jpg,h31_01.jpg,0.8753389
classify,mixed_imagenet_vggface,1,h15_01.jpg,h33_17.jpg,0.7506003
classify,mixed_imagenet_vggface,1,h15_01.jpg,h34_02.jpg,0.735263
classify,mixed_imagenet_vggface,1,h16_01.jpg,h18_14.jpg,0.7477423
classify,mixed_imagenet_vggface,1,h16_01.jpg,h21_02.jpg,0.7299911
classify,mixed_imagenet_vggface,1,h16_01.jpg,h27_07.jpg,0.7628912
classify,mixed_imagenet_vggface,1,h16_01.jpg,h30_11.jpg,0.7808486
classify,mixed_imagenet_vggface,1,h16_01.jpg,h31_01.jpg,0.8669352
classify,mixed_imagenet_vggface,1,h16_01.jpg,h33_17.jpg,0.7652256
classify,mixed_imagenet_vggface,1,h16_01.jpg,h34_02.jpg,0.72479045
classify,mixed_imagenet_vggface,1,h18_14.jpg,h21_02.jpg,0.72555476
classify,mixed_imagenet_vggface,1,h18_14.jpg,h27_07.jpg,0.7404183
classify,mixed_imagenet_vggface,1,h18_14.jpg,h30_11.jpg,0.7009771
classify,mixed_imagenet_vggface,1,h18_14.jpg,h31_01.jpg,0.70659304
classify,mixed_imagenet_vggface,1,h18_14.jpg,h33_17.jpg,0.7942287
classify,mixed_imagenet_vggface,1,h18_14.jpg,h34_02.jpg,0.7162246
classify,mixed_imagenet_vggface,1,h21_02.jpg,h27_07.jpg,0.71212536
classify,mixed_imagenet_vggface,1,h21_02.jpg,h30_11.jpg,0.80990267
classify,mixed_imagenet_vggface,1,h21_02.jpg,h31_01.jpg,0.7199437
classify,mixed_imagenet_vggface,1,h21_02.jpg,h33_17.jpg,0.7093607
classify,mixed_imagenet_vggface,1,h21_02.jpg,h34_02.jpg,0.66095775
classify,mixed_imagenet_vggface,1,h27_07.jpg,h30_11.jpg,0.79139715
