model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,20,r01_15.jpg,r02_06.jpg,0.7284667
classify,imagenet_oneface,20,r01_15.jpg,r03_01.jpg,0.6604078
classify,imagenet_oneface,20,r01_15.jpg,r04_28.jpg,0.67547476
classify,imagenet_oneface,20,r01_15.jpg,r07_01.jpg,0.68993294
classify,imagenet_oneface,20,r01_15.jpg,r10_01.jpg,0.68278944
classify,imagenet_oneface,20,r01_15.jpg,r12_20.jpg,0.6998704
classify,imagenet_oneface,20,r01_15.jpg,r14_07.jpg,0.6414272
classify,imagenet_oneface,20,r01_15.jpg,r15_01.jpg,0.67877424
classify,imagenet_oneface,20,r01_15.jpg,r16_01.jpg,0.6536593
classify,imagenet_oneface,20,r01_15.jpg,r18_14.jpg,0.68142545
classify,imagenet_oneface,20,r01_15.jpg,r21_02.jpg,0.6662653
classify,imagenet_oneface,20,r01_15.jpg,r27_07.jpg,0.69817686
classify,imagenet_oneface,20,r01_15.jpg,r30_11.jpg,0.68004954
classify,imagenet_oneface,20,r01_15.jpg,r31_01.jpg,0.6383924
classify,imagenet_oneface,20,r01_15.jpg,r33_17.jpg,0.64291805
classify,imagenet_oneface,20,r01_15.jpg,r34_02.jpg,0.7348562
classify,imagenet_oneface,20,r02_06.jpg,r03_01.jpg,0.72766805
classify,imagenet_oneface,20,r02_06.jpg,r04_28.jpg,0.72264886
classify,imagenet_oneface,20,r02_06.jpg,r07_01.jpg,0.66741216
classify,imagenet_oneface,20,r02_06.jpg,r10_01.jpg,0.62690485
classify,imagenet_oneface,20,r02_06.jpg,r12_20.jpg,0.69293976
classify,imagenet_oneface,20,r02_06.jpg,r14_07.jpg,0.7178525
classify,imagenet_oneface,20,r02_06.jpg,r15_01.jpg,0.7043952
classify,imagenet_oneface,20,r02_06.jpg,r16_01.jpg,0.6795822
classify,imagenet_oneface,20,r02_06.jpg,r18_14.jpg,0.64992344
classify,imagenet_oneface,20,r02_06.jpg,r21_02.jpg,0.64067316
classify,imagenet_oneface,20,r02_06.jpg,r27_07.jpg,0.66311306
classify,imagenet_oneface,20,r02_06.jpg,r30_11.jpg,0.5864677
