model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,15,r01_15.jpg,r02_06.jpg,0.7345437
classify,imagenet_oneface,15,r01_15.jpg,r03_01.jpg,0.6040996
classify,imagenet_oneface,15,r01_15.jpg,r04_28.jpg,0.7040567
classify,imagenet_oneface,15,r01_15.jpg,r07_01.jpg,0.71519685
classify,imagenet_oneface,15,r01_15.jpg,r10_01.jpg,0.7156894
classify,imagenet_oneface,15,r01_15.jpg,r12_20.jpg,0.63684475
classify,imagenet_oneface,15,r01_15.jpg,r14_07.jpg,0.61397713
classify,imagenet_oneface,15,r01_15.jpg,r15_01.jpg,0.6377278
classify,imagenet_oneface,15,r01_15.jpg,r16_01.jpg,0.5137198
classify,imagenet_oneface,15,r01_15.jpg,r18_14.jpg,0.62872565
classify,imagenet_oneface,15,r01_15.jpg,r21_02.jpg,0.68981457
classify,imagenet_oneface,15,r01_15.jpg,r27_07.jpg,0.5885414
classify,imagenet_oneface,15,r01_15.jpg,r30_11.jpg,0.6448871
classify,imagenet_oneface,15,r01_15.jpg,r31_01.jpg,0.5849932
classify,imagenet_oneface,15,r01_15.jpg,r33_17.jpg,0.6189616
classify,imagenet_oneface,15,r01_15.jpg,r34_02.jpg,0.7142722
classify,imagenet_oneface,15,r02_06.jpg,r03_01.jpg,0.71206385
classify,imagenet_oneface,15,r02_06.jpg,r04_28.jpg,0.7637376
classify,imagenet_oneface,15,r02_06.jpg,r07_01.jpg,0.715974
classify,imagenet_oneface,15,r02_06.jpg,r10_01.jpg,0.6458294
classify,imagenet_oneface,15,r02_06.jpg,r12_20.jpg,0.6513642
classify,imagenet_oneface,15,r02_06.jpg,r14_07.jpg,0.69298726
classify,imagenet_oneface,15,r02_06.jpg,r15_01.jpg,0.73719484
classify,imagenet_oneface,15,r02_06.jpg,r16_01.jpg,0.6162308
classify,imagenet_oneface,15,r02_06.jpg,r18_14.jpg,0.6412936
classify,imagenet_oneface,15,r02_06.jpg,r21_02.jpg,0.671066
classify,imagenet_oneface,15,r02_06.jpg,r27_07.jpg,0.56924677
classify,imagenet_oneface,15,r02_06.jpg,r30_11.jpg,0.56202304
classify,imagenet_oneface,15,r02_06.jpg,r31_01.jpg,0.67546946
classify,imagenet_oneface,15,r02_06.jpg,r33_17.jpg,0.5788759
classify,imagenet_oneface,15,r02_06.jpg,r34_02.jpg,0.69519925
classify,imagenet_oneface,15,r03_01.jpg,r04_28.jpg,0.684637
classify,imagenet_oneface,15,r03_01.jpg,r07_01.jpg,0.62731004
classify,imagenet_oneface,15,r03_01.jpg,r10_01.jpg,0.62528807
classify,imagenet_oneface,15,r03_01.jpg,r12_20.jpg,0.7155889
classify,imagenet_oneface,15,r03_01.jpg,r14_07.jpg,0.6886406
classify,imagenet_oneface,15,r03_01.jpg,r15_01.jpg,0.714352
classify,imagenet_oneface,15,r03_01.jpg,r16_01.jpg,0.6419354
classify,imagenet_oneface,15,r03_01.jpg,r18_14.jpg,0.69021755
classify,imagenet_oneface,15,r03_01.jpg,r21_02.jpg,0.59551823
classify,imagenet_oneface,15,r03_01.jpg,r27_07.jpg,0.5431759
classify,imagenet_oneface,15,r03_01.jpg,r30_11.jpg,0.6183712
classify,imagenet_oneface,15,r03_01.jpg,r31_01.jpg,0.69890594
classify,imagenet_oneface,15,r03_01.jpg,r33_17.jpg,0.5820311
classify,imagenet_oneface,15,r03_01.jpg,r34_02.jpg,0.6435442
classify,imagenet_oneface,15,r04_28.jpg,r07_01.jpg,0.7389112
classify,imagenet_oneface,15,r04_28.jpg,r10_01.jpg,0.69254225
classify,imagenet_oneface,15,r04_28.jpg,r12_20.jpg,0.6189628
classify,imagenet_oneface,15,r04_28.jpg,r14_07.jpg,0.61289626
classify,imagenet_oneface,15,r04_28.jpg,r15_01.jpg,0.71086794
classify,imagenet_oneface,15,r04_28.jpg,r16_01.jpg,0.57916087
classify,imagenet_oneface,15,r04_28.jpg,r18_14.jpg,0.6764684
classify,imagenet_oneface,15,r04_28.jpg,r21_02.jpg,0.699866
classify,imagenet_oneface,15,r04_28.jpg,r27_07.jpg,0.54531044
classify,imagenet_oneface,15,r04_28.jpg,r30_11.jpg,0.5961125
classify,imagenet_oneface,15,r04_28.jpg,r31_01.jpg,0.61111134
classify,imagenet_oneface,15,r04_28.jpg,r33_17.jpg,0.6195691
classify,imagenet_oneface,15,r04_28.jpg,r34_02.jpg,0.7038676
classify,imagenet_oneface,15,r07_01.jpg,r10_01.jpg,0.8128131
classify,imagenet_oneface,15,r07_01.jpg,r12_20.jpg,0.7416628
classify,imagenet_oneface,15,r07_01.jpg,r14_07.jpg,0.7167318
