model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,30,h01_15.jpg,h02_06.jpg,0.86825544
classify,imagenet_oneface,30,h01_15.jpg,h03_01.jpg,0.9414483
classify,imagenet_oneface,30,h01_15.jpg,h04_28.jpg,0.79279566
classify,imagenet_oneface,30,h01_15.jpg,h07_01.jpg,0.8055191
classify,imagenet_oneface,30,h01_15.jpg,h10_01.jpg,0.672598
classify,imagenet_oneface,30,h01_15.jpg,h12_20.jpg,0.8619523
classify,imagenet_oneface,30,h01_15.jpg,h14_07.jpg,0.862658
classify,imagenet_oneface,30,h01_15.jpg,h15_01.jpg,0.8644756
classify,imagenet_oneface,30,h01_15.jpg,h16_01.jpg,0.82582027
classify,imagenet_oneface,30,h01_15.jpg,h18_14.jpg,0.6523216
classify,imagenet_oneface,30,h01_15.jpg,h21_02.jpg,0.643338
classify,imagenet_oneface,30,h01_15.jpg,h27_07.jpg,0.7120748
classify,imagenet_oneface,30,h01_15.jpg,h30_11.jpg,0.70877725
classify,imagenet_oneface,30,h01_15.jpg,h31_01.jpg,0.8316522
classify,imagenet_oneface,30,h01_15.jpg,h33_17.jpg,0.6420025
classify,imagenet_oneface,30,h01_15.jpg,h34_02.jpg,0.6209958
classify,imagenet_oneface,30,h02_06.jpg,h03_01.jpg,0.88876826
classify,imagenet_oneface,30,h02_06.jpg,h04_28.jpg,0.8110318
classify,imagenet_oneface,30,h02_06.jpg,h07_01.jpg,0.80401427
classify,imagenet_oneface,30,h02_06.jpg,h10_01.jpg,0.6897911
classify,imagenet_oneface,30,h02_06.jpg,h12_20.jpg,0.81532073
classify,imagenet_oneface,30,h02_06.jpg,h14_07.jpg,0.7958123
classify,imagenet_oneface,30,h02_06.jpg,h15_01.jpg,0.8487311
classify,imagenet_oneface,30,h02_06.jpg,h16_01.jpg,0.8254585
classify,imagenet_oneface,30,h02_06.jpg,h18_14.jpg,0.6828688
classify,imagenet_oneface,30,h02_06.jpg,h21_02.jpg,0.6404753
classify,imagenet_oneface,30,h02_06.jpg,h27_07.jpg,0.73958254
classify,imagenet_oneface,30,h02_06.jpg,h30_11.jpg,0.6997191
classify,imagenet_oneface,30,h02_06.jpg,h31_01.jpg,0.8407521
classify,imagenet_oneface,30,h02_06.jpg,h33_17.jpg,0.64620274
classify,imagenet_oneface,30,h02_06.jpg,h34_02.jpg,0.6245361
classify,imagenet_oneface,30,h03_01.jpg,h04_28.jpg,0.840517
classify,imagenet_oneface,30,h03_01.jpg,h07_01.jpg,0.82864106
classify,imagenet_oneface,30,h03_01.jpg,h10_01.jpg,0.6773909
classify,imagenet_oneface,30,h03_01.jpg,h12_20.jpg,0.8779351
classify,imagenet_oneface,30,h03_01.jpg,h14_07.jpg,0.86795586
classify,imagenet_oneface,30,h03_01.jpg,h15_01.jpg,0.8851946
classify,imagenet_oneface,30,h03_01.jpg,h16_01.jpg,0.8456556
classify,imagenet_oneface,30,h03_01.jpg,h18_14.jpg,0.65512025
classify,imagenet_oneface,30,h03_01.jpg,h21_02.jpg,0.63880354
classify,imagenet_oneface,30,h03_01.jpg,h27_07.jpg,0.7018349
classify,imagenet_oneface,30,h03_01.jpg,h30_11.jpg,0.7083505
classify,imagenet_oneface,30,h03_01.jpg,h31_01.jpg,0.82903033
classify,imagenet_oneface,30,h03_01.jpg,h33_17.jpg,0.64886594
classify,imagenet_oneface,30,h03_01.jpg,h34_02.jpg,0.62871945
classify,imagenet_oneface,30,h04_28.jpg,h07_01.jpg,0.8475829
classify,imagenet_oneface,30,h04_28.jpg,h10_01.jpg,0.6946402
classify,imagenet_oneface,30,h04_28.jpg,h12_20.jpg,0.83388615
classify,imagenet_oneface,30,h04_28.jpg,h14_07.jpg,0.7876403
classify,imagenet_oneface,30,h04_28.jpg,h15_01.jpg,0.8171967
classify,imagenet_oneface,30,h04_28.jpg,h16_01.jpg,0.8282147
classify,imagenet_oneface,30,h04_28.jpg,h18_14.jpg,0.66332835
classify,imagenet_oneface,30,h04_28.jpg,h21_02.jpg,0.616025
classify,imagenet_oneface,30,h04_28.jpg,h27_07.jpg,0.6483158
classify,imagenet_oneface,30,h04_28.jpg,h30_11.jpg,0.6756265
classify,imagenet_oneface,30,h04_28.jpg,h31_01.jpg,0.7298366
classify,imagenet_oneface,30,h04_28.jpg,h33_17.jpg,0.67482835
classify,imagenet_oneface,30,h04_28.jpg,h34_02.jpg,0.6342591
classify,imagenet_oneface,30,h07_01.jpg,h10_01.jpg,0.7318206
classify,imagenet_oneface,30,h07_01.jpg,h12_20.jpg,0.9106513
classify,imagenet_oneface,30,h07_01.jpg,h14_07.jpg,0.7960331
