model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,25,r01_15.jpg,r02_06.jpg,0.7227883
classify,imagenet_oneface,25,r01_15.jpg,r03_01.jpg,0.72038776
classify,imagenet_oneface,25,r01_15.jpg,r04_28.jpg,0.67672014
classify,imagenet_oneface,25,r01_15.jpg,r07_01.jpg,0.7210664
classify,imagenet_oneface,25,r01_15.jpg,r10_01.jpg,0.6977098
classify,imagenet_oneface,25,r01_15.jpg,r12_20.jpg,0.716075
classify,imagenet_oneface,25,r01_15.jpg,r14_07.jpg,0.65071553
classify,imagenet_oneface,25,r01_15.jpg,r15_01.jpg,0.72553664
classify,imagenet_oneface,25,r01_15.jpg,r16_01.jpg,0.71037465
classify,imagenet_oneface,25,r01_15.jpg,r18_14.jpg,0.7353614
classify,imagenet_oneface,25,r01_15.jpg,r21_02.jpg,0.6999746
classify,imagenet_oneface,25,r01_15.jpg,r27_07.jpg,0.72913486
classify,imagenet_oneface,25,r01_15.jpg,r30_11.jpg,0.74310625
classify,imagenet_oneface,25,r01_15.jpg,r31_01.jpg,0.6880749
classify,imagenet_oneface,25,r01_15.jpg,r33_17.jpg,0.6744888
classify,imagenet_oneface,25,r01_15.jpg,r34_02.jpg,0.7610593
classify,imagenet_oneface,25,r02_06.jpg,r03_01.jpg,0.7707619
classify,imagenet_oneface,25,r02_06.jpg,r04_28.jpg,0.69190645
classify,imagenet_oneface,25,r02_06.jpg,r07_01.jpg,0.7025759
classify,imagenet_oneface,25,r02_06.jpg,r10_01.jpg,0.66171473
classify,imagenet_oneface,25,r02_06.jpg,r12_20.jpg,0.7670906
classify,imagenet_oneface,25,r02_06.jpg,r14_07.jpg,0.7542306
classify,imagenet_oneface,25,r02_06.jpg,r15_01.jpg,0.7403886
classify,imagenet_oneface,25,r02_06.jpg,r16_01.jpg,0.7645069
classify,imagenet_oneface,25,r02_06.jpg,r18_14.jpg,0.7159774
classify,imagenet_oneface,25,r02_06.jpg,r21_02.jpg,0.66953886
classify,imagenet_oneface,25,r02_06.jpg,r27_07.jpg,0.7341836
classify,imagenet_oneface,25,r02_06.jpg,r30_11.jpg,0.67493683
