model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,25,h01_15.jpg,h02_06.jpg,0.98709524
ae,imagenet_objects,25,h01_15.jpg,h03_01.jpg,0.9956897
ae,imagenet_objects,25,h01_15.jpg,h04_28.jpg,0.9799083
ae,imagenet_objects,25,h01_15.jpg,h07_01.jpg,0.97702914
ae,imagenet_objects,25,h01_15.jpg,h10_01.jpg,0.9609667
ae,imagenet_objects,25,h01_15.jpg,h12_20.jpg,0.98600113
ae,imagenet_objects,25,h01_15.jpg,h14_07.jpg,0.98387134
ae,imagenet_objects,25,h01_15.jpg,h15_01.jpg,0.9816011
ae,imagenet_objects,25,h01_15.jpg,h16_01.jpg,0.9767735
ae,imagenet_objects,25,h01_15.jpg,h18_14.jpg,0.956104
ae,imagenet_objects,25,h01_15.jpg,h21_02.jpg,0.9534828
ae,imagenet_objects,25,h01_15.jpg,h27_07.jpg,0.9669918
ae,imagenet_objects,25,h01_15.jpg,h30_11.jpg,0.9637324
ae,imagenet_objects,25,h01_15.jpg,h31_01.jpg,0.98571754
ae,imagenet_objects,25,h01_15.jpg,h33_17.jpg,0.9565028
ae,imagenet_objects,25,h01_15.jpg,h34_02.jpg,0.9521093
ae,imagenet_objects,25,h02_06.jpg,h03_01.jpg,0.98913026
ae,imagenet_objects,25,h02_06.jpg,h04_28.jpg,0.98267984
ae,imagenet_objects,25,h02_06.jpg,h07_01.jpg,0.97702444
ae,imagenet_objects,25,h02_06.jpg,h10_01.jpg,0.9664831
ae,imagenet_objects,25,h02_06.jpg,h12_20.jpg,0.98104155
ae,imagenet_objects,25,h02_06.jpg,h14_07.jpg,0.9807205
ae,imagenet_objects,25,h02_06.jpg,h15_01.jpg,0.98511684
ae,imagenet_objects,25,h02_06.jpg,h16_01.jpg,0.9829953
ae,imagenet_objects,25,h02_06.jpg,h18_14.jpg,0.95862687
ae,imagenet_objects,25,h02_06.jpg,h21_02.jpg,0.9540642
ae,imagenet_objects,25,h02_06.jpg,h27_07.jpg,0.971785
ae,imagenet_objects,25,h02_06.jpg,h30_11.jpg,0.96587974
ae,imagenet_objects,25,h02_06.jpg,h31_01.jpg,0.9865404
ae,imagenet_objects,25,h02_06.jpg,h33_17.jpg,0.9574506
ae,imagenet_objects,25,h02_06.jpg,h34_02.jpg,0.95370024
ae,imagenet_objects,25,h03_01.jpg,h04_28.jpg,0.9846437
ae,imagenet_objects,25,h03_01.jpg,h07_01.jpg,0.98050076
ae,imagenet_objects,25,h03_01.jpg,h10_01.jpg,0.96243614
ae,imagenet_objects,25,h03_01.jpg,h12_20.jpg,0.9886253
ae,imagenet_objects,25,h03_01.jpg,h14_07.jpg,0.98400164
ae,imagenet_objects,25,h03_01.jpg,h15_01.jpg,0.98302567
ae,imagenet_objects,25,h03_01.jpg,h16_01.jpg,0.9790229
ae,imagenet_objects,25,h03_01.jpg,h18_14.jpg,0.9578253
ae,imagenet_objects,25,h03_01.jpg,h21_02.jpg,0.95303476
ae,imagenet_objects,25,h03_01.jpg,h27_07.jpg,0.96647835
ae,imagenet_objects,25,h03_01.jpg,h30_11.jpg,0.9632948
ae,imagenet_objects,25,h03_01.jpg,h31_01.jpg,0.98560447
ae,imagenet_objects,25,h03_01.jpg,h33_17.jpg,0.9588134
ae,imagenet_objects,25,h03_01.jpg,h34_02.jpg,0.9542673
ae,imagenet_objects,25,h04_28.jpg,h07_01.jpg,0.9860119
ae,imagenet_objects,25,h04_28.jpg,h10_01.jpg,0.9683225
ae,imagenet_objects,25,h04_28.jpg,h12_20.jpg,0.9882024
ae,imagenet_objects,25,h04_28.jpg,h14_07.jpg,0.9771678
ae,imagenet_objects,25,h04_28.jpg,h15_01.jpg,0.98198724
