model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,r01_15.jpg,r02_06.jpg,0.9236965
classify,imagenet_objects,15,r01_15.jpg,r03_01.jpg,0.8416089
classify,imagenet_objects,15,r01_15.jpg,r04_28.jpg,0.8756501
classify,imagenet_objects,15,r01_15.jpg,r07_01.jpg,0.77485603
classify,imagenet_objects,15,r01_15.jpg,r10_01.jpg,0.8662254
classify,imagenet_objects,15,r01_15.jpg,r12_20.jpg,0.85578495
classify,imagenet_objects,15,r01_15.jpg,r14_07.jpg,0.83360535
classify,imagenet_objects,15,r01_15.jpg,r15_01.jpg,0.8543393
classify,imagenet_objects,15,r01_15.jpg,r16_01.jpg,0.7378286
classify,imagenet_objects,15,r01_15.jpg,r18_14.jpg,0.8196238
classify,imagenet_objects,15,r01_15.jpg,r21_02.jpg,0.8287332
classify,imagenet_objects,15,r01_15.jpg,r27_07.jpg,0.76891565
classify,imagenet_objects,15,r01_15.jpg,r30_11.jpg,0.81402874
classify,imagenet_objects,15,r01_15.jpg,r31_01.jpg,0.8287833
classify,imagenet_objects,15,r01_15.jpg,r33_17.jpg,0.777837
classify,imagenet_objects,15,r01_15.jpg,r34_02.jpg,0.85731983
classify,imagenet_objects,15,r02_06.jpg,r03_01.jpg,0.85660326
classify,imagenet_objects,15,r02_06.jpg,r04_28.jpg,0.9087231
classify,imagenet_objects,15,r02_06.jpg,r07_01.jpg,0.7609982
classify,imagenet_objects,15,r02_06.jpg,r10_01.jpg,0.8451315
classify,imagenet_objects,15,r02_06.jpg,r12_20.jpg,0.86078775
classify,imagenet_objects,15,r02_06.jpg,r14_07.jpg,0.8546852
classify,imagenet_objects,15,r02_06.jpg,r15_01.jpg,0.89800847
classify,imagenet_objects,15,r02_06.jpg,r16_01.jpg,0.79177815
classify,imagenet_objects,15,r02_06.jpg,r18_14.jpg,0.8312635
classify,imagenet_objects,15,r02_06.jpg,r21_02.jpg,0.81418055
classify,imagenet_objects,15,r02_06.jpg,r27_07.jpg,0.72504634
classify,imagenet_objects,15,r02_06.jpg,r30_11.jpg,0.78869605
classify,imagenet_objects,15,r02_06.jpg,r31_01.jpg,0.88864994
classify,imagenet_objects,15,r02_06.jpg,r33_17.jpg,0.7698886
classify,imagenet_objects,15,r02_06.jpg,r34_02.jpg,0.8493269
classify,imagenet_objects,15,r03_01.jpg,r04_28.jpg,0.89276683
classify,imagenet_objects,15,r03_01.jpg,r07_01.jpg,0.7105676
classify,imagenet_objects,15,r03_01.jpg,r10_01.jpg,0.75990665
classify,imagenet_objects,15,r03_01.jpg,r12_20.jpg,0.87741226
classify,imagenet_objects,15,r03_01.jpg,r14_07.jpg,0.86693156
classify,imagenet_objects,15,r03_01.jpg,r15_01.jpg,0.84507656
classify,imagenet_objects,15,r03_01.jpg,r16_01.jpg,0.7993486
classify,imagenet_objects,15,r03_01.jpg,r18_14.jpg,0.832856
classify,imagenet_objects,15,r03_01.jpg,r21_02.jpg,0.7350148
classify,imagenet_objects,15,r03_01.jpg,r27_07.jpg,0.66570395
classify,imagenet_objects,15,r03_01.jpg,r30_11.jpg,0.7758283
classify,imagenet_objects,15,r03_01.jpg,r31_01.jpg,0.87582713
classify,imagenet_objects,15,r03_01.jpg,r33_17.jpg,0.7329808
classify,imagenet_objects,15,r03_01.jpg,r34_02.jpg,0.75358284
classify,imagenet_objects,15,r04_28.jpg,r07_01.jpg,0.76713353
classify,imagenet_objects,15,r04_28.jpg,r10_01.jpg,0.85704124
classify,imagenet_objects,15,r04_28.jpg,r12_20.jpg,0.8383273
classify,imagenet_objects,15,r04_28.jpg,r14_07.jpg,0.83633727
classify,imagenet_objects,15,r04_28.jpg,r15_01.jpg,0.87946135
classify,imagenet_objects,15,r04_28.jpg,r16_01.jpg,0.80082804
classify,imagenet_objects,15,r04_28.jpg,r18_14.jpg,0.8332872
classify,imagenet_objects,15,r04_28.jpg,r21_02.jpg,0.8239455
classify,imagenet_objects,15,r04_28.jpg,r27_07.jpg,0.67525214
classify,imagenet_objects,15,r04_28.jpg,r30_11.jpg,0.80747044
classify,imagenet_objects,15,r04_28.jpg,r31_01.jpg,0.8647711
classify,imagenet_objects,15,r04_28.jpg,r33_17.jpg,0.75985026
classify,imagenet_objects,15,r04_28.jpg,r34_02.jpg,0.83046275
classify,imagenet_objects,15,r07_01.jpg,r10_01.jpg,0.9419839
classify,imagenet_objects,15,r07_01.jpg,r12_20.jpg,0.86821145
classify,imagenet_objects,15,r07_01.jpg,r14_07.jpg,0.85528946
classify,imagenet_objects,15,r07_01.jpg,r15_01.jpg,0.89261025
classify,imagenet_objects,15,r07_01.jpg,r16_01.jpg,0.87686867
classify,imagenet_objects,15,r07_01.jpg,r18_14.jpg,0.90817267
classify,imagenet_objects,15,r07_01.jpg,r21_02.jpg,0.94992876
classify,imagenet_objects,15,r07_01.jpg,r27_07.jpg,0.8943772
classify,imagenet_objects,15,r07_01.jpg,r30_11.jpg,0.9063657
classify,imagenet_objects,15,r07_01.jpg,r31_01.jpg,0.7173198
classify,imagenet_objects,15,r07_01.jpg,r33_17.jpg,0.9007337
classify,imagenet_objects,15,r07_01.jpg,r34_02.jpg,0.92045
classify,imagenet_objects,15,r10_01.jpg,r12_20.jpg,0.8908189
classify,imagenet_objects,15,r10_01.jpg,r14_07.jpg,0.8708297
classify,imagenet_objects,15,r10_01.jpg,r15_01.jpg,0.92381567
classify,imagenet_objects,15,r10_01.jpg,r16_01.jpg,0.86969465
classify,imagenet_objects,15,r10_01.jpg,r18_14.jpg,0.9144633
classify,imagenet_objects,15,r10_01.jpg,r21_02.jpg,0.97466815
classify,imagenet_objects,15,r10_01.jpg,r27_07.jpg,0.8990564
classify,imagenet_objects,15,r10_01.jpg,r30_11.jpg,0.9311552
classify,imagenet_objects,15,r10_01.jpg,r31_01.jpg,0.78445697
classify,imagenet_objects,15,r10_01.jpg,r33_17.jpg,0.9319457
classify,imagenet_objects,15,r10_01.jpg,r34_02.jpg,0.94362444
classify,imagenet_objects,15,r12_20.jpg,r14_07.jpg,0.96777207
classify,imagenet_objects,15,r12_20.jpg,r15_01.jpg,0.9348539
classify,imagenet_objects,15,r12_20.jpg,r16_01.jpg,0.89851445
classify,imagenet_objects,15,r12_20.jpg,r18_14.jpg,0.9207778
classify,imagenet_objects,15,r12_20.jpg,r21_02.jpg,0.87640977
classify,imagenet_objects,15,r12_20.jpg,r27_07.jpg,0.86523706
classify,imagenet_objects,15,r12_20.jpg,r30_11.jpg,0.89527214
classify,imagenet_objects,15,r12_20.jpg,r31_01.jpg,0.84343565
classify,imagenet_objects,15,r12_20.jpg,r33_17.jpg,0.87924707
classify,imagenet_objects,15,r12_20.jpg,r34_02.jpg,0.89551526
classify,imagenet_objects,15,r14_07.jpg,r15_01.jpg,0.92704564
classify,imagenet_objects,15,r14_07.jpg,r16_01.jpg,0.9096959
classify,imagenet_objects,15,r14_07.jpg,r18_14.jpg,0.91043115
classify,imagenet_objects,15,r14_07.jpg,r21_02.jpg,0.86259204
classify,imagenet_objects,15,r14_07.jpg,r27_07.jpg,0.843215
classify,imagenet_objects,15,r14_07.jpg,r30_11.jpg,0.8846172
classify,imagenet_objects,15,r14_07.jpg,r31_01.jpg,0.85325426
classify,imagenet_objects,15,r14_07.jpg,r33_17.jpg,0.84498835
classify,imagenet_objects,15,r14_07.jpg,r34_02.jpg,0.8805878
classify,imagenet_objects,15,r15_01.jpg,r16_01.jpg,0.92944306
classify,imagenet_objects,15,r15_01.jpg,r18_14.jpg,0.9305335
classify,imagenet_objects,15,r15_01.jpg,r21_02.jpg,0.92317843
classify,imagenet_objects,15,r15_01.jpg,r27_07.jpg,0.85790324
classify,imagenet_objects,15,r15_01.jpg,r30_11.jpg,0.91818565
classify,imagenet_objects,15,r15_01.jpg,r31_01.jpg,0.88519454
classify,imagenet_objects,15,r15_01.jpg,r33_17.jpg,0.88939685
classify,imagenet_objects,15,r15_01.jpg,r34_02.jpg,0.9076099
classify,imagenet_objects,15,r16_01.jpg,r18_14.jpg,0.9424204
classify,imagenet_objects,15,r16_01.jpg,r21_02.jpg,0.8744278
classify,imagenet_objects,15,r16_01.jpg,r27_07.jpg,0.8510572
classify,imagenet_objects,15,r16_01.jpg,r30_11.jpg,0.88754207
classify,imagenet_objects,15,r16_01.jpg,r31_01.jpg,0.82747394
classify,imagenet_objects,15,r16_01.jpg,r33_17.jpg,0.8863336
classify,imagenet_objects,15,r16_01.jpg,r34_02.jpg,0.88779145
classify,imagenet_objects,15,r18_14.jpg,r21_02.jpg,0.9136469
classify,imagenet_objects,15,r18_14.jpg,r27_07.jpg,0.8949248
classify,imagenet_objects,15,r18_14.jpg,r30_11.jpg,0.932304
classify,imagenet_objects,15,r18_14.jpg,r31_01.jpg,0.8365974
classify,imagenet_objects,15,r18_14.jpg,r33_17.jpg,0.9201018
classify,imagenet_objects,15,r18_14.jpg,r34_02.jpg,0.90596765
classify,imagenet_objects,15,r21_02.jpg,r27_07.jpg,0.9050797
classify,imagenet_objects,15,r21_02.jpg,r30_11.jpg,0.94380486
classify,imagenet_objects,15,r21_02.jpg,r31_01.jpg,0.7609884
classify,imagenet_objects,15,r21_02.jpg,r33_17.jpg,0.92745084
classify,imagenet_objects,15,r21_02.jpg,r34_02.jpg,0.91560584
classify,imagenet_objects,15,r27_07.jpg,r30_11.jpg,0.90708876
classify,imagenet_objects,15,r27_07.jpg,r31_01.jpg,0.6999858
classify,imagenet_objects,15,r27_07.jpg,r33_17.jpg,0.92712724
classify,imagenet_objects,15,r27_07.jpg,r34_02.jpg,0.870413
classify,imagenet_objects,15,r30_11.jpg,r31_01.jpg,0.81111014
classify,imagenet_objects,15,r30_11.jpg,r33_17.jpg,0.90887076
classify,imagenet_objects,15,r30_11.jpg,r34_02.jpg,0.877419
classify,imagenet_objects,15,r31_01.jpg,r33_17.jpg,0.738653
classify,imagenet_objects,15,r31_01.jpg,r34_02.jpg,0.7959121
classify,imagenet_objects,15,r33_17.jpg,r34_02.jpg,0.89078826
