model_type,train_type,epoch,im1,im2,similarity
ae,vggface,20,r01_15.jpg,r02_06.jpg,0.9797533
ae,vggface,20,r01_15.jpg,r03_01.jpg,0.98120046
ae,vggface,20,r01_15.jpg,r04_28.jpg,0.97413445
ae,vggface,20,r01_15.jpg,r07_01.jpg,0.96134007
ae,vggface,20,r01_15.jpg,r10_01.jpg,0.97014177
ae,vggface,20,r01_15.jpg,r12_20.jpg,0.9762472
ae,vggface,20,r01_15.jpg,r14_07.jpg,0.9740588
ae,vggface,20,r01_15.jpg,r15_01.jpg,0.9857516
ae,vggface,20,r01_15.jpg,r16_01.jpg,0.9751553
ae,vggface,20,r01_15.jpg,r18_14.jpg,0.9799883
ae,vggface,20,r01_15.jpg,r21_02.jpg,0.9706946
ae,vggface,20,r01_15.jpg,r27_07.jpg,0.98634
ae,vggface,20,r01_15.jpg,r30_11.jpg,0.98836416
ae,vggface,20,r01_15.jpg,r31_01.jpg,0.9817116
ae,vggface,20,r01_15.jpg,r33_17.jpg,0.97019386
ae,vggface,20,r01_15.jpg,r34_02.jpg,0.97605485
ae,vggface,20,r02_06.jpg,r03_01.jpg,0.9876587
ae,vggface,20,r02_06.jpg,r04_28.jpg,0.9720622
ae,vggface,20,r02_06.jpg,r07_01.jpg,0.9646443
ae,vggface,20,r02_06.jpg,r10_01.jpg,0.9586413
ae,vggface,20,r02_06.jpg,r12_20.jpg,0.98974526
ae,vggface,20,r02_06.jpg,r14_07.jpg,0.99357957
ae,vggface,20,r02_06.jpg,r15_01.jpg,0.9839275
ae,vggface,20,r02_06.jpg,r16_01.jpg,0.9889389
ae,vggface,20,r02_06.jpg,r18_14.jpg,0.98365915
ae,vggface,20,r02_06.jpg,r21_02.jpg,0.9515951
ae,vggface,20,r02_06.jpg,r27_07.jpg,0.9828588
ae,vggface,20,r02_06.jpg,r30_11.jpg,0.97762567
ae,vggface,20,r02_06.jpg,r31_01.jpg,0.9815568
ae,vggface,20,r02_06.jpg,r33_17.jpg,0.97146416
ae,vggface,20,r02_06.jpg,r34_02.jpg,0.9802474
ae,vggface,20,r03_01.jpg,r04_28.jpg,0.9724416
