model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,h01_15.jpg,h02_06.jpg,0.9227174
classify,imagenet_objects,15,h01_15.jpg,h03_01.jpg,0.9501469
classify,imagenet_objects,15,h01_15.jpg,h04_28.jpg,0.92362493
classify,imagenet_objects,15,h01_15.jpg,h07_01.jpg,0.9095828
classify,imagenet_objects,15,h01_15.jpg,h10_01.jpg,0.8493645
classify,imagenet_objects,15,h01_15.jpg,h12_20.jpg,0.9029987
classify,imagenet_objects,15,h01_15.jpg,h14_07.jpg,0.8890711
classify,imagenet_objects,15,h01_15.jpg,h15_01.jpg,0.90380436
classify,imagenet_objects,15,h01_15.jpg,h16_01.jpg,0.8365889
classify,imagenet_objects,15,h01_15.jpg,h18_14.jpg,0.8321415
classify,imagenet_objects,15,h01_15.jpg,h21_02.jpg,0.88635653
classify,imagenet_objects,15,h01_15.jpg,h27_07.jpg,0.8430541
classify,imagenet_objects,15,h01_15.jpg,h30_11.jpg,0.87493134
classify,imagenet_objects,15,h01_15.jpg,h31_01.jpg,0.891405
classify,imagenet_objects,15,h01_15.jpg,h33_17.jpg,0.8185075
classify,imagenet_objects,15,h01_15.jpg,h34_02.jpg,0.8810141
classify,imagenet_objects,15,h02_06.jpg,h03_01.jpg,0.9322342
classify,imagenet_objects,15,h02_06.jpg,h04_28.jpg,0.9223203
classify,imagenet_objects,15,h02_06.jpg,h07_01.jpg,0.9234102
classify,imagenet_objects,15,h02_06.jpg,h10_01.jpg,0.8913241
classify,imagenet_objects,15,h02_06.jpg,h12_20.jpg,0.89343536
classify,imagenet_objects,15,h02_06.jpg,h14_07.jpg,0.86929077
classify,imagenet_objects,15,h02_06.jpg,h15_01.jpg,0.90051717
classify,imagenet_objects,15,h02_06.jpg,h16_01.jpg,0.8659712
classify,imagenet_objects,15,h02_06.jpg,h18_14.jpg,0.86874896
classify,imagenet_objects,15,h02_06.jpg,h21_02.jpg,0.9025502
classify,imagenet_objects,15,h02_06.jpg,h27_07.jpg,0.870801
classify,imagenet_objects,15,h02_06.jpg,h30_11.jpg,0.89389324
classify,imagenet_objects,15,h02_06.jpg,h31_01.jpg,0.9251959
classify,imagenet_objects,15,h02_06.jpg,h33_17.jpg,0.83491033
classify,imagenet_objects,15,h02_06.jpg,h34_02.jpg,0.90038997
classify,imagenet_objects,15,h03_01.jpg,h04_28.jpg,0.93877846
classify,imagenet_objects,15,h03_01.jpg,h07_01.jpg,0.9189322
classify,imagenet_objects,15,h03_01.jpg,h10_01.jpg,0.84774023
classify,imagenet_objects,15,h03_01.jpg,h12_20.jpg,0.9072658
classify,imagenet_objects,15,h03_01.jpg,h14_07.jpg,0.892207
classify,imagenet_objects,15,h03_01.jpg,h15_01.jpg,0.9177017
classify,imagenet_objects,15,h03_01.jpg,h16_01.jpg,0.8427932
classify,imagenet_objects,15,h03_01.jpg,h18_14.jpg,0.83408725
classify,imagenet_objects,15,h03_01.jpg,h21_02.jpg,0.9090438
classify,imagenet_objects,15,h03_01.jpg,h27_07.jpg,0.8417735
classify,imagenet_objects,15,h03_01.jpg,h30_11.jpg,0.88224375
classify,imagenet_objects,15,h03_01.jpg,h31_01.jpg,0.919244
classify,imagenet_objects,15,h03_01.jpg,h33_17.jpg,0.80041397
classify,imagenet_objects,15,h03_01.jpg,h34_02.jpg,0.89007217
classify,imagenet_objects,15,h04_28.jpg,h07_01.jpg,0.9194143
classify,imagenet_objects,15,h04_28.jpg,h10_01.jpg,0.8677597
classify,imagenet_objects,15,h04_28.jpg,h12_20.jpg,0.9237704
classify,imagenet_objects,15,h04_28.jpg,h14_07.jpg,0.8802851
classify,imagenet_objects,15,h04_28.jpg,h15_01.jpg,0.9146139
classify,imagenet_objects,15,h04_28.jpg,h16_01.jpg,0.8703803
classify,imagenet_objects,15,h04_28.jpg,h18_14.jpg,0.8674344
classify,imagenet_objects,15,h04_28.jpg,h21_02.jpg,0.9221688
classify,imagenet_objects,15,h04_28.jpg,h27_07.jpg,0.8605853
classify,imagenet_objects,15,h04_28.jpg,h30_11.jpg,0.8972152
classify,imagenet_objects,15,h04_28.jpg,h31_01.jpg,0.8935215
classify,imagenet_objects,15,h04_28.jpg,h33_17.jpg,0.83826476
classify,imagenet_objects,15,h04_28.jpg,h34_02.jpg,0.89758766
classify,imagenet_objects,15,h07_01.jpg,h10_01.jpg,0.9089106
classify,imagenet_objects,15,h07_01.jpg,h12_20.jpg,0.9503111
classify,imagenet_objects,15,h07_01.jpg,h14_07.jpg,0.8930165
classify,imagenet_objects,15,h07_01.jpg,h15_01.jpg,0.93987787
classify,imagenet_objects,15,h07_01.jpg,h16_01.jpg,0.9027599
classify,imagenet_objects,15,h07_01.jpg,h18_14.jpg,0.9058051
classify,imagenet_objects,15,h07_01.jpg,h21_02.jpg,0.9209142
classify,imagenet_objects,15,h07_01.jpg,h27_07.jpg,0.8932726
classify,imagenet_objects,15,h07_01.jpg,h30_11.jpg,0.9203617
classify,imagenet_objects,15,h07_01.jpg,h31_01.jpg,0.92525816
classify,imagenet_objects,15,h07_01.jpg,h33_17.jpg,0.87379175
classify,imagenet_objects,15,h07_01.jpg,h34_02.jpg,0.9275397
classify,imagenet_objects,15,h10_01.jpg,h12_20.jpg,0.8930992
classify,imagenet_objects,15,h10_01.jpg,h14_07.jpg,0.82911986
classify,imagenet_objects,15,h10_01.jpg,h15_01.jpg,0.88254195
classify,imagenet_objects,15,h10_01.jpg,h16_01.jpg,0.8853886
classify,imagenet_objects,15,h10_01.jpg,h18_14.jpg,0.9326004
classify,imagenet_objects,15,h10_01.jpg,h21_02.jpg,0.9198487
classify,imagenet_objects,15,h10_01.jpg,h27_07.jpg,0.8870171
classify,imagenet_objects,15,h10_01.jpg,h30_11.jpg,0.89561605
