model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,r01_15.jpg,r02_06.jpg,0.7117698
classify,mixed_imagenet_vggface,10,r01_15.jpg,r03_01.jpg,0.71192074
classify,mixed_imagenet_vggface,10,r01_15.jpg,r04_28.jpg,0.6694027
classify,mixed_imagenet_vggface,10,r01_15.jpg,r07_01.jpg,0.71374065
classify,mixed_imagenet_vggface,10,r01_15.jpg,r10_01.jpg,0.6607167
classify,mixed_imagenet_vggface,10,r01_15.jpg,r12_20.jpg,0.7011913
classify,mixed_imagenet_vggface,10,r01_15.jpg,r14_07.jpg,0.6478001
classify,mixed_imagenet_vggface,10,r01_15.jpg,r15_01.jpg,0.7118075
classify,mixed_imagenet_vggface,10,r01_15.jpg,r16_01.jpg,0.6950989
classify,mixed_imagenet_vggface,10,r01_15.jpg,r18_14.jpg,0.71076447
classify,mixed_imagenet_vggface,10,r01_15.jpg,r21_02.jpg,0.6594024
classify,mixed_imagenet_vggface,10,r01_15.jpg,r27_07.jpg,0.7238034
classify,mixed_imagenet_vggface,10,r01_15.jpg,r30_11.jpg,0.73156524
classify,mixed_imagenet_vggface,10,r01_15.jpg,r31_01.jpg,0.66411704
classify,mixed_imagenet_vggface,10,r01_15.jpg,r33_17.jpg,0.66614306
classify,mixed_imagenet_vggface,10,r01_15.jpg,r34_02.jpg,0.7447943
classify,mixed_imagenet_vggface,10,r02_06.jpg,r03_01.jpg,0.7683543
classify,mixed_imagenet_vggface,10,r02_06.jpg,r04_28.jpg,0.6815471
classify,mixed_imagenet_vggface,10,r02_06.jpg,r07_01.jpg,0.7161588
classify,mixed_imagenet_vggface,10,r02_06.jpg,r10_01.jpg,0.6362813
classify,mixed_imagenet_vggface,10,r02_06.jpg,r12_20.jpg,0.7585731
classify,mixed_imagenet_vggface,10,r02_06.jpg,r14_07.jpg,0.75621074
classify,mixed_imagenet_vggface,10,r02_06.jpg,r15_01.jpg,0.7589024
classify,mixed_imagenet_vggface,10,r02_06.jpg,r16_01.jpg,0.7663953
classify,mixed_imagenet_vggface,10,r02_06.jpg,r18_14.jpg,0.7051795
classify,mixed_imagenet_vggface,10,r02_06.jpg,r21_02.jpg,0.64437467
classify,mixed_imagenet_vggface,10,r02_06.jpg,r27_07.jpg,0.72953063
classify,mixed_imagenet_vggface,10,r02_06.jpg,r30_11.jpg,0.675518
classify,mixed_imagenet_vggface,10,r02_06.jpg,r31_01.jpg,0.7136631
classify,mixed_imagenet_vggface,10,r02_06.jpg,r33_17.jpg,0.66653264
classify,mixed_imagenet_vggface,10,r02_06.jpg,r34_02.jpg,0.7368792
classify,mixed_imagenet_vggface,10,r03_01.jpg,r04_28.jpg,0.7034823
classify,mixed_imagenet_vggface,10,r03_01.jpg,r07_01.jpg,0.73067683
classify,mixed_imagenet_vggface,10,r03_01.jpg,r10_01.jpg,0.67959857
classify,mixed_imagenet_vggface,10,r03_01.jpg,r12_20.jpg,0.8266654
classify,mixed_imagenet_vggface,10,r03_01.jpg,r14_07.jpg,0.7819615
classify,mixed_imagenet_vggface,10,r03_01.jpg,r15_01.jpg,0.7862542
classify,mixed_imagenet_vggface,10,r03_01.jpg,r16_01.jpg,0.8296359
classify,mixed_imagenet_vggface,10,r03_01.jpg,r18_14.jpg,0.770225
classify,mixed_imagenet_vggface,10,r03_01.jpg,r21_02.jpg,0.66415215
classify,mixed_imagenet_vggface,10,r03_01.jpg,r27_07.jpg,0.761392
classify,mixed_imagenet_vggface,10,r03_01.jpg,r30_11.jpg,0.7651792
classify,mixed_imagenet_vggface,10,r03_01.jpg,r31_01.jpg,0.7338495
classify,mixed_imagenet_vggface,10,r03_01.jpg,r33_17.jpg,0.7292459
classify,mixed_imagenet_vggface,10,r03_01.jpg,r34_02.jpg,0.7603472
classify,mixed_imagenet_vggface,10,r04_28.jpg,r07_01.jpg,0.7039627
classify,mixed_imagenet_vggface,10,r04_28.jpg,r10_01.jpg,0.65419847
classify,mixed_imagenet_vggface,10,r04_28.jpg,r12_20.jpg,0.6507882
classify,mixed_imagenet_vggface,10,r04_28.jpg,r14_07.jpg,0.63034153
