model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,h01_15.jpg,h02_06.jpg,0.8873498
classify,imagenet_objects,15,h01_15.jpg,h03_01.jpg,0.92203826
classify,imagenet_objects,15,h01_15.jpg,h04_28.jpg,0.85146964
classify,imagenet_objects,15,h01_15.jpg,h07_01.jpg,0.86756194
classify,imagenet_objects,15,h01_15.jpg,h10_01.jpg,0.7974817
classify,imagenet_objects,15,h01_15.jpg,h12_20.jpg,0.8914912
classify,imagenet_objects,15,h01_15.jpg,h14_07.jpg,0.8681539
classify,imagenet_objects,15,h01_15.jpg,h15_01.jpg,0.8780321
classify,imagenet_objects,15,h01_15.jpg,h16_01.jpg,0.850312
classify,imagenet_objects,15,h01_15.jpg,h18_14.jpg,0.7669746
classify,imagenet_objects,15,h01_15.jpg,h21_02.jpg,0.7742931
classify,imagenet_objects,15,h01_15.jpg,h27_07.jpg,0.818076
classify,imagenet_objects,15,h01_15.jpg,h30_11.jpg,0.8025217
classify,imagenet_objects,15,h01_15.jpg,h31_01.jpg,0.8637476
classify,imagenet_objects,15,h01_15.jpg,h33_17.jpg,0.7458379
classify,imagenet_objects,15,h01_15.jpg,h34_02.jpg,0.79673564
classify,imagenet_objects,15,h02_06.jpg,h03_01.jpg,0.8993324
classify,imagenet_objects,15,h02_06.jpg,h04_28.jpg,0.8733861
classify,imagenet_objects,15,h02_06.jpg,h07_01.jpg,0.87633896
classify,imagenet_objects,15,h02_06.jpg,h10_01.jpg,0.8104469
classify,imagenet_objects,15,h02_06.jpg,h12_20.jpg,0.8703057
classify,imagenet_objects,15,h02_06.jpg,h14_07.jpg,0.85359377
classify,imagenet_objects,15,h02_06.jpg,h15_01.jpg,0.8790045
classify,imagenet_objects,15,h02_06.jpg,h16_01.jpg,0.8744467
classify,imagenet_objects,15,h02_06.jpg,h18_14.jpg,0.81753486
classify,imagenet_objects,15,h02_06.jpg,h21_02.jpg,0.78463775
classify,imagenet_objects,15,h02_06.jpg,h27_07.jpg,0.8456461
classify,imagenet_objects,15,h02_06.jpg,h30_11.jpg,0.82061666
classify,imagenet_objects,15,h02_06.jpg,h31_01.jpg,0.8883067
classify,imagenet_objects,15,h02_06.jpg,h33_17.jpg,0.76510227
classify,imagenet_objects,15,h02_06.jpg,h34_02.jpg,0.8047886
classify,imagenet_objects,15,h03_01.jpg,h04_28.jpg,0.88280535
classify,imagenet_objects,15,h03_01.jpg,h07_01.jpg,0.8580547
classify,imagenet_objects,15,h03_01.jpg,h10_01.jpg,0.8034729
classify,imagenet_objects,15,h03_01.jpg,h12_20.jpg,0.88462085
classify,imagenet_objects,15,h03_01.jpg,h14_07.jpg,0.8563622
classify,imagenet_objects,15,h03_01.jpg,h15_01.jpg,0.8887434
classify,imagenet_objects,15,h03_01.jpg,h16_01.jpg,0.84898156
classify,imagenet_objects,15,h03_01.jpg,h18_14.jpg,0.76730365
classify,imagenet_objects,15,h03_01.jpg,h21_02.jpg,0.79890555
classify,imagenet_objects,15,h03_01.jpg,h27_07.jpg,0.80473334
classify,imagenet_objects,15,h03_01.jpg,h30_11.jpg,0.8030846
classify,imagenet_objects,15,h03_01.jpg,h31_01.jpg,0.87243474
classify,imagenet_objects,15,h03_01.jpg,h33_17.jpg,0.7302824
classify,imagenet_objects,15,h03_01.jpg,h34_02.jpg,0.79588675
classify,imagenet_objects,15,h04_28.jpg,h07_01.jpg,0.86237437
classify,imagenet_objects,15,h04_28.jpg,h10_01.jpg,0.7936493
classify,imagenet_objects,15,h04_28.jpg,h12_20.jpg,0.86781603
classify,imagenet_objects,15,h04_28.jpg,h14_07.jpg,0.85397756
