model_type,train_type,epoch,im1,im2,similarity
ae,vggface,0,r01_15.jpg,r02_06.jpg,0.9812938
ae,vggface,0,r01_15.jpg,r03_01.jpg,0.968957
ae,vggface,0,r01_15.jpg,r04_28.jpg,0.96943176
ae,vggface,0,r01_15.jpg,r07_01.jpg,0.96391565
ae,vggface,0,r01_15.jpg,r10_01.jpg,0.9643469
ae,vggface,0,r01_15.jpg,r12_20.jpg,0.97449267
ae,vggface,0,r01_15.jpg,r14_07.jpg,0.97028804
ae,vggface,0,r01_15.jpg,r15_01.jpg,0.97234005
ae,vggface,0,r01_15.jpg,r16_01.jpg,0.962265
ae,vggface,0,r01_15.jpg,r18_14.jpg,0.9652501
ae,vggface,0,r01_15.jpg,r21_02.jpg,0.9549739
ae,vggface,0,r01_15.jpg,r27_07.jpg,0.97448677
ae,vggface,0,r01_15.jpg,r30_11.jpg,0.97216475
ae,vggface,0,r01_15.jpg,r31_01.jpg,0.96781564
ae,vggface,0,r01_15.jpg,r33_17.jpg,0.961711
ae,vggface,0,r01_15.jpg,r34_02.jpg,0.9756858
ae,vggface,0,r02_06.jpg,r03_01.jpg,0.9740738
ae,vggface,0,r02_06.jpg,r04_28.jpg,0.97263575
ae,vggface,0,r02_06.jpg,r07_01.jpg,0.9675046
ae,vggface,0,r02_06.jpg,r10_01.jpg,0.96380985
ae,vggface,0,r02_06.jpg,r12_20.jpg,0.9835002
ae,vggface,0,r02_06.jpg,r14_07.jpg,0.9826015
ae,vggface,0,r02_06.jpg,r15_01.jpg,0.97700626
ae,vggface,0,r02_06.jpg,r16_01.jpg,0.9706762
ae,vggface,0,r02_06.jpg,r18_14.jpg,0.96787
ae,vggface,0,r02_06.jpg,r21_02.jpg,0.9551572
ae,vggface,0,r02_06.jpg,r27_07.jpg,0.975801
ae,vggface,0,r02_06.jpg,r30_11.jpg,0.9709121
ae,vggface,0,r02_06.jpg,r31_01.jpg,0.9711051
ae,vggface,0,r02_06.jpg,r33_17.jpg,0.96281517
ae,vggface,0,r02_06.jpg,r34_02.jpg,0.9785132
ae,vggface,0,r03_01.jpg,r04_28.jpg,0.9701594
ae,vggface,0,r03_01.jpg,r07_01.jpg,0.96331096
ae,vggface,0,r03_01.jpg,r10_01.jpg,0.9666868
ae,vggface,0,r03_01.jpg,r12_20.jpg,0.98741704
ae,vggface,0,r03_01.jpg,r14_07.jpg,0.9782355
ae,vggface,0,r03_01.jpg,r15_01.jpg,0.98044074
ae,vggface,0,r03_01.jpg,r16_01.jpg,0.98735726
ae,vggface,0,r03_01.jpg,r18_14.jpg,0.98869365
ae,vggface,0,r03_01.jpg,r21_02.jpg,0.95699877
ae,vggface,0,r03_01.jpg,r27_07.jpg,0.97191554
ae,vggface,0,r03_01.jpg,r30_11.jpg,0.9879196
ae,vggface,0,r03_01.jpg,r31_01.jpg,0.9810762
ae,vggface,0,r03_01.jpg,r33_17.jpg,0.963919
ae,vggface,0,r03_01.jpg,r34_02.jpg,0.9692749
ae,vggface,0,r04_28.jpg,r07_01.jpg,0.97382003
ae,vggface,0,r04_28.jpg,r10_01.jpg,0.96909875
ae,vggface,0,r04_28.jpg,r12_20.jpg,0.9707599
ae,vggface,0,r04_28.jpg,r14_07.jpg,0.96786386
ae,vggface,0,r04_28.jpg,r15_01.jpg,0.9763927
ae,vggface,0,r04_28.jpg,r16_01.jpg,0.9711884
ae,vggface,0,r04_28.jpg,r18_14.jpg,0.9750359
ae,vggface,0,r04_28.jpg,r21_02.jpg,0.9675008
ae,vggface,0,r04_28.jpg,r27_07.jpg,0.97539824
ae,vggface,0,r04_28.jpg,r30_11.jpg,0.97570723
ae,vggface,0,r04_28.jpg,r31_01.jpg,0.97584474
ae,vggface,0,r04_28.jpg,r33_17.jpg,0.9678224
ae,vggface,0,r04_28.jpg,r34_02.jpg,0.9746191
ae,vggface,0,r07_01.jpg,r10_01.jpg,0.9845426
ae,vggface,0,r07_01.jpg,r12_20.jpg,0.9703741
ae,vggface,0,r07_01.jpg,r14_07.jpg,0.96092784
ae,vggface,0,r07_01.jpg,r15_01.jpg,0.9814708
ae,vggface,0,r07_01.jpg,r16_01.jpg,0.9694631
ae,vggface,0,r07_01.jpg,r18_14.jpg,0.9736797
ae,vggface,0,r07_01.jpg,r21_02.jpg,0.98430794
ae,vggface,0,r07_01.jpg,r27_07.jpg,0.9711378
ae,vggface,0,r07_01.jpg,r30_11.jpg,0.9704714
ae,vggface,0,r07_01.jpg,r31_01.jpg,0.9669885
ae,vggface,0,r07_01.jpg,r33_17.jpg,0.9803808
ae,vggface,0,r07_01.jpg,r34_02.jpg,0.9830891
ae,vggface,0,r10_01.jpg,r12_20.jpg,0.97112674
ae,vggface,0,r10_01.jpg,r14_07.jpg,0.96020776
ae,vggface,0,r10_01.jpg,r15_01.jpg,0.98331285
ae,vggface,0,r10_01.jpg,r16_01.jpg,0.9692506
ae,vggface,0,r10_01.jpg,r18_14.jpg,0.9750785
ae,vggface,0,r10_01.jpg,r21_02.jpg,0.9870226
ae,vggface,0,r10_01.jpg,r27_07.jpg,0.9711493
ae,vggface,0,r10_01.jpg,r30_11.jpg,0.97459364
ae,vggface,0,r10_01.jpg,r31_01.jpg,0.97002155
ae,vggface,0,r10_01.jpg,r33_17.jpg,0.9837579
ae,vggface,0,r10_01.jpg,r34_02.jpg,0.98299015
ae,vggface,0,r12_20.jpg,r14_07.jpg,0.9898111
ae,vggface,0,r12_20.jpg,r15_01.jpg,0.9872789
ae,vggface,0,r12_20.jpg,r16_01.jpg,0.9870471
ae,vggface,0,r12_20.jpg,r18_14.jpg,0.98290455
ae,vggface,0,r12_20.jpg,r21_02.jpg,0.96229506
ae,vggface,0,r12_20.jpg,r27_07.jpg,0.97871655
ae,vggface,0,r12_20.jpg,r30_11.jpg,0.9828767
ae,vggface,0,r12_20.jpg,r31_01.jpg,0.9811342
ae,vggface,0,r12_20.jpg,r33_17.jpg,0.9719313
ae,vggface,0,r12_20.jpg,r34_02.jpg,0.98076046
ae,vggface,0,r14_07.jpg,r15_01.jpg,0.9781608
ae,vggface,0,r14_07.jpg,r16_01.jpg,0.97872365
ae,vggface,0,r14_07.jpg,r18_14.jpg,0.97145
ae,vggface,0,r14_07.jpg,r21_02.jpg,0.9512207
ae,vggface,0,r14_07.jpg,r27_07.jpg,0.973766
ae,vggface,0,r14_07.jpg,r30_11.jpg,0.9726222
ae,vggface,0,r14_07.jpg,r31_01.jpg,0.97690314
ae,vggface,0,r14_07.jpg,r33_17.jpg,0.96113485
ae,vggface,0,r14_07.jpg,r34_02.jpg,0.97302794
ae,vggface,0,r15_01.jpg,r16_01.jpg,0.98517615
ae,vggface,0,r15_01.jpg,r18_14.jpg,0.98519415
ae,vggface,0,r15_01.jpg,r21_02.jpg,0.9791827
ae,vggface,0,r15_01.jpg,r27_07.jpg,0.9820661
ae,vggface,0,r15_01.jpg,r30_11.jpg,0.98687536
ae,vggface,0,r15_01.jpg,r31_01.jpg,0.98281604
ae,vggface,0,r15_01.jpg,r33_17.jpg,0.9824049
ae,vggface,0,r15_01.jpg,r34_02.jpg,0.9873521
ae,vggface,0,r16_01.jpg,r18_14.jpg,0.99112356
ae,vggface,0,r16_01.jpg,r21_02.jpg,0.96034515
ae,vggface,0,r16_01.jpg,r27_07.jpg,0.9813589
ae,vggface,0,r16_01.jpg,r30_11.jpg,0.9881251
ae,vggface,0,r16_01.jpg,r31_01.jpg,0.98604673
ae,vggface,0,r16_01.jpg,r33_17.jpg,0.9745715
ae,vggface,0,r16_01.jpg,r34_02.jpg,0.9772386
ae,vggface,0,r18_14.jpg,r21_02.jpg,0.96837354
ae,vggface,0,r18_14.jpg,r27_07.jpg,0.9772728
ae,vggface,0,r18_14.jpg,r30_11.jpg,0.9911205
ae,vggface,0,r18_14.jpg,r31_01.jpg,0.9858793
ae,vggface,0,r18_14.jpg,r33_17.jpg,0.97622764
ae,vggface,0,r18_14.jpg,r34_02.jpg,0.97812295
ae,vggface,0,r21_02.jpg,r27_07.jpg,0.9604243
ae,vggface,0,r21_02.jpg,r30_11.jpg,0.96654844
ae,vggface,0,r21_02.jpg,r31_01.jpg,0.96304655
ae,vggface,0,r21_02.jpg,r33_17.jpg,0.9773497
ae,vggface,0,r21_02.jpg,r34_02.jpg,0.97560555
ae,vggface,0,r27_07.jpg,r30_11.jpg,0.98202246
ae,vggface,0,r27_07.jpg,r31_01.jpg,0.9837748
ae,vggface,0,r27_07.jpg,r33_17.jpg,0.9758724
ae,vggface,0,r27_07.jpg,r34_02.jpg,0.98225933
ae,vggface,0,r30_11.jpg,r31_01.jpg,0.9875409
ae,vggface,0,r30_11.jpg,r33_17.jpg,0.9724406
ae,vggface,0,r30_11.jpg,r34_02.jpg,0.97621745
ae,vggface,0,r31_01.jpg,r33_17.jpg,0.97485894
ae,vggface,0,r31_01.jpg,r34_02.jpg,0.9769252
ae,vggface,0,r33_17.jpg,r34_02.jpg,0.9867902
