model_type,train_type,epoch,im1,im2,similarity
classify,vggface,1,h01_15.jpg,h02_06.jpg,0.9424953
classify,vggface,1,h01_15.jpg,h03_01.jpg,0.9746658
classify,vggface,1,h01_15.jpg,h04_28.jpg,0.9164402
classify,vggface,1,h01_15.jpg,h07_01.jpg,0.9040684
classify,vggface,1,h01_15.jpg,h10_01.jpg,0.8739164
classify,vggface,1,h01_15.jpg,h12_20.jpg,0.9410068
classify,vggface,1,h01_15.jpg,h14_07.jpg,0.94254726
classify,vggface,1,h01_15.jpg,h15_01.jpg,0.938223
classify,vggface,1,h01_15.jpg,h16_01.jpg,0.92330015
classify,vggface,1,h01_15.jpg,h18_14.jpg,0.8521467
classify,vggface,1,h01_15.jpg,h21_02.jpg,0.86195034
classify,vggface,1,h01_15.jpg,h27_07.jpg,0.87919706
classify,vggface,1,h01_15.jpg,h30_11.jpg,0.8769842
classify,vggface,1,h01_15.jpg,h31_01.jpg,0.93081504
classify,vggface,1,h01_15.jpg,h33_17.jpg,0.8691824
classify,vggface,1,h01_15.jpg,h34_02.jpg,0.8506144
classify,vggface,1,h02_06.jpg,h03_01.jpg,0.9531551
classify,vggface,1,h02_06.jpg,h04_28.jpg,0.9293379
classify,vggface,1,h02_06.jpg,h07_01.jpg,0.9103399
classify,vggface,1,h02_06.jpg,h10_01.jpg,0.88803184
classify,vggface,1,h02_06.jpg,h12_20.jpg,0.92121106
classify,vggface,1,h02_06.jpg,h14_07.jpg,0.9192397
classify,vggface,1,h02_06.jpg,h15_01.jpg,0.93758136
classify,vggface,1,h02_06.jpg,h16_01.jpg,0.93069065
classify,vggface,1,h02_06.jpg,h18_14.jpg,0.86531216
classify,vggface,1,h02_06.jpg,h21_02.jpg,0.86320645
classify,vggface,1,h02_06.jpg,h27_07.jpg,0.8820719
classify,vggface,1,h02_06.jpg,h30_11.jpg,0.88124216
classify,vggface,1,h02_06.jpg,h31_01.jpg,0.93138045
classify,vggface,1,h02_06.jpg,h33_17.jpg,0.87229913
classify,vggface,1,h02_06.jpg,h34_02.jpg,0.8499891
classify,vggface,1,h03_01.jpg,h04_28.jpg,0.9282912
classify,vggface,1,h03_01.jpg,h07_01.jpg,0.91055554
classify,vggface,1,h03_01.jpg,h10_01.jpg,0.868175
classify,vggface,1,h03_01.jpg,h12_20.jpg,0.94455546
classify,vggface,1,h03_01.jpg,h14_07.jpg,0.9382519
classify,vggface,1,h03_01.jpg,h15_01.jpg,0.94414544
classify,vggface,1,h03_01.jpg,h16_01.jpg,0.92775404
classify,vggface,1,h03_01.jpg,h18_14.jpg,0.84713364
classify,vggface,1,h03_01.jpg,h21_02.jpg,0.85528123
classify,vggface,1,h03_01.jpg,h27_07.jpg,0.8712448
classify,vggface,1,h03_01.jpg,h30_11.jpg,0.87404364
classify,vggface,1,h03_01.jpg,h31_01.jpg,0.92605895
classify,vggface,1,h03_01.jpg,h33_17.jpg,0.8658779
classify,vggface,1,h03_01.jpg,h34_02.jpg,0.84817624
classify,vggface,1,h04_28.jpg,h07_01.jpg,0.9412554
classify,vggface,1,h04_28.jpg,h10_01.jpg,0.8879361
classify,vggface,1,h04_28.jpg,h12_20.jpg,0.93709576
classify,vggface,1,h04_28.jpg,h14_07.jpg,0.9104298
classify,vggface,1,h04_28.jpg,h15_01.jpg,0.9276895
classify,vggface,1,h04_28.jpg,h16_01.jpg,0.9330558
classify,vggface,1,h04_28.jpg,h18_14.jpg,0.8650983
classify,vggface,1,h04_28.jpg,h21_02.jpg,0.8558211
classify,vggface,1,h04_28.jpg,h27_07.jpg,0.86202043
classify,vggface,1,h04_28.jpg,h30_11.jpg,0.87104505
classify,vggface,1,h04_28.jpg,h31_01.jpg,0.8901694
classify,vggface,1,h04_28.jpg,h33_17.jpg,0.87947464
classify,vggface,1,h04_28.jpg,h34_02.jpg,0.86116904
classify,vggface,1,h07_01.jpg,h10_01.jpg,0.87949723
classify,vggface,1,h07_01.jpg,h12_20.jpg,0.955443
classify,vggface,1,h07_01.jpg,h14_07.jpg,0.9035238
classify,vggface,1,h07_01.jpg,h15_01.jpg,0.9354035
classify,vggface,1,h07_01.jpg,h16_01.jpg,0.93279064
classify,vggface,1,h07_01.jpg,h18_14.jpg,0.85443294
classify,vggface,1,h07_01.jpg,h21_02.jpg,0.843995
classify,vggface,1,h07_01.jpg,h27_07.jpg,0.85890365
classify,vggface,1,h07_01.jpg,h30_11.jpg,0.85960215
classify,vggface,1,h07_01.jpg,h31_01.jpg,0.8864748
classify,vggface,1,h07_01.jpg,h33_17.jpg,0.87258965
classify,vggface,1,h07_01.jpg,h34_02.jpg,0.88968563
classify,vggface,1,h10_01.jpg,h12_20.jpg,0.88883746
classify,vggface,1,h10_01.jpg,h14_07.jpg,0.8868019
classify,vggface,1,h10_01.jpg,h15_01.jpg,0.8915369
classify,vggface,1,h10_01.jpg,h16_01.jpg,0.9074225
classify,vggface,1,h10_01.jpg,h18_14.jpg,0.95071536
classify,vggface,1,h10_01.jpg,h21_02.jpg,0.88406855
classify,vggface,1,h10_01.jpg,h27_07.jpg,0.8876776
classify,vggface,1,h10_01.jpg,h30_11.jpg,0.8690639
classify,vggface,1,h10_01.jpg,h31_01.jpg,0.89180565
classify,vggface,1,h10_01.jpg,h33_17.jpg,0.94321567
classify,vggface,1,h10_01.jpg,h34_02.jpg,0.8986245
classify,vggface,1,h12_20.jpg,h14_07.jpg,0.9440815
classify,vggface,1,h12_20.jpg,h15_01.jpg,0.961286
classify,vggface,1,h12_20.jpg,h16_01.jpg,0.9583075
classify,vggface,1,h12_20.jpg,h18_14.jpg,0.8630446
classify,vggface,1,h12_20.jpg,h21_02.jpg,0.8663237
classify,vggface,1,h12_20.jpg,h27_07.jpg,0.88254046
classify,vggface,1,h12_20.jpg,h30_11.jpg,0.8801072
classify,vggface,1,h12_20.jpg,h31_01.jpg,0.9258013
classify,vggface,1,h12_20.jpg,h33_17.jpg,0.8824267
classify,vggface,1,h12_20.jpg,h34_02.jpg,0.8696945
classify,vggface,1,h14_07.jpg,h15_01.jpg,0.9629333
classify,vggface,1,h14_07.jpg,h16_01.jpg,0.9582838
classify,vggface,1,h14_07.jpg,h18_14.jpg,0.858824
classify,vggface,1,h14_07.jpg,h21_02.jpg,0.890215
classify,vggface,1,h14_07.jpg,h27_07.jpg,0.8932686
classify,vggface,1,h14_07.jpg,h30_11.jpg,0.92147267
classify,vggface,1,h14_07.jpg,h31_01.jpg,0.9497606
classify,vggface,1,h14_07.jpg,h33_17.jpg,0.885014
classify,vggface,1,h14_07.jpg,h34_02.jpg,0.8598224
classify,vggface,1,h15_01.jpg,h16_01.jpg,0.9761604
classify,vggface,1,h15_01.jpg,h18_14.jpg,0.85650975
classify,vggface,1,h15_01.jpg,h21_02.jpg,0.8797302
classify,vggface,1,h15_01.jpg,h27_07.jpg,0.8900297
classify,vggface,1,h15_01.jpg,h30_11.jpg,0.9078283
classify,vggface,1,h15_01.jpg,h31_01.jpg,0.943449
classify,vggface,1,h15_01.jpg,h33_17.jpg,0.8879966
classify,vggface,1,h15_01.jpg,h34_02.jpg,0.8789011
classify,vggface,1,h16_01.jpg,h18_14.jpg,0.8748808
classify,vggface,1,h16_01.jpg,h21_02.jpg,0.87632114
classify,vggface,1,h16_01.jpg,h27_07.jpg,0.8897555
classify,vggface,1,h16_01.jpg,h30_11.jpg,0.9047633
classify,vggface,1,h16_01.jpg,h31_01.jpg,0.9425465
classify,vggface,1,h16_01.jpg,h33_17.jpg,0.89587855
classify,vggface,1,h16_01.jpg,h34_02.jpg,0.8740819
classify,vggface,1,h18_14.jpg,h21_02.jpg,0.8690029
classify,vggface,1,h18_14.jpg,h27_07.jpg,0.8824407
classify,vggface,1,h18_14.jpg,h30_11.jpg,0.8555845
classify,vggface,1,h18_14.jpg,h31_01.jpg,0.86488575
classify,vggface,1,h18_14.jpg,h33_17.jpg,0.9049215
classify,vggface,1,h18_14.jpg,h34_02.jpg,0.86437404
classify,vggface,1,h21_02.jpg,h27_07.jpg,0.86852354
classify,vggface,1,h21_02.jpg,h30_11.jpg,0.917419
classify,vggface,1,h21_02.jpg,h31_01.jpg,0.8710916
classify,vggface,1,h21_02.jpg,h33_17.jpg,0.8652871
classify,vggface,1,h21_02.jpg,h34_02.jpg,0.83430225
classify,vggface,1,h27_07.jpg,h30_11.jpg,0.902103
classify,vggface,1,h27_07.jpg,h31_01.jpg,0.9118076
classify,vggface,1,h27_07.jpg,h33_17.jpg,0.85812235
classify,vggface,1,h27_07.jpg,h34_02.jpg,0.84985155
classify,vggface,1,h30_11.jpg,h31_01.jpg,0.9078711
classify,vggface,1,h30_11.jpg,h33_17.jpg,0.84856015
classify,vggface,1,h30_11.jpg,h34_02.jpg,0.8461348
classify,vggface,1,h31_01.jpg,h33_17.jpg,0.86843216
classify,vggface,1,h31_01.jpg,h34_02.jpg,0.8474957
classify,vggface,1,h33_17.jpg,h34_02.jpg,0.9004785
