model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,h01_15.jpg,h02_06.jpg,0.9197618
classify,imagenet_objects,10,h01_15.jpg,h03_01.jpg,0.94665515
classify,imagenet_objects,10,h01_15.jpg,h04_28.jpg,0.9014981
classify,imagenet_objects,10,h01_15.jpg,h07_01.jpg,0.8963572
classify,imagenet_objects,10,h01_15.jpg,h10_01.jpg,0.8558465
classify,imagenet_objects,10,h01_15.jpg,h12_20.jpg,0.88420904
classify,imagenet_objects,10,h01_15.jpg,h14_07.jpg,0.86655545
classify,imagenet_objects,10,h01_15.jpg,h15_01.jpg,0.9043859
classify,imagenet_objects,10,h01_15.jpg,h16_01.jpg,0.82544625
classify,imagenet_objects,10,h01_15.jpg,h18_14.jpg,0.8336556
classify,imagenet_objects,10,h01_15.jpg,h21_02.jpg,0.88429177
classify,imagenet_objects,10,h01_15.jpg,h27_07.jpg,0.860442
classify,imagenet_objects,10,h01_15.jpg,h30_11.jpg,0.8569468
classify,imagenet_objects,10,h01_15.jpg,h31_01.jpg,0.8936733
classify,imagenet_objects,10,h01_15.jpg,h33_17.jpg,0.8148828
classify,imagenet_objects,10,h01_15.jpg,h34_02.jpg,0.87185645
classify,imagenet_objects,10,h02_06.jpg,h03_01.jpg,0.9257351
classify,imagenet_objects,10,h02_06.jpg,h04_28.jpg,0.92536867
classify,imagenet_objects,10,h02_06.jpg,h07_01.jpg,0.9216927
classify,imagenet_objects,10,h02_06.jpg,h10_01.jpg,0.88386416
classify,imagenet_objects,10,h02_06.jpg,h12_20.jpg,0.89129114
classify,imagenet_objects,10,h02_06.jpg,h14_07.jpg,0.85653347
classify,imagenet_objects,10,h02_06.jpg,h15_01.jpg,0.8954713
classify,imagenet_objects,10,h02_06.jpg,h16_01.jpg,0.85850495
classify,imagenet_objects,10,h02_06.jpg,h18_14.jpg,0.8569006
classify,imagenet_objects,10,h02_06.jpg,h21_02.jpg,0.9028022
classify,imagenet_objects,10,h02_06.jpg,h27_07.jpg,0.8732782
classify,imagenet_objects,10,h02_06.jpg,h30_11.jpg,0.8761979
classify,imagenet_objects,10,h02_06.jpg,h31_01.jpg,0.90912235
classify,imagenet_objects,10,h02_06.jpg,h33_17.jpg,0.8359872
classify,imagenet_objects,10,h02_06.jpg,h34_02.jpg,0.8859005
classify,imagenet_objects,10,h03_01.jpg,h04_28.jpg,0.92247903
classify,imagenet_objects,10,h03_01.jpg,h07_01.jpg,0.9051551
classify,imagenet_objects,10,h03_01.jpg,h10_01.jpg,0.85412055
classify,imagenet_objects,10,h03_01.jpg,h12_20.jpg,0.89126426
classify,imagenet_objects,10,h03_01.jpg,h14_07.jpg,0.87702614
classify,imagenet_objects,10,h03_01.jpg,h15_01.jpg,0.9127428
classify,imagenet_objects,10,h03_01.jpg,h16_01.jpg,0.83576924
classify,imagenet_objects,10,h03_01.jpg,h18_14.jpg,0.836673
classify,imagenet_objects,10,h03_01.jpg,h21_02.jpg,0.8969604
classify,imagenet_objects,10,h03_01.jpg,h27_07.jpg,0.8537194
classify,imagenet_objects,10,h03_01.jpg,h30_11.jpg,0.85749686
classify,imagenet_objects,10,h03_01.jpg,h31_01.jpg,0.9120307
classify,imagenet_objects,10,h03_01.jpg,h33_17.jpg,0.7975663
classify,imagenet_objects,10,h03_01.jpg,h34_02.jpg,0.8788821
classify,imagenet_objects,10,h04_28.jpg,h07_01.jpg,0.90858597
classify,imagenet_objects,10,h04_28.jpg,h10_01.jpg,0.865995
classify,imagenet_objects,10,h04_28.jpg,h12_20.jpg,0.91142607
classify,imagenet_objects,10,h04_28.jpg,h14_07.jpg,0.8317302
classify,imagenet_objects,10,h04_28.jpg,h15_01.jpg,0.90569437
classify,imagenet_objects,10,h04_28.jpg,h16_01.jpg,0.85791105
classify,imagenet_objects,10,h04_28.jpg,h18_14.jpg,0.86989534
classify,imagenet_objects,10,h04_28.jpg,h21_02.jpg,0.90061563
classify,imagenet_objects,10,h04_28.jpg,h27_07.jpg,0.8716252
classify,imagenet_objects,10,h04_28.jpg,h30_11.jpg,0.8721796
classify,imagenet_objects,10,h04_28.jpg,h31_01.jpg,0.90019625
classify,imagenet_objects,10,h04_28.jpg,h33_17.jpg,0.82656693
classify,imagenet_objects,10,h04_28.jpg,h34_02.jpg,0.896399
classify,imagenet_objects,10,h07_01.jpg,h10_01.jpg,0.90803975
classify,imagenet_objects,10,h07_01.jpg,h12_20.jpg,0.94664365
classify,imagenet_objects,10,h07_01.jpg,h14_07.jpg,0.8848058
classify,imagenet_objects,10,h07_01.jpg,h15_01.jpg,0.93841195
classify,imagenet_objects,10,h07_01.jpg,h16_01.jpg,0.8979602
classify,imagenet_objects,10,h07_01.jpg,h18_14.jpg,0.9015501
classify,imagenet_objects,10,h07_01.jpg,h21_02.jpg,0.9020943
classify,imagenet_objects,10,h07_01.jpg,h27_07.jpg,0.903525
classify,imagenet_objects,10,h07_01.jpg,h30_11.jpg,0.8976584
classify,imagenet_objects,10,h07_01.jpg,h31_01.jpg,0.92301285
