model_type,train_type,epoch,im1,im2,similarity
classify,vggface,1,r01_15.jpg,r02_06.jpg,0.904255
classify,vggface,1,r01_15.jpg,r03_01.jpg,0.91352004
classify,vggface,1,r01_15.jpg,r04_28.jpg,0.8994715
classify,vggface,1,r01_15.jpg,r07_01.jpg,0.88849753
classify,vggface,1,r01_15.jpg,r10_01.jpg,0.8848648
classify,vggface,1,r01_15.jpg,r12_20.jpg,0.9076809
classify,vggface,1,r01_15.jpg,r14_07.jpg,0.89842886
classify,vggface,1,r01_15.jpg,r15_01.jpg,0.91282976
classify,vggface,1,r01_15.jpg,r16_01.jpg,0.90371823
classify,vggface,1,r01_15.jpg,r18_14.jpg,0.9165462
classify,vggface,1,r01_15.jpg,r21_02.jpg,0.8817452
classify,vggface,1,r01_15.jpg,r27_07.jpg,0.91165525
classify,vggface,1,r01_15.jpg,r30_11.jpg,0.9224287
classify,vggface,1,r01_15.jpg,r31_01.jpg,0.91681427
classify,vggface,1,r01_15.jpg,r33_17.jpg,0.88619936
classify,vggface,1,r01_15.jpg,r34_02.jpg,0.9095585
classify,vggface,1,r02_06.jpg,r03_01.jpg,0.9320863
classify,vggface,1,r02_06.jpg,r04_28.jpg,0.8856244
classify,vggface,1,r02_06.jpg,r07_01.jpg,0.9016587
classify,vggface,1,r02_06.jpg,r10_01.jpg,0.8815635
classify,vggface,1,r02_06.jpg,r12_20.jpg,0.940211
classify,vggface,1,r02_06.jpg,r14_07.jpg,0.92079926
classify,vggface,1,r02_06.jpg,r15_01.jpg,0.91601795
classify,vggface,1,r02_06.jpg,r16_01.jpg,0.93172246
classify,vggface,1,r02_06.jpg,r18_14.jpg,0.91629165
classify,vggface,1,r02_06.jpg,r21_02.jpg,0.8710639
classify,vggface,1,r02_06.jpg,r27_07.jpg,0.9197237
classify,vggface,1,r02_06.jpg,r30_11.jpg,0.9129418
classify,vggface,1,r02_06.jpg,r31_01.jpg,0.91626143
classify,vggface,1,r02_06.jpg,r33_17.jpg,0.88816017
classify,vggface,1,r02_06.jpg,r34_02.jpg,0.9179058
classify,vggface,1,r03_01.jpg,r04_28.jpg,0.89114535
classify,vggface,1,r03_01.jpg,r07_01.jpg,0.897711
classify,vggface,1,r03_01.jpg,r10_01.jpg,0.89285916
classify,vggface,1,r03_01.jpg,r12_20.jpg,0.947538
classify,vggface,1,r03_01.jpg,r14_07.jpg,0.92410165
classify,vggface,1,r03_01.jpg,r15_01.jpg,0.9394655
classify,vggface,1,r03_01.jpg,r16_01.jpg,0.95597935
classify,vggface,1,r03_01.jpg,r18_14.jpg,0.94415784
classify,vggface,1,r03_01.jpg,r21_02.jpg,0.8755946
classify,vggface,1,r03_01.jpg,r27_07.jpg,0.9249904
classify,vggface,1,r03_01.jpg,r30_11.jpg,0.9484311
classify,vggface,1,r03_01.jpg,r31_01.jpg,0.9230807
classify,vggface,1,r03_01.jpg,r33_17.jpg,0.90286803
classify,vggface,1,r03_01.jpg,r34_02.jpg,0.92652446
classify,vggface,1,r04_28.jpg,r07_01.jpg,0.9003862
classify,vggface,1,r04_28.jpg,r10_01.jpg,0.8936344
classify,vggface,1,r04_28.jpg,r12_20.jpg,0.89753973
classify,vggface,1,r04_28.jpg,r14_07.jpg,0.8924813
classify,vggface,1,r04_28.jpg,r15_01.jpg,0.9014058
classify,vggface,1,r04_28.jpg,r16_01.jpg,0.8985923
classify,vggface,1,r04_28.jpg,r18_14.jpg,0.9129036
classify,vggface,1,r04_28.jpg,r21_02.jpg,0.8974824
classify,vggface,1,r04_28.jpg,r27_07.jpg,0.8883077
classify,vggface,1,r04_28.jpg,r30_11.jpg,0.8985872
classify,vggface,1,r04_28.jpg,r31_01.jpg,0.9063137
classify,vggface,1,r04_28.jpg,r33_17.jpg,0.88957995
classify,vggface,1,r04_28.jpg,r34_02.jpg,0.89865077
classify,vggface,1,r07_01.jpg,r10_01.jpg,0.92471224
classify,vggface,1,r07_01.jpg,r12_20.jpg,0.90101194
classify,vggface,1,r07_01.jpg,r14_07.jpg,0.8818443
classify,vggface,1,r07_01.jpg,r15_01.jpg,0.9141003
classify,vggface,1,r07_01.jpg,r16_01.jpg,0.91147643
classify,vggface,1,r07_01.jpg,r18_14.jpg,0.9299251
classify,vggface,1,r07_01.jpg,r21_02.jpg,0.92647237
classify,vggface,1,r07_01.jpg,r27_07.jpg,0.89600515
classify,vggface,1,r07_01.jpg,r30_11.jpg,0.913242
classify,vggface,1,r07_01.jpg,r31_01.jpg,0.89418155
classify,vggface,1,r07_01.jpg,r33_17.jpg,0.9194551
classify,vggface,1,r07_01.jpg,r34_02.jpg,0.9259229
classify,vggface,1,r10_01.jpg,r12_20.jpg,0.89291537
classify,vggface,1,r10_01.jpg,r14_07.jpg,0.87517965
classify,vggface,1,r10_01.jpg,r15_01.jpg,0.9205339
