model_type,train_type,epoch,im1,im2,similarity
classify,vggface,1,r01_15.jpg,r02_06.jpg,0.94205225
classify,vggface,1,r01_15.jpg,r03_01.jpg,0.933796
classify,vggface,1,r01_15.jpg,r04_28.jpg,0.9140967
classify,vggface,1,r01_15.jpg,r07_01.jpg,0.89905757
classify,vggface,1,r01_15.jpg,r10_01.jpg,0.9037212
classify,vggface,1,r01_15.jpg,r12_20.jpg,0.9352898
classify,vggface,1,r01_15.jpg,r14_07.jpg,0.9126073
classify,vggface,1,r01_15.jpg,r15_01.jpg,0.93492514
classify,vggface,1,r01_15.jpg,r16_01.jpg,0.9274933
classify,vggface,1,r01_15.jpg,r18_14.jpg,0.93889827
classify,vggface,1,r01_15.jpg,r21_02.jpg,0.8875313
classify,vggface,1,r01_15.jpg,r27_07.jpg,0.9318775
classify,vggface,1,r01_15.jpg,r30_11.jpg,0.9476113
classify,vggface,1,r01_15.jpg,r31_01.jpg,0.9202702
classify,vggface,1,r01_15.jpg,r33_17.jpg,0.9013954
classify,vggface,1,r01_15.jpg,r34_02.jpg,0.9360452
classify,vggface,1,r02_06.jpg,r03_01.jpg,0.9504939
classify,vggface,1,r02_06.jpg,r04_28.jpg,0.91601217
classify,vggface,1,r02_06.jpg,r07_01.jpg,0.9115661
classify,vggface,1,r02_06.jpg,r10_01.jpg,0.90411127
classify,vggface,1,r02_06.jpg,r12_20.jpg,0.96410954
classify,vggface,1,r02_06.jpg,r14_07.jpg,0.95075727
classify,vggface,1,r02_06.jpg,r15_01.jpg,0.9512096
classify,vggface,1,r02_06.jpg,r16_01.jpg,0.95351535
classify,vggface,1,r02_06.jpg,r18_14.jpg,0.94035757
classify,vggface,1,r02_06.jpg,r21_02.jpg,0.8819212
classify,vggface,1,r02_06.jpg,r27_07.jpg,0.9421036
classify,vggface,1,r02_06.jpg,r30_11.jpg,0.9374066
classify,vggface,1,r02_06.jpg,r31_01.jpg,0.93190956
classify,vggface,1,r02_06.jpg,r33_17.jpg,0.9116849
classify,vggface,1,r02_06.jpg,r34_02.jpg,0.9449802
classify,vggface,1,r03_01.jpg,r04_28.jpg,0.91224706
classify,vggface,1,r03_01.jpg,r07_01.jpg,0.89844406
classify,vggface,1,r03_01.jpg,r10_01.jpg,0.9045196
classify,vggface,1,r03_01.jpg,r12_20.jpg,0.96135163
classify,vggface,1,r03_01.jpg,r14_07.jpg,0.9315324
classify,vggface,1,r03_01.jpg,r15_01.jpg,0.9445754
classify,vggface,1,r03_01.jpg,r16_01.jpg,0.9576895
classify,vggface,1,r03_01.jpg,r18_14.jpg,0.95485204
classify,vggface,1,r03_01.jpg,r21_02.jpg,0.8737656
classify,vggface,1,r03_01.jpg,r27_07.jpg,0.930076
classify,vggface,1,r03_01.jpg,r30_11.jpg,0.95097727
classify,vggface,1,r03_01.jpg,r31_01.jpg,0.9215011
classify,vggface,1,r03_01.jpg,r33_17.jpg,0.9054631
classify,vggface,1,r03_01.jpg,r34_02.jpg,0.93236035
classify,vggface,1,r04_28.jpg,r07_01.jpg,0.93109685
classify,vggface,1,r04_28.jpg,r10_01.jpg,0.9235433
classify,vggface,1,r04_28.jpg,r12_20.jpg,0.90014213
classify,vggface,1,r04_28.jpg,r14_07.jpg,0.8783854
classify,vggface,1,r04_28.jpg,r15_01.jpg,0.9284739
classify,vggface,1,r04_28.jpg,r16_01.jpg,0.9072633
classify,vggface,1,r04_28.jpg,r18_14.jpg,0.9328066
classify,vggface,1,r04_28.jpg,r21_02.jpg,0.9293411
