model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,r01_15.jpg,r02_06.jpg,0.7201952
classify,mixed_imagenet_vggface,30,r01_15.jpg,r03_01.jpg,0.7627405
classify,mixed_imagenet_vggface,30,r01_15.jpg,r04_28.jpg,0.72887784
classify,mixed_imagenet_vggface,30,r01_15.jpg,r07_01.jpg,0.71722186
classify,mixed_imagenet_vggface,30,r01_15.jpg,r10_01.jpg,0.69981164
classify,mixed_imagenet_vggface,30,r01_15.jpg,r12_20.jpg,0.7335952
classify,mixed_imagenet_vggface,30,r01_15.jpg,r14_07.jpg,0.71401656
classify,mixed_imagenet_vggface,30,r01_15.jpg,r15_01.jpg,0.7519642
classify,mixed_imagenet_vggface,30,r01_15.jpg,r16_01.jpg,0.7253842
classify,mixed_imagenet_vggface,30,r01_15.jpg,r18_14.jpg,0.76391745
classify,mixed_imagenet_vggface,30,r01_15.jpg,r21_02.jpg,0.69876635
classify,mixed_imagenet_vggface,30,r01_15.jpg,r27_07.jpg,0.7535567
classify,mixed_imagenet_vggface,30,r01_15.jpg,r30_11.jpg,0.7801816
classify,mixed_imagenet_vggface,30,r01_15.jpg,r31_01.jpg,0.76763886
classify,mixed_imagenet_vggface,30,r01_15.jpg,r33_17.jpg,0.695192
classify,mixed_imagenet_vggface,30,r01_15.jpg,r34_02.jpg,0.74850553
classify,mixed_imagenet_vggface,30,r02_06.jpg,r03_01.jpg,0.8078499
classify,mixed_imagenet_vggface,30,r02_06.jpg,r04_28.jpg,0.6836002
classify,mixed_imagenet_vggface,30,r02_06.jpg,r07_01.jpg,0.73994446
classify,mixed_imagenet_vggface,30,r02_06.jpg,r10_01.jpg,0.68524885
classify,mixed_imagenet_vggface,30,r02_06.jpg,r12_20.jpg,0.8175427
classify,mixed_imagenet_vggface,30,r02_06.jpg,r14_07.jpg,0.74889135
classify,mixed_imagenet_vggface,30,r02_06.jpg,r15_01.jpg,0.76216686
classify,mixed_imagenet_vggface,30,r02_06.jpg,r16_01.jpg,0.7949968
classify,mixed_imagenet_vggface,30,r02_06.jpg,r18_14.jpg,0.7513159
classify,mixed_imagenet_vggface,30,r02_06.jpg,r21_02.jpg,0.6730297
classify,mixed_imagenet_vggface,30,r02_06.jpg,r27_07.jpg,0.7760962
classify,mixed_imagenet_vggface,30,r02_06.jpg,r30_11.jpg,0.751181
classify,mixed_imagenet_vggface,30,r02_06.jpg,r31_01.jpg,0.7573071
classify,mixed_imagenet_vggface,30,r02_06.jpg,r33_17.jpg,0.692998
classify,mixed_imagenet_vggface,30,r02_06.jpg,r34_02.jpg,0.7589639
classify,mixed_imagenet_vggface,30,r03_01.jpg,r04_28.jpg,0.6960185
classify,mixed_imagenet_vggface,30,r03_01.jpg,r07_01.jpg,0.75385875
classify,mixed_imagenet_vggface,30,r03_01.jpg,r10_01.jpg,0.72346455
classify,mixed_imagenet_vggface,30,r03_01.jpg,r12_20.jpg,0.83928293
classify,mixed_imagenet_vggface,30,r03_01.jpg,r14_07.jpg,0.76018006
classify,mixed_imagenet_vggface,30,r03_01.jpg,r15_01.jpg,0.83166975
classify,mixed_imagenet_vggface,30,r03_01.jpg,r16_01.jpg,0.8601446
classify,mixed_imagenet_vggface,30,r03_01.jpg,r18_14.jpg,0.8096844
classify,mixed_imagenet_vggface,30,r03_01.jpg,r21_02.jpg,0.69815814
classify,mixed_imagenet_vggface,30,r03_01.jpg,r27_07.jpg,0.8056654
classify,mixed_imagenet_vggface,30,r03_01.jpg,r30_11.jpg,0.8403872
