model_type,train_type,epoch,im1,im2,similarity
ae,vggface,0,h01_15.jpg,h02_06.jpg,0.9952005
ae,vggface,0,h01_15.jpg,h03_01.jpg,0.9975595
ae,vggface,0,h01_15.jpg,h04_28.jpg,0.9929625
ae,vggface,0,h01_15.jpg,h07_01.jpg,0.9942287
ae,vggface,0,h01_15.jpg,h10_01.jpg,0.9902094
ae,vggface,0,h01_15.jpg,h12_20.jpg,0.9956023
ae,vggface,0,h01_15.jpg,h14_07.jpg,0.99446946
ae,vggface,0,h01_15.jpg,h15_01.jpg,0.99331415
ae,vggface,0,h01_15.jpg,h16_01.jpg,0.9922279
ae,vggface,0,h01_15.jpg,h18_14.jpg,0.9894918
ae,vggface,0,h01_15.jpg,h21_02.jpg,0.9887919
ae,vggface,0,h01_15.jpg,h27_07.jpg,0.9901727
ae,vggface,0,h01_15.jpg,h30_11.jpg,0.99040323
ae,vggface,0,h01_15.jpg,h31_01.jpg,0.9951095
ae,vggface,0,h01_15.jpg,h33_17.jpg,0.9898334
ae,vggface,0,h01_15.jpg,h34_02.jpg,0.99029213
ae,vggface,0,h02_06.jpg,h03_01.jpg,0.9952255
ae,vggface,0,h02_06.jpg,h04_28.jpg,0.9937621
ae,vggface,0,h02_06.jpg,h07_01.jpg,0.9934106
ae,vggface,0,h02_06.jpg,h10_01.jpg,0.99106896
ae,vggface,0,h02_06.jpg,h12_20.jpg,0.99419445
ae,vggface,0,h02_06.jpg,h14_07.jpg,0.9940913
ae,vggface,0,h02_06.jpg,h15_01.jpg,0.994826
ae,vggface,0,h02_06.jpg,h16_01.jpg,0.9945495
ae,vggface,0,h02_06.jpg,h18_14.jpg,0.9891707
ae,vggface,0,h02_06.jpg,h21_02.jpg,0.9895676
ae,vggface,0,h02_06.jpg,h27_07.jpg,0.99092424
ae,vggface,0,h02_06.jpg,h30_11.jpg,0.99162906
ae,vggface,0,h02_06.jpg,h31_01.jpg,0.99513155
ae,vggface,0,h02_06.jpg,h33_17.jpg,0.9895816
ae,vggface,0,h02_06.jpg,h34_02.jpg,0.9898372
ae,vggface,0,h03_01.jpg,h04_28.jpg,0.9941292
ae,vggface,0,h03_01.jpg,h07_01.jpg,0.9949116
ae,vggface,0,h03_01.jpg,h10_01.jpg,0.98955077
ae,vggface,0,h03_01.jpg,h12_20.jpg,0.99579734
ae,vggface,0,h03_01.jpg,h14_07.jpg,0.9938434
ae,vggface,0,h03_01.jpg,h15_01.jpg,0.99300194
ae,vggface,0,h03_01.jpg,h16_01.jpg,0.9918908
ae,vggface,0,h03_01.jpg,h18_14.jpg,0.98892635
ae,vggface,0,h03_01.jpg,h21_02.jpg,0.9880202
ae,vggface,0,h03_01.jpg,h27_07.jpg,0.9890129
ae,vggface,0,h03_01.jpg,h30_11.jpg,0.9892245
ae,vggface,0,h03_01.jpg,h31_01.jpg,0.9945287
ae,vggface,0,h03_01.jpg,h33_17.jpg,0.9893148
ae,vggface,0,h03_01.jpg,h34_02.jpg,0.9906413
ae,vggface,0,h04_28.jpg,h07_01.jpg,0.99526733
ae,vggface,0,h04_28.jpg,h10_01.jpg,0.9894138
ae,vggface,0,h04_28.jpg,h12_20.jpg,0.9945979
ae,vggface,0,h04_28.jpg,h14_07.jpg,0.9928662
ae,vggface,0,h04_28.jpg,h15_01.jpg,0.99337757
ae,vggface,0,h04_28.jpg,h16_01.jpg,0.9934759
ae,vggface,0,h04_28.jpg,h18_14.jpg,0.9856006
ae,vggface,0,h04_28.jpg,h21_02.jpg,0.9870569
ae,vggface,0,h04_28.jpg,h27_07.jpg,0.98470217
ae,vggface,0,h04_28.jpg,h30_11.jpg,0.9881963
ae,vggface,0,h04_28.jpg,h31_01.jpg,0.99071646
ae,vggface,0,h04_28.jpg,h33_17.jpg,0.9894801
ae,vggface,0,h04_28.jpg,h34_02.jpg,0.99010015
ae,vggface,0,h07_01.jpg,h10_01.jpg,0.9904834
ae,vggface,0,h07_01.jpg,h12_20.jpg,0.9964629
ae,vggface,0,h07_01.jpg,h14_07.jpg,0.9931727
ae,vggface,0,h07_01.jpg,h15_01.jpg,0.9937372
ae,vggface,0,h07_01.jpg,h16_01.jpg,0.9931397
ae,vggface,0,h07_01.jpg,h18_14.jpg,0.9880904
ae,vggface,0,h07_01.jpg,h21_02.jpg,0.98653805
ae,vggface,0,h07_01.jpg,h27_07.jpg,0.9860584
ae,vggface,0,h07_01.jpg,h30_11.jpg,0.98753417
ae,vggface,0,h07_01.jpg,h31_01.jpg,0.9923584
ae,vggface,0,h07_01.jpg,h33_17.jpg,0.99118817
ae,vggface,0,h07_01.jpg,h34_02.jpg,0.9929149
ae,vggface,0,h10_01.jpg,h12_20.jpg,0.99132746
ae,vggface,0,h10_01.jpg,h14_07.jpg,0.99158335
ae,vggface,0,h10_01.jpg,h15_01.jpg,0.99242556
ae,vggface,0,h10_01.jpg,h16_01.jpg,0.9927062
ae,vggface,0,h10_01.jpg,h18_14.jpg,0.9940746
ae,vggface,0,h10_01.jpg,h21_02.jpg,0.99197763
ae,vggface,0,h10_01.jpg,h27_07.jpg,0.98896694
ae,vggface,0,h10_01.jpg,h30_11.jpg,0.9909831
ae,vggface,0,h10_01.jpg,h31_01.jpg,0.99149215
ae,vggface,0,h10_01.jpg,h33_17.jpg,0.99597096
ae,vggface,0,h10_01.jpg,h34_02.jpg,0.99263895
ae,vggface,0,h12_20.jpg,h14_07.jpg,0.99504817
ae,vggface,0,h12_20.jpg,h15_01.jpg,0.99487704
ae,vggface,0,h12_20.jpg,h16_01.jpg,0.99430317
ae,vggface,0,h12_20.jpg,h18_14.jpg,0.9891119
ae,vggface,0,h12_20.jpg,h21_02.jpg,0.98932046
ae,vggface,0,h12_20.jpg,h27_07.jpg,0.98906153
ae,vggface,0,h12_20.jpg,h30_11.jpg,0.99085385
ae,vggface,0,h12_20.jpg,h31_01.jpg,0.9944233
ae,vggface,0,h12_20.jpg,h33_17.jpg,0.99146044
ae,vggface,0,h12_20.jpg,h34_02.jpg,0.99133587
ae,vggface,0,h14_07.jpg,h15_01.jpg,0.99674714
ae,vggface,0,h14_07.jpg,h16_01.jpg,0.9962752
ae,vggface,0,h14_07.jpg,h18_14.jpg,0.98747915
ae,vggface,0,h14_07.jpg,h21_02.jpg,0.9923222
ae,vggface,0,h14_07.jpg,h27_07.jpg,0.9890999
ae,vggface,0,h14_07.jpg,h30_11.jpg,0.99383533
ae,vggface,0,h14_07.jpg,h31_01.jpg,0.99445635
ae,vggface,0,h14_07.jpg,h33_17.jpg,0.990974
ae,vggface,0,h14_07.jpg,h34_02.jpg,0.98932016
ae,vggface,0,h15_01.jpg,h16_01.jpg,0.99780166
ae,vggface,0,h15_01.jpg,h18_14.jpg,0.98702574
ae,vggface,0,h15_01.jpg,h21_02.jpg,0.9908569
ae,vggface,0,h15_01.jpg,h27_07.jpg,0.9880428
ae,vggface,0,h15_01.jpg,h30_11.jpg,0.9931925
ae,vggface,0,h15_01.jpg,h31_01.jpg,0.99388784
ae,vggface,0,h15_01.jpg,h33_17.jpg,0.9910966
ae,vggface,0,h15_01.jpg,h34_02.jpg,0.99091
ae,vggface,0,h16_01.jpg,h18_14.jpg,0.98690176
ae,vggface,0,h16_01.jpg,h21_02.jpg,0.9909023
ae,vggface,0,h16_01.jpg,h27_07.jpg,0.98760164
ae,vggface,0,h16_01.jpg,h30_11.jpg,0.9930906
ae,vggface,0,h16_01.jpg,h31_01.jpg,0.99323356
ae,vggface,0,h16_01.jpg,h33_17.jpg,0.99151844
ae,vggface,0,h16_01.jpg,h34_02.jpg,0.9902492
ae,vggface,0,h18_14.jpg,h21_02.jpg,0.9895993
ae,vggface,0,h18_14.jpg,h27_07.jpg,0.9921658
ae,vggface,0,h18_14.jpg,h30_11.jpg,0.9878809
ae,vggface,0,h18_14.jpg,h31_01.jpg,0.9910202
ae,vggface,0,h18_14.jpg,h33_17.jpg,0.9925339
ae,vggface,0,h18_14.jpg,h34_02.jpg,0.99035454
ae,vggface,0,h21_02.jpg,h27_07.jpg,0.98915374
ae,vggface,0,h21_02.jpg,h30_11.jpg,0.9948013
ae,vggface,0,h21_02.jpg,h31_01.jpg,0.9908659
ae,vggface,0,h21_02.jpg,h33_17.jpg,0.9903203
ae,vggface,0,h21_02.jpg,h34_02.jpg,0.9866555
ae,vggface,0,h27_07.jpg,h30_11.jpg,0.99030596
ae,vggface,0,h27_07.jpg,h31_01.jpg,0.9928422
ae,vggface,0,h27_07.jpg,h33_17.jpg,0.9866897
ae,vggface,0,h27_07.jpg,h34_02.jpg,0.9849704
ae,vggface,0,h30_11.jpg,h31_01.jpg,0.99252236
ae,vggface,0,h30_11.jpg,h33_17.jpg,0.9884724
ae,vggface,0,h30_11.jpg,h34_02.jpg,0.9855983
ae,vggface,0,h31_01.jpg,h33_17.jpg,0.98951685
ae,vggface,0,h31_01.jpg,h34_02.jpg,0.99027705
ae,vggface,0,h33_17.jpg,h34_02.jpg,0.99314433
