model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,10,r01_15.jpg,r02_06.jpg,0.74337745
classify,imagenet_oneface,10,r01_15.jpg,r03_01.jpg,0.78957146
classify,imagenet_oneface,10,r01_15.jpg,r04_28.jpg,0.7489906
classify,imagenet_oneface,10,r01_15.jpg,r07_01.jpg,0.7436732
classify,imagenet_oneface,10,r01_15.jpg,r10_01.jpg,0.72824997
classify,imagenet_oneface,10,r01_15.jpg,r12_20.jpg,0.7634359
classify,imagenet_oneface,10,r01_15.jpg,r14_07.jpg,0.74225205
classify,imagenet_oneface,10,r01_15.jpg,r15_01.jpg,0.7771956
classify,imagenet_oneface,10,r01_15.jpg,r16_01.jpg,0.75689244
classify,imagenet_oneface,10,r01_15.jpg,r18_14.jpg,0.7866293
classify,imagenet_oneface,10,r01_15.jpg,r21_02.jpg,0.72526044
classify,imagenet_oneface,10,r01_15.jpg,r27_07.jpg,0.7755084
classify,imagenet_oneface,10,r01_15.jpg,r30_11.jpg,0.8025917
classify,imagenet_oneface,10,r01_15.jpg,r31_01.jpg,0.78730595
classify,imagenet_oneface,10,r01_15.jpg,r33_17.jpg,0.7222586
classify,imagenet_oneface,10,r01_15.jpg,r34_02.jpg,0.77051055
classify,imagenet_oneface,10,r02_06.jpg,r03_01.jpg,0.82297057
classify,imagenet_oneface,10,r02_06.jpg,r04_28.jpg,0.70802784
classify,imagenet_oneface,10,r02_06.jpg,r07_01.jpg,0.7622098
classify,imagenet_oneface,10,r02_06.jpg,r10_01.jpg,0.71306294
classify,imagenet_oneface,10,r02_06.jpg,r12_20.jpg,0.83356917
classify,imagenet_oneface,10,r02_06.jpg,r14_07.jpg,0.7704355
classify,imagenet_oneface,10,r02_06.jpg,r15_01.jpg,0.78256106
classify,imagenet_oneface,10,r02_06.jpg,r16_01.jpg,0.8115406
classify,imagenet_oneface,10,r02_06.jpg,r18_14.jpg,0.7743652
classify,imagenet_oneface,10,r02_06.jpg,r21_02.jpg,0.70201766
classify,imagenet_oneface,10,r02_06.jpg,r27_07.jpg,0.79495704
classify,imagenet_oneface,10,r02_06.jpg,r30_11.jpg,0.77504736
classify,imagenet_oneface,10,r02_06.jpg,r31_01.jpg,0.779695
classify,imagenet_oneface,10,r02_06.jpg,r33_17.jpg,0.7180804
classify,imagenet_oneface,10,r02_06.jpg,r34_02.jpg,0.7802355
classify,imagenet_oneface,10,r03_01.jpg,r04_28.jpg,0.72629935
classify,imagenet_oneface,10,r03_01.jpg,r07_01.jpg,0.7797539
classify,imagenet_oneface,10,r03_01.jpg,r10_01.jpg,0.7533583
classify,imagenet_oneface,10,r03_01.jpg,r12_20.jpg,0.8609917
classify,imagenet_oneface,10,r03_01.jpg,r14_07.jpg,0.7929894
classify,imagenet_oneface,10,r03_01.jpg,r15_01.jpg,0.8513586
classify,imagenet_oneface,10,r03_01.jpg,r16_01.jpg,0.8765934
classify,imagenet_oneface,10,r03_01.jpg,r18_14.jpg,0.8352049
classify,imagenet_oneface,10,r03_01.jpg,r21_02.jpg,0.7306288
classify,imagenet_oneface,10,r03_01.jpg,r27_07.jpg,0.825082
classify,imagenet_oneface,10,r03_01.jpg,r30_11.jpg,0.86130667
classify,imagenet_oneface,10,r03_01.jpg,r31_01.jpg,0.7988229
classify,imagenet_oneface,10,r03_01.jpg,r33_17.jpg,0.7787847
classify,imagenet_oneface,10,r03_01.jpg,r34_02.jpg,0.84152806
classify,imagenet_oneface,10,r04_28.jpg,r07_01.jpg,0.77362025
classify,imagenet_oneface,10,r04_28.jpg,r10_01.jpg,0.7594459
classify,imagenet_oneface,10,r04_28.jpg,r12_20.jpg,0.74027425
classify,imagenet_oneface,10,r04_28.jpg,r14_07.jpg,0.71936095
classify,imagenet_oneface,10,r04_28.jpg,r15_01.jpg,0.7543058
classify,imagenet_oneface,10,r04_28.jpg,r16_01.jpg,0.7379524
classify,imagenet_oneface,10,r04_28.jpg,r18_14.jpg,0.7745906
classify,imagenet_oneface,10,r04_28.jpg,r21_02.jpg,0.774302
classify,imagenet_oneface,10,r04_28.jpg,r27_07.jpg,0.7207307
classify,imagenet_oneface,10,r04_28.jpg,r30_11.jpg,0.74822646
classify,imagenet_oneface,10,r04_28.jpg,r31_01.jpg,0.75574744
classify,imagenet_oneface,10,r04_28.jpg,r33_17.jpg,0.7232996
classify,imagenet_oneface,10,r04_28.jpg,r34_02.jpg,0.746313
classify,imagenet_oneface,10,r07_01.jpg,r10_01.jpg,0.8142477
classify,imagenet_oneface,10,r07_01.jpg,r12_20.jpg,0.77740645
classify,imagenet_oneface,10,r07_01.jpg,r14_07.jpg,0.7320845
classify,imagenet_oneface,10,r07_01.jpg,r15_01.jpg,0.79744613
classify,imagenet_oneface,10,r07_01.jpg,r16_01.jpg,0.80002666
classify,imagenet_oneface,10,r07_01.jpg,r18_14.jpg,0.84362
classify,imagenet_oneface,10,r07_01.jpg,r21_02.jpg,0.8288713
classify,imagenet_oneface,10,r07_01.jpg,r27_07.jpg,0.759201
classify,imagenet_oneface,10,r07_01.jpg,r30_11.jpg,0.8089878
classify,imagenet_oneface,10,r07_01.jpg,r31_01.jpg,0.7705706
classify,imagenet_oneface,10,r07_01.jpg,r33_17.jpg,0.8010384
classify,imagenet_oneface,10,r07_01.jpg,r34_02.jpg,0.8142496
classify,imagenet_oneface,10,r10_01.jpg,r12_20.jpg,0.7459727
classify,imagenet_oneface,10,r10_01.jpg,r14_07.jpg,0.70530003
classify,imagenet_oneface,10,r10_01.jpg,r15_01.jpg,0.7970341
classify,imagenet_oneface,10,r10_01.jpg,r16_01.jpg,0.7504361
classify,imagenet_oneface,10,r10_01.jpg,r18_14.jpg,0.82759535
classify,imagenet_oneface,10,r10_01.jpg,r21_02.jpg,0.83979315
classify,imagenet_oneface,10,r10_01.jpg,r27_07.jpg,0.74542594
classify,imagenet_oneface,10,r10_01.jpg,r30_11.jpg,0.79568535
classify,imagenet_oneface,10,r10_01.jpg,r31_01.jpg,0.7606194
classify,imagenet_oneface,10,r10_01.jpg,r33_17.jpg,0.81080025
classify,imagenet_oneface,10,r10_01.jpg,r34_02.jpg,0.80441993
classify,imagenet_oneface,10,r12_20.jpg,r14_07.jpg,0.83802444
classify,imagenet_oneface,10,r12_20.jpg,r15_01.jpg,0.8184032
classify,imagenet_oneface,10,r12_20.jpg,r16_01.jpg,0.8783248
classify,imagenet_oneface,10,r12_20.jpg,r18_14.jpg,0.82458365
classify,imagenet_oneface,10,r12_20.jpg,r21_02.jpg,0.72017586
classify,imagenet_oneface,10,r12_20.jpg,r27_07.jpg,0.80089927
classify,imagenet_oneface,10,r12_20.jpg,r30_11.jpg,0.8297295
classify,imagenet_oneface,10,r12_20.jpg,r31_01.jpg,0.81936216
classify,imagenet_oneface,10,r12_20.jpg,r33_17.jpg,0.77392894
classify,imagenet_oneface,10,r12_20.jpg,r34_02.jpg,0.8157341
classify,imagenet_oneface,10,r14_07.jpg,r15_01.jpg,0.76008743
classify,imagenet_oneface,10,r14_07.jpg,r16_01.jpg,0.7967993
classify,imagenet_oneface,10,r14_07.jpg,r18_14.jpg,0.7745531
classify,imagenet_oneface,10,r14_07.jpg,r21_02.jpg,0.6884835
classify,imagenet_oneface,10,r14_07.jpg,r27_07.jpg,0.74203956
classify,imagenet_oneface,10,r14_07.jpg,r30_11.jpg,0.77782756
classify,imagenet_oneface,10,r14_07.jpg,r31_01.jpg,0.78447944
classify,imagenet_oneface,10,r14_07.jpg,r33_17.jpg,0.7358802
classify,imagenet_oneface,10,r14_07.jpg,r34_02.jpg,0.76192474
classify,imagenet_oneface,10,r15_01.jpg,r16_01.jpg,0.84920055
classify,imagenet_oneface,10,r15_01.jpg,r18_14.jpg,0.8538074
classify,imagenet_oneface,10,r15_01.jpg,r21_02.jpg,0.76914614
classify,imagenet_oneface,10,r15_01.jpg,r27_07.jpg,0.85135776
classify,imagenet_oneface,10,r15_01.jpg,r30_11.jpg,0.87806284
classify,imagenet_oneface,10,r15_01.jpg,r31_01.jpg,0.8089626
classify,imagenet_oneface,10,r15_01.jpg,r33_17.jpg,0.8039115
classify,imagenet_oneface,10,r15_01.jpg,r34_02.jpg,0.8490818
classify,imagenet_oneface,10,r16_01.jpg,r18_14.jpg,0.82558656
