model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,r01_15.jpg,r02_06.jpg,0.8559796
classify,imagenet_objects,5,r01_15.jpg,r03_01.jpg,0.6340453
classify,imagenet_objects,5,r01_15.jpg,r04_28.jpg,0.7679509
classify,imagenet_objects,5,r01_15.jpg,r07_01.jpg,0.746979
classify,imagenet_objects,5,r01_15.jpg,r10_01.jpg,0.7102003
classify,imagenet_objects,5,r01_15.jpg,r12_20.jpg,0.7316288
classify,imagenet_objects,5,r01_15.jpg,r14_07.jpg,0.64408237
classify,imagenet_objects,5,r01_15.jpg,r15_01.jpg,0.71690714
classify,imagenet_objects,5,r01_15.jpg,r16_01.jpg,0.62167525
classify,imagenet_objects,5,r01_15.jpg,r18_14.jpg,0.67205316
classify,imagenet_objects,5,r01_15.jpg,r21_02.jpg,0.6680303
classify,imagenet_objects,5,r01_15.jpg,r27_07.jpg,0.5975407
classify,imagenet_objects,5,r01_15.jpg,r30_11.jpg,0.6438871
classify,imagenet_objects,5,r01_15.jpg,r31_01.jpg,0.68148303
classify,imagenet_objects,5,r01_15.jpg,r33_17.jpg,0.65981996
classify,imagenet_objects,5,r01_15.jpg,r34_02.jpg,0.79194117
classify,imagenet_objects,5,r02_06.jpg,r03_01.jpg,0.7135892
classify,imagenet_objects,5,r02_06.jpg,r04_28.jpg,0.8211514
classify,imagenet_objects,5,r02_06.jpg,r07_01.jpg,0.7750088
classify,imagenet_objects,5,r02_06.jpg,r10_01.jpg,0.7270233
classify,imagenet_objects,5,r02_06.jpg,r12_20.jpg,0.78879994
classify,imagenet_objects,5,r02_06.jpg,r14_07.jpg,0.74838233
classify,imagenet_objects,5,r02_06.jpg,r15_01.jpg,0.77569157
classify,imagenet_objects,5,r02_06.jpg,r16_01.jpg,0.701185
classify,imagenet_objects,5,r02_06.jpg,r18_14.jpg,0.7319894
classify,imagenet_objects,5,r02_06.jpg,r21_02.jpg,0.7016912
classify,imagenet_objects,5,r02_06.jpg,r27_07.jpg,0.6361401
classify,imagenet_objects,5,r02_06.jpg,r30_11.jpg,0.6598998
classify,imagenet_objects,5,r02_06.jpg,r31_01.jpg,0.7474213
classify,imagenet_objects,5,r02_06.jpg,r33_17.jpg,0.6867411
classify,imagenet_objects,5,r02_06.jpg,r34_02.jpg,0.7516628
classify,imagenet_objects,5,r03_01.jpg,r04_28.jpg,0.7763869
classify,imagenet_objects,5,r03_01.jpg,r07_01.jpg,0.6812351
classify,imagenet_objects,5,r03_01.jpg,r10_01.jpg,0.6764754
classify,imagenet_objects,5,r03_01.jpg,r12_20.jpg,0.8444535
classify,imagenet_objects,5,r03_01.jpg,r14_07.jpg,0.8140471
classify,imagenet_objects,5,r03_01.jpg,r15_01.jpg,0.74598694
classify,imagenet_objects,5,r03_01.jpg,r16_01.jpg,0.75032794
classify,imagenet_objects,5,r03_01.jpg,r18_14.jpg,0.79423434
classify,imagenet_objects,5,r03_01.jpg,r21_02.jpg,0.63151747
classify,imagenet_objects,5,r03_01.jpg,r27_07.jpg,0.6433235
classify,imagenet_objects,5,r03_01.jpg,r30_11.jpg,0.71471894
classify,imagenet_objects,5,r03_01.jpg,r31_01.jpg,0.734964
classify,imagenet_objects,5,r03_01.jpg,r33_17.jpg,0.66847855
classify,imagenet_objects,5,r03_01.jpg,r34_02.jpg,0.602751
classify,imagenet_objects,5,r04_28.jpg,r07_01.jpg,0.7255134
classify,imagenet_objects,5,r04_28.jpg,r10_01.jpg,0.69770277
classify,imagenet_objects,5,r04_28.jpg,r12_20.jpg,0.76556593
classify,imagenet_objects,5,r04_28.jpg,r14_07.jpg,0.6871441
classify,imagenet_objects,5,r04_28.jpg,r15_01.jpg,0.74835384
classify,imagenet_objects,5,r04_28.jpg,r16_01.jpg,0.6675485
classify,imagenet_objects,5,r04_28.jpg,r18_14.jpg,0.71203613
classify,imagenet_objects,5,r04_28.jpg,r21_02.jpg,0.6507868
classify,imagenet_objects,5,r04_28.jpg,r27_07.jpg,0.57573754
classify,imagenet_objects,5,r04_28.jpg,r30_11.jpg,0.6343264
classify,imagenet_objects,5,r04_28.jpg,r31_01.jpg,0.7527046
classify,imagenet_objects,5,r04_28.jpg,r33_17.jpg,0.6612892
classify,imagenet_objects,5,r04_28.jpg,r34_02.jpg,0.70884913
classify,imagenet_objects,5,r07_01.jpg,r10_01.jpg,0.91683215
classify,imagenet_objects,5,r07_01.jpg,r12_20.jpg,0.8646596
classify,imagenet_objects,5,r07_01.jpg,r14_07.jpg,0.79733396
classify,imagenet_objects,5,r07_01.jpg,r15_01.jpg,0.8984573
classify,imagenet_objects,5,r07_01.jpg,r16_01.jpg,0.8426219
classify,imagenet_objects,5,r07_01.jpg,r18_14.jpg,0.8741473
classify,imagenet_objects,5,r07_01.jpg,r21_02.jpg,0.9212942
classify,imagenet_objects,5,r07_01.jpg,r27_07.jpg,0.83591104
classify,imagenet_objects,5,r07_01.jpg,r30_11.jpg,0.8445901
classify,imagenet_objects,5,r07_01.jpg,r31_01.jpg,0.7256115
classify,imagenet_objects,5,r07_01.jpg,r33_17.jpg,0.8831981
classify,imagenet_objects,5,r07_01.jpg,r34_02.jpg,0.8618867
classify,imagenet_objects,5,r10_01.jpg,r12_20.jpg,0.846334
classify,imagenet_objects,5,r10_01.jpg,r14_07.jpg,0.7815481
classify,imagenet_objects,5,r10_01.jpg,r15_01.jpg,0.84472597
classify,imagenet_objects,5,r10_01.jpg,r16_01.jpg,0.8175747
classify,imagenet_objects,5,r10_01.jpg,r18_14.jpg,0.8648161
classify,imagenet_objects,5,r10_01.jpg,r21_02.jpg,0.91204876
classify,imagenet_objects,5,r10_01.jpg,r27_07.jpg,0.8265884
classify,imagenet_objects,5,r10_01.jpg,r30_11.jpg,0.83418304
classify,imagenet_objects,5,r10_01.jpg,r31_01.jpg,0.66978043
classify,imagenet_objects,5,r10_01.jpg,r33_17.jpg,0.9120337
classify,imagenet_objects,5,r10_01.jpg,r34_02.jpg,0.83468544
classify,imagenet_objects,5,r12_20.jpg,r14_07.jpg,0.90865487
classify,imagenet_objects,5,r12_20.jpg,r15_01.jpg,0.8755253
classify,imagenet_objects,5,r12_20.jpg,r16_01.jpg,0.81051445
classify,imagenet_objects,5,r12_20.jpg,r18_14.jpg,0.85616
classify,imagenet_objects,5,r12_20.jpg,r21_02.jpg,0.82509136
classify,imagenet_objects,5,r12_20.jpg,r27_07.jpg,0.8020166
classify,imagenet_objects,5,r12_20.jpg,r30_11.jpg,0.8224844
classify,imagenet_objects,5,r12_20.jpg,r31_01.jpg,0.78177595
classify,imagenet_objects,5,r12_20.jpg,r33_17.jpg,0.8107099
classify,imagenet_objects,5,r12_20.jpg,r34_02.jpg,0.7640991
classify,imagenet_objects,5,r14_07.jpg,r15_01.jpg,0.8456094
classify,imagenet_objects,5,r14_07.jpg,r16_01.jpg,0.81044203
classify,imagenet_objects,5,r14_07.jpg,r18_14.jpg,0.84663963
classify,imagenet_objects,5,r14_07.jpg,r21_02.jpg,0.8054598
classify,imagenet_objects,5,r14_07.jpg,r27_07.jpg,0.82134557
classify,imagenet_objects,5,r14_07.jpg,r30_11.jpg,0.81435513
classify,imagenet_objects,5,r14_07.jpg,r31_01.jpg,0.75402266
classify,imagenet_objects,5,r14_07.jpg,r33_17.jpg,0.77991986
classify,imagenet_objects,5,r14_07.jpg,r34_02.jpg,0.67599654
classify,imagenet_objects,5,r15_01.jpg,r16_01.jpg,0.8760237
classify,imagenet_objects,5,r15_01.jpg,r18_14.jpg,0.88729393
classify,imagenet_objects,5,r15_01.jpg,r21_02.jpg,0.8634367
classify,imagenet_objects,5,r15_01.jpg,r27_07.jpg,0.8360602
classify,imagenet_objects,5,r15_01.jpg,r30_11.jpg,0.8632331
classify,imagenet_objects,5,r15_01.jpg,r31_01.jpg,0.8465892
classify,imagenet_objects,5,r15_01.jpg,r33_17.jpg,0.8298113
classify,imagenet_objects,5,r15_01.jpg,r34_02.jpg,0.78950566
classify,imagenet_objects,5,r16_01.jpg,r18_14.jpg,0.8990489
classify,imagenet_objects,5,r16_01.jpg,r21_02.jpg,0.8138918
classify,imagenet_objects,5,r16_01.jpg,r27_07.jpg,0.8218158
classify,imagenet_objects,5,r16_01.jpg,r30_11.jpg,0.85371125
classify,imagenet_objects,5,r16_01.jpg,r31_01.jpg,0.7623436
classify,imagenet_objects,5,r16_01.jpg,r33_17.jpg,0.8303077
classify,imagenet_objects,5,r16_01.jpg,r34_02.jpg,0.77042836
classify,imagenet_objects,5,r18_14.jpg,r21_02.jpg,0.8516004
classify,imagenet_objects,5,r18_14.jpg,r27_07.jpg,0.8678918
classify,imagenet_objects,5,r18_14.jpg,r30_11.jpg,0.90466404
classify,imagenet_objects,5,r18_14.jpg,r31_01.jpg,0.7602771
classify,imagenet_objects,5,r18_14.jpg,r33_17.jpg,0.8793731
classify,imagenet_objects,5,r18_14.jpg,r34_02.jpg,0.7644663
classify,imagenet_objects,5,r21_02.jpg,r27_07.jpg,0.88905436
classify,imagenet_objects,5,r21_02.jpg,r30_11.jpg,0.85279465
classify,imagenet_objects,5,r21_02.jpg,r31_01.jpg,0.6526786
classify,imagenet_objects,5,r21_02.jpg,r33_17.jpg,0.87846875
classify,imagenet_objects,5,r21_02.jpg,r34_02.jpg,0.783701
classify,imagenet_objects,5,r27_07.jpg,r30_11.jpg,0.87017053
classify,imagenet_objects,5,r27_07.jpg,r31_01.jpg,0.66275793
classify,imagenet_objects,5,r27_07.jpg,r33_17.jpg,0.84444016
classify,imagenet_objects,5,r27_07.jpg,r34_02.jpg,0.6798224
classify,imagenet_objects,5,r30_11.jpg,r31_01.jpg,0.72364414
classify,imagenet_objects,5,r30_11.jpg,r33_17.jpg,0.81760484
classify,imagenet_objects,5,r30_11.jpg,r34_02.jpg,0.75307876
classify,imagenet_objects,5,r31_01.jpg,r33_17.jpg,0.65669954
classify,imagenet_objects,5,r31_01.jpg,r34_02.jpg,0.6797487
classify,imagenet_objects,5,r33_17.jpg,r34_02.jpg,0.8035206
