model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,r01_15.jpg,r02_06.jpg,0.8249634
classify,imagenet_objects,10,r01_15.jpg,r03_01.jpg,0.74798673
classify,imagenet_objects,10,r01_15.jpg,r04_28.jpg,0.78531206
classify,imagenet_objects,10,r01_15.jpg,r07_01.jpg,0.693444
classify,imagenet_objects,10,r01_15.jpg,r10_01.jpg,0.7740318
classify,imagenet_objects,10,r01_15.jpg,r12_20.jpg,0.7245945
classify,imagenet_objects,10,r01_15.jpg,r14_07.jpg,0.6592771
classify,imagenet_objects,10,r01_15.jpg,r15_01.jpg,0.708691
classify,imagenet_objects,10,r01_15.jpg,r16_01.jpg,0.57918894
classify,imagenet_objects,10,r01_15.jpg,r18_14.jpg,0.6973342
classify,imagenet_objects,10,r01_15.jpg,r21_02.jpg,0.7335538
classify,imagenet_objects,10,r01_15.jpg,r27_07.jpg,0.6218232
classify,imagenet_objects,10,r01_15.jpg,r30_11.jpg,0.66000223
classify,imagenet_objects,10,r01_15.jpg,r31_01.jpg,0.6800426
classify,imagenet_objects,10,r01_15.jpg,r33_17.jpg,0.69481105
classify,imagenet_objects,10,r01_15.jpg,r34_02.jpg,0.75140846
classify,imagenet_objects,10,r02_06.jpg,r03_01.jpg,0.7171109
classify,imagenet_objects,10,r02_06.jpg,r04_28.jpg,0.7845461
classify,imagenet_objects,10,r02_06.jpg,r07_01.jpg,0.6862914
classify,imagenet_objects,10,r02_06.jpg,r10_01.jpg,0.70306516
classify,imagenet_objects,10,r02_06.jpg,r12_20.jpg,0.7464022
classify,imagenet_objects,10,r02_06.jpg,r14_07.jpg,0.6984832
classify,imagenet_objects,10,r02_06.jpg,r15_01.jpg,0.76974887
classify,imagenet_objects,10,r02_06.jpg,r16_01.jpg,0.59694463
classify,imagenet_objects,10,r02_06.jpg,r18_14.jpg,0.662597
classify,imagenet_objects,10,r02_06.jpg,r21_02.jpg,0.70338815
classify,imagenet_objects,10,r02_06.jpg,r27_07.jpg,0.5811397
classify,imagenet_objects,10,r02_06.jpg,r30_11.jpg,0.58148926
classify,imagenet_objects,10,r02_06.jpg,r31_01.jpg,0.70249265
classify,imagenet_objects,10,r02_06.jpg,r33_17.jpg,0.6554563
classify,imagenet_objects,10,r02_06.jpg,r34_02.jpg,0.7730558
classify,imagenet_objects,10,r03_01.jpg,r04_28.jpg,0.7682358
classify,imagenet_objects,10,r03_01.jpg,r07_01.jpg,0.687388
classify,imagenet_objects,10,r03_01.jpg,r10_01.jpg,0.7012056
classify,imagenet_objects,10,r03_01.jpg,r12_20.jpg,0.81960535
classify,imagenet_objects,10,r03_01.jpg,r14_07.jpg,0.7576472
classify,imagenet_objects,10,r03_01.jpg,r15_01.jpg,0.7252304
classify,imagenet_objects,10,r03_01.jpg,r16_01.jpg,0.69112515
classify,imagenet_objects,10,r03_01.jpg,r18_14.jpg,0.7654225
classify,imagenet_objects,10,r03_01.jpg,r21_02.jpg,0.678712
classify,imagenet_objects,10,r03_01.jpg,r27_07.jpg,0.63904864
classify,imagenet_objects,10,r03_01.jpg,r30_11.jpg,0.70174706
classify,imagenet_objects,10,r03_01.jpg,r31_01.jpg,0.7105223
classify,imagenet_objects,10,r03_01.jpg,r33_17.jpg,0.71084774
classify,imagenet_objects,10,r03_01.jpg,r34_02.jpg,0.66077054
classify,imagenet_objects,10,r04_28.jpg,r07_01.jpg,0.7352347
classify,imagenet_objects,10,r04_28.jpg,r10_01.jpg,0.755108
classify,imagenet_objects,10,r04_28.jpg,r12_20.jpg,0.7176797
classify,imagenet_objects,10,r04_28.jpg,r14_07.jpg,0.6553456
classify,imagenet_objects,10,r04_28.jpg,r15_01.jpg,0.71934205
classify,imagenet_objects,10,r04_28.jpg,r16_01.jpg,0.6052154
classify,imagenet_objects,10,r04_28.jpg,r18_14.jpg,0.6785176
classify,imagenet_objects,10,r04_28.jpg,r21_02.jpg,0.7216632
classify,imagenet_objects,10,r04_28.jpg,r27_07.jpg,0.5715092
classify,imagenet_objects,10,r04_28.jpg,r30_11.jpg,0.641123
classify,imagenet_objects,10,r04_28.jpg,r31_01.jpg,0.6327991
classify,imagenet_objects,10,r04_28.jpg,r33_17.jpg,0.6670303
classify,imagenet_objects,10,r04_28.jpg,r34_02.jpg,0.7478376
classify,imagenet_objects,10,r07_01.jpg,r10_01.jpg,0.86517245
classify,imagenet_objects,10,r07_01.jpg,r12_20.jpg,0.8105053
classify,imagenet_objects,10,r07_01.jpg,r14_07.jpg,0.7690732
classify,imagenet_objects,10,r07_01.jpg,r15_01.jpg,0.8686331
classify,imagenet_objects,10,r07_01.jpg,r16_01.jpg,0.77533466
classify,imagenet_objects,10,r07_01.jpg,r18_14.jpg,0.8208442
classify,imagenet_objects,10,r07_01.jpg,r21_02.jpg,0.8911718
classify,imagenet_objects,10,r07_01.jpg,r27_07.jpg,0.792594
classify,imagenet_objects,10,r07_01.jpg,r30_11.jpg,0.8090308
classify,imagenet_objects,10,r07_01.jpg,r31_01.jpg,0.6837765
classify,imagenet_objects,10,r07_01.jpg,r33_17.jpg,0.8378304
