model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,r01_15.jpg,r02_06.jpg,0.8492087
classify,imagenet_objects,15,r01_15.jpg,r03_01.jpg,0.71591264
classify,imagenet_objects,15,r01_15.jpg,r04_28.jpg,0.79190964
classify,imagenet_objects,15,r01_15.jpg,r07_01.jpg,0.74682134
classify,imagenet_objects,15,r01_15.jpg,r10_01.jpg,0.8072349
classify,imagenet_objects,15,r01_15.jpg,r12_20.jpg,0.75338733
classify,imagenet_objects,15,r01_15.jpg,r14_07.jpg,0.7105084
classify,imagenet_objects,15,r01_15.jpg,r15_01.jpg,0.7292845
classify,imagenet_objects,15,r01_15.jpg,r16_01.jpg,0.6019631
classify,imagenet_objects,15,r01_15.jpg,r18_14.jpg,0.710599
classify,imagenet_objects,15,r01_15.jpg,r21_02.jpg,0.7736783
classify,imagenet_objects,15,r01_15.jpg,r27_07.jpg,0.7126061
classify,imagenet_objects,15,r01_15.jpg,r30_11.jpg,0.69031376
classify,imagenet_objects,15,r01_15.jpg,r31_01.jpg,0.700177
classify,imagenet_objects,15,r01_15.jpg,r33_17.jpg,0.72773755
classify,imagenet_objects,15,r01_15.jpg,r34_02.jpg,0.7872798
classify,imagenet_objects,15,r02_06.jpg,r03_01.jpg,0.73540044
classify,imagenet_objects,15,r02_06.jpg,r04_28.jpg,0.7985827
classify,imagenet_objects,15,r02_06.jpg,r07_01.jpg,0.7211697
classify,imagenet_objects,15,r02_06.jpg,r10_01.jpg,0.74092895
classify,imagenet_objects,15,r02_06.jpg,r12_20.jpg,0.7891464
classify,imagenet_objects,15,r02_06.jpg,r14_07.jpg,0.76684415
classify,imagenet_objects,15,r02_06.jpg,r15_01.jpg,0.7948277
classify,imagenet_objects,15,r02_06.jpg,r16_01.jpg,0.6593542
classify,imagenet_objects,15,r02_06.jpg,r18_14.jpg,0.7136121
classify,imagenet_objects,15,r02_06.jpg,r21_02.jpg,0.72597647
classify,imagenet_objects,15,r02_06.jpg,r27_07.jpg,0.660821
classify,imagenet_objects,15,r02_06.jpg,r30_11.jpg,0.6066866
classify,imagenet_objects,15,r02_06.jpg,r31_01.jpg,0.75327486
classify,imagenet_objects,15,r02_06.jpg,r33_17.jpg,0.71626633
classify,imagenet_objects,15,r02_06.jpg,r34_02.jpg,0.76328546
classify,imagenet_objects,15,r03_01.jpg,r04_28.jpg,0.7859208
classify,imagenet_objects,15,r03_01.jpg,r07_01.jpg,0.716313
classify,imagenet_objects,15,r03_01.jpg,r10_01.jpg,0.70992863
classify,imagenet_objects,15,r03_01.jpg,r12_20.jpg,0.8420646
classify,imagenet_objects,15,r03_01.jpg,r14_07.jpg,0.8129265
classify,imagenet_objects,15,r03_01.jpg,r15_01.jpg,0.76933193
classify,imagenet_objects,15,r03_01.jpg,r16_01.jpg,0.7656205
classify,imagenet_objects,15,r03_01.jpg,r18_14.jpg,0.8060592
classify,imagenet_objects,15,r03_01.jpg,r21_02.jpg,0.694229
classify,imagenet_objects,15,r03_01.jpg,r27_07.jpg,0.6997767
classify,imagenet_objects,15,r03_01.jpg,r30_11.jpg,0.7290314
classify,imagenet_objects,15,r03_01.jpg,r31_01.jpg,0.7697101
classify,imagenet_objects,15,r03_01.jpg,r33_17.jpg,0.7596851
classify,imagenet_objects,15,r03_01.jpg,r34_02.jpg,0.6787721
classify,imagenet_objects,15,r04_28.jpg,r07_01.jpg,0.7359531
classify,imagenet_objects,15,r04_28.jpg,r10_01.jpg,0.7682771
classify,imagenet_objects,15,r04_28.jpg,r12_20.jpg,0.72955513
classify,imagenet_objects,15,r04_28.jpg,r14_07.jpg,0.7009408
classify,imagenet_objects,15,r04_28.jpg,r15_01.jpg,0.7366422
classify,imagenet_objects,15,r04_28.jpg,r16_01.jpg,0.6528312
classify,imagenet_objects,15,r04_28.jpg,r18_14.jpg,0.73271567
classify,imagenet_objects,15,r04_28.jpg,r21_02.jpg,0.7301113
classify,imagenet_objects,15,r04_28.jpg,r27_07.jpg,0.6236627
classify,imagenet_objects,15,r04_28.jpg,r30_11.jpg,0.65053993
classify,imagenet_objects,15,r04_28.jpg,r31_01.jpg,0.7067176
classify,imagenet_objects,15,r04_28.jpg,r33_17.jpg,0.7056038
classify,imagenet_objects,15,r04_28.jpg,r34_02.jpg,0.7487898
classify,imagenet_objects,15,r07_01.jpg,r10_01.jpg,0.89662755
classify,imagenet_objects,15,r07_01.jpg,r12_20.jpg,0.82550883
classify,imagenet_objects,15,r07_01.jpg,r14_07.jpg,0.78381443
classify,imagenet_objects,15,r07_01.jpg,r15_01.jpg,0.8612418
classify,imagenet_objects,15,r07_01.jpg,r16_01.jpg,0.78507173
classify,imagenet_objects,15,r07_01.jpg,r18_14.jpg,0.843748
classify,imagenet_objects,15,r07_01.jpg,r21_02.jpg,0.91311914
classify,imagenet_objects,15,r07_01.jpg,r27_07.jpg,0.8348497
classify,imagenet_objects,15,r07_01.jpg,r30_11.jpg,0.8349096
classify,imagenet_objects,15,r07_01.jpg,r31_01.jpg,0.7204122
classify,imagenet_objects,15,r07_01.jpg,r33_17.jpg,0.8564871
classify,imagenet_objects,15,r07_01.jpg,r34_02.jpg,0.84976244
classify,imagenet_objects,15,r10_01.jpg,r12_20.jpg,0.8109302
classify,imagenet_objects,15,r10_01.jpg,r14_07.jpg,0.75912213
classify,imagenet_objects,15,r10_01.jpg,r15_01.jpg,0.8335452
classify,imagenet_objects,15,r10_01.jpg,r16_01.jpg,0.7271047
classify,imagenet_objects,15,r10_01.jpg,r18_14.jpg,0.8084289
classify,imagenet_objects,15,r10_01.jpg,r21_02.jpg,0.91783834
classify,imagenet_objects,15,r10_01.jpg,r27_07.jpg,0.8234633
classify,imagenet_objects,15,r10_01.jpg,r30_11.jpg,0.8118393
classify,imagenet_objects,15,r10_01.jpg,r31_01.jpg,0.71766204
classify,imagenet_objects,15,r10_01.jpg,r33_17.jpg,0.87808347
classify,imagenet_objects,15,r10_01.jpg,r34_02.jpg,0.8573208
classify,imagenet_objects,15,r12_20.jpg,r14_07.jpg,0.9229879
classify,imagenet_objects,15,r12_20.jpg,r15_01.jpg,0.8847698
classify,imagenet_objects,15,r12_20.jpg,r16_01.jpg,0.8218184
classify,imagenet_objects,15,r12_20.jpg,r18_14.jpg,0.84249276
classify,imagenet_objects,15,r12_20.jpg,r21_02.jpg,0.8045031
classify,imagenet_objects,15,r12_20.jpg,r27_07.jpg,0.83768255
classify,imagenet_objects,15,r12_20.jpg,r30_11.jpg,0.8048917
classify,imagenet_objects,15,r12_20.jpg,r31_01.jpg,0.79407734
classify,imagenet_objects,15,r12_20.jpg,r33_17.jpg,0.8360638
classify,imagenet_objects,15,r12_20.jpg,r34_02.jpg,0.7949639
classify,imagenet_objects,15,r14_07.jpg,r15_01.jpg,0.87006956
classify,imagenet_objects,15,r14_07.jpg,r16_01.jpg,0.8243802
classify,imagenet_objects,15,r14_07.jpg,r18_14.jpg,0.8232502
classify,imagenet_objects,15,r14_07.jpg,r21_02.jpg,0.7627957
classify,imagenet_objects,15,r14_07.jpg,r27_07.jpg,0.8171591
classify,imagenet_objects,15,r14_07.jpg,r30_11.jpg,0.7785411
classify,imagenet_objects,15,r14_07.jpg,r31_01.jpg,0.7841191
classify,imagenet_objects,15,r14_07.jpg,r33_17.jpg,0.7895645
classify,imagenet_objects,15,r14_07.jpg,r34_02.jpg,0.7469239
classify,imagenet_objects,15,r15_01.jpg,r16_01.jpg,0.85657805
classify,imagenet_objects,15,r15_01.jpg,r18_14.jpg,0.84700257
classify,imagenet_objects,15,r15_01.jpg,r21_02.jpg,0.851547
classify,imagenet_objects,15,r15_01.jpg,r27_07.jpg,0.83627987
classify,imagenet_objects,15,r15_01.jpg,r30_11.jpg,0.82905823
classify,imagenet_objects,15,r15_01.jpg,r31_01.jpg,0.8319238
classify,imagenet_objects,15,r15_01.jpg,r33_17.jpg,0.8413843
