model_type,train_type,epoch,im1,im2,similarity
ae,vggface,30,r01_15.jpg,r02_06.jpg,0.9932766
ae,vggface,30,r01_15.jpg,r03_01.jpg,0.99123263
ae,vggface,30,r01_15.jpg,r04_28.jpg,0.9898983
ae,vggface,30,r01_15.jpg,r07_01.jpg,0.9852043
ae,vggface,30,r01_15.jpg,r10_01.jpg,0.98731357
ae,vggface,30,r01_15.jpg,r12_20.jpg,0.9911251
ae,vggface,30,r01_15.jpg,r14_07.jpg,0.98936015
ae,vggface,30,r01_15.jpg,r15_01.jpg,0.99206585
ae,vggface,30,r01_15.jpg,r16_01.jpg,0.9883531
ae,vggface,30,r01_15.jpg,r18_14.jpg,0.9901237
ae,vggface,30,r01_15.jpg,r21_02.jpg,0.98413384
ae,vggface,30,r01_15.jpg,r27_07.jpg,0.9918687
ae,vggface,30,r01_15.jpg,r30_11.jpg,0.9929311
ae,vggface,30,r01_15.jpg,r31_01.jpg,0.9901481
ae,vggface,30,r01_15.jpg,r33_17.jpg,0.98624307
ae,vggface,30,r01_15.jpg,r34_02.jpg,0.9900085
ae,vggface,30,r02_06.jpg,r03_01.jpg,0.9932959
ae,vggface,30,r02_06.jpg,r04_28.jpg,0.9896255
ae,vggface,30,r02_06.jpg,r07_01.jpg,0.9858261
ae,vggface,30,r02_06.jpg,r10_01.jpg,0.98500454
ae,vggface,30,r02_06.jpg,r12_20.jpg,0.99579716
ae,vggface,30,r02_06.jpg,r14_07.jpg,0.99577695
ae,vggface,30,r02_06.jpg,r15_01.jpg,0.99292606
ae,vggface,30,r02_06.jpg,r16_01.jpg,0.9919533
ae,vggface,30,r02_06.jpg,r18_14.jpg,0.99060535
ae,vggface,30,r02_06.jpg,r21_02.jpg,0.98108536
ae,vggface,30,r02_06.jpg,r27_07.jpg,0.99232864
ae,vggface,30,r02_06.jpg,r30_11.jpg,0.9910817
ae,vggface,30,r02_06.jpg,r31_01.jpg,0.9926514
ae,vggface,30,r02_06.jpg,r33_17.jpg,0.9861457
ae,vggface,30,r02_06.jpg,r34_02.jpg,0.991606
ae,vggface,30,r03_01.jpg,r04_28.jpg,0.9886221
ae,vggface,30,r03_01.jpg,r07_01.jpg,0.98370665
ae,vggface,30,r03_01.jpg,r10_01.jpg,0.98445594
ae,vggface,30,r03_01.jpg,r12_20.jpg,0.995082
ae,vggface,30,r03_01.jpg,r14_07.jpg,0.9929492
ae,vggface,30,r03_01.jpg,r15_01.jpg,0.9923015
ae,vggface,30,r03_01.jpg,r16_01.jpg,0.99546605
ae,vggface,30,r03_01.jpg,r18_14.jpg,0.9955923
ae,vggface,30,r03_01.jpg,r21_02.jpg,0.9793797
ae,vggface,30,r03_01.jpg,r27_07.jpg,0.99041855
ae,vggface,30,r03_01.jpg,r30_11.jpg,0.99538016
ae,vggface,30,r03_01.jpg,r31_01.jpg,0.99258155
ae,vggface,30,r03_01.jpg,r33_17.jpg,0.9849024
ae,vggface,30,r03_01.jpg,r34_02.jpg,0.98753893
ae,vggface,30,r04_28.jpg,r07_01.jpg,0.9893451
ae,vggface,30,r04_28.jpg,r10_01.jpg,0.98697937
ae,vggface,30,r04_28.jpg,r12_20.jpg,0.9867128
ae,vggface,30,r04_28.jpg,r14_07.jpg,0.9858091
ae,vggface,30,r04_28.jpg,r15_01.jpg,0.99038905
ae,vggface,30,r04_28.jpg,r16_01.jpg,0.98682076
ae,vggface,30,r04_28.jpg,r18_14.jpg,0.9902775
ae,vggface,30,r04_28.jpg,r21_02.jpg,0.98665345
ae,vggface,30,r04_28.jpg,r27_07.jpg,0.9889552
ae,vggface,30,r04_28.jpg,r30_11.jpg,0.9904552
ae,vggface,30,r04_28.jpg,r31_01.jpg,0.9894396
ae,vggface,30,r04_28.jpg,r33_17.jpg,0.9865
ae,vggface,30,r04_28.jpg,r34_02.jpg,0.988117
ae,vggface,30,r07_01.jpg,r10_01.jpg,0.99322116
ae,vggface,30,r07_01.jpg,r12_20.jpg,0.9845656
ae,vggface,30,r07_01.jpg,r14_07.jpg,0.9806857
ae,vggface,30,r07_01.jpg,r15_01.jpg,0.99148643
