model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,25,h01_15.jpg,h02_06.jpg,0.88102984
classify,imagenet_oneface,25,h01_15.jpg,h03_01.jpg,0.9316955
classify,imagenet_oneface,25,h01_15.jpg,h04_28.jpg,0.812705
classify,imagenet_oneface,25,h01_15.jpg,h07_01.jpg,0.83846295
classify,imagenet_oneface,25,h01_15.jpg,h10_01.jpg,0.74456376
classify,imagenet_oneface,25,h01_15.jpg,h12_20.jpg,0.8627006
classify,imagenet_oneface,25,h01_15.jpg,h14_07.jpg,0.8597305
classify,imagenet_oneface,25,h01_15.jpg,h15_01.jpg,0.87439597
classify,imagenet_oneface,25,h01_15.jpg,h16_01.jpg,0.8378702
classify,imagenet_oneface,25,h01_15.jpg,h18_14.jpg,0.72506917
classify,imagenet_oneface,25,h01_15.jpg,h21_02.jpg,0.68917125
classify,imagenet_oneface,25,h01_15.jpg,h27_07.jpg,0.74871373
classify,imagenet_oneface,25,h01_15.jpg,h30_11.jpg,0.7637682
classify,imagenet_oneface,25,h01_15.jpg,h31_01.jpg,0.83379924
classify,imagenet_oneface,25,h01_15.jpg,h33_17.jpg,0.69010967
classify,imagenet_oneface,25,h01_15.jpg,h34_02.jpg,0.722853
classify,imagenet_oneface,25,h02_06.jpg,h03_01.jpg,0.8988577
classify,imagenet_oneface,25,h02_06.jpg,h04_28.jpg,0.82013184
classify,imagenet_oneface,25,h02_06.jpg,h07_01.jpg,0.8393856
classify,imagenet_oneface,25,h02_06.jpg,h10_01.jpg,0.7549041
classify,imagenet_oneface,25,h02_06.jpg,h12_20.jpg,0.8352999
classify,imagenet_oneface,25,h02_06.jpg,h14_07.jpg,0.82143366
classify,imagenet_oneface,25,h02_06.jpg,h15_01.jpg,0.86392564
classify,imagenet_oneface,25,h02_06.jpg,h16_01.jpg,0.8474779
classify,imagenet_oneface,25,h02_06.jpg,h18_14.jpg,0.7553934
classify,imagenet_oneface,25,h02_06.jpg,h21_02.jpg,0.68810135
classify,imagenet_oneface,25,h02_06.jpg,h27_07.jpg,0.781784
classify,imagenet_oneface,25,h02_06.jpg,h30_11.jpg,0.76405495
classify,imagenet_oneface,25,h02_06.jpg,h31_01.jpg,0.85793215
classify,imagenet_oneface,25,h02_06.jpg,h33_17.jpg,0.68306255
classify,imagenet_oneface,25,h02_06.jpg,h34_02.jpg,0.72835964
classify,imagenet_oneface,25,h03_01.jpg,h04_28.jpg,0.85461193
classify,imagenet_oneface,25,h03_01.jpg,h07_01.jpg,0.85167414
classify,imagenet_oneface,25,h03_01.jpg,h10_01.jpg,0.74898416
classify,imagenet_oneface,25,h03_01.jpg,h12_20.jpg,0.8718608
classify,imagenet_oneface,25,h03_01.jpg,h14_07.jpg,0.8745112
classify,imagenet_oneface,25,h03_01.jpg,h15_01.jpg,0.88678294
classify,imagenet_oneface,25,h03_01.jpg,h16_01.jpg,0.8509933
classify,imagenet_oneface,25,h03_01.jpg,h18_14.jpg,0.7266676
classify,imagenet_oneface,25,h03_01.jpg,h21_02.jpg,0.7056271
classify,imagenet_oneface,25,h03_01.jpg,h27_07.jpg,0.74030966
classify,imagenet_oneface,25,h03_01.jpg,h30_11.jpg,0.7752529
classify,imagenet_oneface,25,h03_01.jpg,h31_01.jpg,0.8449148
classify,imagenet_oneface,25,h03_01.jpg,h33_17.jpg,0.6945421
classify,imagenet_oneface,25,h03_01.jpg,h34_02.jpg,0.7238896
classify,imagenet_oneface,25,h04_28.jpg,h07_01.jpg,0.8380779
classify,imagenet_oneface,25,h04_28.jpg,h10_01.jpg,0.7383151
classify,imagenet_oneface,25,h04_28.jpg,h12_20.jpg,0.8294599
classify,imagenet_oneface,25,h04_28.jpg,h14_07.jpg,0.8280795
classify,imagenet_oneface,25,h04_28.jpg,h15_01.jpg,0.8305027
classify,imagenet_oneface,25,h04_28.jpg,h16_01.jpg,0.8299652
classify,imagenet_oneface,25,h04_28.jpg,h18_14.jpg,0.7024812
classify,imagenet_oneface,25,h04_28.jpg,h21_02.jpg,0.6919414
classify,imagenet_oneface,25,h04_28.jpg,h27_07.jpg,0.6875453
classify,imagenet_oneface,25,h04_28.jpg,h30_11.jpg,0.739631
classify,imagenet_oneface,25,h04_28.jpg,h31_01.jpg,0.7567225
classify,imagenet_oneface,25,h04_28.jpg,h33_17.jpg,0.71286994
classify,imagenet_oneface,25,h04_28.jpg,h34_02.jpg,0.70539933
classify,imagenet_oneface,25,h07_01.jpg,h10_01.jpg,0.82483023
classify,imagenet_oneface,25,h07_01.jpg,h12_20.jpg,0.9214916
classify,imagenet_oneface,25,h07_01.jpg,h14_07.jpg,0.8526883
classify,imagenet_oneface,25,h07_01.jpg,h15_01.jpg,0.89604527
classify,imagenet_oneface,25,h07_01.jpg,h16_01.jpg,0.8857389
classify,imagenet_oneface,25,h07_01.jpg,h18_14.jpg,0.7921348
classify,imagenet_oneface,25,h07_01.jpg,h21_02.jpg,0.6862281
classify,imagenet_oneface,25,h07_01.jpg,h27_07.jpg,0.7393756
classify,imagenet_oneface,25,h07_01.jpg,h30_11.jpg,0.73627704
classify,imagenet_oneface,25,h07_01.jpg,h31_01.jpg,0.8332694
classify,imagenet_oneface,25,h07_01.jpg,h33_17.jpg,0.77396
classify,imagenet_oneface,25,h07_01.jpg,h34_02.jpg,0.8239698
classify,imagenet_oneface,25,h10_01.jpg,h12_20.jpg,0.8351102
classify,imagenet_oneface,25,h10_01.jpg,h14_07.jpg,0.789388
classify,imagenet_oneface,25,h10_01.jpg,h15_01.jpg,0.82214475
classify,imagenet_oneface,25,h10_01.jpg,h16_01.jpg,0.8459592
classify,imagenet_oneface,25,h10_01.jpg,h18_14.jpg,0.89859855
classify,imagenet_oneface,25,h10_01.jpg,h21_02.jpg,0.7633998
classify,imagenet_oneface,25,h10_01.jpg,h27_07.jpg,0.75057995
classify,imagenet_oneface,25,h10_01.jpg,h30_11.jpg,0.7577021
classify,imagenet_oneface,25,h10_01.jpg,h31_01.jpg,0.8073806
classify,imagenet_oneface,25,h10_01.jpg,h33_17.jpg,0.864926
classify,imagenet_oneface,25,h10_01.jpg,h34_02.jpg,0.84099984
classify,imagenet_oneface,25,h12_20.jpg,h14_07.jpg,0.88940686
classify,imagenet_oneface,25,h12_20.jpg,h15_01.jpg,0.918956
classify,imagenet_oneface,25,h12_20.jpg,h16_01.jpg,0.9155229
classify,imagenet_oneface,25,h12_20.jpg,h18_14.jpg,0.7966639
classify,imagenet_oneface,25,h12_20.jpg,h21_02.jpg,0.7350742
classify,imagenet_oneface,25,h12_20.jpg,h27_07.jpg,0.77338076
classify,imagenet_oneface,25,h12_20.jpg,h30_11.jpg,0.79988444
classify,imagenet_oneface,25,h12_20.jpg,h31_01.jpg,0.8689117
classify,imagenet_oneface,25,h12_20.jpg,h33_17.jpg,0.7769577
classify,imagenet_oneface,25,h12_20.jpg,h34_02.jpg,0.7930433
classify,imagenet_oneface,25,h14_07.jpg,h15_01.jpg,0.9123711
classify,imagenet_oneface,25,h14_07.jpg,h16_01.jpg,0.90054566
classify,imagenet_oneface,25,h14_07.jpg,h18_14.jpg,0.76052916
classify,imagenet_oneface,25,h14_07.jpg,h21_02.jpg,0.79768074
classify,imagenet_oneface,25,h14_07.jpg,h27_07.jpg,0.7593593
classify,imagenet_oneface,25,h14_07.jpg,h30_11.jpg,0.8531531
classify,imagenet_oneface,25,h14_07.jpg,h31_01.jpg,0.87703794
classify,imagenet_oneface,25,h14_07.jpg,h33_17.jpg,0.75174624
classify,imagenet_oneface,25,h14_07.jpg,h34_02.jpg,0.7329782
classify,imagenet_oneface,25,h15_01.jpg,h16_01.jpg,0.92628103
classify,imagenet_oneface,25,h15_01.jpg,h18_14.jpg,0.7908657
classify,imagenet_oneface,25,h15_01.jpg,h21_02.jpg,0.75643295
classify,imagenet_oneface,25,h15_01.jpg,h27_07.jpg,0.76901495
classify,imagenet_oneface,25,h15_01.jpg,h30_11.jpg,0.811444
classify,imagenet_oneface,25,h15_01.jpg,h31_01.jpg,0.8807732
classify,imagenet_oneface,25,h15_01.jpg,h33_17.jpg,0.7722401
classify,imagenet_oneface,25,h15_01.jpg,h34_02.jpg,0.79546654
classify,imagenet_oneface,25,h16_01.jpg,h18_14.jpg,0.81352776
classify,imagenet_oneface,25,h16_01.jpg,h21_02.jpg,0.7631744
classify,imagenet_oneface,25,h16_01.jpg,h27_07.jpg,0.7781527
classify,imagenet_oneface,25,h16_01.jpg,h30_11.jpg,0.8377882
classify,imagenet_oneface,25,h16_01.jpg,h31_01.jpg,0.8915257
classify,imagenet_oneface,25,h16_01.jpg,h33_17.jpg,0.79358864
classify,imagenet_oneface,25,h16_01.jpg,h34_02.jpg,0.8038027
classify,imagenet_oneface,25,h18_14.jpg,h21_02.jpg,0.729925
classify,imagenet_oneface,25,h18_14.jpg,h27_07.jpg,0.79885644
classify,imagenet_oneface,25,h18_14.jpg,h30_11.jpg,0.7456145
classify,imagenet_oneface,25,h18_14.jpg,h31_01.jpg,0.7967736
classify,imagenet_oneface,25,h18_14.jpg,h33_17.jpg,0.8462775
classify,imagenet_oneface,25,h18_14.jpg,h34_02.jpg,0.7999637
classify,imagenet_oneface,25,h21_02.jpg,h27_07.jpg,0.69965756
classify,imagenet_oneface,25,h21_02.jpg,h30_11.jpg,0.8370489
classify,imagenet_oneface,25,h21_02.jpg,h31_01.jpg,0.7663238
classify,imagenet_oneface,25,h21_02.jpg,h33_17.jpg,0.71644104
classify,imagenet_oneface,25,h21_02.jpg,h34_02.jpg,0.66520405
classify,imagenet_oneface,25,h27_07.jpg,h30_11.jpg,0.7606849
classify,imagenet_oneface,25,h27_07.jpg,h31_01.jpg,0.82127935
classify,imagenet_oneface,25,h27_07.jpg,h33_17.jpg,0.6761318
classify,imagenet_oneface,25,h27_07.jpg,h34_02.jpg,0.6934499
classify,imagenet_oneface,25,h30_11.jpg,h31_01.jpg,0.83835804
classify,imagenet_oneface,25,h30_11.jpg,h33_17.jpg,0.6864234
classify,imagenet_oneface,25,h30_11.jpg,h34_02.jpg,0.6687967
classify,imagenet_oneface,25,h31_01.jpg,h33_17.jpg,0.71603936
classify,imagenet_oneface,25,h31_01.jpg,h34_02.jpg,0.7535965
classify,imagenet_oneface,25,h33_17.jpg,h34_02.jpg,0.8041384
