model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,r01_15.jpg,r02_06.jpg,0.7535518
classify,imagenet_objects,5,r01_15.jpg,r03_01.jpg,0.7073462
classify,imagenet_objects,5,r01_15.jpg,r04_28.jpg,0.70311385
classify,imagenet_objects,5,r01_15.jpg,r07_01.jpg,0.63527924
classify,imagenet_objects,5,r01_15.jpg,r10_01.jpg,0.59555846
classify,imagenet_objects,5,r01_15.jpg,r12_20.jpg,0.6766439
classify,imagenet_objects,5,r01_15.jpg,r14_07.jpg,0.6404422
classify,imagenet_objects,5,r01_15.jpg,r15_01.jpg,0.66444635
classify,imagenet_objects,5,r01_15.jpg,r16_01.jpg,0.58354527
classify,imagenet_objects,5,r01_15.jpg,r18_14.jpg,0.6139578
classify,imagenet_objects,5,r01_15.jpg,r21_02.jpg,0.58321583
classify,imagenet_objects,5,r01_15.jpg,r27_07.jpg,0.59893596
classify,imagenet_objects,5,r01_15.jpg,r30_11.jpg,0.6881885
classify,imagenet_objects,5,r01_15.jpg,r31_01.jpg,0.64266086
classify,imagenet_objects,5,r01_15.jpg,r33_17.jpg,0.5207803
classify,imagenet_objects,5,r01_15.jpg,r34_02.jpg,0.7305293
classify,imagenet_objects,5,r02_06.jpg,r03_01.jpg,0.62234026
classify,imagenet_objects,5,r02_06.jpg,r04_28.jpg,0.7465259
classify,imagenet_objects,5,r02_06.jpg,r07_01.jpg,0.64455456
classify,imagenet_objects,5,r02_06.jpg,r10_01.jpg,0.5945661
classify,imagenet_objects,5,r02_06.jpg,r12_20.jpg,0.6595141
classify,imagenet_objects,5,r02_06.jpg,r14_07.jpg,0.62331975
classify,imagenet_objects,5,r02_06.jpg,r15_01.jpg,0.70104
classify,imagenet_objects,5,r02_06.jpg,r16_01.jpg,0.5898209
classify,imagenet_objects,5,r02_06.jpg,r18_14.jpg,0.56128037
classify,imagenet_objects,5,r02_06.jpg,r21_02.jpg,0.60489696
classify,imagenet_objects,5,r02_06.jpg,r27_07.jpg,0.58583665
classify,imagenet_objects,5,r02_06.jpg,r30_11.jpg,0.6162004
classify,imagenet_objects,5,r02_06.jpg,r31_01.jpg,0.6392298
classify,imagenet_objects,5,r02_06.jpg,r33_17.jpg,0.5346524
classify,imagenet_objects,5,r02_06.jpg,r34_02.jpg,0.7340839
classify,imagenet_objects,5,r03_01.jpg,r04_28.jpg,0.6893237
classify,imagenet_objects,5,r03_01.jpg,r07_01.jpg,0.52787083
classify,imagenet_objects,5,r03_01.jpg,r10_01.jpg,0.4589003
classify,imagenet_objects,5,r03_01.jpg,r12_20.jpg,0.6378717
classify,imagenet_objects,5,r03_01.jpg,r14_07.jpg,0.7148176
classify,imagenet_objects,5,r03_01.jpg,r15_01.jpg,0.6836743
classify,imagenet_objects,5,r03_01.jpg,r16_01.jpg,0.66823554
classify,imagenet_objects,5,r03_01.jpg,r18_14.jpg,0.6116036
classify,imagenet_objects,5,r03_01.jpg,r21_02.jpg,0.49184734
classify,imagenet_objects,5,r03_01.jpg,r27_07.jpg,0.48276973
classify,imagenet_objects,5,r03_01.jpg,r30_11.jpg,0.6548628
classify,imagenet_objects,5,r03_01.jpg,r31_01.jpg,0.6592046
classify,imagenet_objects,5,r03_01.jpg,r33_17.jpg,0.42760855
classify,imagenet_objects,5,r03_01.jpg,r34_02.jpg,0.5586722
classify,imagenet_objects,5,r04_28.jpg,r07_01.jpg,0.6389028
classify,imagenet_objects,5,r04_28.jpg,r10_01.jpg,0.61024106
classify,imagenet_objects,5,r04_28.jpg,r12_20.jpg,0.6109085
classify,imagenet_objects,5,r04_28.jpg,r14_07.jpg,0.6013466
