model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,h01_15.jpg,h02_06.jpg,0.84914184
classify,imagenet_objects,5,h01_15.jpg,h03_01.jpg,0.93404055
classify,imagenet_objects,5,h01_15.jpg,h04_28.jpg,0.78044677
classify,imagenet_objects,5,h01_15.jpg,h07_01.jpg,0.7552748
classify,imagenet_objects,5,h01_15.jpg,h10_01.jpg,0.6963267
classify,imagenet_objects,5,h01_15.jpg,h12_20.jpg,0.8467745
classify,imagenet_objects,5,h01_15.jpg,h14_07.jpg,0.85633314
classify,imagenet_objects,5,h01_15.jpg,h15_01.jpg,0.8427958
classify,imagenet_objects,5,h01_15.jpg,h16_01.jpg,0.80823165
classify,imagenet_objects,5,h01_15.jpg,h18_14.jpg,0.65828335
classify,imagenet_objects,5,h01_15.jpg,h21_02.jpg,0.6915885
classify,imagenet_objects,5,h01_15.jpg,h27_07.jpg,0.72249657
classify,imagenet_objects,5,h01_15.jpg,h30_11.jpg,0.71760124
classify,imagenet_objects,5,h01_15.jpg,h31_01.jpg,0.8232641
classify,imagenet_objects,5,h01_15.jpg,h33_17.jpg,0.6818582
classify,imagenet_objects,5,h01_15.jpg,h34_02.jpg,0.6453509
classify,imagenet_objects,5,h02_06.jpg,h03_01.jpg,0.879753
classify,imagenet_objects,5,h02_06.jpg,h04_28.jpg,0.81912386
classify,imagenet_objects,5,h02_06.jpg,h07_01.jpg,0.7861709
classify,imagenet_objects,5,h02_06.jpg,h10_01.jpg,0.7235437
classify,imagenet_objects,5,h02_06.jpg,h12_20.jpg,0.80319047
classify,imagenet_objects,5,h02_06.jpg,h14_07.jpg,0.78246236
classify,imagenet_objects,5,h02_06.jpg,h15_01.jpg,0.83694214
classify,imagenet_objects,5,h02_06.jpg,h16_01.jpg,0.81338656
classify,imagenet_objects,5,h02_06.jpg,h18_14.jpg,0.68849236
classify,imagenet_objects,5,h02_06.jpg,h21_02.jpg,0.6857706
classify,imagenet_objects,5,h02_06.jpg,h27_07.jpg,0.7215628
classify,imagenet_objects,5,h02_06.jpg,h30_11.jpg,0.7078928
classify,imagenet_objects,5,h02_06.jpg,h31_01.jpg,0.8125656
classify,imagenet_objects,5,h02_06.jpg,h33_17.jpg,0.6930832
classify,imagenet_objects,5,h02_06.jpg,h34_02.jpg,0.6474885
classify,imagenet_objects,5,h03_01.jpg,h04_28.jpg,0.8127763
classify,imagenet_objects,5,h03_01.jpg,h07_01.jpg,0.77465296
classify,imagenet_objects,5,h03_01.jpg,h10_01.jpg,0.68389773
classify,imagenet_objects,5,h03_01.jpg,h12_20.jpg,0.8583004
classify,imagenet_objects,5,h03_01.jpg,h14_07.jpg,0.8433325
classify,imagenet_objects,5,h03_01.jpg,h15_01.jpg,0.86372334
classify,imagenet_objects,5,h03_01.jpg,h16_01.jpg,0.82004946
classify,imagenet_objects,5,h03_01.jpg,h18_14.jpg,0.64426947
classify,imagenet_objects,5,h03_01.jpg,h21_02.jpg,0.6757502
classify,imagenet_objects,5,h03_01.jpg,h27_07.jpg,0.70413023
classify,imagenet_objects,5,h03_01.jpg,h30_11.jpg,0.70636064
classify,imagenet_objects,5,h03_01.jpg,h31_01.jpg,0.81109995
classify,imagenet_objects,5,h03_01.jpg,h33_17.jpg,0.6728419
classify,imagenet_objects,5,h03_01.jpg,h34_02.jpg,0.64027673
classify,imagenet_objects,5,h04_28.jpg,h07_01.jpg,0.8599597
classify,imagenet_objects,5,h04_28.jpg,h10_01.jpg,0.72436774
classify,imagenet_objects,5,h04_28.jpg,h12_20.jpg,0.82972616
classify,imagenet_objects,5,h04_28.jpg,h14_07.jpg,0.7604677
classify,imagenet_objects,5,h04_28.jpg,h15_01.jpg,0.81464356
classify,imagenet_objects,5,h04_28.jpg,h16_01.jpg,0.8266242
classify,imagenet_objects,5,h04_28.jpg,h18_14.jpg,0.6916886
classify,imagenet_objects,5,h04_28.jpg,h21_02.jpg,0.6685193
classify,imagenet_objects,5,h04_28.jpg,h27_07.jpg,0.6791205
classify,imagenet_objects,5,h04_28.jpg,h30_11.jpg,0.6937214
classify,imagenet_objects,5,h04_28.jpg,h31_01.jpg,0.723096
classify,imagenet_objects,5,h04_28.jpg,h33_17.jpg,0.69922286
classify,imagenet_objects,5,h04_28.jpg,h34_02.jpg,0.66816264
classify,imagenet_objects,5,h07_01.jpg,h10_01.jpg,0.7189821
classify,imagenet_objects,5,h07_01.jpg,h12_20.jpg,0.88665366
classify,imagenet_objects,5,h07_01.jpg,h14_07.jpg,0.7622009
classify,imagenet_objects,5,h07_01.jpg,h15_01.jpg,0.84790283
classify,imagenet_objects,5,h07_01.jpg,h16_01.jpg,0.8460041
classify,imagenet_objects,5,h07_01.jpg,h18_14.jpg,0.6762864
classify,imagenet_objects,5,h07_01.jpg,h21_02.jpg,0.6590993
classify,imagenet_objects,5,h07_01.jpg,h27_07.jpg,0.68378913
classify,imagenet_objects,5,h07_01.jpg,h30_11.jpg,0.6881856
