model_type,train_type,epoch,im1,im2,similarity
ae,vggface,10,h01_15.jpg,h02_06.jpg,0.9792705
ae,vggface,10,h01_15.jpg,h03_01.jpg,0.9912803
ae,vggface,10,h01_15.jpg,h04_28.jpg,0.97031736
ae,vggface,10,h01_15.jpg,h07_01.jpg,0.9651437
ae,vggface,10,h01_15.jpg,h10_01.jpg,0.94714797
ae,vggface,10,h01_15.jpg,h12_20.jpg,0.9788111
ae,vggface,10,h01_15.jpg,h14_07.jpg,0.9776212
ae,vggface,10,h01_15.jpg,h15_01.jpg,0.97487706
ae,vggface,10,h01_15.jpg,h16_01.jpg,0.96959937
ae,vggface,10,h01_15.jpg,h18_14.jpg,0.93376184
ae,vggface,10,h01_15.jpg,h21_02.jpg,0.93595034
ae,vggface,10,h01_15.jpg,h27_07.jpg,0.9500995
ae,vggface,10,h01_15.jpg,h30_11.jpg,0.95241225
ae,vggface,10,h01_15.jpg,h31_01.jpg,0.9770338
ae,vggface,10,h01_15.jpg,h33_17.jpg,0.93864787
ae,vggface,10,h01_15.jpg,h34_02.jpg,0.9297842
ae,vggface,10,h02_06.jpg,h03_01.jpg,0.982083
ae,vggface,10,h02_06.jpg,h04_28.jpg,0.9728074
ae,vggface,10,h02_06.jpg,h07_01.jpg,0.9647259
ae,vggface,10,h02_06.jpg,h10_01.jpg,0.95305085
ae,vggface,10,h02_06.jpg,h12_20.jpg,0.9708176
ae,vggface,10,h02_06.jpg,h14_07.jpg,0.9714382
ae,vggface,10,h02_06.jpg,h15_01.jpg,0.97756904
ae,vggface,10,h02_06.jpg,h16_01.jpg,0.975547
ae,vggface,10,h02_06.jpg,h18_14.jpg,0.93745303
ae,vggface,10,h02_06.jpg,h21_02.jpg,0.93656665
ae,vggface,10,h02_06.jpg,h27_07.jpg,0.9574254
ae,vggface,10,h02_06.jpg,h30_11.jpg,0.9553604
ae,vggface,10,h02_06.jpg,h31_01.jpg,0.9773707
ae,vggface,10,h02_06.jpg,h33_17.jpg,0.938561
ae,vggface,10,h02_06.jpg,h34_02.jpg,0.93299174
ae,vggface,10,h03_01.jpg,h04_28.jpg,0.9750508
ae,vggface,10,h03_01.jpg,h07_01.jpg,0.96769726
ae,vggface,10,h03_01.jpg,h10_01.jpg,0.947847
ae,vggface,10,h03_01.jpg,h12_20.jpg,0.98055345
ae,vggface,10,h03_01.jpg,h14_07.jpg,0.97677773
ae,vggface,10,h03_01.jpg,h15_01.jpg,0.97653866
ae,vggface,10,h03_01.jpg,h16_01.jpg,0.97140205
ae,vggface,10,h03_01.jpg,h18_14.jpg,0.9349812
ae,vggface,10,h03_01.jpg,h21_02.jpg,0.9347138
ae,vggface,10,h03_01.jpg,h27_07.jpg,0.947381
ae,vggface,10,h03_01.jpg,h30_11.jpg,0.95149016
ae,vggface,10,h03_01.jpg,h31_01.jpg,0.97525215
ae,vggface,10,h03_01.jpg,h33_17.jpg,0.94085455
ae,vggface,10,h03_01.jpg,h34_02.jpg,0.93218684
ae,vggface,10,h04_28.jpg,h07_01.jpg,0.9786138
ae,vggface,10,h04_28.jpg,h10_01.jpg,0.9552121
ae,vggface,10,h04_28.jpg,h12_20.jpg,0.9799661
ae,vggface,10,h04_28.jpg,h14_07.jpg,0.96711886
ae,vggface,10,h04_28.jpg,h15_01.jpg,0.9732455
ae,vggface,10,h04_28.jpg,h16_01.jpg,0.975523
ae,vggface,10,h04_28.jpg,h18_14.jpg,0.9345638
ae,vggface,10,h04_28.jpg,h21_02.jpg,0.92911434
ae,vggface,10,h04_28.jpg,h27_07.jpg,0.93335164
ae,vggface,10,h04_28.jpg,h30_11.jpg,0.94404835
ae,vggface,10,h04_28.jpg,h31_01.jpg,0.95846146
ae,vggface,10,h04_28.jpg,h33_17.jpg,0.94968534
ae,vggface,10,h04_28.jpg,h34_02.jpg,0.94053817
ae,vggface,10,h07_01.jpg,h10_01.jpg,0.9553422
ae,vggface,10,h07_01.jpg,h12_20.jpg,0.9837952
ae,vggface,10,h07_01.jpg,h14_07.jpg,0.961789
ae,vggface,10,h07_01.jpg,h15_01.jpg,0.9730353
ae,vggface,10,h07_01.jpg,h16_01.jpg,0.9730779
ae,vggface,10,h07_01.jpg,h18_14.jpg,0.93528944
ae,vggface,10,h07_01.jpg,h21_02.jpg,0.9197139
ae,vggface,10,h07_01.jpg,h27_07.jpg,0.9284732
ae,vggface,10,h07_01.jpg,h30_11.jpg,0.930435
ae,vggface,10,h07_01.jpg,h31_01.jpg,0.9557618
ae,vggface,10,h07_01.jpg,h33_17.jpg,0.95077133
ae,vggface,10,h07_01.jpg,h34_02.jpg,0.9573288
