model_type,train_type,epoch,im1,im2,similarity
classify,vggface,15,h01_15.jpg,h02_06.jpg,0.90643966
classify,vggface,15,h01_15.jpg,h03_01.jpg,0.95900637
classify,vggface,15,h01_15.jpg,h04_28.jpg,0.856569
classify,vggface,15,h01_15.jpg,h07_01.jpg,0.8499661
classify,vggface,15,h01_15.jpg,h10_01.jpg,0.6668261
classify,vggface,15,h01_15.jpg,h12_20.jpg,0.88525784
classify,vggface,15,h01_15.jpg,h14_07.jpg,0.87934494
classify,vggface,15,h01_15.jpg,h15_01.jpg,0.871399
classify,vggface,15,h01_15.jpg,h16_01.jpg,0.8475736
classify,vggface,15,h01_15.jpg,h18_14.jpg,0.6567422
classify,vggface,15,h01_15.jpg,h21_02.jpg,0.6432875
classify,vggface,15,h01_15.jpg,h27_07.jpg,0.731486
classify,vggface,15,h01_15.jpg,h30_11.jpg,0.74874175
classify,vggface,15,h01_15.jpg,h31_01.jpg,0.8479267
classify,vggface,15,h01_15.jpg,h33_17.jpg,0.64898044
classify,vggface,15,h01_15.jpg,h34_02.jpg,0.6398928
classify,vggface,15,h02_06.jpg,h03_01.jpg,0.9206913
classify,vggface,15,h02_06.jpg,h04_28.jpg,0.86163485
classify,vggface,15,h02_06.jpg,h07_01.jpg,0.840066
classify,vggface,15,h02_06.jpg,h10_01.jpg,0.6951973
classify,vggface,15,h02_06.jpg,h12_20.jpg,0.8508642
classify,vggface,15,h02_06.jpg,h14_07.jpg,0.83182263
classify,vggface,15,h02_06.jpg,h15_01.jpg,0.86388606
classify,vggface,15,h02_06.jpg,h16_01.jpg,0.84831977
classify,vggface,15,h02_06.jpg,h18_14.jpg,0.6854924
classify,vggface,15,h02_06.jpg,h21_02.jpg,0.6491579
classify,vggface,15,h02_06.jpg,h27_07.jpg,0.7576014
classify,vggface,15,h02_06.jpg,h30_11.jpg,0.7438144
classify,vggface,15,h02_06.jpg,h31_01.jpg,0.853156
classify,vggface,15,h02_06.jpg,h33_17.jpg,0.66031337
classify,vggface,15,h02_06.jpg,h34_02.jpg,0.6480819
classify,vggface,15,h03_01.jpg,h04_28.jpg,0.88670266
classify,vggface,15,h03_01.jpg,h07_01.jpg,0.8716426
classify,vggface,15,h03_01.jpg,h10_01.jpg,0.67642254
classify,vggface,15,h03_01.jpg,h12_20.jpg,0.9053399
classify,vggface,15,h03_01.jpg,h14_07.jpg,0.88927656
classify,vggface,15,h03_01.jpg,h15_01.jpg,0.8952355
classify,vggface,15,h03_01.jpg,h16_01.jpg,0.8714808
classify,vggface,15,h03_01.jpg,h18_14.jpg,0.6649675
classify,vggface,15,h03_01.jpg,h21_02.jpg,0.64545494
