model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,30,h01_15.jpg,h02_06.jpg,0.98718023
ae,imagenet_objects,30,h01_15.jpg,h03_01.jpg,0.9957308
ae,imagenet_objects,30,h01_15.jpg,h04_28.jpg,0.9800345
ae,imagenet_objects,30,h01_15.jpg,h07_01.jpg,0.97716206
ae,imagenet_objects,30,h01_15.jpg,h10_01.jpg,0.96115136
ae,imagenet_objects,30,h01_15.jpg,h12_20.jpg,0.9861067
ae,imagenet_objects,30,h01_15.jpg,h14_07.jpg,0.9839829
ae,imagenet_objects,30,h01_15.jpg,h15_01.jpg,0.9817247
ae,imagenet_objects,30,h01_15.jpg,h16_01.jpg,0.9769251
ae,imagenet_objects,30,h01_15.jpg,h18_14.jpg,0.9563114
ae,imagenet_objects,30,h01_15.jpg,h21_02.jpg,0.9536773
ae,imagenet_objects,30,h01_15.jpg,h27_07.jpg,0.9671672
ae,imagenet_objects,30,h01_15.jpg,h30_11.jpg,0.9639113
ae,imagenet_objects,30,h01_15.jpg,h31_01.jpg,0.985823
ae,imagenet_objects,30,h01_15.jpg,h33_17.jpg,0.9566872
ae,imagenet_objects,30,h01_15.jpg,h34_02.jpg,0.95231897
ae,imagenet_objects,30,h02_06.jpg,h03_01.jpg,0.9891981
ae,imagenet_objects,30,h02_06.jpg,h04_28.jpg,0.9827787
ae,imagenet_objects,30,h02_06.jpg,h07_01.jpg,0.97715354
ae,imagenet_objects,30,h02_06.jpg,h10_01.jpg,0.9666302
ae,imagenet_objects,30,h02_06.jpg,h12_20.jpg,0.9811588
ae,imagenet_objects,30,h02_06.jpg,h14_07.jpg,0.98082834
ae,imagenet_objects,30,h02_06.jpg,h15_01.jpg,0.9852051
ae,imagenet_objects,30,h02_06.jpg,h16_01.jpg,0.9830986
ae,imagenet_objects,30,h02_06.jpg,h18_14.jpg,0.95883113
ae,imagenet_objects,30,h02_06.jpg,h21_02.jpg,0.9542346
ae,imagenet_objects,30,h02_06.jpg,h27_07.jpg,0.97194475
ae,imagenet_objects,30,h02_06.jpg,h30_11.jpg,0.96602076
ae,imagenet_objects,30,h02_06.jpg,h31_01.jpg,0.98663396
ae,imagenet_objects,30,h02_06.jpg,h33_17.jpg,0.9576312
ae,imagenet_objects,30,h02_06.jpg,h34_02.jpg,0.9539163
ae,imagenet_objects,30,h03_01.jpg,h04_28.jpg,0.9847464
ae,imagenet_objects,30,h03_01.jpg,h07_01.jpg,0.9806223
ae,imagenet_objects,30,h03_01.jpg,h10_01.jpg,0.9626243
ae,imagenet_objects,30,h03_01.jpg,h12_20.jpg,0.988717
ae,imagenet_objects,30,h03_01.jpg,h14_07.jpg,0.984111
ae,imagenet_objects,30,h03_01.jpg,h15_01.jpg,0.9831407
ae,imagenet_objects,30,h03_01.jpg,h16_01.jpg,0.9791626
ae,imagenet_objects,30,h03_01.jpg,h18_14.jpg,0.95803356
ae,imagenet_objects,30,h03_01.jpg,h21_02.jpg,0.95322764
ae,imagenet_objects,30,h03_01.jpg,h27_07.jpg,0.9666578
ae,imagenet_objects,30,h03_01.jpg,h30_11.jpg,0.96346754
ae,imagenet_objects,30,h03_01.jpg,h31_01.jpg,0.9857071
ae,imagenet_objects,30,h03_01.jpg,h33_17.jpg,0.9589989
ae,imagenet_objects,30,h03_01.jpg,h34_02.jpg,0.95448184
ae,imagenet_objects,30,h04_28.jpg,h07_01.jpg,0.9861099
ae,imagenet_objects,30,h04_28.jpg,h10_01.jpg,0.96847296
ae,imagenet_objects,30,h04_28.jpg,h12_20.jpg,0.98829347
ae,imagenet_objects,30,h04_28.jpg,h14_07.jpg,0.97729367
ae,imagenet_objects,30,h04_28.jpg,h15_01.jpg,0.9820964
ae,imagenet_objects,30,h04_28.jpg,h16_01.jpg,0.983106
ae,imagenet_objects,30,h04_28.jpg,h18_14.jpg,0.9572411
ae,imagenet_objects,30,h04_28.jpg,h21_02.jpg,0.9483883
ae,imagenet_objects,30,h04_28.jpg,h27_07.jpg,0.9568912
ae,imagenet_objects,30,h04_28.jpg,h30_11.jpg,0.95785517
ae,imagenet_objects,30,h04_28.jpg,h31_01.jpg,0.9728739
ae,imagenet_objects,30,h04_28.jpg,h33_17.jpg,0.965134
ae,imagenet_objects,30,h04_28.jpg,h34_02.jpg,0.9588586
ae,imagenet_objects,30,h07_01.jpg,h10_01.jpg,0.9681826
ae,imagenet_objects,30,h07_01.jpg,h12_20.jpg,0.98967165
ae,imagenet_objects,30,h07_01.jpg,h14_07.jpg,0.97210735
ae,imagenet_objects,30,h07_01.jpg,h15_01.jpg,0.9807635
ae,imagenet_objects,30,h07_01.jpg,h16_01.jpg,0.98000455
ae,imagenet_objects,30,h07_01.jpg,h18_14.jpg,0.9584776
ae,imagenet_objects,30,h07_01.jpg,h21_02.jpg,0.94115025
ae,imagenet_objects,30,h07_01.jpg,h27_07.jpg,0.9529309
ae,imagenet_objects,30,h07_01.jpg,h30_11.jpg,0.9477314
ae,imagenet_objects,30,h07_01.jpg,h31_01.jpg,0.97096246
ae,imagenet_objects,30,h07_01.jpg,h33_17.jpg,0.96555835
ae,imagenet_objects,30,h07_01.jpg,h34_02.jpg,0.972097
ae,imagenet_objects,30,h10_01.jpg,h12_20.jpg,0.96923757
ae,imagenet_objects,30,h10_01.jpg,h14_07.jpg,0.96410394
ae,imagenet_objects,30,h10_01.jpg,h15_01.jpg,0.96819204
ae,imagenet_objects,30,h10_01.jpg,h16_01.jpg,0.97326374
ae,imagenet_objects,30,h10_01.jpg,h18_14.jpg,0.98430145
ae,imagenet_objects,30,h10_01.jpg,h21_02.jpg,0.96132886
ae,imagenet_objects,30,h10_01.jpg,h27_07.jpg,0.95913064
ae,imagenet_objects,30,h10_01.jpg,h30_11.jpg,0.95565575
ae,imagenet_objects,30,h10_01.jpg,h31_01.jpg,0.9663304
ae,imagenet_objects,30,h10_01.jpg,h33_17.jpg,0.9870165
ae,imagenet_objects,30,h10_01.jpg,h34_02.jpg,0.9739633
ae,imagenet_objects,30,h12_20.jpg,h14_07.jpg,0.984914
ae,imagenet_objects,30,h12_20.jpg,h15_01.jpg,0.98718405
ae,imagenet_objects,30,h12_20.jpg,h16_01.jpg,0.9870345
ae,imagenet_objects,30,h12_20.jpg,h18_14.jpg,0.95991075
ae,imagenet_objects,30,h12_20.jpg,h21_02.jpg,0.9566793
ae,imagenet_objects,30,h12_20.jpg,h27_07.jpg,0.9635942
ae,imagenet_objects,30,h12_20.jpg,h30_11.jpg,0.9637464
ae,imagenet_objects,30,h12_20.jpg,h31_01.jpg,0.98230696
ae,imagenet_objects,30,h12_20.jpg,h33_17.jpg,0.965722
ae,imagenet_objects,30,h12_20.jpg,h34_02.jpg,0.96167374
ae,imagenet_objects,30,h14_07.jpg,h15_01.jpg,0.99145716
ae,imagenet_objects,30,h14_07.jpg,h16_01.jpg,0.98870796
ae,imagenet_objects,30,h14_07.jpg,h18_14.jpg,0.9494812
ae,imagenet_objects,30,h14_07.jpg,h21_02.jpg,0.96839225
ae,imagenet_objects,30,h14_07.jpg,h27_07.jpg,0.9656093
ae,imagenet_objects,30,h14_07.jpg,h30_11.jpg,0.98006344
ae,imagenet_objects,30,h14_07.jpg,h31_01.jpg,0.98833466
ae,imagenet_objects,30,h14_07.jpg,h33_17.jpg,0.95808685
ae,imagenet_objects,30,h14_07.jpg,h34_02.jpg,0.94949025
ae,imagenet_objects,30,h15_01.jpg,h16_01.jpg,0.9950344
ae,imagenet_objects,30,h15_01.jpg,h18_14.jpg,0.94938934
ae,imagenet_objects,30,h15_01.jpg,h21_02.jpg,0.9606344
ae,imagenet_objects,30,h15_01.jpg,h27_07.jpg,0.96258456
ae,imagenet_objects,30,h15_01.jpg,h30_11.jpg,0.97166455
ae,imagenet_objects,30,h15_01.jpg,h31_01.jpg,0.98450303
ae,imagenet_objects,30,h15_01.jpg,h33_17.jpg,0.96129996
ae,imagenet_objects,30,h15_01.jpg,h34_02.jpg,0.958279
ae,imagenet_objects,30,h16_01.jpg,h18_14.jpg,0.9546379
ae,imagenet_objects,30,h16_01.jpg,h21_02.jpg,0.96083885
ae,imagenet_objects,30,h16_01.jpg,h27_07.jpg,0.9622129
ae,imagenet_objects,30,h16_01.jpg,h30_11.jpg,0.97239256
ae,imagenet_objects,30,h16_01.jpg,h31_01.jpg,0.98350316
ae,imagenet_objects,30,h16_01.jpg,h33_17.jpg,0.9648144
ae,imagenet_objects,30,h16_01.jpg,h34_02.jpg,0.9589101
ae,imagenet_objects,30,h18_14.jpg,h21_02.jpg,0.95513564
ae,imagenet_objects,30,h18_14.jpg,h27_07.jpg,0.9633692
ae,imagenet_objects,30,h18_14.jpg,h30_11.jpg,0.94741815
ae,imagenet_objects,30,h18_14.jpg,h31_01.jpg,0.9602395
ae,imagenet_objects,30,h18_14.jpg,h33_17.jpg,0.97328377
ae,imagenet_objects,30,h18_14.jpg,h34_02.jpg,0.9640903
ae,imagenet_objects,30,h21_02.jpg,h27_07.jpg,0.95888805
ae,imagenet_objects,30,h21_02.jpg,h30_11.jpg,0.9794526
ae,imagenet_objects,30,h21_02.jpg,h31_01.jpg,0.9646694
ae,imagenet_objects,30,h21_02.jpg,h33_17.jpg,0.95306426
ae,imagenet_objects,30,h21_02.jpg,h34_02.jpg,0.9353478
ae,imagenet_objects,30,h27_07.jpg,h30_11.jpg,0.96744967
ae,imagenet_objects,30,h27_07.jpg,h31_01.jpg,0.97846586
ae,imagenet_objects,30,h27_07.jpg,h33_17.jpg,0.94666195
ae,imagenet_objects,30,h27_07.jpg,h34_02.jpg,0.93989426
ae,imagenet_objects,30,h30_11.jpg,h31_01.jpg,0.9762347
ae,imagenet_objects,30,h30_11.jpg,h33_17.jpg,0.9430072
ae,imagenet_objects,30,h30_11.jpg,h34_02.jpg,0.93214375
ae,imagenet_objects,30,h31_01.jpg,h33_17.jpg,0.9578338
ae,imagenet_objects,30,h31_01.jpg,h34_02.jpg,0.9513921
ae,imagenet_objects,30,h33_17.jpg,h34_02.jpg,0.97711146
