model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,25,r01_15.jpg,r02_06.jpg,0.7196518
classify,mixed_imagenet_vggface,25,r01_15.jpg,r03_01.jpg,0.7621879
classify,mixed_imagenet_vggface,25,r01_15.jpg,r04_28.jpg,0.72815627
classify,mixed_imagenet_vggface,25,r01_15.jpg,r07_01.jpg,0.71672136
classify,mixed_imagenet_vggface,25,r01_15.jpg,r10_01.jpg,0.69929737
classify,mixed_imagenet_vggface,25,r01_15.jpg,r12_20.jpg,0.73313546
classify,mixed_imagenet_vggface,25,r01_15.jpg,r14_07.jpg,0.71345454
classify,mixed_imagenet_vggface,25,r01_15.jpg,r15_01.jpg,0.75146204
classify,mixed_imagenet_vggface,25,r01_15.jpg,r16_01.jpg,0.72490007
classify,mixed_imagenet_vggface,25,r01_15.jpg,r18_14.jpg,0.763396
classify,mixed_imagenet_vggface,25,r01_15.jpg,r21_02.jpg,0.6981399
classify,mixed_imagenet_vggface,25,r01_15.jpg,r27_07.jpg,0.7530815
classify,mixed_imagenet_vggface,25,r01_15.jpg,r30_11.jpg,0.779724
classify,mixed_imagenet_vggface,25,r01_15.jpg,r31_01.jpg,0.767118
classify,mixed_imagenet_vggface,25,r01_15.jpg,r33_17.jpg,0.6946419
classify,mixed_imagenet_vggface,25,r01_15.jpg,r34_02.jpg,0.7480166
classify,mixed_imagenet_vggface,25,r02_06.jpg,r03_01.jpg,0.80734676
classify,mixed_imagenet_vggface,25,r02_06.jpg,r04_28.jpg,0.6830921
classify,mixed_imagenet_vggface,25,r02_06.jpg,r07_01.jpg,0.73941547
classify,mixed_imagenet_vggface,25,r02_06.jpg,r10_01.jpg,0.684753
classify,mixed_imagenet_vggface,25,r02_06.jpg,r12_20.jpg,0.8171526
classify,mixed_imagenet_vggface,25,r02_06.jpg,r14_07.jpg,0.74835545
classify,mixed_imagenet_vggface,25,r02_06.jpg,r15_01.jpg,0.7616939
classify,mixed_imagenet_vggface,25,r02_06.jpg,r16_01.jpg,0.7945513
classify,mixed_imagenet_vggface,25,r02_06.jpg,r18_14.jpg,0.75075376
classify,mixed_imagenet_vggface,25,r02_06.jpg,r21_02.jpg,0.6724894
classify,mixed_imagenet_vggface,25,r02_06.jpg,r27_07.jpg,0.77560216
classify,mixed_imagenet_vggface,25,r02_06.jpg,r30_11.jpg,0.7506489
classify,mixed_imagenet_vggface,25,r02_06.jpg,r31_01.jpg,0.7568085
classify,mixed_imagenet_vggface,25,r02_06.jpg,r33_17.jpg,0.69254386
classify,mixed_imagenet_vggface,25,r02_06.jpg,r34_02.jpg,0.7585602
classify,mixed_imagenet_vggface,25,r03_01.jpg,r04_28.jpg,0.6954862
classify,mixed_imagenet_vggface,25,r03_01.jpg,r07_01.jpg,0.75333107
classify,mixed_imagenet_vggface,25,r03_01.jpg,r10_01.jpg,0.7229577
classify,mixed_imagenet_vggface,25,r03_01.jpg,r12_20.jpg,0.83882886
classify,mixed_imagenet_vggface,25,r03_01.jpg,r14_07.jpg,0.75958174
classify,mixed_imagenet_vggface,25,r03_01.jpg,r15_01.jpg,0.8313208
classify,mixed_imagenet_vggface,25,r03_01.jpg,r16_01.jpg,0.8597373
classify,mixed_imagenet_vggface,25,r03_01.jpg,r18_14.jpg,0.8092693
classify,mixed_imagenet_vggface,25,r03_01.jpg,r21_02.jpg,0.69762915
classify,mixed_imagenet_vggface,25,r03_01.jpg,r27_07.jpg,0.8051998
classify,mixed_imagenet_vggface,25,r03_01.jpg,r30_11.jpg,0.84000945
classify,mixed_imagenet_vggface,25,r03_01.jpg,r31_01.jpg,0.76703733
classify,mixed_imagenet_vggface,25,r03_01.jpg,r33_17.jpg,0.7522533
classify,mixed_imagenet_vggface,25,r03_01.jpg,r34_02.jpg,0.8216853
classify,mixed_imagenet_vggface,25,r04_28.jpg,r07_01.jpg,0.7521919
classify,mixed_imagenet_vggface,25,r04_28.jpg,r10_01.jpg,0.7399211
classify,mixed_imagenet_vggface,25,r04_28.jpg,r12_20.jpg,0.71361893
classify,mixed_imagenet_vggface,25,r04_28.jpg,r14_07.jpg,0.6916028
classify,mixed_imagenet_vggface,25,r04_28.jpg,r15_01.jpg,0.73006076
classify,mixed_imagenet_vggface,25,r04_28.jpg,r16_01.jpg,0.7109961
classify,mixed_imagenet_vggface,25,r04_28.jpg,r18_14.jpg,0.75423396
classify,mixed_imagenet_vggface,25,r04_28.jpg,r21_02.jpg,0.75524724
classify,mixed_imagenet_vggface,25,r04_28.jpg,r27_07.jpg,0.694933
classify,mixed_imagenet_vggface,25,r04_28.jpg,r30_11.jpg,0.72127765
classify,mixed_imagenet_vggface,25,r04_28.jpg,r31_01.jpg,0.73379433
classify,mixed_imagenet_vggface,25,r04_28.jpg,r33_17.jpg,0.70308155
classify,mixed_imagenet_vggface,25,r04_28.jpg,r34_02.jpg,0.7266004
classify,mixed_imagenet_vggface,25,r07_01.jpg,r10_01.jpg,0.79375505
classify,mixed_imagenet_vggface,25,r07_01.jpg,r12_20.jpg,0.74531627
classify,mixed_imagenet_vggface,25,r07_01.jpg,r14_07.jpg,0.69770676
classify,mixed_imagenet_vggface,25,r07_01.jpg,r15_01.jpg,0.77047414
classify,mixed_imagenet_vggface,25,r07_01.jpg,r16_01.jpg,0.77481574
classify,mixed_imagenet_vggface,25,r07_01.jpg,r18_14.jpg,0.82790565
classify,mixed_imagenet_vggface,25,r07_01.jpg,r21_02.jpg,0.80920446
classify,mixed_imagenet_vggface,25,r07_01.jpg,r27_07.jpg,0.733808
classify,mixed_imagenet_vggface,25,r07_01.jpg,r30_11.jpg,0.78382945
classify,mixed_imagenet_vggface,25,r07_01.jpg,r31_01.jpg,0.7413648
classify,mixed_imagenet_vggface,25,r07_01.jpg,r33_17.jpg,0.7824458
classify,mixed_imagenet_vggface,25,r07_01.jpg,r34_02.jpg,0.79733855
classify,mixed_imagenet_vggface,25,r10_01.jpg,r12_20.jpg,0.711073
classify,mixed_imagenet_vggface,25,r10_01.jpg,r14_07.jpg,0.6690499
classify,mixed_imagenet_vggface,25,r10_01.jpg,r15_01.jpg,0.7699908
classify,mixed_imagenet_vggface,25,r10_01.jpg,r16_01.jpg,0.7177488
classify,mixed_imagenet_vggface,25,r10_01.jpg,r18_14.jpg,0.8089539
classify,mixed_imagenet_vggface,25,r10_01.jpg,r21_02.jpg,0.8237976
classify,mixed_imagenet_vggface,25,r10_01.jpg,r27_07.jpg,0.7166537
classify,mixed_imagenet_vggface,25,r10_01.jpg,r30_11.jpg,0.76861393
classify,mixed_imagenet_vggface,25,r10_01.jpg,r31_01.jpg,0.72846246
