model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,20,h01_15.jpg,h02_06.jpg,0.9482478
classify,imagenet_oneface,20,h01_15.jpg,h03_01.jpg,0.97569674
classify,imagenet_oneface,20,h01_15.jpg,h04_28.jpg,0.9560971
classify,imagenet_oneface,20,h01_15.jpg,h07_01.jpg,0.9604105
classify,imagenet_oneface,20,h01_15.jpg,h10_01.jpg,0.91738087
classify,imagenet_oneface,20,h01_15.jpg,h12_20.jpg,0.9463779
classify,imagenet_oneface,20,h01_15.jpg,h14_07.jpg,0.939368
classify,imagenet_oneface,20,h01_15.jpg,h15_01.jpg,0.9505163
classify,imagenet_oneface,20,h01_15.jpg,h16_01.jpg,0.9467795
classify,imagenet_oneface,20,h01_15.jpg,h18_14.jpg,0.90905887
classify,imagenet_oneface,20,h01_15.jpg,h21_02.jpg,0.9349563
classify,imagenet_oneface,20,h01_15.jpg,h27_07.jpg,0.9293696
classify,imagenet_oneface,20,h01_15.jpg,h30_11.jpg,0.9461973
classify,imagenet_oneface,20,h01_15.jpg,h31_01.jpg,0.9626048
classify,imagenet_oneface,20,h01_15.jpg,h33_17.jpg,0.9184802
classify,imagenet_oneface,20,h01_15.jpg,h34_02.jpg,0.9558786
classify,imagenet_oneface,20,h02_06.jpg,h03_01.jpg,0.9684624
classify,imagenet_oneface,20,h02_06.jpg,h04_28.jpg,0.97517484
classify,imagenet_oneface,20,h02_06.jpg,h07_01.jpg,0.9773813
classify,imagenet_oneface,20,h02_06.jpg,h10_01.jpg,0.96628445
classify,imagenet_oneface,20,h02_06.jpg,h12_20.jpg,0.979263
classify,imagenet_oneface,20,h02_06.jpg,h14_07.jpg,0.94132155
classify,imagenet_oneface,20,h02_06.jpg,h15_01.jpg,0.96343094
classify,imagenet_oneface,20,h02_06.jpg,h16_01.jpg,0.9641662
classify,imagenet_oneface,20,h02_06.jpg,h18_14.jpg,0.9613351
classify,imagenet_oneface,20,h02_06.jpg,h21_02.jpg,0.97639257
classify,imagenet_oneface,20,h02_06.jpg,h27_07.jpg,0.9639157
classify,imagenet_oneface,20,h02_06.jpg,h30_11.jpg,0.9561284
classify,imagenet_oneface,20,h02_06.jpg,h31_01.jpg,0.97420114
classify,imagenet_oneface,20,h02_06.jpg,h33_17.jpg,0.9262171
classify,imagenet_oneface,20,h02_06.jpg,h34_02.jpg,0.9688478
classify,imagenet_oneface,20,h03_01.jpg,h04_28.jpg,0.96770114
classify,imagenet_oneface,20,h03_01.jpg,h07_01.jpg,0.971885
classify,imagenet_oneface,20,h03_01.jpg,h10_01.jpg,0.94342476
classify,imagenet_oneface,20,h03_01.jpg,h12_20.jpg,0.9662539
classify,imagenet_oneface,20,h03_01.jpg,h14_07.jpg,0.962701
classify,imagenet_oneface,20,h03_01.jpg,h15_01.jpg,0.96128833
classify,imagenet_oneface,20,h03_01.jpg,h16_01.jpg,0.95660985
classify,imagenet_oneface,20,h03_01.jpg,h18_14.jpg,0.931268
classify,imagenet_oneface,20,h03_01.jpg,h21_02.jpg,0.9644987
classify,imagenet_oneface,20,h03_01.jpg,h27_07.jpg,0.93592227
classify,imagenet_oneface,20,h03_01.jpg,h30_11.jpg,0.9584416
classify,imagenet_oneface,20,h03_01.jpg,h31_01.jpg,0.97640437
classify,imagenet_oneface,20,h03_01.jpg,h33_17.jpg,0.9309779
classify,imagenet_oneface,20,h03_01.jpg,h34_02.jpg,0.9627286
classify,imagenet_oneface,20,h04_28.jpg,h07_01.jpg,0.9695046
classify,imagenet_oneface,20,h04_28.jpg,h10_01.jpg,0.949579
classify,imagenet_oneface,20,h04_28.jpg,h12_20.jpg,0.97577095
classify,imagenet_oneface,20,h04_28.jpg,h14_07.jpg,0.94390094
classify,imagenet_oneface,20,h04_28.jpg,h15_01.jpg,0.9628054
classify,imagenet_oneface,20,h04_28.jpg,h16_01.jpg,0.96171594
classify,imagenet_oneface,20,h04_28.jpg,h18_14.jpg,0.9505194
classify,imagenet_oneface,20,h04_28.jpg,h21_02.jpg,0.96420485
classify,imagenet_oneface,20,h04_28.jpg,h27_07.jpg,0.96076316
classify,imagenet_oneface,20,h04_28.jpg,h30_11.jpg,0.9520715
classify,imagenet_oneface,20,h04_28.jpg,h31_01.jpg,0.9667493
classify,imagenet_oneface,20,h04_28.jpg,h33_17.jpg,0.9354241
classify,imagenet_oneface,20,h04_28.jpg,h34_02.jpg,0.95995486
classify,imagenet_oneface,20,h07_01.jpg,h10_01.jpg,0.96255136
classify,imagenet_oneface,20,h07_01.jpg,h12_20.jpg,0.9835528
classify,imagenet_oneface,20,h07_01.jpg,h14_07.jpg,0.95566684
classify,imagenet_oneface,20,h07_01.jpg,h15_01.jpg,0.97696036
classify,imagenet_oneface,20,h07_01.jpg,h16_01.jpg,0.97156554
classify,imagenet_oneface,20,h07_01.jpg,h18_14.jpg,0.96273506
classify,imagenet_oneface,20,h07_01.jpg,h21_02.jpg,0.97017425
classify,imagenet_oneface,20,h07_01.jpg,h27_07.jpg,0.9596616
classify,imagenet_oneface,20,h07_01.jpg,h30_11.jpg,0.9599259
classify,imagenet_oneface,20,h07_01.jpg,h31_01.jpg,0.97508943
classify,imagenet_oneface,20,h07_01.jpg,h33_17.jpg,0.9495098
classify,imagenet_oneface,20,h07_01.jpg,h34_02.jpg,0.97535944
classify,imagenet_oneface,20,h10_01.jpg,h12_20.jpg,0.96875495
classify,imagenet_oneface,20,h10_01.jpg,h14_07.jpg,0.93018234
classify,imagenet_oneface,20,h10_01.jpg,h15_01.jpg,0.95129925
classify,imagenet_oneface,20,h10_01.jpg,h16_01.jpg,0.9631293
classify,imagenet_oneface,20,h10_01.jpg,h18_14.jpg,0.9822084
classify,imagenet_oneface,20,h10_01.jpg,h21_02.jpg,0.97107
classify,imagenet_oneface,20,h10_01.jpg,h27_07.jpg,0.9498541
classify,imagenet_oneface,20,h10_01.jpg,h30_11.jpg,0.96488017
classify,imagenet_oneface,20,h10_01.jpg,h31_01.jpg,0.95610905
classify,imagenet_oneface,20,h10_01.jpg,h33_17.jpg,0.94745773
classify,imagenet_oneface,20,h10_01.jpg,h34_02.jpg,0.96996456
classify,imagenet_oneface,20,h12_20.jpg,h14_07.jpg,0.9599183
classify,imagenet_oneface,20,h12_20.jpg,h15_01.jpg,0.97709876
classify,imagenet_oneface,20,h12_20.jpg,h16_01.jpg,0.9810577
classify,imagenet_oneface,20,h12_20.jpg,h18_14.jpg,0.96491385
classify,imagenet_oneface,20,h12_20.jpg,h21_02.jpg,0.97726786
classify,imagenet_oneface,20,h12_20.jpg,h27_07.jpg,0.9579002
classify,imagenet_oneface,20,h12_20.jpg,h30_11.jpg,0.96913546
classify,imagenet_oneface,20,h12_20.jpg,h31_01.jpg,0.9743014
classify,imagenet_oneface,20,h12_20.jpg,h33_17.jpg,0.9474016
classify,imagenet_oneface,20,h12_20.jpg,h34_02.jpg,0.96801037
classify,imagenet_oneface,20,h14_07.jpg,h15_01.jpg,0.95855427
classify,imagenet_oneface,20,h14_07.jpg,h16_01.jpg,0.962156
classify,imagenet_oneface,20,h14_07.jpg,h18_14.jpg,0.92797536
classify,imagenet_oneface,20,h14_07.jpg,h21_02.jpg,0.94334096
classify,imagenet_oneface,20,h14_07.jpg,h27_07.jpg,0.92743945
classify,imagenet_oneface,20,h14_07.jpg,h30_11.jpg,0.96781236
classify,imagenet_oneface,20,h14_07.jpg,h31_01.jpg,0.9565967
classify,imagenet_oneface,20,h14_07.jpg,h33_17.jpg,0.9573654
classify,imagenet_oneface,20,h14_07.jpg,h34_02.jpg,0.929963
classify,imagenet_oneface,20,h15_01.jpg,h16_01.jpg,0.96976507
classify,imagenet_oneface,20,h15_01.jpg,h18_14.jpg,0.95409214
classify,imagenet_oneface,20,h15_01.jpg,h21_02.jpg,0.96145356
classify,imagenet_oneface,20,h15_01.jpg,h27_07.jpg,0.955997
classify,imagenet_oneface,20,h15_01.jpg,h30_11.jpg,0.9600461
classify,imagenet_oneface,20,h15_01.jpg,h31_01.jpg,0.9630035
classify,imagenet_oneface,20,h15_01.jpg,h33_17.jpg,0.9464393
classify,imagenet_oneface,20,h15_01.jpg,h34_02.jpg,0.9651381
classify,imagenet_oneface,20,h16_01.jpg,h18_14.jpg,0.9543969
classify,imagenet_oneface,20,h16_01.jpg,h21_02.jpg,0.95735765
classify,imagenet_oneface,20,h16_01.jpg,h27_07.jpg,0.9455795
classify,imagenet_oneface,20,h16_01.jpg,h30_11.jpg,0.98276603
classify,imagenet_oneface,20,h16_01.jpg,h31_01.jpg,0.96987665
classify,imagenet_oneface,20,h16_01.jpg,h33_17.jpg,0.96430004
classify,imagenet_oneface,20,h16_01.jpg,h34_02.jpg,0.9606167
classify,imagenet_oneface,20,h18_14.jpg,h21_02.jpg,0.96184176
classify,imagenet_oneface,20,h18_14.jpg,h27_07.jpg,0.9669023
classify,imagenet_oneface,20,h18_14.jpg,h30_11.jpg,0.95365274
classify,imagenet_oneface,20,h18_14.jpg,h31_01.jpg,0.94799846
classify,imagenet_oneface,20,h18_14.jpg,h33_17.jpg,0.9539642
classify,imagenet_oneface,20,h18_14.jpg,h34_02.jpg,0.9635539
classify,imagenet_oneface,20,h21_02.jpg,h27_07.jpg,0.948957
classify,imagenet_oneface,20,h21_02.jpg,h30_11.jpg,0.956504
classify,imagenet_oneface,20,h21_02.jpg,h31_01.jpg,0.9720033
classify,imagenet_oneface,20,h21_02.jpg,h33_17.jpg,0.92771447
classify,imagenet_oneface,20,h21_02.jpg,h34_02.jpg,0.97444105
classify,imagenet_oneface,20,h27_07.jpg,h30_11.jpg,0.9383155
classify,imagenet_oneface,20,h27_07.jpg,h31_01.jpg,0.9475148
classify,imagenet_oneface,20,h27_07.jpg,h33_17.jpg,0.9301395
classify,imagenet_oneface,20,h27_07.jpg,h34_02.jpg,0.95397496
classify,imagenet_oneface,20,h30_11.jpg,h31_01.jpg,0.962975
classify,imagenet_oneface,20,h30_11.jpg,h33_17.jpg,0.9683998
classify,imagenet_oneface,20,h30_11.jpg,h34_02.jpg,0.9543498
classify,imagenet_oneface,20,h31_01.jpg,h33_17.jpg,0.93239504
classify,imagenet_oneface,20,h31_01.jpg,h34_02.jpg,0.97381264
classify,imagenet_oneface,20,h33_17.jpg,h34_02.jpg,0.9291953
