model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,10,h01_15.jpg,h02_06.jpg,0.9860337
ae,imagenet_objects,10,h01_15.jpg,h03_01.jpg,0.9951707
ae,imagenet_objects,10,h01_15.jpg,h04_28.jpg,0.97833675
ae,imagenet_objects,10,h01_15.jpg,h07_01.jpg,0.97537565
ae,imagenet_objects,10,h01_15.jpg,h10_01.jpg,0.9587198
ae,imagenet_objects,10,h01_15.jpg,h12_20.jpg,0.98469
ae,imagenet_objects,10,h01_15.jpg,h14_07.jpg,0.9824821
ae,imagenet_objects,10,h01_15.jpg,h15_01.jpg,0.98006225
ae,imagenet_objects,10,h01_15.jpg,h16_01.jpg,0.9748885
ae,imagenet_objects,10,h01_15.jpg,h18_14.jpg,0.9535773
ae,imagenet_objects,10,h01_15.jpg,h21_02.jpg,0.9511036
ae,imagenet_objects,10,h01_15.jpg,h27_07.jpg,0.96484274
ae,imagenet_objects,10,h01_15.jpg,h30_11.jpg,0.9615182
ae,imagenet_objects,10,h01_15.jpg,h31_01.jpg,0.9844151
ae,imagenet_objects,10,h01_15.jpg,h33_17.jpg,0.9542846
ae,imagenet_objects,10,h01_15.jpg,h34_02.jpg,0.9495851
ae,imagenet_objects,10,h02_06.jpg,h03_01.jpg,0.98827714
ae,imagenet_objects,10,h02_06.jpg,h04_28.jpg,0.98145854
ae,imagenet_objects,10,h02_06.jpg,h07_01.jpg,0.9754158
ae,imagenet_objects,10,h02_06.jpg,h10_01.jpg,0.96470433
ae,imagenet_objects,10,h02_06.jpg,h12_20.jpg,0.97959137
ae,imagenet_objects,10,h02_06.jpg,h14_07.jpg,0.97939974
ae,imagenet_objects,10,h02_06.jpg,h15_01.jpg,0.984031
ae,imagenet_objects,10,h02_06.jpg,h16_01.jpg,0.98172575
ae,imagenet_objects,10,h02_06.jpg,h18_14.jpg,0.95613176
ae,imagenet_objects,10,h02_06.jpg,h21_02.jpg,0.9520002
ae,imagenet_objects,10,h02_06.jpg,h27_07.jpg,0.9698221
