model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,30,h01_15.jpg,h02_06.jpg,0.96883935
classify,imagenet_objects,30,h01_15.jpg,h03_01.jpg,0.98482984
classify,imagenet_objects,30,h01_15.jpg,h04_28.jpg,0.97891533
classify,imagenet_objects,30,h01_15.jpg,h07_01.jpg,0.9705937
classify,imagenet_objects,30,h01_15.jpg,h10_01.jpg,0.94803053
classify,imagenet_objects,30,h01_15.jpg,h12_20.jpg,0.9648868
classify,imagenet_objects,30,h01_15.jpg,h14_07.jpg,0.9594604
classify,imagenet_objects,30,h01_15.jpg,h15_01.jpg,0.9684035
classify,imagenet_objects,30,h01_15.jpg,h16_01.jpg,0.92493415
classify,imagenet_objects,30,h01_15.jpg,h18_14.jpg,0.94111407
classify,imagenet_objects,30,h01_15.jpg,h21_02.jpg,0.96587217
classify,imagenet_objects,30,h01_15.jpg,h27_07.jpg,0.9358159
classify,imagenet_objects,30,h01_15.jpg,h30_11.jpg,0.95379317
classify,imagenet_objects,30,h01_15.jpg,h31_01.jpg,0.95378023
classify,imagenet_objects,30,h01_15.jpg,h33_17.jpg,0.935312
classify,imagenet_objects,30,h01_15.jpg,h34_02.jpg,0.9624193
classify,imagenet_objects,30,h02_06.jpg,h03_01.jpg,0.97439605
classify,imagenet_objects,30,h02_06.jpg,h04_28.jpg,0.9734614
classify,imagenet_objects,30,h02_06.jpg,h07_01.jpg,0.9662466
classify,imagenet_objects,30,h02_06.jpg,h10_01.jpg,0.9475927
classify,imagenet_objects,30,h02_06.jpg,h12_20.jpg,0.9576258
classify,imagenet_objects,30,h02_06.jpg,h14_07.jpg,0.94366425
classify,imagenet_objects,30,h02_06.jpg,h15_01.jpg,0.9561287
classify,imagenet_objects,30,h02_06.jpg,h16_01.jpg,0.9150146
classify,imagenet_objects,30,h02_06.jpg,h18_14.jpg,0.9445025
classify,imagenet_objects,30,h02_06.jpg,h21_02.jpg,0.9648665
classify,imagenet_objects,30,h02_06.jpg,h27_07.jpg,0.9370221
classify,imagenet_objects,30,h02_06.jpg,h30_11.jpg,0.95341766
classify,imagenet_objects,30,h02_06.jpg,h31_01.jpg,0.9723925
classify,imagenet_objects,30,h02_06.jpg,h33_17.jpg,0.92244506
classify,imagenet_objects,30,h02_06.jpg,h34_02.jpg,0.95358115
classify,imagenet_objects,30,h03_01.jpg,h04_28.jpg,0.977673
classify,imagenet_objects,30,h03_01.jpg,h07_01.jpg,0.9684585
classify,imagenet_objects,30,h03_01.jpg,h10_01.jpg,0.9443502
classify,imagenet_objects,30,h03_01.jpg,h12_20.jpg,0.95852333
classify,imagenet_objects,30,h03_01.jpg,h14_07.jpg,0.96101224
classify,imagenet_objects,30,h03_01.jpg,h15_01.jpg,0.9700585
classify,imagenet_objects,30,h03_01.jpg,h16_01.jpg,0.92342055
classify,imagenet_objects,30,h03_01.jpg,h18_14.jpg,0.9373929
classify,imagenet_objects,30,h03_01.jpg,h21_02.jpg,0.97063655
classify,imagenet_objects,30,h03_01.jpg,h27_07.jpg,0.9392573
classify,imagenet_objects,30,h03_01.jpg,h30_11.jpg,0.9542739
classify,imagenet_objects,30,h03_01.jpg,h31_01.jpg,0.9659749
classify,imagenet_objects,30,h03_01.jpg,h33_17.jpg,0.922484
classify,imagenet_objects,30,h03_01.jpg,h34_02.jpg,0.9600914
classify,imagenet_objects,30,h04_28.jpg,h07_01.jpg,0.97372854
classify,imagenet_objects,30,h04_28.jpg,h10_01.jpg,0.95824194
classify,imagenet_objects,30,h04_28.jpg,h12_20.jpg,0.97480524
classify,imagenet_objects,30,h04_28.jpg,h14_07.jpg,0.95142585
classify,imagenet_objects,30,h04_28.jpg,h15_01.jpg,0.9690932
classify,imagenet_objects,30,h04_28.jpg,h16_01.jpg,0.9278454
classify,imagenet_objects,30,h04_28.jpg,h18_14.jpg,0.95643425
classify,imagenet_objects,30,h04_28.jpg,h21_02.jpg,0.980792
classify,imagenet_objects,30,h04_28.jpg,h27_07.jpg,0.9447541
classify,imagenet_objects,30,h04_28.jpg,h30_11.jpg,0.9594003
classify,imagenet_objects,30,h04_28.jpg,h31_01.jpg,0.9652694
classify,imagenet_objects,30,h04_28.jpg,h33_17.jpg,0.93573165
classify,imagenet_objects,30,h04_28.jpg,h34_02.jpg,0.96468025
classify,imagenet_objects,30,h07_01.jpg,h10_01.jpg,0.9725506
classify,imagenet_objects,30,h07_01.jpg,h12_20.jpg,0.9791656
classify,imagenet_objects,30,h07_01.jpg,h14_07.jpg,0.9598384
classify,imagenet_objects,30,h07_01.jpg,h15_01.jpg,0.97829735
classify,imagenet_objects,30,h07_01.jpg,h16_01.jpg,0.94980884
classify,imagenet_objects,30,h07_01.jpg,h18_14.jpg,0.9700813
classify,imagenet_objects,30,h07_01.jpg,h21_02.jpg,0.9727628
classify,imagenet_objects,30,h07_01.jpg,h27_07.jpg,0.96474457
classify,imagenet_objects,30,h07_01.jpg,h30_11.jpg,0.97081214
classify,imagenet_objects,30,h07_01.jpg,h31_01.jpg,0.9649662
classify,imagenet_objects,30,h07_01.jpg,h33_17.jpg,0.9522682
classify,imagenet_objects,30,h07_01.jpg,h34_02.jpg,0.976097
classify,imagenet_objects,30,h10_01.jpg,h12_20.jpg,0.96352315
classify,imagenet_objects,30,h10_01.jpg,h14_07.jpg,0.9423136
classify,imagenet_objects,30,h10_01.jpg,h15_01.jpg,0.961692
classify,imagenet_objects,30,h10_01.jpg,h16_01.jpg,0.9510718
classify,imagenet_objects,30,h10_01.jpg,h18_14.jpg,0.9806554
classify,imagenet_objects,30,h10_01.jpg,h21_02.jpg,0.9740441
classify,imagenet_objects,30,h10_01.jpg,h27_07.jpg,0.96357137
classify,imagenet_objects,30,h10_01.jpg,h30_11.jpg,0.96545255
classify,imagenet_objects,30,h10_01.jpg,h31_01.jpg,0.9530052
classify,imagenet_objects,30,h10_01.jpg,h33_17.jpg,0.96357054
classify,imagenet_objects,30,h10_01.jpg,h34_02.jpg,0.9739523
classify,imagenet_objects,30,h12_20.jpg,h14_07.jpg,0.95132375
classify,imagenet_objects,30,h12_20.jpg,h15_01.jpg,0.9745917
classify,imagenet_objects,30,h12_20.jpg,h16_01.jpg,0.9423854
classify,imagenet_objects,30,h12_20.jpg,h18_14.jpg,0.9611995
classify,imagenet_objects,30,h12_20.jpg,h21_02.jpg,0.9701969
classify,imagenet_objects,30,h12_20.jpg,h27_07.jpg,0.94169015
classify,imagenet_objects,30,h12_20.jpg,h30_11.jpg,0.9647524
classify,imagenet_objects,30,h12_20.jpg,h31_01.jpg,0.9551494
classify,imagenet_objects,30,h12_20.jpg,h33_17.jpg,0.9482444
classify,imagenet_objects,30,h12_20.jpg,h34_02.jpg,0.9665018
classify,imagenet_objects,30,h14_07.jpg,h15_01.jpg,0.9735271
classify,imagenet_objects,30,h14_07.jpg,h16_01.jpg,0.9646756
classify,imagenet_objects,30,h14_07.jpg,h18_14.jpg,0.94384485
classify,imagenet_objects,30,h14_07.jpg,h21_02.jpg,0.95278627
classify,imagenet_objects,30,h14_07.jpg,h27_07.jpg,0.95572627
