model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,20,h01_15.jpg,h02_06.jpg,0.99600065
ae,imagenet_objects,20,h01_15.jpg,h03_01.jpg,0.9995571
ae,imagenet_objects,20,h01_15.jpg,h04_28.jpg,0.99488646
ae,imagenet_objects,20,h01_15.jpg,h07_01.jpg,0.99383223
ae,imagenet_objects,20,h01_15.jpg,h10_01.jpg,0.98289245
ae,imagenet_objects,20,h01_15.jpg,h12_20.jpg,0.99705976
ae,imagenet_objects,20,h01_15.jpg,h14_07.jpg,0.9943481
ae,imagenet_objects,20,h01_15.jpg,h15_01.jpg,0.9932849
ae,imagenet_objects,20,h01_15.jpg,h16_01.jpg,0.9920935
ae,imagenet_objects,20,h01_15.jpg,h18_14.jpg,0.98157626
ae,imagenet_objects,20,h01_15.jpg,h21_02.jpg,0.9726451
ae,imagenet_objects,20,h01_15.jpg,h27_07.jpg,0.9829612
ae,imagenet_objects,20,h01_15.jpg,h30_11.jpg,0.9865645
ae,imagenet_objects,20,h01_15.jpg,h31_01.jpg,0.9959242
ae,imagenet_objects,20,h01_15.jpg,h33_17.jpg,0.98000723
ae,imagenet_objects,20,h01_15.jpg,h34_02.jpg,0.9763357
ae,imagenet_objects,20,h02_06.jpg,h03_01.jpg,0.996459
ae,imagenet_objects,20,h02_06.jpg,h04_28.jpg,0.99409205
ae,imagenet_objects,20,h02_06.jpg,h07_01.jpg,0.9918009
ae,imagenet_objects,20,h02_06.jpg,h10_01.jpg,0.98497045
ae,imagenet_objects,20,h02_06.jpg,h12_20.jpg,0.99425316
ae,imagenet_objects,20,h02_06.jpg,h14_07.jpg,0.99262524
ae,imagenet_objects,20,h02_06.jpg,h15_01.jpg,0.99449325
ae,imagenet_objects,20,h02_06.jpg,h16_01.jpg,0.9948117
ae,imagenet_objects,20,h02_06.jpg,h18_14.jpg,0.98346084
ae,imagenet_objects,20,h02_06.jpg,h21_02.jpg,0.9741273
ae,imagenet_objects,20,h02_06.jpg,h27_07.jpg,0.9896803
ae,imagenet_objects,20,h02_06.jpg,h30_11.jpg,0.98726624
ae,imagenet_objects,20,h02_06.jpg,h31_01.jpg,0.99637413
ae,imagenet_objects,20,h02_06.jpg,h33_17.jpg,0.9810943
ae,imagenet_objects,20,h02_06.jpg,h34_02.jpg,0.978925
ae,imagenet_objects,20,h03_01.jpg,h04_28.jpg,0.99597585
ae,imagenet_objects,20,h03_01.jpg,h07_01.jpg,0.9954563
ae,imagenet_objects,20,h03_01.jpg,h10_01.jpg,0.98405725
ae,imagenet_objects,20,h03_01.jpg,h12_20.jpg,0.9980015
ae,imagenet_objects,20,h03_01.jpg,h14_07.jpg,0.994763
ae,imagenet_objects,20,h03_01.jpg,h15_01.jpg,0.9942342
ae,imagenet_objects,20,h03_01.jpg,h16_01.jpg,0.99322647
ae,imagenet_objects,20,h03_01.jpg,h18_14.jpg,0.98241144
ae,imagenet_objects,20,h03_01.jpg,h21_02.jpg,0.97372675
ae,imagenet_objects,20,h03_01.jpg,h27_07.jpg,0.9827533
ae,imagenet_objects,20,h03_01.jpg,h30_11.jpg,0.9867549
ae,imagenet_objects,20,h03_01.jpg,h31_01.jpg,0.9963351
ae,imagenet_objects,20,h03_01.jpg,h33_17.jpg,0.98165196
ae,imagenet_objects,20,h03_01.jpg,h34_02.jpg,0.9783259
ae,imagenet_objects,20,h04_28.jpg,h07_01.jpg,0.99590856
ae,imagenet_objects,20,h04_28.jpg,h10_01.jpg,0.98490727
ae,imagenet_objects,20,h04_28.jpg,h12_20.jpg,0.9977145
ae,imagenet_objects,20,h04_28.jpg,h14_07.jpg,0.9928265
ae,imagenet_objects,20,h04_28.jpg,h15_01.jpg,0.99472374
ae,imagenet_objects,20,h04_28.jpg,h16_01.jpg,0.9944893
ae,imagenet_objects,20,h04_28.jpg,h18_14.jpg,0.97937375
ae,imagenet_objects,20,h04_28.jpg,h21_02.jpg,0.97153825
ae,imagenet_objects,20,h04_28.jpg,h27_07.jpg,0.976229
ae,imagenet_objects,20,h04_28.jpg,h30_11.jpg,0.98283774
ae,imagenet_objects,20,h04_28.jpg,h31_01.jpg,0.9904113
ae,imagenet_objects,20,h04_28.jpg,h33_17.jpg,0.9847675
ae,imagenet_objects,20,h04_28.jpg,h34_02.jpg,0.98117876
ae,imagenet_objects,20,h07_01.jpg,h10_01.jpg,0.9857534
ae,imagenet_objects,20,h07_01.jpg,h12_20.jpg,0.9970272
ae,imagenet_objects,20,h07_01.jpg,h14_07.jpg,0.9908331
ae,imagenet_objects,20,h07_01.jpg,h15_01.jpg,0.99356157
ae,imagenet_objects,20,h07_01.jpg,h16_01.jpg,0.99265957
ae,imagenet_objects,20,h07_01.jpg,h18_14.jpg,0.98113817
ae,imagenet_objects,20,h07_01.jpg,h21_02.jpg,0.96780044
ae,imagenet_objects,20,h07_01.jpg,h27_07.jpg,0.9738333
ae,imagenet_objects,20,h07_01.jpg,h30_11.jpg,0.97750425
ae,imagenet_objects,20,h07_01.jpg,h31_01.jpg,0.99014616
ae,imagenet_objects,20,h07_01.jpg,h33_17.jpg,0.9870354
ae,imagenet_objects,20,h07_01.jpg,h34_02.jpg,0.98846966
ae,imagenet_objects,20,h10_01.jpg,h12_20.jpg,0.9856136
ae,imagenet_objects,20,h10_01.jpg,h14_07.jpg,0.9861477
ae,imagenet_objects,20,h10_01.jpg,h15_01.jpg,0.98868203
ae,imagenet_objects,20,h10_01.jpg,h16_01.jpg,0.99071467
ae,imagenet_objects,20,h10_01.jpg,h18_14.jpg,0.99576485
ae,imagenet_objects,20,h10_01.jpg,h21_02.jpg,0.9866371
ae,imagenet_objects,20,h10_01.jpg,h27_07.jpg,0.98079383
ae,imagenet_objects,20,h10_01.jpg,h30_11.jpg,0.98384845
ae,imagenet_objects,20,h10_01.jpg,h31_01.jpg,0.9864841
ae,imagenet_objects,20,h10_01.jpg,h33_17.jpg,0.9976555
ae,imagenet_objects,20,h10_01.jpg,h34_02.jpg,0.99071324
ae,imagenet_objects,20,h12_20.jpg,h14_07.jpg,0.99544835
ae,imagenet_objects,20,h12_20.jpg,h15_01.jpg,0.99578094
ae,imagenet_objects,20,h12_20.jpg,h16_01.jpg,0.99513406
ae,imagenet_objects,20,h12_20.jpg,h18_14.jpg,0.98131645
ae,imagenet_objects,20,h12_20.jpg,h21_02.jpg,0.97549206
ae,imagenet_objects,20,h12_20.jpg,h27_07.jpg,0.9789064
ae,imagenet_objects,20,h12_20.jpg,h30_11.jpg,0.9865151
ae,imagenet_objects,20,h12_20.jpg,h31_01.jpg,0.99420774
ae,imagenet_objects,20,h12_20.jpg,h33_17.jpg,0.98493797
ae,imagenet_objects,20,h12_20.jpg,h34_02.jpg,0.9819733
ae,imagenet_objects,20,h14_07.jpg,h15_01.jpg,0.9977366
ae,imagenet_objects,20,h14_07.jpg,h16_01.jpg,0.99672806
ae,imagenet_objects,20,h14_07.jpg,h18_14.jpg,0.9800443
ae,imagenet_objects,20,h14_07.jpg,h21_02.jpg,0.9849873
ae,imagenet_objects,20,h14_07.jpg,h27_07.jpg,0.98298705
ae,imagenet_objects,20,h14_07.jpg,h30_11.jpg,0.9935814
ae,imagenet_objects,20,h14_07.jpg,h31_01.jpg,0.99649584
ae,imagenet_objects,20,h14_07.jpg,h33_17.jpg,0.98263305
ae,imagenet_objects,20,h14_07.jpg,h34_02.jpg,0.9764442
ae,imagenet_objects,20,h15_01.jpg,h16_01.jpg,0.9991151
ae,imagenet_objects,20,h15_01.jpg,h18_14.jpg,0.9820563
ae,imagenet_objects,20,h15_01.jpg,h21_02.jpg,0.9814326
ae,imagenet_objects,20,h15_01.jpg,h27_07.jpg,0.9822232
ae,imagenet_objects,20,h15_01.jpg,h30_11.jpg,0.9903206
ae,imagenet_objects,20,h15_01.jpg,h31_01.jpg,0.99471843
ae,imagenet_objects,20,h15_01.jpg,h33_17.jpg,0.9859306
ae,imagenet_objects,20,h15_01.jpg,h34_02.jpg,0.9830547
ae,imagenet_objects,20,h16_01.jpg,h18_14.jpg,0.984032
ae,imagenet_objects,20,h16_01.jpg,h21_02.jpg,0.98277503
ae,imagenet_objects,20,h16_01.jpg,h27_07.jpg,0.983957
ae,imagenet_objects,20,h16_01.jpg,h30_11.jpg,0.9914046
ae,imagenet_objects,20,h16_01.jpg,h31_01.jpg,0.9947654
ae,imagenet_objects,20,h16_01.jpg,h33_17.jpg,0.9878014
ae,imagenet_objects,20,h16_01.jpg,h34_02.jpg,0.9839367
ae,imagenet_objects,20,h18_14.jpg,h21_02.jpg,0.98260885
ae,imagenet_objects,20,h18_14.jpg,h27_07.jpg,0.9858111
ae,imagenet_objects,20,h18_14.jpg,h30_11.jpg,0.98060966
ae,imagenet_objects,20,h18_14.jpg,h31_01.jpg,0.9860837
ae,imagenet_objects,20,h18_14.jpg,h33_17.jpg,0.99259156
ae,imagenet_objects,20,h18_14.jpg,h34_02.jpg,0.9873776
ae,imagenet_objects,20,h21_02.jpg,h27_07.jpg,0.97858953
ae,imagenet_objects,20,h21_02.jpg,h30_11.jpg,0.99205184
ae,imagenet_objects,20,h21_02.jpg,h31_01.jpg,0.98300403
ae,imagenet_objects,20,h21_02.jpg,h33_17.jpg,0.98173356
ae,imagenet_objects,20,h21_02.jpg,h34_02.jpg,0.9669892
ae,imagenet_objects,20,h27_07.jpg,h30_11.jpg,0.98657084
ae,imagenet_objects,20,h27_07.jpg,h31_01.jpg,0.9913691
ae,imagenet_objects,20,h27_07.jpg,h33_17.jpg,0.973804
ae,imagenet_objects,20,h27_07.jpg,h34_02.jpg,0.9673683
ae,imagenet_objects,20,h30_11.jpg,h31_01.jpg,0.99287194
ae,imagenet_objects,20,h30_11.jpg,h33_17.jpg,0.9766467
ae,imagenet_objects,20,h30_11.jpg,h34_02.jpg,0.9659129
ae,imagenet_objects,20,h31_01.jpg,h33_17.jpg,0.982164
ae,imagenet_objects,20,h31_01.jpg,h34_02.jpg,0.9780136
ae,imagenet_objects,20,h33_17.jpg,h34_02.jpg,0.99382704
