model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,5,r01_15.jpg,r02_06.jpg,0.7058226
classify,imagenet_oneface,5,r01_15.jpg,r03_01.jpg,0.74288386
classify,imagenet_oneface,5,r01_15.jpg,r04_28.jpg,0.69496655
classify,imagenet_oneface,5,r01_15.jpg,r07_01.jpg,0.7244817
classify,imagenet_oneface,5,r01_15.jpg,r10_01.jpg,0.6907105
classify,imagenet_oneface,5,r01_15.jpg,r12_20.jpg,0.72881705
classify,imagenet_oneface,5,r01_15.jpg,r14_07.jpg,0.67294693
classify,imagenet_oneface,5,r01_15.jpg,r15_01.jpg,0.74316806
classify,imagenet_oneface,5,r01_15.jpg,r16_01.jpg,0.7248856
classify,imagenet_oneface,5,r01_15.jpg,r18_14.jpg,0.75602007
classify,imagenet_oneface,5,r01_15.jpg,r21_02.jpg,0.68903923
classify,imagenet_oneface,5,r01_15.jpg,r27_07.jpg,0.7309907
classify,imagenet_oneface,5,r01_15.jpg,r30_11.jpg,0.7829104
classify,imagenet_oneface,5,r01_15.jpg,r31_01.jpg,0.7344526
classify,imagenet_oneface,5,r01_15.jpg,r33_17.jpg,0.6806145
classify,imagenet_oneface,5,r01_15.jpg,r34_02.jpg,0.7498952
classify,imagenet_oneface,5,r02_06.jpg,r03_01.jpg,0.7947504
classify,imagenet_oneface,5,r02_06.jpg,r04_28.jpg,0.6659064
classify,imagenet_oneface,5,r02_06.jpg,r07_01.jpg,0.7134477
classify,imagenet_oneface,5,r02_06.jpg,r10_01.jpg,0.66131115
classify,imagenet_oneface,5,r02_06.jpg,r12_20.jpg,0.8051646
classify,imagenet_oneface,5,r02_06.jpg,r14_07.jpg,0.74069506
classify,imagenet_oneface,5,r02_06.jpg,r15_01.jpg,0.764799
classify,imagenet_oneface,5,r02_06.jpg,r16_01.jpg,0.78761023
classify,imagenet_oneface,5,r02_06.jpg,r18_14.jpg,0.73027974
classify,imagenet_oneface,5,r02_06.jpg,r21_02.jpg,0.63829744
classify,imagenet_oneface,5,r02_06.jpg,r27_07.jpg,0.7655297
classify,imagenet_oneface,5,r02_06.jpg,r30_11.jpg,0.72981066
classify,imagenet_oneface,5,r02_06.jpg,r31_01.jpg,0.7469291
classify,imagenet_oneface,5,r02_06.jpg,r33_17.jpg,0.6769586
classify,imagenet_oneface,5,r02_06.jpg,r34_02.jpg,0.754457
classify,imagenet_oneface,5,r03_01.jpg,r04_28.jpg,0.69362164
classify,imagenet_oneface,5,r03_01.jpg,r07_01.jpg,0.74753
classify,imagenet_oneface,5,r03_01.jpg,r10_01.jpg,0.7199258
classify,imagenet_oneface,5,r03_01.jpg,r12_20.jpg,0.84423524
classify,imagenet_oneface,5,r03_01.jpg,r14_07.jpg,0.7673127
classify,imagenet_oneface,5,r03_01.jpg,r15_01.jpg,0.82314366
classify,imagenet_oneface,5,r03_01.jpg,r16_01.jpg,0.8473127
classify,imagenet_oneface,5,r03_01.jpg,r18_14.jpg,0.81102633
classify,imagenet_oneface,5,r03_01.jpg,r21_02.jpg,0.6877632
classify,imagenet_oneface,5,r03_01.jpg,r27_07.jpg,0.7919886
classify,imagenet_oneface,5,r03_01.jpg,r30_11.jpg,0.81774116
classify,imagenet_oneface,5,r03_01.jpg,r31_01.jpg,0.7659295
classify,imagenet_oneface,5,r03_01.jpg,r33_17.jpg,0.74137723
classify,imagenet_oneface,5,r03_01.jpg,r34_02.jpg,0.8069928
classify,imagenet_oneface,5,r04_28.jpg,r07_01.jpg,0.74279726
classify,imagenet_oneface,5,r04_28.jpg,r10_01.jpg,0.71914405
classify,imagenet_oneface,5,r04_28.jpg,r12_20.jpg,0.6852088
classify,imagenet_oneface,5,r04_28.jpg,r14_07.jpg,0.6562706
classify,imagenet_oneface,5,r04_28.jpg,r15_01.jpg,0.7142195
classify,imagenet_oneface,5,r04_28.jpg,r16_01.jpg,0.6829755
classify,imagenet_oneface,5,r04_28.jpg,r18_14.jpg,0.7463957
classify,imagenet_oneface,5,r04_28.jpg,r21_02.jpg,0.7387351
classify,imagenet_oneface,5,r04_28.jpg,r27_07.jpg,0.6849753
classify,imagenet_oneface,5,r04_28.jpg,r30_11.jpg,0.70632213
classify,imagenet_oneface,5,r04_28.jpg,r31_01.jpg,0.72197145
classify,imagenet_oneface,5,r04_28.jpg,r33_17.jpg,0.6896366
classify,imagenet_oneface,5,r04_28.jpg,r34_02.jpg,0.7158129
classify,imagenet_oneface,5,r07_01.jpg,r10_01.jpg,0.7969403
classify,imagenet_oneface,5,r07_01.jpg,r12_20.jpg,0.75268024
classify,imagenet_oneface,5,r07_01.jpg,r14_07.jpg,0.69082165
classify,imagenet_oneface,5,r07_01.jpg,r15_01.jpg,0.78815204
classify,imagenet_oneface,5,r07_01.jpg,r16_01.jpg,0.77872276
classify,imagenet_oneface,5,r07_01.jpg,r18_14.jpg,0.82783467
classify,imagenet_oneface,5,r07_01.jpg,r21_02.jpg,0.8121863
classify,imagenet_oneface,5,r07_01.jpg,r27_07.jpg,0.73735464
classify,imagenet_oneface,5,r07_01.jpg,r30_11.jpg,0.7921464
classify,imagenet_oneface,5,r07_01.jpg,r31_01.jpg,0.7435234
classify,imagenet_oneface,5,r07_01.jpg,r33_17.jpg,0.77689207
classify,imagenet_oneface,5,r07_01.jpg,r34_02.jpg,0.8075377
classify,imagenet_oneface,5,r10_01.jpg,r12_20.jpg,0.6958088
classify,imagenet_oneface,5,r10_01.jpg,r14_07.jpg,0.6385584
classify,imagenet_oneface,5,r10_01.jpg,r15_01.jpg,0.7663514
classify,imagenet_oneface,5,r10_01.jpg,r16_01.jpg,0.71256876
classify,imagenet_oneface,5,r10_01.jpg,r18_14.jpg,0.7928103
