model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,h01_15.jpg,h02_06.jpg,0.87858677
classify,mixed_imagenet_vggface,10,h01_15.jpg,h03_01.jpg,0.94426405
classify,mixed_imagenet_vggface,10,h01_15.jpg,h04_28.jpg,0.80974674
classify,mixed_imagenet_vggface,10,h01_15.jpg,h07_01.jpg,0.8242219
classify,mixed_imagenet_vggface,10,h01_15.jpg,h10_01.jpg,0.69350004
classify,mixed_imagenet_vggface,10,h01_15.jpg,h12_20.jpg,0.8698773
classify,mixed_imagenet_vggface,10,h01_15.jpg,h14_07.jpg,0.8717681
classify,mixed_imagenet_vggface,10,h01_15.jpg,h15_01.jpg,0.8701785
classify,mixed_imagenet_vggface,10,h01_15.jpg,h16_01.jpg,0.8370025
classify,mixed_imagenet_vggface,10,h01_15.jpg,h18_14.jpg,0.67306143
classify,mixed_imagenet_vggface,10,h01_15.jpg,h21_02.jpg,0.6624111
classify,mixed_imagenet_vggface,10,h01_15.jpg,h27_07.jpg,0.73582846
classify,mixed_imagenet_vggface,10,h01_15.jpg,h30_11.jpg,0.7305935
classify,mixed_imagenet_vggface,10,h01_15.jpg,h31_01.jpg,0.84660876
classify,mixed_imagenet_vggface,10,h01_15.jpg,h33_17.jpg,0.6696076
classify,mixed_imagenet_vggface,10,h01_15.jpg,h34_02.jpg,0.6482264
classify,mixed_imagenet_vggface,10,h02_06.jpg,h03_01.jpg,0.8957871
classify,mixed_imagenet_vggface,10,h02_06.jpg,h04_28.jpg,0.8302311
classify,mixed_imagenet_vggface,10,h02_06.jpg,h07_01.jpg,0.8225206
classify,mixed_imagenet_vggface,10,h02_06.jpg,h10_01.jpg,0.7136895
classify,mixed_imagenet_vggface,10,h02_06.jpg,h12_20.jpg,0.8282461
classify,mixed_imagenet_vggface,10,h02_06.jpg,h14_07.jpg,0.8133067
classify,mixed_imagenet_vggface,10,h02_06.jpg,h15_01.jpg,0.8559643
classify,mixed_imagenet_vggface,10,h02_06.jpg,h16_01.jpg,0.83727354
classify,mixed_imagenet_vggface,10,h02_06.jpg,h18_14.jpg,0.70200926
classify,mixed_imagenet_vggface,10,h02_06.jpg,h21_02.jpg,0.6604297
classify,mixed_imagenet_vggface,10,h02_06.jpg,h27_07.jpg,0.7613331
classify,mixed_imagenet_vggface,10,h02_06.jpg,h30_11.jpg,0.72428143
classify,mixed_imagenet_vggface,10,h02_06.jpg,h31_01.jpg,0.8511959
classify,mixed_imagenet_vggface,10,h02_06.jpg,h33_17.jpg,0.67650086
classify,mixed_imagenet_vggface,10,h02_06.jpg,h34_02.jpg,0.65354365
classify,mixed_imagenet_vggface,10,h03_01.jpg,h04_28.jpg,0.852216
classify,mixed_imagenet_vggface,10,h03_01.jpg,h07_01.jpg,0.8430775
classify,mixed_imagenet_vggface,10,h03_01.jpg,h10_01.jpg,0.69306546
classify,mixed_imagenet_vggface,10,h03_01.jpg,h12_20.jpg,0.883813
classify,mixed_imagenet_vggface,10,h03_01.jpg,h14_07.jpg,0.87584746
classify,mixed_imagenet_vggface,10,h03_01.jpg,h15_01.jpg,0.89145476
classify,mixed_imagenet_vggface,10,h03_01.jpg,h16_01.jpg,0.8553859
classify,mixed_imagenet_vggface,10,h03_01.jpg,h18_14.jpg,0.6709177
classify,mixed_imagenet_vggface,10,h03_01.jpg,h21_02.jpg,0.65703464
classify,mixed_imagenet_vggface,10,h03_01.jpg,h27_07.jpg,0.72634345
classify,mixed_imagenet_vggface,10,h03_01.jpg,h30_11.jpg,0.72955346
classify,mixed_imagenet_vggface,10,h03_01.jpg,h31_01.jpg,0.8400257
classify,mixed_imagenet_vggface,10,h03_01.jpg,h33_17.jpg,0.6722331
classify,mixed_imagenet_vggface,10,h03_01.jpg,h34_02.jpg,0.6542121
classify,mixed_imagenet_vggface,10,h04_28.jpg,h07_01.jpg,0.85943955
classify,mixed_imagenet_vggface,10,h04_28.jpg,h10_01.jpg,0.7165723
classify,mixed_imagenet_vggface,10,h04_28.jpg,h12_20.jpg,0.8439532
classify,mixed_imagenet_vggface,10,h04_28.jpg,h14_07.jpg,0.80567586
classify,mixed_imagenet_vggface,10,h04_28.jpg,h15_01.jpg,0.8320543
classify,mixed_imagenet_vggface,10,h04_28.jpg,h16_01.jpg,0.8413432
classify,mixed_imagenet_vggface,10,h04_28.jpg,h18_14.jpg,0.6867703
classify,mixed_imagenet_vggface,10,h04_28.jpg,h21_02.jpg,0.6416105
classify,mixed_imagenet_vggface,10,h04_28.jpg,h27_07.jpg,0.6853242
classify,mixed_imagenet_vggface,10,h04_28.jpg,h30_11.jpg,0.70560133
classify,mixed_imagenet_vggface,10,h04_28.jpg,h31_01.jpg,0.7527175
classify,mixed_imagenet_vggface,10,h04_28.jpg,h33_17.jpg,0.6980201
classify,mixed_imagenet_vggface,10,h04_28.jpg,h34_02.jpg,0.66307855
classify,mixed_imagenet_vggface,10,h07_01.jpg,h10_01.jpg,0.75019395
classify,mixed_imagenet_vggface,10,h07_01.jpg,h12_20.jpg,0.9196029
classify,mixed_imagenet_vggface,10,h07_01.jpg,h14_07.jpg,0.8176286
classify,mixed_imagenet_vggface,10,h07_01.jpg,h15_01.jpg,0.8874209
classify,mixed_imagenet_vggface,10,h07_01.jpg,h16_01.jpg,0.8796274
classify,mixed_imagenet_vggface,10,h07_01.jpg,h18_14.jpg,0.708105
classify,mixed_imagenet_vggface,10,h07_01.jpg,h21_02.jpg,0.62830067
classify,mixed_imagenet_vggface,10,h07_01.jpg,h27_07.jpg,0.7060517
classify,mixed_imagenet_vggface,10,h07_01.jpg,h30_11.jpg,0.69304895
classify,mixed_imagenet_vggface,10,h07_01.jpg,h31_01.jpg,0.7884501
classify,mixed_imagenet_vggface,10,h07_01.jpg,h33_17.jpg,0.7229832
classify,mixed_imagenet_vggface,10,h07_01.jpg,h34_02.jpg,0.76692325
classify,mixed_imagenet_vggface,10,h10_01.jpg,h12_20.jpg,0.7539865
classify,mixed_imagenet_vggface,10,h10_01.jpg,h14_07.jpg,0.72493076
classify,mixed_imagenet_vggface,10,h10_01.jpg,h15_01.jpg,0.76253
classify,mixed_imagenet_vggface,10,h10_01.jpg,h16_01.jpg,0.79041934
classify,mixed_imagenet_vggface,10,h10_01.jpg,h18_14.jpg,0.9060992
classify,mixed_imagenet_vggface,10,h10_01.jpg,h21_02.jpg,0.7327579
classify,mixed_imagenet_vggface,10,h10_01.jpg,h27_07.jpg,0.730915
classify,mixed_imagenet_vggface,10,h10_01.jpg,h30_11.jpg,0.699001
classify,mixed_imagenet_vggface,10,h10_01.jpg,h31_01.jpg,0.7438802
classify,mixed_imagenet_vggface,10,h10_01.jpg,h33_17.jpg,0.87368226
classify,mixed_imagenet_vggface,10,h10_01.jpg,h34_02.jpg,0.80939776
classify,mixed_imagenet_vggface,10,h12_20.jpg,h14_07.jpg,0.8855764
classify,mixed_imagenet_vggface,10,h12_20.jpg,h15_01.jpg,0.92541057
classify,mixed_imagenet_vggface,10,h12_20.jpg,h16_01.jpg,0.9209475
classify,mixed_imagenet_vggface,10,h12_20.jpg,h18_14.jpg,0.7153987
classify,mixed_imagenet_vggface,10,h12_20.jpg,h21_02.jpg,0.67160064
classify,mixed_imagenet_vggface,10,h12_20.jpg,h27_07.jpg,0.74099654
classify,mixed_imagenet_vggface,10,h12_20.jpg,h30_11.jpg,0.74706006
classify,mixed_imagenet_vggface,10,h12_20.jpg,h31_01.jpg,0.849315
classify,mixed_imagenet_vggface,10,h12_20.jpg,h33_17.jpg,0.721984
classify,mixed_imagenet_vggface,10,h12_20.jpg,h34_02.jpg,0.72179866
classify,mixed_imagenet_vggface,10,h14_07.jpg,h15_01.jpg,0.91633725
classify,mixed_imagenet_vggface,10,h14_07.jpg,h16_01.jpg,0.9009969
classify,mixed_imagenet_vggface,10,h14_07.jpg,h18_14.jpg,0.6943572
classify,mixed_imagenet_vggface,10,h14_07.jpg,h21_02.jpg,0.7296362
classify,mixed_imagenet_vggface,10,h14_07.jpg,h27_07.jpg,0.7541938
