model_type,train_type,epoch,im1,im2,similarity
classify,vggface,10,r01_15.jpg,r02_06.jpg,0.74407357
classify,vggface,10,r01_15.jpg,r03_01.jpg,0.78208643
classify,vggface,10,r01_15.jpg,r04_28.jpg,0.73588127
classify,vggface,10,r01_15.jpg,r07_01.jpg,0.7368672
classify,vggface,10,r01_15.jpg,r10_01.jpg,0.7065085
classify,vggface,10,r01_15.jpg,r12_20.jpg,0.75269645
classify,vggface,10,r01_15.jpg,r14_07.jpg,0.7022542
classify,vggface,10,r01_15.jpg,r15_01.jpg,0.7706453
classify,vggface,10,r01_15.jpg,r16_01.jpg,0.7500095
classify,vggface,10,r01_15.jpg,r18_14.jpg,0.78703815
classify,vggface,10,r01_15.jpg,r21_02.jpg,0.6966961
classify,vggface,10,r01_15.jpg,r27_07.jpg,0.7573764
classify,vggface,10,r01_15.jpg,r30_11.jpg,0.80231065
classify,vggface,10,r01_15.jpg,r31_01.jpg,0.77150226
classify,vggface,10,r01_15.jpg,r33_17.jpg,0.7194679
classify,vggface,10,r01_15.jpg,r34_02.jpg,0.7870642
classify,vggface,10,r02_06.jpg,r03_01.jpg,0.834218
classify,vggface,10,r02_06.jpg,r04_28.jpg,0.715964
classify,vggface,10,r02_06.jpg,r07_01.jpg,0.73895967
classify,vggface,10,r02_06.jpg,r10_01.jpg,0.6847457
classify,vggface,10,r02_06.jpg,r12_20.jpg,0.8483008
classify,vggface,10,r02_06.jpg,r14_07.jpg,0.787122
classify,vggface,10,r02_06.jpg,r15_01.jpg,0.80826443
classify,vggface,10,r02_06.jpg,r16_01.jpg,0.8276711
classify,vggface,10,r02_06.jpg,r18_14.jpg,0.7655655
classify,vggface,10,r02_06.jpg,r21_02.jpg,0.6539631
classify,vggface,10,r02_06.jpg,r27_07.jpg,0.8074318
classify,vggface,10,r02_06.jpg,r30_11.jpg,0.77245396
classify,vggface,10,r02_06.jpg,r31_01.jpg,0.77816075
classify,vggface,10,r02_06.jpg,r33_17.jpg,0.7078082
classify,vggface,10,r02_06.jpg,r34_02.jpg,0.7867012
classify,vggface,10,r03_01.jpg,r04_28.jpg,0.7434514
classify,vggface,10,r03_01.jpg,r07_01.jpg,0.7616109
classify,vggface,10,r03_01.jpg,r10_01.jpg,0.7409318
classify,vggface,10,r03_01.jpg,r12_20.jpg,0.8720431
classify,vggface,10,r03_01.jpg,r14_07.jpg,0.78211915
classify,vggface,10,r03_01.jpg,r15_01.jpg,0.85428333
classify,vggface,10,r03_01.jpg,r16_01.jpg,0.8712636
classify,vggface,10,r03_01.jpg,r18_14.jpg,0.83636856
classify,vggface,10,r03_01.jpg,r21_02.jpg,0.69553083
classify,vggface,10,r03_01.jpg,r27_07.jpg,0.8319628
classify,vggface,10,r03_01.jpg,r30_11.jpg,0.8471878
classify,vggface,10,r03_01.jpg,r31_01.jpg,0.7979225
classify,vggface,10,r03_01.jpg,r33_17.jpg,0.763038
classify,vggface,10,r03_01.jpg,r34_02.jpg,0.8339541
classify,vggface,10,r04_28.jpg,r07_01.jpg,0.7937475
classify,vggface,10,r04_28.jpg,r10_01.jpg,0.77177906
classify,vggface,10,r04_28.jpg,r12_20.jpg,0.7251369
classify,vggface,10,r04_28.jpg,r14_07.jpg,0.6913859
classify,vggface,10,r04_28.jpg,r15_01.jpg,0.7670831
classify,vggface,10,r04_28.jpg,r16_01.jpg,0.736316
classify,vggface,10,r04_28.jpg,r18_14.jpg,0.79657507
classify,vggface,10,r04_28.jpg,r21_02.jpg,0.7841109
classify,vggface,10,r04_28.jpg,r27_07.jpg,0.7345468
classify,vggface,10,r04_28.jpg,r30_11.jpg,0.7555669
classify,vggface,10,r04_28.jpg,r31_01.jpg,0.75945795
