model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,h01_15.jpg,h02_06.jpg,0.87841487
classify,mixed_imagenet_vggface,30,h01_15.jpg,h03_01.jpg,0.9134122
classify,mixed_imagenet_vggface,30,h01_15.jpg,h04_28.jpg,0.82256836
classify,mixed_imagenet_vggface,30,h01_15.jpg,h07_01.jpg,0.8341384
classify,mixed_imagenet_vggface,30,h01_15.jpg,h10_01.jpg,0.74583495
classify,mixed_imagenet_vggface,30,h01_15.jpg,h12_20.jpg,0.8407242
classify,mixed_imagenet_vggface,30,h01_15.jpg,h14_07.jpg,0.83031315
classify,mixed_imagenet_vggface,30,h01_15.jpg,h15_01.jpg,0.8602058
classify,mixed_imagenet_vggface,30,h01_15.jpg,h16_01.jpg,0.78005284
classify,mixed_imagenet_vggface,30,h01_15.jpg,h18_14.jpg,0.710002
classify,mixed_imagenet_vggface,30,h01_15.jpg,h21_02.jpg,0.72597635
classify,mixed_imagenet_vggface,30,h01_15.jpg,h27_07.jpg,0.7823495
classify,mixed_imagenet_vggface,30,h01_15.jpg,h30_11.jpg,0.7565176
classify,mixed_imagenet_vggface,30,h01_15.jpg,h31_01.jpg,0.79884684
classify,mixed_imagenet_vggface,30,h01_15.jpg,h33_17.jpg,0.6730806
classify,mixed_imagenet_vggface,30,h01_15.jpg,h34_02.jpg,0.72949207
classify,mixed_imagenet_vggface,30,h02_06.jpg,h03_01.jpg,0.89673615
classify,mixed_imagenet_vggface,30,h02_06.jpg,h04_28.jpg,0.8464518
classify,mixed_imagenet_vggface,30,h02_06.jpg,h07_01.jpg,0.8663906
classify,mixed_imagenet_vggface,30,h02_06.jpg,h10_01.jpg,0.7842909
classify,mixed_imagenet_vggface,30,h02_06.jpg,h12_20.jpg,0.84060663
classify,mixed_imagenet_vggface,30,h02_06.jpg,h14_07.jpg,0.8226223
classify,mixed_imagenet_vggface,30,h02_06.jpg,h15_01.jpg,0.86365
classify,mixed_imagenet_vggface,30,h02_06.jpg,h16_01.jpg,0.8240138
classify,mixed_imagenet_vggface,30,h02_06.jpg,h18_14.jpg,0.7681536
classify,mixed_imagenet_vggface,30,h02_06.jpg,h21_02.jpg,0.74714047
classify,mixed_imagenet_vggface,30,h02_06.jpg,h27_07.jpg,0.8259385
classify,mixed_imagenet_vggface,30,h02_06.jpg,h30_11.jpg,0.78529036
classify,mixed_imagenet_vggface,30,h02_06.jpg,h31_01.jpg,0.85491574
classify,mixed_imagenet_vggface,30,h02_06.jpg,h33_17.jpg,0.702213
classify,mixed_imagenet_vggface,30,h02_06.jpg,h34_02.jpg,0.76538336
classify,mixed_imagenet_vggface,30,h03_01.jpg,h04_28.jpg,0.86628735
classify,mixed_imagenet_vggface,30,h03_01.jpg,h07_01.jpg,0.86016524
classify,mixed_imagenet_vggface,30,h03_01.jpg,h10_01.jpg,0.76760864
classify,mixed_imagenet_vggface,30,h03_01.jpg,h12_20.jpg,0.8509573
classify,mixed_imagenet_vggface,30,h03_01.jpg,h14_07.jpg,0.8486865
classify,mixed_imagenet_vggface,30,h03_01.jpg,h15_01.jpg,0.89176273
classify,mixed_imagenet_vggface,30,h03_01.jpg,h16_01.jpg,0.80965006
classify,mixed_imagenet_vggface,30,h03_01.jpg,h18_14.jpg,0.741752
classify,mixed_imagenet_vggface,30,h03_01.jpg,h21_02.jpg,0.7656187
classify,mixed_imagenet_vggface,30,h03_01.jpg,h27_07.jpg,0.78677154
classify,mixed_imagenet_vggface,30,h03_01.jpg,h30_11.jpg,0.7795201
classify,mixed_imagenet_vggface,30,h03_01.jpg,h31_01.jpg,0.8251181
classify,mixed_imagenet_vggface,30,h03_01.jpg,h33_17.jpg,0.6900626
classify,mixed_imagenet_vggface,30,h03_01.jpg,h34_02.jpg,0.76497316
classify,mixed_imagenet_vggface,30,h04_28.jpg,h07_01.jpg,0.8324706
classify,mixed_imagenet_vggface,30,h04_28.jpg,h10_01.jpg,0.73599094
classify,mixed_imagenet_vggface,30,h04_28.jpg,h12_20.jpg,0.8179568
classify,mixed_imagenet_vggface,30,h04_28.jpg,h14_07.jpg,0.8222625
classify,mixed_imagenet_vggface,30,h04_28.jpg,h15_01.jpg,0.8430788
