model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,25,h01_15.jpg,h02_06.jpg,0.9942691
ae,imagenet_objects,25,h01_15.jpg,h03_01.jpg,0.99928844
ae,imagenet_objects,25,h01_15.jpg,h04_28.jpg,0.991925
ae,imagenet_objects,25,h01_15.jpg,h07_01.jpg,0.98993045
ae,imagenet_objects,25,h01_15.jpg,h10_01.jpg,0.9783845
ae,imagenet_objects,25,h01_15.jpg,h12_20.jpg,0.99553967
ae,imagenet_objects,25,h01_15.jpg,h14_07.jpg,0.9917252
ae,imagenet_objects,25,h01_15.jpg,h15_01.jpg,0.988391
ae,imagenet_objects,25,h01_15.jpg,h16_01.jpg,0.9877531
ae,imagenet_objects,25,h01_15.jpg,h18_14.jpg,0.9696657
ae,imagenet_objects,25,h01_15.jpg,h21_02.jpg,0.9645735
ae,imagenet_objects,25,h01_15.jpg,h27_07.jpg,0.97631234
ae,imagenet_objects,25,h01_15.jpg,h30_11.jpg,0.98078054
ae,imagenet_objects,25,h01_15.jpg,h31_01.jpg,0.9939581
ae,imagenet_objects,25,h01_15.jpg,h33_17.jpg,0.97257835
ae,imagenet_objects,25,h01_15.jpg,h34_02.jpg,0.96833646
ae,imagenet_objects,25,h02_06.jpg,h03_01.jpg,0.99487454
ae,imagenet_objects,25,h02_06.jpg,h04_28.jpg,0.99085325
ae,imagenet_objects,25,h02_06.jpg,h07_01.jpg,0.9867004
ae,imagenet_objects,25,h02_06.jpg,h10_01.jpg,0.9806517
ae,imagenet_objects,25,h02_06.jpg,h12_20.jpg,0.99123013
ae,imagenet_objects,25,h02_06.jpg,h14_07.jpg,0.99161625
ae,imagenet_objects,25,h02_06.jpg,h15_01.jpg,0.9923579
ae,imagenet_objects,25,h02_06.jpg,h16_01.jpg,0.9933919
ae,imagenet_objects,25,h02_06.jpg,h18_14.jpg,0.9691216
ae,imagenet_objects,25,h02_06.jpg,h21_02.jpg,0.96605504
ae,imagenet_objects,25,h02_06.jpg,h27_07.jpg,0.9837007
ae,imagenet_objects,25,h02_06.jpg,h30_11.jpg,0.9830262
ae,imagenet_objects,25,h02_06.jpg,h31_01.jpg,0.99517435
ae,imagenet_objects,25,h02_06.jpg,h33_17.jpg,0.97164524
ae,imagenet_objects,25,h02_06.jpg,h34_02.jpg,0.9702341
ae,imagenet_objects,25,h03_01.jpg,h04_28.jpg,0.9940017
ae,imagenet_objects,25,h03_01.jpg,h07_01.jpg,0.9928183
ae,imagenet_objects,25,h03_01.jpg,h10_01.jpg,0.9804081
ae,imagenet_objects,25,h03_01.jpg,h12_20.jpg,0.9970764
ae,imagenet_objects,25,h03_01.jpg,h14_07.jpg,0.99223936
