model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,h01_15.jpg,h02_06.jpg,0.8777488
classify,mixed_imagenet_vggface,30,h01_15.jpg,h03_01.jpg,0.9423464
classify,mixed_imagenet_vggface,30,h01_15.jpg,h04_28.jpg,0.8096744
classify,mixed_imagenet_vggface,30,h01_15.jpg,h07_01.jpg,0.8236008
classify,mixed_imagenet_vggface,30,h01_15.jpg,h10_01.jpg,0.6971159
classify,mixed_imagenet_vggface,30,h01_15.jpg,h12_20.jpg,0.86928934
classify,mixed_imagenet_vggface,30,h01_15.jpg,h14_07.jpg,0.87102896
classify,mixed_imagenet_vggface,30,h01_15.jpg,h15_01.jpg,0.87120664
classify,mixed_imagenet_vggface,30,h01_15.jpg,h16_01.jpg,0.8368641
classify,mixed_imagenet_vggface,30,h01_15.jpg,h18_14.jpg,0.67588
classify,mixed_imagenet_vggface,30,h01_15.jpg,h21_02.jpg,0.66438293
classify,mixed_imagenet_vggface,30,h01_15.jpg,h27_07.jpg,0.73381966
classify,mixed_imagenet_vggface,30,h01_15.jpg,h30_11.jpg,0.73002195
classify,mixed_imagenet_vggface,30,h01_15.jpg,h31_01.jpg,0.84443814
classify,mixed_imagenet_vggface,30,h01_15.jpg,h33_17.jpg,0.6692862
classify,mixed_imagenet_vggface,30,h01_15.jpg,h34_02.jpg,0.6541007
classify,mixed_imagenet_vggface,30,h02_06.jpg,h03_01.jpg,0.89767087
classify,mixed_imagenet_vggface,30,h02_06.jpg,h04_28.jpg,0.83170295
classify,mixed_imagenet_vggface,30,h02_06.jpg,h07_01.jpg,0.8219642
classify,mixed_imagenet_vggface,30,h02_06.jpg,h10_01.jpg,0.71791714
classify,mixed_imagenet_vggface,30,h02_06.jpg,h12_20.jpg,0.82988715
classify,mixed_imagenet_vggface,30,h02_06.jpg,h14_07.jpg,0.8144973
classify,mixed_imagenet_vggface,30,h02_06.jpg,h15_01.jpg,0.8581096
classify,mixed_imagenet_vggface,30,h02_06.jpg,h16_01.jpg,0.8386306
classify,mixed_imagenet_vggface,30,h02_06.jpg,h18_14.jpg,0.7049025
